Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.10  1.02  0.52 
  61  0.44  1.08  0.52 
  62  0.25  0.99  0.52 
  63  0.27  1.11  0.52 
  64  0.23  1.04  0.52 
  65  0.33  1.08  0.52 
  66  0.34  1.21  0.52 
  67  0.18  1.05  0.52 
  68  0.41  1.10  0.52 
  69  0.36  1.13  0.52 
  70  0.33  1.04  0.52 
  71  0.61  1.13  0.52 
  72  0.59  0.65  0.61 
  73  0.37  0.57  0.61 
  74  0.52  0.57  0.61 
  75  0.40  0.61  0.61 
  76  0.42  0.68  0.61 
  77  0.30  0.53  0.61 
  78  0.48  0.70  0.61 
  79  0.26  1.18  0.61 
  80  0.66  1.16  0.61 
  81  0.42  1.39  0.66 
  82  0.38  1.36  0.66 
  83  0.45  0.68  0.66 
  84  0.55  1.21  0.66 
  85  0.53  1.26  0.66 
  86  0.58  1.33  0.66 
  87  0.29  1.16  0.66 
  88  0.65  1.02  0.66 
  89  0.39  1.20  0.66 
  90  0.48  1.13  0.66 
  91  0.23  1.13  0.66 
  92  0.48  1.04  0.66 
  93  0.36  1.36  0.66 
  94  0.35  1.12  0.66 
  95  0.44  0.94  0.66 
  96  0.76  0.96  0.66 
  97  0.64  0.80  0.76 
  98  0.76  1.21  0.76 
  99  0.43  0.96  0.76 
 100  0.54  1.17  0.76 
 101  0.41  1.21  0.76 
 102  0.84  1.01  0.76 
 103  0.48  1.22  0.84 
 104  0.51  0.85  0.84 
 105  0.53  0.85  0.84 
 106  0.66  0.21  0.84 
 107  0.67  1.18  0.84 
 108  0.58  0.45  0.84 
 109  0.49  1.11  0.84 
 110  0.45  0.63  0.84 
 111  0.89  1.24  0.84 
 112  0.17  0.87  0.89 
 113  0.64  0.54  0.89 
 114  0.68  1.34  0.89 
 115  0.80  0.45  0.89 
 116  0.44  1.18  0.89 
 117  0.53  1.22  0.89 
 118  0.74  1.22  0.89 
 119  0.56  0.78  0.89 
 120  0.44  0.68  0.89 
 121  0.66  0.88  0.89 
 122  0.40  0.44  0.89 
 123  0.76  0.43  0.89 
 124  0.81  0.86  0.89 
 125  0.29  0.52  0.89 
 126  0.53  0.67  0.89 
 127  0.71  0.74  0.89 
 128  0.56  0.57  0.89 
 129  0.64  0.44  0.89 
 130  0.51  0.42  0.89 
 131  0.84  0.28  0.89 
 132  0.36  0.35  0.89 
 133  0.67  0.15  0.89 
 134  0.37  0.24  0.89 
 135  0.57  0.08  0.89 
 136  0.61  0.30  0.89 
 137  0.41  0.72  0.89 
 138  0.96  0.75  0.89 
 139  0.69  0.84  0.96 
 140  0.49  0.87  0.96 
 141  0.23  0.36  0.96 
 142  0.58  0.61  0.96 
 143  0.42  0.23  0.96 
 144  0.61  0.07  0.96 
 145  0.95  0.10  0.96 
 146  0.54  0.11  0.96 
 147  0.29  0.16  0.96 
 148  0.78  0.14  0.96 
 149  0.57  0.08  0.96 
 150  0.64  0.10  0.96 
 151  0.71  0.10  0.96 
 152  0.82  0.10  0.96 
 153  0.61  0.14  0.96 
 154  0.64  0.22  0.96 
 155  0.75  0.29  0.96 
 156  0.59  0.53  0.96 
 157  0.92  0.45  0.96 
 158  0.60  0.51  0.96 
 159  0.98  0.44  0.96 
 160  0.70  0.32  0.98 
 161  0.99  0.26  0.98 
 162  0.88  0.33  0.99 
 163  0.82  0.75  0.99 
 164  1.15  0.25  0.99 
 165  0.82  0.41  1.15 
 166  0.81  0.39  1.15 
 167  0.61  0.63  1.15 
 168  0.29  0.22  1.15 
 169  0.94  0.57  1.15 
 170  0.55  0.39  1.15 
 171  0.71  0.39  1.15 
 172  0.83  1.21  1.15 
 173  0.92  0.46  1.15 
 174  0.75  0.55  1.15 
 175  0.93  0.79  1.15 
 176  0.93  0.30  1.15 
 177  0.79  0.36  1.15 
 178  0.99  0.56  1.15 
 179  0.74  0.46  1.15 
 180  0.72  0.35  1.15 
 181  0.46  0.67  1.15 
 182  0.64  0.96  1.15 
 183  0.67  0.41  1.15 
 184  0.49  0.73  1.15 
 185  0.69  1.25  1.15 
 186  0.71  0.28  1.15 
 187  0.96  0.32  1.15 
 188  0.74  0.40  1.15 
 189  0.80  1.11  1.15 
 190  0.92  1.11  1.15 
 191  0.81  1.35  1.15 
 192  0.62  1.24  1.15 
 193  0.81  1.39  1.15 
 194  0.64  1.21  1.15 
 195  0.63  1.42  1.15 
 196  0.70  1.19  1.15 
 197  1.01  0.57  1.15 
 198  0.96  0.52  1.15 
 199  0.76  0.14  1.15 
 200  0.78  0.23  1.15 
 201  1.16  0.66  1.15 
 202  0.61  0.51  1.16 
 203  0.52  0.65  1.16 
 204  1.13  0.81  1.16 
 205  0.70  1.04  1.16 
 206  0.87  1.20  1.16 
 207  0.60  0.97  1.16 
 208  0.86  0.47  1.16 
 209  0.64  0.75  1.16 
 210  0.99  0.62  1.16 
 211  1.01  0.62  1.16 
 212  0.67  1.11  1.16 
 213  0.69  0.49  1.16 
 214  0.87  1.47  1.16 
 215  0.62  1.42  1.16 
 216  0.87  1.52  1.16 
 217  0.77  1.47  1.16 
 218  0.83  1.29  1.16 
 219  0.90  1.40  1.16 
 220  0.82  0.91  1.16 
 221  0.56  1.35  1.16 
 222  1.14  1.00  1.16 
 223  1.27  0.43  1.16 
 224  0.89  1.47  1.27 
 225  1.16  1.34  1.27 
 226  1.02  1.40  1.27 
 227  0.72  0.26  1.27 
 228  0.76  0.24  1.27 
 229  0.59  0.60  1.27 
 230  0.83  1.07  1.27 
 231  0.70  0.33  1.27 
 232  0.78  0.25  1.27 
 233  0.66  1.12  1.27 
 234  1.09  0.23  1.27 
 235  0.97  0.40  1.27 
 236  0.63  0.43  1.27 
 237  1.01  0.66  1.27 
 238  0.36  1.49  1.27 
 239  0.87  1.43  1.27 
 240  1.23  1.33  1.27 
 241  1.00  0.45  1.27 
 242  0.90  0.82  1.27 
 243  0.99  1.43  1.27 
 244  0.88  1.45  1.27 
 245  0.67  0.88  1.27 
 246  0.81  0.59  1.27 
 247  1.19  1.20  1.27 
 248  0.51  1.36  1.27 
 249  0.75  1.65  1.27 
 250  0.94  1.27  1.27 
 251  1.10  0.44  1.27 
 252  0.53  0.59  1.27 
 253  0.75  1.56  1.27 
 254  0.41  1.43  1.27 
 255  0.78  1.45  1.27 
 256  1.13  1.60  1.27 
 257  0.97  1.48  1.27 
 258  1.08  1.67  1.27 
 259  0.76  1.75  1.27 
 260  0.90  1.80  1.27 
 261  1.08  1.76  1.27 
 262  1.02  1.43  1.27 
 263  0.82  1.61  1.27 
 264  0.95  1.51  1.27 
 265  1.18  1.63  1.27 
 266  1.08  1.59  1.27 
 267  1.26  1.08  1.27 
 268  0.63  0.67  1.27 
 269  1.02  0.44  1.27 
 270  0.83  0.91  1.27 
 271  0.66  0.64  1.27 
 272  0.97  1.10  1.27 
 273  0.55  0.55  1.27 
 274  1.12  0.77  1.27 
 275  0.93  1.11  1.27 
 276  1.08  0.69  1.27 
 277  0.87  0.23  1.27 
 278  1.20  0.47  1.27 
 279  1.19  0.33  1.27 
 280  0.66  0.14  1.27 
 281  1.15  0.16  1.27 
 282  1.10  0.31  1.27 
 283  0.92  0.34  1.27 
 284  1.15  0.19  1.27 
 285  1.17  1.44  1.27 
 286  0.60  0.86  1.27 
 287  1.12  1.10  1.27 
 288  0.54  1.06  1.27 
 289  0.91  1.25  1.27 
 290  1.15  0.54  1.27 
 291  1.12  1.54  1.27 
 292  1.16  1.54  1.27 
 293  1.18  1.38  1.27 
 294  1.12  1.36  1.27 
 295  1.03  1.27  1.27 
 296  0.99  1.22  1.27 
 297  1.08  0.62  1.27 
 298  0.85  1.12  1.27 
 299  1.03  1.35  1.27 
 300  0.98  1.36  1.27 
 301  1.12  1.27  1.27 
 302  1.17  1.17  1.27 
 303  1.08  1.24  1.27 
 304  0.83  1.54  1.27 
 305  1.15  1.18  1.27 
 306  1.13  0.46  1.27 
 307  1.43  0.77  1.27 
 308  1.25  0.77  1.43 
 309  1.01  1.39  1.43 
 310  0.96  1.43  1.43 
 311  0.95  0.94  1.43 
 312  1.25  0.90  1.43 
 313  0.79  1.32  1.43 
 314  1.19  1.03  1.43 
 315  1.39  1.22  1.43 
 316  1.26  1.67  1.43 
 317  1.00  1.65  1.43 
 318  1.29  1.33  1.43 
 319  1.10  1.63  1.43 
 320  1.01  1.55  1.43 
 321  1.12  1.61  1.43 
 322  1.02  1.58  1.43 
 323  0.98  1.66  1.43 
 324  1.06  1.64  1.43 
 325  0.93  1.59  1.43 
 326  0.99  1.25  1.43 
 327  0.95  1.27  1.43 
 328  0.92  1.24  1.43 
 329  0.86  0.39  1.43 
 330  1.19  0.40  1.43 
 331  1.08  0.32  1.43 
 332  1.07  1.17  1.43 
 333  1.34  1.32  1.43 
 334  1.20  1.30  1.43 
 335  0.97  1.62  1.43 
 336  1.25  1.31  1.43 
 337  1.02  1.11  1.43 
 338  1.06  0.41  1.43 
 339  1.18  0.41  1.43 
 340  0.98  1.34  1.43 
 341  1.23  1.07  1.43 
 342  1.08  1.05  1.43 
 343  0.99  1.06  1.43 
 344  1.24  0.87  1.43 
 345  0.92  1.13  1.43 
 346  1.16  0.41  1.43 
 347  1.09  0.33  1.43 
 348  0.89  0.50  1.43 
 349  1.23  0.37  1.43 
 350  1.08  0.30  1.43 
 351  1.01  0.45  1.43 
 352  1.21  0.35  1.43 
 353  1.04  0.34  1.43 
 354  1.37  0.44  1.43 
 355  1.04  0.43  1.43 
 356  1.34  0.49  1.43 
 357  1.29  0.46  1.43 
 358  1.38  0.36  1.43 
 359  1.43  0.50  1.43 
 360  1.09  0.45  1.43 
 361  0.91  0.42  1.43 
