Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  4.02  4.02 -100000000.00 
 110  4.36  3.27  7.94 
 111  3.26  3.14  7.94 
 112  3.29  3.72  7.94 
 113  3.29  4.00  7.94 
 114  6.77  4.39  7.94 
 115  4.06  5.07  7.94 
 116  7.59  3.41  7.94 
 117  3.65  4.11  7.94 
 118  4.07  3.74  7.94 
 119  2.76  3.85  7.94 
 120  4.57  4.15  7.94 
 121  3.61  4.02  7.94 
 122  4.10  3.54  7.94 
 123  4.25  4.02  7.94 
 124  3.27  3.77  7.94 
 125  2.51  3.18  7.94 
 126  3.29  3.76  7.94 
 127  3.30  4.01  7.94 
 128  4.91  4.18  7.94 
 129  4.05  3.69  7.94 
 130  2.97  4.21  7.94 
 131  4.02  3.02  7.94 
 132  4.06  3.77  7.94 
 133  4.05  3.61  7.94 
 134  3.00  3.94  7.94 
 135  4.79  3.93  7.94 
 136  2.78  4.01  7.94 
 137  4.62  3.60  7.94 
 138  4.64  4.02  7.94 
 139  4.62  4.01  7.94 
 140  3.77  3.68  7.94 
 141  4.05  3.43  7.94 
 142  2.77  3.93  7.94 
 143  3.01  2.51  7.94 
 144  4.05  3.84  7.94 
 145  3.13  3.67  7.94 
 146  2.02  3.84  7.94 
 147  4.79  3.93  7.94 
 148  4.01  3.77  7.94 
 149  3.04  3.51  7.94 
 150  4.20  3.43  7.94 
 151  4.05  4.01  7.94 
 152  4.29  2.85  7.94 
 153  4.02  3.76  7.94 
 154  4.56  3.59  7.94 
 155  3.56  3.26  7.94 
 156  3.01  3.43  7.94 
 157  2.30  3.68  7.94 
 158  2.54  4.02  7.94 
 159  4.02  3.34  7.94 
 160  2.76  3.76  7.94 
 161  4.73  3.02  7.94 
 162  3.53  4.01  7.94 
 163  3.53  3.27  7.94 
 164  3.00  4.01  7.94 
 165  4.06  3.59  7.94 
 166  4.83  2.76  7.94 
 167  4.02  4.01  7.94 
 168  4.05  3.92  7.94 
 169  4.56  4.02  7.94 
 170  4.40  3.09  7.94 
 171  3.29  3.67  7.94 
 172  6.64  4.01  7.94 
 173  2.50  3.44  7.94 
 174  6.14  3.77  7.94 
 175  2.51  3.59  7.94 
 176  3.77  3.01  7.94 
 177  4.25  2.85  7.94 
 178  4.12  3.43  7.94 
 179  4.69  3.76  7.94 
 180  4.05  4.02  7.94 
 181  2.83  3.34  7.94 
 182  2.76  3.84  7.94 
 183  4.03  3.60  7.94 
 184  6.02  3.34  7.94 
 185  2.27  2.76  7.94 
 186  4.06  3.93  7.94 
 187  4.56  4.01  7.94 
 188  3.28  3.43  7.94 
 189  4.01  3.35  7.94 
 190  4.11  3.26  7.94 
 191  2.78  3.76  7.94 
 192  3.28  3.59  7.94 
 193  5.04  3.84  7.94 
 194  4.02  3.76  7.94 
 195  4.33  3.42  7.94 
 196  4.01  2.76  7.94 
 197  6.09  3.26  7.94 
 198  4.05  4.01  7.94 
 199  4.22  3.35  7.94 
 200  3.76  3.94  7.94 
 201  4.10  3.18  7.94 
 202  2.76  3.68  7.94 
 203  5.05  3.35  7.94 
 204  4.04  3.77  7.94 
 205  3.01  3.60  7.94 
 206  2.25  3.84  7.94 
 207  4.32  3.26  7.94 
 208  6.16  3.26  7.94 
 209  4.04  4.01  7.94 
 210  2.79  3.51  7.94 
 211  1.52  3.85  7.94 
 212  4.07  3.35  7.94 
 213  3.54  3.51  7.94 
 214  3.11  3.68  7.94 
 215  3.26  3.68  7.94 
 216  3.26  3.26  7.94 
 217  2.76  3.85  7.94 
 218  4.06  4.02  7.94 
 219  4.24  2.68  7.94 
 220  4.07  3.67  7.94 
 221  3.54  3.27  7.94 
 222  6.64  3.44  7.94 
 223  4.05  3.85  7.94 
 224  2.77  3.85  7.94 
 225  4.07  3.60  7.94 
 226  4.03  3.35  7.94 
 227  2.77  3.85  7.94 
 228  4.08  3.35  7.94 
 229  4.02  3.76  7.94 
 230  2.82  3.85  7.94 
 231  1.75  3.85  7.94 
 232  3.27  3.26  7.94 
 233  4.01  3.34  7.94 
 234  4.05  3.85  7.94 
 235  5.07  3.27  7.94 
 236  4.06  3.35  7.94 
 237  3.82  3.85  7.94 
 238  3.76  3.35  7.94 
 239  3.81  4.02  7.94 
 240  4.03  3.01  7.94 
 241  4.08  3.68  7.94 
 242  4.03  3.19  7.94 
 243  3.87  3.68  7.94 
 244  3.89  2.85  7.94 
 245  3.26  3.84  7.94 
 246  3.30  3.60  7.94 
 247  4.07  3.03  7.94 
 248  4.14  3.68  7.94 
 249  3.95  3.26  7.94 
 250  2.26  3.85  7.94 
 251  3.57  3.35  7.94 
 252  4.17  3.34  7.94 
 253  4.07  3.34  7.94 
 254  4.90  3.51  7.94 
 255  1.76  3.69  7.94 
 256  2.80  3.85  7.94 
 257  1.80  3.59  7.94 
 258  1.54  3.84  7.94 
 259  3.34  3.60  7.94 
 260  4.08  4.02  7.94 
 261  3.58  3.85  7.94 
 262  4.93  3.44  7.94 
 263  4.05  3.43  7.94 
 264  3.54  4.53  7.94 
 265  3.66  3.93  7.94 
 266  4.05  4.44  7.94 
 267  4.04  6.88  7.94 
 268  3.27  3.27  7.94 
 269  4.05  3.60  7.94 
 270  4.06  4.13  7.94 
 271  4.16  4.79  7.94 
 272  2.02  4.03  7.94 
 273  1.50  3.20  7.94 
 274  3.36  3.10  7.94 
 275  6.56  4.02  7.94 
 276  3.28  3.70  7.94 
 277  5.41  3.60  7.94 
 278  4.59  4.01  7.94 
 279  4.09  3.60  7.94 
 280  4.74  3.43  7.94 
 281  5.26  3.68  7.94 
 282  4.81  5.24  7.94 
 283  4.64  4.64  7.94 
 284  3.82  3.60  7.94 
 285  4.10  4.02  7.94 
 286  3.51  3.93  7.94 
 287  4.01  3.26  7.94 
 288  4.06  3.10  7.94 
 289  3.36  2.68  7.94 
 290  4.10  4.02  7.94 
 291  4.32  3.43  7.94 
 292  3.62  3.18  7.94 
 293  4.07  3.43  7.94 
 294  5.46  3.51  7.94 
 295  6.96  3.60  7.94 
 296  3.71  3.43  7.94 
 297  4.02  4.01  7.94 
 298  3.79  3.01  7.94 
 299  2.77  3.76  7.94 
 300  5.89  3.18  7.94 
 301  2.76  2.68  7.94 
 302  2.00  3.44  7.94 
 303  1.85  3.68  7.94 
 304  2.29  3.70  7.94 
 305  6.31  3.52  7.94 
 306  2.58  4.02  7.94 
 307  4.27  3.74  7.94 
 308  4.57  4.02  7.94 
 309  3.52  3.36  7.94 
 310  1.28  3.94  7.94 
 311  3.80  2.61  7.94 
 312  4.06  4.17  7.94 
 313  4.27  3.64  7.94 
 314  2.92  3.87  7.94 
 315  4.53  3.61  7.94 
 316  2.77  3.94  7.94 
 317  4.08  3.68  7.94 
 318  3.42  3.60  7.94 
 319  4.82  3.09  7.94 
 320  4.17  3.01  7.94 
 321  4.11  4.02  7.94 
 322  4.10  4.04  7.94 
 323  3.63  3.80  7.94 
 324  4.03  3.57  7.94 
 325  2.31  3.82  7.94 
 326  3.80  3.38  7.94 
 327  2.79  3.31  7.94 
 328  2.80  3.54  7.94 
 329  5.15  3.61  7.94 
 330  3.82  3.04  7.94 
 331  3.04  3.44  7.94 
 332  4.04  3.77  7.94 
 333  4.47  3.94  7.94 
 334  1.52  2.37  7.94 
 335  3.10  2.89  7.94 
 336  4.08  3.76  7.94 
 337  4.02  5.41  7.94 
 338  5.26  4.51  7.94 
 339  5.55  4.36  7.94 
 340  4.03  4.33  7.94 
 341  3.73  3.49  7.94 
 342  2.46  4.55  7.94 
 343  4.03  2.86  7.94 
 344  4.41  4.71  7.94 
 345  2.79  3.21  7.94 
 346  2.50  3.92  7.94 
 347  3.19  4.66  7.94 
 348  3.08  3.86  7.94 
 349  4.09  3.48  7.94 
 350  4.44  3.41  7.94 
 351  7.45  4.05  7.94 
 352  3.82  4.56  7.94 
 353  4.07  4.72  7.94 
 354  2.77  3.85  7.94 
 355  3.40  4.33  7.94 
 356  4.16  3.65  7.94 
 357  3.79  2.47  7.94 
 358  3.81  3.70  7.94 
 359  4.12  4.07  7.94 
 360  4.15  3.55  7.94 
 361  4.85  3.72  7.94 
 362  4.05  4.40  7.94 
 363  3.85  3.83  7.94 
 364  7.07  3.85  7.94 
 365  4.59  4.04  7.94 
 366  2.94  3.63  7.94 
 367  4.09  3.34  7.94 
 368  3.64  3.91  7.94 
 369  4.03  4.06  7.94 
 370  4.07  3.88  7.94 
 371  3.28  2.81  7.94 
 372  4.02  3.98  7.94 
 373  4.07  2.98  7.94 
 374  4.03  3.96  7.94 
 375  2.33  3.75  7.94 
 376  4.12  4.09  7.94 
 377  3.79  4.07  7.94 
 378  4.13  4.86  7.94 
 379  3.29  4.87  7.94 
 380  3.51  4.92  7.94 
 381  4.19  3.56  7.94 
 382  4.02  4.11  7.94 
 383  5.96  4.15  7.94 
 384  3.27  4.63  7.94 
 385  5.12  3.49  7.94 
 386  4.11  4.27  7.94 
 387  3.36  3.89  7.94 
 388  2.97  4.50  7.94 
 389  3.95  4.92  7.94 
 390  4.89  4.15  7.94 
 391  3.66  3.89  7.94 
 392  4.07  4.43  7.94 
 393  4.35  4.14  7.94 
 394  4.03  2.97  7.94 
 395  4.96  4.21  7.94 
 396  1.26  3.89  7.94 
 397  3.77  4.16  7.94 
 398  6.42  3.03  7.94 
 399  2.88  4.37  7.94 
 400  3.77  3.72  7.94 
 401  4.02  5.14  7.94 
 402  2.50  3.99  7.94 
 403  2.28  4.11  7.94 
 404  2.81  4.87  7.94 
 405  4.08  7.56  7.94 
 406  3.33  3.74  7.94 
 407  4.05  4.58  7.94 
 408  4.53  4.06  7.94 
 409  4.40  2.72  7.94 
 410  4.03  2.70  7.94 
 411  3.32  4.06  7.94 
 412  4.60  3.64  7.94 
 413  4.23  3.55  7.94 
 414  3.85  3.94  7.94 
 415  4.01  3.02  7.94 
 416  3.77  3.60  7.94 
 417  4.03  3.86  7.94 
 418  3.11  4.03  7.94 
 419  4.14  4.03  7.94 
 420  3.30  3.11  7.94 
 421  3.28  3.27  7.94 
 422  3.91  3.61  7.94 
 423  4.06  3.27  7.94 
 424  3.82  4.02  7.94 
 425  2.97  3.10  7.94 
 426  1.52  2.77  7.94 
 427  4.17  3.62  7.94 
 428  2.77  3.95  7.94 
 429  4.07  3.60  7.94 
 430  4.04  4.03  7.94 
 431  3.79  3.45  7.94 
 432  2.75  4.02  7.94 
 433  2.77  3.69  7.94 
 434  1.76  2.85  7.94 
 435  3.52  4.03  7.94 
 436  3.30  3.70  7.94 
 437  3.58  2.61  7.94 
 438  4.03  2.69  7.94 
 439  4.57  3.11  7.94 
 440  3.28  3.78  7.94 
 441  4.02  3.69  7.94 
 442  3.42  4.02  7.94 
 443  3.07  3.95  7.94 
 444  1.82  3.35  7.94 
 445  3.55  4.02  7.94 
 446  2.86  3.35  7.94 
 447  2.77  3.52  7.94 
 448  2.75  4.01  7.94 
 449  4.93  3.60  7.94 
 450  3.26  3.77  7.94 
 451  4.09  3.02  7.94 
 452  5.18  4.02  7.94 
 453  4.01  3.86  7.94 
 454  2.76  3.85  7.94 
 455  2.51  3.18  7.94 
 456  3.02  4.01  7.94 
 457  4.56  4.01  7.94 
 458  2.78  3.85  7.94 
 459  3.51  3.77  7.94 
 460  4.04  3.60  7.94 
 461  3.58  3.86  7.94 
 462  3.92  4.02  7.94 
 463  2.78  3.43  7.94 
 464  6.16  3.09  7.94 
 465  5.02  3.26  7.94 
 466  2.78  3.70  7.94 
 467  4.20  2.93  7.94 
 468  3.02  3.42  7.94 
 469  4.04  2.43  7.94 
 470  4.11  4.02  7.94 
 471  3.01  3.52  7.94 
 472  4.76  3.78  7.94 
 473  3.29  3.01  7.94 
 474  4.03  3.93  7.94 
 475  3.27  3.35  7.94 
 476  4.13  3.60  7.94 
 477  5.20  4.02  7.94 
 478  3.83  3.85  7.94 
 479  3.02  3.85  7.94 
 480  5.37  3.51  7.94 
 481  4.17  3.26  7.94 
 482  5.67  3.34  7.94 
 483  3.79  3.35  7.94 
 484  4.47  3.59  7.94 
 485  4.02  3.09  7.94 
 486  4.31  3.93  7.94 
 487  4.08  3.59  7.94 
 488  2.50  4.02  7.94 
 489  6.34  2.84  7.94 
 490  1.60  3.43  7.94 
 491  4.04  3.93  7.94 
 492  3.27  4.01  7.94 
 493  4.05  3.60  7.94 
 494  2.56  3.93  7.94 
 495  1.02  3.86  7.94 
 496  4.15  3.94  7.94 
 497  4.09  4.01  7.94 
 498  2.29  3.43  7.94 
 499  3.76  3.60  7.94 
 500  2.84  3.51  7.94 
 501  4.05  4.02  7.94 
 502  2.28  4.01  7.94 
 503  2.88  3.68  7.94 
 504  4.06  3.59  7.94 
 505  3.27  3.84  7.94 
 506  4.16  3.25  7.94 
 507  5.50  3.09  7.94 
 508  4.08  3.84  7.94 
 509  4.02  3.62  7.94 
 510  5.18  4.02  7.94 
 511  4.60  3.43  7.94 
 512  2.78  3.78  7.94 
 513  4.01  3.34  7.94 
 514  4.02  3.18  7.94 
 515  3.76  3.51  7.94 
 516  4.02  3.60  7.94 
 517  4.04  2.34  7.94 
 518  3.30  3.69  7.94 
 519  2.79  4.02  7.94 
 520  3.54  4.01  7.94 
 521  2.77  3.44  7.94 
 522  1.76  4.01  7.94 
 523  5.00  3.59  7.94 
 524  2.78  3.67  7.94 
 525  3.54  3.93  7.94 
 526  3.31  3.26  7.94 
 527  4.49  4.02  7.94 
 528  4.04  2.93  7.94 
 529  4.89  3.68  7.94 
 530  2.51  3.94  7.94 
 531  4.58  3.52  7.94 
 532  7.59  4.01  7.94 
 533  3.59  3.84  7.94 
 534  5.50  3.18  7.94 
 535  4.06  3.59  7.94 
 536  4.13  3.09  7.94 
 537  4.04  3.59  7.94 
 538  3.54  3.26  7.94 
 539  4.06  3.93  7.94 
 540  4.06  3.76  7.94 
 541  4.04  3.59  7.94 
 542  3.06  3.61  7.94 
 543  3.01  3.68  7.94 
 544  4.04  3.09  7.94 
 545  4.02  3.27  7.94 
 546  2.82  3.25  7.94 
 547  4.72  3.67  7.94 
 548  4.35  4.01  7.94 
 549  3.53  3.68  7.94 
 550  4.06  3.44  7.94 
 551  4.15  3.01  7.94 
 552  5.58  3.77  7.94 
 553  4.01  4.01  7.94 
 554  3.54  3.36  7.94 
 555  3.81  3.93  7.94 
 556  4.10  3.68  7.94 
 557  4.01  3.85  7.94 
 558  3.52  3.09  7.94 
 559  4.05  4.01  7.94 
 560  3.82  3.76  7.94 
 561  3.84  3.59  7.94 
 562  2.77  2.92  7.94 
 563  3.33  3.51  7.94 
 564  4.06  3.76  7.94 
 565  3.11  2.75  7.94 
 566  4.77  3.76  7.94 
 567  3.78  4.01  7.94 
 568  4.02  3.84  7.94 
 569  4.04  3.59  7.94 
 570  5.14  3.84  7.94 
 571  4.05  3.01  7.94 
 572  4.01  3.17  7.94 
 573  6.15  3.75  7.94 
 574  3.55  4.02  7.94 
 575  4.64  3.35  7.94 
 576  2.04  2.93  7.94 
 577  4.64  3.59  7.94 
 578  4.02  4.01  7.94 
 579  2.77  3.68  7.94 
 580  6.86  4.01  7.94 
 581  2.79  2.76  7.94 
 582  3.78  3.17  7.94 
 583  4.07  3.92  7.94 
 584  4.01  4.01  7.94 
 585  4.02  3.35  7.94 
 586  5.04  3.09  7.94 
 587  4.83  3.84  7.94 
 588  4.03  4.00  7.94 
 589  3.91  4.01  7.94 
 590  4.03  2.84  7.94 
 591  4.34  3.67  7.94 
 592  2.80  4.02  7.94 
 593  4.32  3.59  7.94 
 594  4.11  4.01  7.94 
 595  4.04  3.18  7.94 
 596  4.02  3.51  7.94 
 597  4.06  3.77  7.94 
 598  4.02  4.01  7.94 
 599  4.01  3.85  7.94 
 600  2.78  3.67  7.94 
 601  4.01  3.84  7.94 
 602  4.41  3.67  7.94 
 603  3.75  3.76  7.94 
 604  4.07  3.76  7.94 
 605  4.61  2.92  7.94 
 606  3.26  3.92  7.94 
 607  4.01  3.26  7.94 
 608  2.76  4.01  7.94 
 609  4.62  2.92  7.94 
 610  4.01  3.17  7.94 
 611  4.49  3.60  7.94 
 612  3.84  3.67  7.94 
 613  4.06  3.67  7.94 
 614  4.11  3.84  7.94 
 615  4.03  2.84  7.94 
 616  3.01  4.02  7.94 
 617  5.85  4.01  7.94 
 618  3.91  3.43  7.94 
 619  3.07  2.34  7.94 
 620  2.76  3.10  7.94 
 621  5.03  3.42  7.94 
 622  3.00  3.84  7.94 
 623  1.51  3.76  7.94 
 624  2.60  3.26  7.94 
 625  2.26  3.34  7.94 
 626  3.82  3.10  7.94 
 627  4.41  3.43  7.94 
 628  4.07  3.60  7.94 
 629  4.05  4.01  7.94 
 630  2.06  3.17  7.94 
 631  5.24  2.51  7.94 
 632  1.27  3.18  7.94 
 633  3.79  3.85  7.94 
 634  4.02  3.42  7.94 
 635  2.75  3.01  7.94 
 636  4.14  3.59  7.94 
 637  3.79  4.01  7.94 
 638  3.13  3.76  7.94 
 639  4.04  3.84  7.94 
 640  6.93  3.17  7.94 
 641  4.02  3.68  7.94 
 642  3.26  3.76  7.94 
 643  4.06  3.26  7.94 
 644  4.09  3.70  7.94 
 645  4.09  4.01  7.94 
 646  2.77  3.68  7.94 
 647  4.01  3.35  7.94 
 648  4.01  3.77  7.94 
 649  4.01  3.59  7.94 
 650  4.20  2.92  7.94 
 651  3.52  4.01  7.94 
 652  5.16  4.01  7.94 
 653  3.63  3.67  7.94 
 654  4.14  3.59  7.94 
 655  2.75  3.92  7.94 
 656  3.52  3.77  7.94 
 657  2.78  3.59  7.94 
 658  4.01  3.51  7.94 
 659  4.10  3.86  7.94 
 660  3.03  3.77  7.94 
 661  3.11  3.10  7.94 
 662  4.02  3.09  7.94 
 663  3.01  3.84  7.94 
 664  4.22  2.76  7.94 
 665  3.50  4.01  7.94 
 666  4.10  3.59  7.94 
 667  3.76  3.50  7.94 
 668  5.63  3.59  7.94 
 669  3.83  2.17  7.94 
 670  3.88  3.17  7.94 
 671  3.76  4.01  7.94 
 672  6.23  2.76  7.94 
 673  3.52  3.76  7.94 
 674  4.28  3.92  7.94 
 675  4.02  3.67  7.94 
 676  4.03  3.76  7.94 
 677  3.76  3.84  7.94 
 678  2.85  3.59  7.94 
 679  4.25  3.34  7.94 
 680  5.51  3.34  7.94 
 681  4.52  3.18  7.94 
 682  2.85  3.92  7.94 
 683  5.23  3.60  7.94 
 684  3.05  3.85  7.94 
 685  3.32  3.34  7.94 
 686  3.03  3.61  7.94 
 687  4.01  3.92  7.94 
 688  2.77  3.93  7.94 
 689  3.31  3.42  7.94 
 690  3.76  3.93  7.94 
 691  3.65  3.76  7.94 
 692  2.25  3.17  7.94 
 693  3.84  4.03  7.94 
 694  4.62  3.34  7.94 
 695  4.03  3.43  7.94 
 696  4.08  3.69  7.94 
 697  2.96  3.26  7.94 
 698  5.65  3.76  7.94 
 699  4.34  3.68  7.94 
 700  4.09  3.68  7.94 
 701  4.02  3.51  7.94 
 702  4.29  3.76  7.94 
 703  7.40  3.43  7.94 
 704  4.08  3.59  7.94 
 705  7.34  3.18  7.94 
 706  3.37  3.43  7.94 
 707  3.02  4.82  7.94 
 708  3.26  3.68  7.94 
 709  5.14  4.01  7.94 
 710  5.87  4.28  7.94 
 711  3.34  3.09  7.94 
 712  2.77  3.68  7.94 
 713  4.07  3.59  7.94 
 714  4.42  3.77  7.94 
 715  4.22  3.70  7.94 
 716  2.45  4.20  7.94 
 717  3.27  5.05  7.94 
 718  3.10  5.19  7.94 
 719  4.12  4.20  7.94 
 720  2.15  3.35  7.94 
 721  4.02  7.25  7.94 
 722  4.30  4.82  7.94 
 723  4.82  3.61  7.94 
 724  4.22  3.98  7.94 
 725  3.85  3.77  7.94 
 726  3.62  3.09  7.94 
 727  4.16  3.60  7.94 
 728  4.03  3.60  7.94 
 729  4.05  3.52  7.94 
 730  4.47  2.84  7.94 
 731  4.41  4.68  7.94 
 732  3.57  4.31  7.94 
 733  4.18  5.22  7.94 
 734  4.64  4.11  7.94 
 735  5.19  4.16  7.94 
 736  4.96  4.20  7.94 
 737  4.14  3.41  7.94 
 738  4.01  4.78  7.94 
 739  3.55  4.38  7.94 
 740  3.74  3.91  7.94 
 741  3.02  4.55  7.94 
 742  4.12  3.33  7.94 
 743  3.76  3.02  7.94 
 744  3.56  5.52  7.94 
 745  1.75  4.12  7.94 
 746  3.78  3.28  7.94 
 747  4.07  4.16  7.94 
 748  4.06  2.69  7.94 
 749  5.45  7.20  7.94 
 750  2.50  3.95  7.94 
 751  1.00  3.49  7.94 
 752  8.03  4.63  7.94 
 753  3.57  4.80  8.03 
 754  3.37  3.85  8.03 
 755  2.83  3.84  8.03 
 756  4.16  5.16  8.03 
 757  4.15  4.46  8.03 
 758  3.02  4.20  8.03 
 759  4.09  2.95  8.03 
 760  3.83  4.36  8.03 
 761  5.15  4.81  8.03 
 762  2.83  3.59  8.03 
 763  4.02  4.93  8.03 
 764  3.13  4.17  8.03 
 765  3.12  4.58  8.03 
 766  6.94  3.86  8.03 
 767  3.40  4.13  8.03 
 768  4.41  4.49  8.03 
 769  4.03  3.88  8.03 
 770  3.03  4.57  8.03 
 771  4.05  6.37  8.03 
 772  4.19  4.40  8.03 
 773  3.66  4.85  8.03 
 774  4.05  4.69  8.03 
 775  5.95  3.60  8.03 
 776  4.74  5.28  8.03 
 777  3.29  3.79  8.03 
 778  4.30  3.41  8.03 
 779  4.28  4.12  8.03 
 780  4.43  4.37  8.03 
 781  4.98  4.67  8.03 
 782  3.85  5.39  8.03 
 783  4.67  3.93  8.03 
 784  6.15  5.20  8.03 
 785  4.65  3.69  8.03 
 786  5.22  4.53  8.03 
 787  2.76  4.77  8.03 
 788  4.85  5.45  8.03 
 789  4.79  4.27  8.03 
 790  4.08  4.55  8.03 
 791  5.23  3.90  8.03 
 792  4.62  5.53  8.03 
 793  4.11  3.53  8.03 
 794  3.87  5.25  8.03 
 795  3.18  4.07  8.03 
 796  4.17  4.98  8.03 
 797  3.26  4.42  8.03 
 798  4.03  5.49  8.03 
 799  3.59  3.93  8.03 
 800  4.09  3.27  8.03 
 801  5.49  3.60  8.03 
 802  4.02  3.68  8.03 
 803  3.04  3.87  8.03 
 804  4.06  3.68  8.03 
 805  3.33  3.59  8.03 
 806  4.01  4.02  8.03 
 807  3.02  3.88  8.03 
 808  5.06  4.40  8.03 
 809  3.56  3.54  8.03 
