Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.12  0.13 -100000000.00 
 155  0.73  1.78  1.65 
 156  1.23  1.78  1.65 
 157  1.00  1.57  1.65 
 158  1.71  1.53  1.65 
 159  0.81  1.84  1.71 
 160  1.89  1.41  1.71 
 161  1.76  1.08  1.89 
 162  0.78  1.05  1.89 
 163  0.61  2.08  1.89 
 164  1.21  2.77  1.89 
 165  1.51  2.40  1.89 
 166  0.78  2.08  1.89 
 167  0.86  2.01  1.89 
 168  0.77  2.62  1.89 
 169  0.92  1.75  1.89 
 170  1.00  1.80  1.89 
 171  1.22  1.99  1.89 
 172  0.78  1.89  1.89 
 173  1.50  2.53  1.89 
 174  0.82  2.18  1.89 
 175  0.90  2.34  1.89 
 176  1.43  2.15  1.89 
 177  0.64  2.66  1.89 
 178  1.35  1.41  1.89 
 179  1.64  2.02  1.89 
 180  0.88  1.02  1.89 
 181  0.85  1.47  1.89 
 182  1.23  1.90  1.89 
 183  0.77  1.97  1.89 
 184  0.55  2.20  1.89 
 185  0.31  1.46  1.89 
 186  1.09  1.84  1.89 
 187  1.60  2.25  1.89 
 188  1.14  1.96  1.89 
 189  1.28  1.77  1.89 
 190  1.26  2.08  1.89 
 191  1.18  1.99  1.89 
 192  1.27  2.09  1.89 
 193  0.91  2.22  1.89 
 194  1.12  2.06  1.89 
 195  1.11  2.16  1.89 
 196  1.10  1.49  1.89 
 197  1.45  2.10  1.89 
 198  1.64  2.41  1.89 
 199  1.01  2.57  1.89 
 200  1.44  2.52  1.89 
 201  1.11  3.01  1.89 
 202  0.79  2.17  1.89 
 203  0.67  2.69  1.89 
 204  1.44  2.59  1.89 
 205  0.70  1.59  1.89 
 206  1.42  2.21  1.89 
 207  0.92  1.63  1.89 
 208  1.15  1.53  1.89 
 209  1.43  1.44  1.89 
 210  1.76  1.38  1.89 
 211  1.58  2.12  1.89 
 212  1.73  2.29  1.89 
 213  0.67  1.87  1.89 
 214  1.20  2.23  1.89 
 215  1.89  1.52  1.89 
 216  0.83  0.61  1.89 
 217  1.70  0.48  1.89 
 218  0.74  0.16  1.89 
 219  1.68  0.31  1.89 
 220  0.75  0.35  1.89 
 221  0.81  1.55  1.89 
 222  0.79  1.92  1.89 
 223  0.78  2.57  1.89 
 224  1.63  1.88  1.89 
 225  1.17  2.05  1.89 
 226  1.77  3.05  1.89 
 227  0.52  1.93  1.89 
 228  0.80  2.10  1.89 
 229  0.30  2.56  1.89 
 230  1.28  2.14  1.89 
 231  1.20  2.07  1.89 
 232  1.29  2.04  1.89 
 233  0.64  1.68  1.89 
 234  1.82  1.82  1.89 
 235  1.76  2.38  1.89 
 236  1.02  1.52  1.89 
 237  1.69  1.35  1.89 
 238  0.72  1.44  1.89 
 239  1.12  1.49  1.89 
 240  1.63  2.05  1.89 
 241  1.89  2.15  1.89 
 242  1.43  2.20  1.89 
 243  1.28  2.55  1.89 
 244  1.62  1.98  1.89 
 245  1.64  1.86  1.89 
 246  1.94  2.33  1.89 
 247  1.49  2.36  1.94 
 248  0.83  2.36  1.94 
 249  1.18  1.74  1.94 
 250  1.73  1.58  1.94 
 251  1.41  1.48  1.94 
 252  0.75  1.47  1.94 
 253  2.25  1.62  1.94 
 254  0.65  1.57  2.25 
 255  1.03  1.39  2.25 
 256  2.34  1.52  2.25 
 257  1.76  2.24  2.34 
 258  2.29  2.71  2.34 
 259  1.70  2.34  2.34 
 260  1.40  2.25  2.34 
 261  2.26  1.90  2.34 
 262  1.30  1.83  2.34 
 263  1.18  2.26  2.34 
 264  1.70  1.83  2.34 
 265  1.57  1.70  2.34 
 266  1.75  1.74  2.34 
 267  1.78  2.20  2.34 
 268  1.47  1.82  2.34 
 269  1.38  2.25  2.34 
 270  0.96  2.64  2.34 
 271  0.98  2.39  2.34 
 272  1.15  2.71  2.34 
 273  1.53  1.61  2.34 
 274  1.23  1.55  2.34 
 275  1.29  2.00  2.34 
 276  1.40  1.61  2.34 
 277  1.07  1.30  2.34 
 278  2.02  1.58  2.34 
 279  1.10  2.27  2.34 
 280  1.10  2.17  2.34 
 281  1.74  1.80  2.34 
 282  2.07  1.72  2.34 
 283  0.66  1.85  2.34 
 284  0.90  1.66  2.34 
 285  1.72  1.72  2.34 
 286  0.88  1.36  2.34 
 287  2.04  1.82  2.34 
 288  1.55  2.01  2.34 
 289  1.39  1.72  2.34 
 290  1.28  1.79  2.34 
 291  1.25  1.41  2.34 
 292  1.56  1.69  2.34 
 293  1.91  1.60  2.34 
 294  1.13  1.47  2.34 
 295  1.00  1.72  2.34 
 296  1.54  1.53  2.34 
 297  1.47  1.60  2.34 
 298  1.68  1.42  2.34 
 299  1.06  1.35  2.34 
 300  1.51  1.48  2.34 
 301  1.39  1.57  2.34 
 302  1.57  1.55  2.34 
 303  1.05  1.55  2.34 
 304  1.51  1.51  2.34 
 305  1.41  1.31  2.34 
 306  1.13  1.70  2.34 
 307  1.57  1.48  2.34 
 308  1.95  1.58  2.34 
 309  0.73  1.55  2.34 
 310  1.97  1.52  2.34 
 311  1.47  1.40  2.34 
 312  1.53  1.51  2.34 
 313  0.95  1.44  2.34 
 314  1.41  0.86  2.34 
 315  1.11  1.53  2.34 
 316  2.19  1.38  2.34 
 317  1.80  1.40  2.34 
 318  1.30  1.36  2.34 
 319  1.39  1.43  2.34 
 320  1.49  1.41  2.34 
 321  1.73  1.52  2.34 
 322  0.79  1.28  2.34 
 323  1.35  1.48  2.34 
 324  1.90  1.53  2.34 
 325  1.87  1.46  2.34 
 326  0.52  1.47  2.34 
 327  0.97  1.42  2.34 
 328  1.84  1.50  2.34 
 329  1.67  1.17  2.34 
 330  1.72  1.85  2.34 
 331  1.50  1.34  2.34 
 332  2.61  1.23  2.34 
 333  0.98  1.33  2.61 
 334  1.90  1.55  2.61 
 335  1.92  2.44  2.61 
 336  1.22  2.45  2.61 
 337  0.87  2.20  2.61 
 338  2.19  2.13  2.61 
 339  1.61  1.74  2.61 
 340  0.97  1.71  2.61 
 341  1.32  1.30  2.61 
 342  0.69  1.54  2.61 
 343  1.23  1.51  2.61 
 344  1.51  1.49  2.61 
 345  2.28  1.90  2.61 
 346  1.72  1.47  2.61 
 347  1.33  1.31  2.61 
 348  1.79  1.36  2.61 
 349  0.89  1.30  2.61 
 350  0.86  1.20  2.61 
 351  1.02  1.31  2.61 
 352  1.22  1.57  2.61 
 353  1.59  1.65  2.61 
 354  1.65  1.58  2.61 
 355  2.19  1.59  2.61 
 356  2.05  1.53  2.61 
 357  1.00  1.65  2.61 
 358  2.51  2.29  2.61 
 359  1.58  1.85  2.61 
 360  1.64  2.31  2.61 
 361  2.23  2.48  2.61 
 362  1.99  2.14  2.61 
 363  0.95  2.70  2.61 
 364  1.74  2.42  2.61 
 365  2.07  2.46  2.61 
 366  2.11  1.93  2.61 
 367  1.20  2.83  2.61 
 368  2.38  3.04  2.61 
 369  1.67  3.20  2.61 
 370  2.53  3.28  2.61 
 371  2.35  3.03  2.61 
 372  1.63  3.01  2.61 
 373  2.20  3.06  2.61 
 374  2.16  3.31  2.61 
 375  2.02  2.42  2.61 
 376  0.86  3.25  2.61 
 377  1.72  2.87  2.61 
 378  2.64  2.66  2.61 
 379  0.74  3.15  2.64 
 380  1.51  1.68  2.64 
 381  1.14  2.80  2.64 
 382  1.96  1.24  2.64 
 383  1.99  3.28  2.64 
 384  1.74  3.07  2.64 
 385  1.44  3.00  2.64 
 386  2.34  3.17  2.64 
 387  2.08  2.93  2.64 
 388  1.66  3.25  2.64 
 389  1.90  2.54  2.64 
 390  1.79  3.56  2.64 
 391  1.26  2.95  2.64 
 392  2.24  3.26  2.64 
 393  1.93  2.76  2.64 
 394  1.22  2.96  2.64 
 395  2.24  2.62  2.64 
 396  2.08  2.03  2.64 
 397  3.16  2.12  2.64 
 398  3.39  2.43  3.16 
 399  1.55  2.83  3.39 
 400  1.91  2.38  3.39 
 401  1.49  2.89  3.39 
 402  2.02  2.70  3.39 
 403  2.44  2.94  3.39 
 404  2.97  3.04  3.39 
 405  1.82  2.87  3.39 
 406  2.43  3.29  3.39 
 407  1.17  3.46  3.39 
 408  1.41  3.34  3.39 
 409  1.00  3.63  3.39 
 410  2.11  3.84  3.39 
 411  1.55  3.78  3.39 
 412  0.75  3.87  3.39 
 413  1.84  3.99  3.39 
 414  1.33  3.69  3.39 
 415  2.35  3.81  3.39 
 416  2.07  3.01  3.39 
 417  1.49  2.82  3.39 
 418  2.03  2.87  3.39 
 419  2.25  2.66  3.39 
 420  1.43  3.02  3.39 
 421  1.71  2.58  3.39 
 422  2.35  2.90  3.39 
 423  1.59  2.72  3.39 
 424  1.96  2.94  3.39 
 425  1.79  3.03  3.39 
 426  1.86  2.30  3.39 
 427  1.98  3.44  3.39 
 428  2.08  3.21  3.39 
 429  2.01  3.70  3.39 
 430  0.86  3.68  3.39 
 431  1.88  3.07  3.39 
 432  1.43  3.79  3.39 
 433  1.58  3.26  3.39 
 434  1.13  3.91  3.39 
 435  2.70  2.78  3.39 
 436  1.61  2.89  3.39 
 437  1.73  2.07  3.39 
 438  1.52  2.16  3.39 
 439  1.81  3.59  3.39 
 440  1.72  3.28  3.39 
 441  1.37  3.97  3.39 
 442  2.44  3.49  3.39 
 443  2.49  3.70  3.39 
 444  2.73  3.44  3.39 
 445  1.67  3.97  3.39 
 446  2.73  4.06  3.39 
 447  2.28  3.89  3.39 
 448  2.23  3.38  3.39 
 449  2.13  1.95  3.39 
 450  1.54  2.69  3.39 
 451  1.48  3.03  3.39 
 452  1.87  2.67  3.39 
 453  2.00  1.84  3.39 
 454  1.73  1.66  3.39 
 455  1.52  2.63  3.39 
 456  1.92  1.71  3.39 
 457  1.99  2.10  3.39 
 458  2.20  2.25  3.39 
 459  1.12  1.55  3.39 
 460  2.25  1.79  3.39 
 461  2.38  1.93  3.39 
 462  2.18  2.68  3.39 
 463  1.66  3.04  3.39 
 464  2.60  2.73  3.39 
 465  1.52  3.09  3.39 
 466  2.29  2.91  3.39 
 467  2.69  3.09  3.39 
 468  2.32  2.72  3.39 
 469  1.41  3.23  3.39 
 470  1.12  2.65  3.39 
 471  1.00  2.75  3.39 
 472  2.43  2.84  3.39 
 473  1.72  2.70  3.39 
 474  2.59  2.79  3.39 
 475  2.49  2.50  3.39 
 476  2.03  2.41  3.39 
 477  1.39  2.25  3.39 
 478  2.30  2.82  3.39 
 479  1.73  2.66  3.39 
 480  2.12  2.96  3.39 
 481  1.56  2.66  3.39 
 482  2.10  2.50  3.39 
 483  2.32  2.85  3.39 
 484  1.76  1.78  3.39 
 485  2.62  2.40  3.39 
 486  1.37  2.67  3.39 
 487  1.16  2.55  3.39 
 488  1.93  2.45  3.39 
 489  2.32  2.28  3.39 
 490  1.87  2.84  3.39 
 491  1.34  2.01  3.39 
 492  1.55  2.07  3.39 
 493  1.84  3.13  3.39 
 494  2.26  2.48  3.39 
 495  1.83  2.35  3.39 
 496  1.80  2.13  3.39 
 497  2.53  2.74  3.39 
 498  2.68  2.71  3.39 
 499  1.69  2.41  3.39 
 500  2.70  2.78  3.39 
 501  1.78  1.50  3.39 
 502  1.80  1.12  3.39 
 503  2.06  0.97  3.39 
 504  1.28  2.07  3.39 
 505  2.23  2.92  3.39 
 506  2.25  1.85  3.39 
 507  2.66  2.64  3.39 
 508  2.01  2.71  3.39 
 509  1.97  2.73  3.39 
 510  1.08  3.35  3.39 
 511  2.17  3.39  3.39 
 512  2.51  3.25  3.39 
 513  1.25  2.84  3.39 
 514  1.42  3.31  3.39 
 515  2.68  3.04  3.39 
 516  1.86  2.40  3.39 
 517  2.10  3.08  3.39 
 518  1.58  2.87  3.39 
 519  1.80  2.78  3.39 
 520  2.31  2.83  3.39 
 521  2.02  2.72  3.39 
 522  2.33  3.14  3.39 
 523  1.65  3.17  3.39 
 524  2.15  2.80  3.39 
 525  1.52  2.85  3.39 
 526  1.70  2.78  3.39 
 527  1.69  2.95  3.39 
 528  2.02  1.88  3.39 
 529  1.81  2.48  3.39 
 530  1.67  2.31  3.39 
 531  2.26  2.08  3.39 
 532  2.28  2.91  3.39 
 533  2.19  2.57  3.39 
 534  2.76  1.91  3.39 
 535  2.87  1.98  3.39 
 536  1.80  1.62  3.39 
 537  1.78  1.73  3.39 
 538  2.38  1.75  3.39 
 539  2.07  2.17  3.39 
 540  1.98  1.78  3.39 
 541  2.22  1.95  3.39 
 542  1.51  2.19  3.39 
 543  2.57  3.25  3.39 
 544  2.33  3.38  3.39 
 545  2.05  2.80  3.39 
 546  1.93  3.07  3.39 
 547  1.61  3.07  3.39 
 548  1.48  2.72  3.39 
 549  2.31  2.54  3.39 
 550  1.99  2.76  3.39 
 551  1.81  3.03  3.39 
 552  1.96  2.09  3.39 
 553  1.75  2.97  3.39 
 554  2.16  2.45  3.39 
 555  2.06  3.40  3.39 
 556  3.06  3.06  3.39 
 557  2.29  3.10  3.39 
 558  1.64  3.39  3.39 
 559  2.84  3.14  3.39 
 560  2.00  2.56  3.39 
 561  2.08  2.73  3.39 
 562  2.73  3.52  3.39 
 563  2.66  3.01  3.39 
 564  1.97  2.63  3.39 
 565  1.94  3.23  3.39 
 566  2.13  3.16  3.39 
 567  1.97  3.58  3.39 
 568  2.14  3.41  3.39 
 569  1.50  2.95  3.39 
 570  2.12  3.33  3.39 
 571  2.10  3.11  3.39 
 572  1.73  3.36  3.39 
 573  2.50  3.88  3.39 
 574  2.53  3.68  3.39 
 575  2.18  3.26  3.39 
 576  2.13  3.75  3.39 
 577  3.22  3.64  3.39 
 578  1.70  3.42  3.39 
 579  2.41  3.00  3.39 
 580  2.76  3.52  3.39 
 581  1.47  3.25  3.39 
 582  2.72  3.25  3.39 
 583  2.50  3.53  3.39 
 584  2.88  3.40  3.39 
 585  2.01  2.90  3.39 
 586  1.90  3.25  3.39 
 587  2.62  3.59  3.39 
 588  2.48  3.23  3.39 
 589  2.51  2.90  3.39 
 590  2.59  3.05  3.39 
 591  2.32  2.92  3.39 
 592  2.10  3.16  3.39 
 593  1.74  3.39  3.39 
 594  2.30  3.28  3.39 
 595  1.96  3.08  3.39 
 596  3.08  2.76  3.39 
 597  2.54  3.04  3.39 
 598  2.11  3.15  3.39 
 599  2.70  3.40  3.39 
 600  2.16  3.36  3.39 
 601  1.99  2.99  3.39 
 602  2.71  2.86  3.39 
 603  2.03  2.67  3.39 
 604  1.89  2.76  3.39 
 605  2.84  2.66  3.39 
 606  2.10  2.66  3.39 
 607  3.33  2.62  3.39 
 608  2.15  2.57  3.39 
 609  1.86  2.32  3.39 
 610  3.40  3.18  3.39 
 611  1.89  2.53  3.40 
 612  2.04  2.33  3.40 
 613  2.62  1.84  3.40 
 614  2.91  2.46  3.40 
 615  2.99  2.27  3.40 
 616  2.11  2.38  3.40 
 617  3.14  2.60  3.40 
 618  2.52  2.59  3.40 
 619  2.73  2.30  3.40 
 620  2.29  2.14  3.40 
 621  1.44  2.28  3.40 
 622  2.54  2.17  3.40 
 623  2.43  2.26  3.40 
 624  2.48  2.92  3.40 
 625  2.92  3.08  3.40 
 626  3.32  3.00  3.40 
 627  2.24  2.33  3.40 
 628  2.85  2.35  3.40 
 629  3.03  2.53  3.40 
 630  2.27  2.70  3.40 
 631  2.52  2.95  3.40 
 632  1.91  2.84  3.40 
 633  2.36  2.67  3.40 
 634  2.49  3.32  3.40 
 635  2.61  2.58  3.40 
 636  2.01  2.69  3.40 
 637  1.82  2.27  3.40 
 638  1.85  2.50  3.40 
 639  2.34  2.23  3.40 
 640  2.10  2.99  3.40 
 641  2.76  2.95  3.40 
 642  2.42  2.66  3.40 
 643  2.30  2.11  3.40 
 644  2.46  2.19  3.40 
 645  2.24  2.06  3.40 
 646  1.46  1.79  3.40 
 647  2.71  2.49  3.40 
 648  2.10  2.63  3.40 
 649  1.76  2.77  3.40 
 650  3.40  2.40  3.40 
 651  1.67  3.21  3.40 
 652  2.09  3.29  3.40 
 653  2.21  3.42  3.40 
 654  2.08  2.61  3.40 
 655  2.71  2.97  3.40 
 656  2.68  2.48  3.40 
 657  1.94  2.69  3.40 
 658  2.56  3.63  3.40 
 659  1.97  3.80  3.40 
 660  2.55  3.64  3.40 
 661  3.05  2.95  3.40 
 662  3.31  2.55  3.40 
 663  2.05  2.75  3.40 
 664  1.37  1.66  3.40 
 665  2.89  2.33  3.40 
 666  1.69  1.84  3.40 
 667  1.65  2.38  3.40 
 668  2.70  3.44  3.40 
 669  3.23  3.15  3.40 
 670  1.67  2.59  3.40 
 671  2.33  2.08  3.40 
 672  2.76  3.38  3.40 
 673  2.90  3.33  3.40 
 674  2.76  3.18  3.40 
 675  2.23  3.46  3.40 
 676  2.42  2.53  3.40 
 677  2.28  2.64  3.40 
 678  1.63  3.06  3.40 
 679  2.68  3.12  3.40 
 680  2.78  3.33  3.40 
 681  2.44  3.30  3.40 
 682  2.70  3.34  3.40 
 683  2.28  3.46  3.40 
 684  2.16  3.28  3.40 
 685  2.31  3.47  3.40 
 686  1.19  3.09  3.40 
 687  2.00  3.05  3.40 
 688  2.55  3.19  3.40 
 689  1.95  3.01  3.40 
 690  2.59  2.43  3.40 
 691  2.55  3.00  3.40 
 692  1.87  3.13  3.40 
 693  2.87  3.24  3.40 
 694  2.56  3.71  3.40 
 695  1.46  3.07  3.40 
 696  3.00  3.17  3.40 
 697  2.84  3.20  3.40 
 698  1.22  3.50  3.40 
 699  1.80  3.35  3.40 
 700  1.80  3.02  3.40 
 701  1.90  2.70  3.40 
 702  2.10  2.78  3.40 
 703  2.66  3.21  3.40 
 704  3.41  3.52  3.40 
 705  2.84  3.20  3.41 
 706  1.70  2.89  3.41 
 707  2.21  2.95  3.41 
 708  2.41  2.90  3.41 
 709  2.27  2.57  3.41 
 710  1.32  2.81  3.41 
 711  2.71  2.90  3.41 
 712  3.42  2.70  3.41 
 713  2.08  3.09  3.42 
 714  2.37  2.98  3.42 
 715  3.09  3.23  3.42 
 716  1.99  2.99  3.42 
 717  2.28  3.07  3.42 
 718  2.13  3.12  3.42 
 719  2.87  3.15  3.42 
 720  2.34  2.54  3.42 
 721  2.78  2.91  3.42 
 722  1.61  3.01  3.42 
 723  1.78  3.02  3.42 
 724  2.91  2.94  3.42 
 725  2.31  2.77  3.42 
 726  2.55  3.22  3.42 
 727  2.32  3.13  3.42 
 728  1.67  2.57  3.42 
 729  2.37  2.76  3.42 
 730  2.59  2.35  3.42 
 731  2.48  2.78  3.42 
 732  1.63  2.87  3.42 
 733  2.31  2.98  3.42 
 734  2.11  2.61  3.42 
 735  2.16  2.91  3.42 
 736  2.73  2.91  3.42 
 737  3.02  3.18  3.42 
 738  2.22  3.19  3.42 
 739  2.11  3.12  3.42 
 740  2.08  2.90  3.42 
 741  2.00  3.18  3.42 
 742  2.51  3.07  3.42 
 743  2.58  2.67  3.42 
 744  2.72  2.89  3.42 
 745  1.90  2.94  3.42 
 746  2.14  3.27  3.42 
 747  2.64  2.99  3.42 
 748  2.26  3.51  3.42 
 749  3.30  3.19  3.42 
 750  2.47  3.54  3.42 
 751  2.26  2.82  3.42 
 752  2.71  2.82  3.42 
 753  2.52  3.12  3.42 
 754  2.37  2.87  3.42 
 755  2.01  3.18  3.42 
 756  2.15  2.88  3.42 
 757  2.28  2.64  3.42 
 758  3.09  3.20  3.42 
 759  1.66  2.95  3.42 
 760  2.80  2.90  3.42 
 761  2.92  3.11  3.42 
 762  1.89  3.04  3.42 
 763  1.73  3.50  3.42 
 764  2.23  3.23  3.42 
 765  2.12  3.70  3.42 
 766  2.83  3.83  3.42 
 767  3.31  3.75  3.42 
 768  2.79  3.10  3.42 
 769  2.38  3.29  3.42 
 770  2.83  3.50  3.42 
 771  3.18  2.96  3.42 
 772  2.60  4.02  3.42 
 773  3.48  3.74  3.42 
 774  2.36  1.88  3.48 
 775  3.40  2.52  3.48 
 776  2.98  2.97  3.48 
 777  3.10  2.93  3.48 
 778  2.30  3.18  3.48 
 779  3.37  3.57  3.48 
 780  2.82  3.67  3.48 
 781  3.10  3.58  3.48 
 782  2.88  2.86  3.48 
 783  1.92  3.76  3.48 
 784  2.57  3.33  3.48 
 785  2.75  3.21  3.48 
 786  3.06  2.87  3.48 
 787  2.28  3.24  3.48 
 788  1.63  3.29  3.48 
 789  2.04  2.96  3.48 
 790  2.85  3.07  3.48 
 791  1.96  3.00  3.48 
 792  2.29  2.70  3.48 
 793  2.40  2.78  3.48 
 794  2.05  3.37  3.48 
 795  1.55  3.61  3.48 
 796  2.70  3.92  3.48 
 797  1.50  3.78  3.48 
 798  2.69  3.95  3.48 
 799  2.98  3.83  3.48 
 800  1.98  3.62  3.48 
 801  1.95  3.70  3.48 
 802  2.49  3.88  3.48 
 803  2.52  3.44  3.48 
 804  2.84  2.92  3.48 
 805  2.95  3.80  3.48 
 806  1.75  3.59  3.48 
 807  2.40  2.17  3.48 
 808  2.50  2.21  3.48 
 809  2.47  2.29  3.48 
 810  2.90  2.36  3.48 
 811  1.75  2.30  3.48 
 812  1.78  2.77  3.48 
 813  3.17  2.30  3.48 
 814  2.08  2.38  3.48 
 815  2.77  2.93  3.48 
 816  1.73  3.01  3.48 
 817  2.68  1.94  3.48 
 818  2.59  2.57  3.48 
 819  2.72  3.26  3.48 
 820  2.97  2.50  3.48 
 821  2.11  2.17  3.48 
 822  2.91  2.12  3.48 
 823  2.32  1.91  3.48 
 824  3.18  2.11  3.48 
 825  3.35  1.88  3.48 
 826  2.98  2.21  3.48 
 827  2.86  2.48  3.48 
 828  2.92  2.78  3.48 
 829  2.07  2.15  3.48 
 830  2.61  2.06  3.48 
 831  2.41  1.39  3.48 
 832  1.50  2.75  3.48 
 833  2.26  2.75  3.48 
 834  2.72  2.70  3.48 
 835  3.20  2.60  3.48 
 836  2.05  2.23  3.48 
 837  1.39  2.88  3.48 
 838  2.78  2.84  3.48 
 839  1.83  2.21  3.48 
 840  2.11  2.74  3.48 
 841  2.15  3.04  3.48 
 842  2.95  2.67  3.48 
 843  2.57  3.47  3.48 
 844  2.77  2.29  3.48 
 845  2.14  2.05  3.48 
 846  2.83  1.93  3.48 
 847  2.25  1.63  3.48 
 848  2.66  1.97  3.48 
 849  3.37  1.58  3.48 
 850  2.32  2.48  3.48 
 851  2.96  2.04  3.48 
 852  3.27  1.89  3.48 
 853  1.47  1.21  3.48 
 854  2.26  1.01  3.48 
 855  2.16  1.04  3.48 
 856  3.21  1.16  3.48 
 857  2.18  1.24  3.48 
 858  2.91  1.48  3.48 
 859  1.72  1.55  3.48 
 860  2.26  0.80  3.48 
 861  2.47  1.19  3.48 
 862  2.74  1.29  3.48 
 863  2.30  2.08  3.48 
 864  1.52  1.05  3.48 
 865  3.04  1.41  3.48 
 866  3.05  0.81  3.48 
 867  2.89  0.66  3.48 
 868  1.85  0.76  3.48 
