Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
  60  0.29  0.62  0.78 
  61  1.00  0.43  0.78 
  62  0.59  0.38  1.00 
  63  0.55  0.33  1.00 
  64  0.31  0.24  1.00 
  65  0.75  0.12  1.00 
  66  0.42  0.13  1.00 
  67  0.48  0.11  1.00 
  68  0.74  0.12  1.00 
  69  0.59  0.07  1.00 
  70  0.41  0.06  1.00 
  71  0.68  0.07  1.00 
  72  0.99  0.10  1.00 
  73  0.65  0.08  1.00 
  74  0.57  0.10  1.00 
  75  0.68  0.10  1.00 
  76  0.25  0.08  1.00 
  77  0.70  0.19  1.00 
  78  0.74  0.18  1.00 
  79  1.01  0.20  1.00 
  80  0.77  0.25  1.01 
  81  0.98  0.27  1.01 
  82  0.71  0.31  1.01 
  83  0.65  0.25  1.01 
  84  0.51  0.25  1.01 
  85  1.37  0.34  1.01 
  86  1.05  0.24  1.37 
  87  0.98  0.26  1.37 
  88  0.76  0.16  1.37 
  89  0.19  0.17  1.37 
  90  0.81  0.19  1.37 
  91  0.18  0.20  1.37 
  92  0.66  0.29  1.37 
  93  0.63  0.34  1.37 
  94  1.31  0.42  1.37 
  95  0.59  0.18  1.37 
  96  1.27  0.39  1.37 
  97  0.64  0.22  1.37 
  98  1.23  0.19  1.37 
  99  1.55  0.09  1.37 
 100  1.09  0.13  1.55 
 101  0.65  0.15  1.55 
 102  0.82  0.15  1.55 
 103  1.27  0.16  1.55 
 104  0.91  0.31  1.55 
 105  1.18  1.37  1.55 
 106  1.21  1.28  1.55 
 107  1.30  0.94  1.55 
 108  0.96  1.09  1.55 
 109  0.87  0.73  1.55 
 110  1.36  1.39  1.55 
 111  1.11  0.58  1.55 
 112  0.46  0.32  1.55 
 113  1.11  0.34  1.55 
 114  1.35  0.39  1.55 
 115  1.57  0.54  1.55 
 116  1.34  1.09  1.57 
 117  1.42  0.42  1.57 
 118  1.10  0.42  1.57 
 119  0.91  0.41  1.57 
 120  1.17  0.44  1.57 
 121  0.88  0.38  1.57 
 122  1.66  0.25  1.57 
 123  1.31  0.17  1.66 
 124  0.98  0.27  1.66 
 125  1.31  0.28  1.66 
 126  1.08  0.22  1.66 
 127  1.27  0.20  1.66 
 128  1.13  0.19  1.66 
 129  1.26  0.17  1.66 
 130  1.54  0.14  1.66 
 131  1.79  0.15  1.66 
 132  1.22  0.15  1.79 
 133  1.53  0.19  1.79 
 134  0.76  0.16  1.79 
 135  1.11  0.30  1.79 
 136  1.83  0.34  1.79 
 137  0.87  0.24  1.83 
 138  2.25  0.13  1.83 
 139  1.26  0.19  2.25 
 140  1.13  0.15  2.25 
 141  1.09  0.10  2.25 
 142  1.04  0.08  2.25 
 143  0.74  0.13  2.25 
 144  1.40  0.26  2.25 
 145  1.15  0.22  2.25 
 146  1.02  0.13  2.25 
 147  0.79  0.16  2.25 
 148  1.09  0.12  2.25 
 149  0.48  0.11  2.25 
 150  1.44  0.11  2.25 
 151  1.65  0.15  2.25 
 152  1.45  0.10  2.25 
 153  1.35  0.09  2.25 
 154  1.77  0.06  2.25 
 155  1.18  0.09  2.25 
 156  2.00  0.21  2.25 
 157  1.16  0.38  2.25 
 158  1.05  0.26  2.25 
 159  1.06  0.23  2.25 
 160  2.04  0.39  2.25 
 161  1.85  0.14  2.25 
 162  1.48  0.36  2.25 
 163  1.65  0.40  2.25 
 164  1.84  0.31  2.25 
 165  0.65  0.20  2.25 
 166  1.59  0.27  2.25 
 167  0.95  0.23  2.25 
 168  2.06  1.05  2.25 
 169  1.67  0.29  2.25 
 170  1.07  0.67  2.25 
 171  1.27  0.92  2.25 
 172  0.76  0.74  2.25 
 173  2.25  0.55  2.25 
 174  0.98  0.41  2.25 
 175  1.49  0.36  2.25 
 176  1.43  0.36  2.25 
 177  1.14  0.41  2.25 
 178  1.77  0.35  2.25 
 179  1.33  0.38  2.25 
 180  1.19  0.29  2.25 
 181  1.40  0.33  2.25 
 182  1.73  0.51  2.25 
 183  1.75  0.22  2.25 
 184  1.22  0.49  2.25 
 185  1.30  0.75  2.25 
 186  2.62  0.89  2.25 
 187  1.31  0.99  2.62 
 188  1.98  0.69  2.62 
 189  1.58  0.61  2.62 
 190  1.13  0.60  2.62 
 191  1.51  1.87  2.62 
 192  1.18  1.21  2.62 
 193  1.62  0.27  2.62 
 194  1.65  0.40  2.62 
 195  1.19  0.39  2.62 
 196  1.48  0.33  2.62 
 197  1.16  0.26  2.62 
 198  1.68  0.27  2.62 
 199  0.87  0.31  2.62 
 200  1.10  0.25  2.62 
 201  1.36  0.25  2.62 
 202  2.40  0.30  2.62 
 203  1.55  0.64  2.62 
