Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  72  0.72  1.54  0.67 
  73  0.78  1.53  0.72 
  74  0.51  1.89  0.78 
  75  0.29  1.65  0.78 
  76  0.75  1.21  0.78 
  77  0.43  1.45  0.78 
  78  0.15  1.82  0.78 
  79  0.52  1.56  0.78 
  80  0.50  1.00  0.78 
  81  0.78  1.84  0.78 
  82  0.28  2.36  0.78 
  83  0.55  2.45  0.78 
  84  0.28  2.29  0.78 
  85  0.31  2.14  0.78 
  86  0.76  1.30  0.78 
  87  0.76  2.63  0.78 
  88  0.60  1.60  0.78 
  89  0.67  1.81  0.78 
  90  0.67  1.48  0.78 
  91  0.32  1.51  0.78 
  92  0.36  2.85  0.78 
  93  0.75  2.62  0.78 
  94  0.86  2.54  0.78 
  95  0.74  2.28  0.86 
  96  1.07  2.08  0.86 
  97  0.75  2.17  1.07 
  98  0.96  2.82  1.07 
  99  0.73  2.96  1.07 
 100  0.62  2.01  1.07 
 101  0.51  1.75  1.07 
 102  0.59  2.08  1.07 
 103  1.01  2.56  1.07 
 104  1.03  3.62  1.07 
 105  0.81  3.42  1.07 
 106  0.70  3.45  1.07 
 107  1.07  2.31  1.07 
 108  1.04  1.68  1.07 
 109  0.34  2.09  1.07 
 110  0.44  0.41  1.07 
 111  0.58  0.58  1.07 
 112  0.48  1.06  1.07 
 113  0.54  0.26  1.07 
 114  0.89  0.29  1.07 
 115  0.87  0.55  1.07 
 116  0.72  0.82  1.07 
 117  0.23  0.68  1.07 
 118  0.59  0.21  1.07 
 119  0.36  0.27  1.07 
 120  0.65  0.18  1.07 
 121  0.59  0.15  1.07 
 122  0.79  0.18  1.07 
 123  0.75  0.11  1.07 
 124  0.58  0.11  1.07 
 125  0.58  0.11  1.07 
 126  0.65  0.12  1.07 
 127  1.68  0.13  1.07 
 128  1.06  0.11  1.68 
 129  0.56  0.14  1.68 
 130  0.95  0.11  1.68 
 131  0.63  0.19  1.68 
 132  0.49  0.22  1.68 
 133  0.74  0.17  1.68 
 134  0.57  0.15  1.68 
 135  0.40  0.18  1.68 
 136  0.50  0.29  1.68 
 137  1.04  0.56  1.68 
 138  0.42  0.79  1.68 
 139  0.68  0.44  1.68 
 140  0.90  0.72  1.68 
 141  0.59  0.56  1.68 
 142  0.49  0.51  1.68 
 143  0.37  0.69  1.68 
 144  0.61  0.53  1.68 
 145  0.83  0.42  1.68 
 146  0.92  0.71  1.68 
 147  0.45  0.57  1.68 
 148  0.72  0.36  1.68 
 149  1.05  0.32  1.68 
 150  0.54  0.68  1.68 
 151  1.28  0.33  1.68 
 152  1.22  0.48  1.68 
 153  1.26  0.53  1.68 
 154  1.24  1.90  1.68 
 155  0.86  0.28  1.68 
 156  0.85  0.61  1.68 
 157  0.54  0.45  1.68 
 158  1.02  0.63  1.68 
 159  0.39  0.67  1.68 
 160  1.80  0.51  1.68 
 161  0.49  1.11  1.80 
 162  0.90  1.51  1.80 
 163  0.65  1.39  1.80 
 164  1.48  1.44  1.80 
 165  1.15  1.44  1.80 
 166  1.06  1.68  1.80 
 167  0.39  2.20  1.80 
 168  1.16  1.04  1.80 
 169  1.38  1.36  1.80 
 170  1.60  1.00  1.80 
 171  0.56  1.01  1.80 
 172  0.67  2.24  1.80 
 173  1.33  0.91  1.80 
 174  0.88  1.71  1.80 
 175  1.33  1.24  1.80 
 176  0.92  0.96  1.80 
 177  0.72  1.04  1.80 
 178  1.46  0.55  1.80 
 179  1.79  0.42  1.80 
 180  0.61  0.21  1.80 
 181  1.11  0.23  1.80 
 182  1.03  1.41  1.80 
 183  0.96  0.21  1.80 
 184  1.45  0.46  1.80 
 185  0.67  0.82  1.80 
 186  0.91  1.72  1.80 
 187  1.46  1.72  1.80 
 188  2.26  0.65  1.80 
 189  1.31  0.92  2.26 
 190  0.96  0.62  2.26 
 191  0.86  1.19  2.26 
 192  1.82  1.15  2.26 
 193  1.57  1.14  2.26 
 194  0.89  0.85  2.26 
