Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 125  0.76  3.66  1.78 
 126  0.49  2.50  1.78 
 127  1.17  3.01  1.78 
 128  0.84  2.26  1.78 
 129  0.79  0.69  1.78 
 130  0.62  0.92  1.78 
 131  1.01  0.43  1.78 
 132  0.67  0.78  1.78 
 133  0.83  0.45  1.78 
 134  1.31  0.55  1.78 
 135  0.61  1.37  1.78 
 136  1.42  0.60  1.78 
 137  0.88  0.25  1.78 
 138  0.65  0.23  1.78 
 139  0.61  0.33  1.78 
 140  0.99  0.27  1.78 
 141  0.48  0.46  1.78 
 142  1.05  0.45  1.78 
 143  1.01  0.36  1.78 
 144  0.35  0.29  1.78 
 145  0.66  0.50  1.78 
 146  0.38  0.97  1.78 
 147  0.93  0.62  1.78 
 148  0.75  0.87  1.78 
 149  0.82  0.65  1.78 
 150  1.50  0.49  1.78 
 151  1.06  1.10  1.78 
 152  1.58  0.88  1.78 
 153  2.26  0.99  1.78 
 154  1.23  0.84  2.26 
 155  0.89  0.98  2.26 
 156  1.21  0.89  2.26 
 157  1.36  0.96  2.26 
 158  0.77  0.40  2.26 
 159  1.91  0.31  2.26 
 160  1.38  0.21  2.26 
 161  1.10  0.47  2.26 
 162  0.88  0.41  2.26 
 163  0.86  0.93  2.26 
 164  0.97  0.29  2.26 
 165  1.22  0.26  2.26 
 166  1.80  0.64  2.26 
 167  1.42  0.35  2.26 
 168  0.87  0.54  2.26 
 169  2.63  0.61  2.26 
 170  0.88  0.78  2.63 
 171  1.31  0.57  2.63 
 172  0.79  0.64  2.63 
 173  1.93  0.69  2.63 
 174  1.26  0.77  2.63 
 175  1.16  0.35  2.63 
 176  1.12  0.56  2.63 
 177  1.54  0.33  2.63 
 178  1.60  1.02  2.63 
 179  1.02  0.90  2.63 
 180  0.99  0.99  2.63 
 181  0.61  1.13  2.63 
 182  1.29  0.66  2.63 
 183  1.65  0.40  2.63 
 184  1.17  0.47  2.63 
 185  1.29  1.51  2.63 
 186  1.29  1.10  2.63 
 187  1.69  1.03  2.63 
 188  1.41  1.22  2.63 
 189  1.11  1.61  2.63 
 190  2.04  1.55  2.63 
 191  1.38  2.04  2.63 
 192  0.77  3.12  2.63 
 193  0.94  3.26  2.63 
 194  1.37  3.41  2.63 
 195  2.05  1.43  2.63 
 196  1.72  2.04  2.63 
 197  1.81  2.85  2.63 
 198  1.31  3.82  2.63 
 199  1.39  4.36  2.63 
 200  1.55  3.68  2.63 
 201  2.17  4.78  2.63 
 202  1.39  3.98  2.63 
 203  1.49  1.33  2.63 
 204  1.45  1.41  2.63 
 205  2.34  1.62  2.63 
 206  2.28  1.48  2.63 
 207  1.50  1.58  2.63 
 208  1.45  1.27  2.63 
 209  1.96  1.36  2.63 
 210  2.15  1.13  2.63 
 211  1.20  1.57  2.63 
 212  1.96  0.99  2.63 
 213  1.64  1.57  2.63 
 214  2.08  2.31  2.63 
 215  1.68  2.11  2.63 
 216  0.88  4.58  2.63 
 217  2.05  4.39  2.63 
 218  1.81  2.25  2.63 
 219  1.70  1.92  2.63 
 220  1.22  1.89  2.63 
 221  0.39  1.94  2.63 
 222  1.45  2.10  2.63 
 223  1.57  3.25  2.63 
 224  1.31  2.84  2.63 
 225  1.01  2.63  2.63 
 226  2.02  2.46  2.63 
 227  1.73  4.23  2.63 
 228  1.29  2.27  2.63 
 229  1.77  1.72  2.63 
 230  0.66  1.96  2.63 
 231  2.45  1.42  2.63 
 232  1.39  1.57  2.63 
 233  0.93  1.45  2.63 
 234  1.99  1.11  2.63 
 235  1.59  1.87  2.63 
 236  1.67  2.62  2.63 
 237  1.19  2.45  2.63 
 238  1.03  1.95  2.63 
 239  3.10  2.52  2.63 
 240  1.24  3.40  3.10 
 241  1.09  2.25  3.10 
 242  1.35  3.47  3.10 
 243  2.10  3.82  3.10 
 244  1.74  3.42  3.10 
 245  1.30  4.01  3.10 
 246  1.22  1.73  3.10 
 247  2.29  1.69  3.10 
 248  1.12  1.63  3.10 
 249  1.36  0.93  3.10 
 250  2.48  0.82  3.10 
 251  1.87  0.59  3.10 
 252  1.11  1.11  3.10 
 253  2.32  1.43  3.10 
 254  0.87  0.95  3.10 
 255  0.92  1.44  3.10 
 256  0.97  0.87  3.10 
 257  1.94  2.99  3.10 
 258  1.90  3.19  3.10 
 259  1.24  4.04  3.10 
 260  1.43  4.65  3.10 
 261  1.51  3.21  3.10 
 262  1.80  1.66  3.10 
 263  1.35  2.09  3.10 
 264  2.69  1.30  3.10 
 265  1.62  2.22  3.10 
 266  1.33  3.80  3.10 
 267  1.19  3.15  3.10 
 268  1.72  2.03  3.10 
 269  1.77  1.43  3.10 
 270  1.66  3.57  3.10 
 271  2.21  1.74  3.10 
 272  1.64  4.13  3.10 
 273  1.29  2.49  3.10 
 274  2.15  2.01  3.10 
 275  0.84  1.16  3.10 
 276  1.52  1.34  3.10 
 277  2.15  1.18  3.10 
 278  2.10  1.36  3.10 
 279  1.27  1.19  3.10 
 280  1.52  1.52  3.10 
 281  1.36  1.87  3.10 
 282  1.22  2.52  3.10 
 283  0.90  1.79  3.10 
 284  2.24  1.72  3.10 
 285  1.36  2.32  3.10 
 286  0.66  2.39  3.10 
 287  2.30  2.19  3.10 
 288  1.57  1.44  3.10 
 289  1.06  1.36  3.10 
 290  2.43  1.79  3.10 
 291  1.78  1.39  3.10 
 292  1.97  1.53  3.10 
 293  1.95  1.20  3.10 
 294  1.64  1.32  3.10 
 295  1.90  1.99  3.10 
 296  2.21  1.27  3.10 
 297  1.80  1.14  3.10 
 298  1.31  1.17  3.10 
 299  0.68  1.23  3.10 
 300  1.34  1.04  3.10 
 301  0.65  1.10  3.10 
 302  1.75  1.30  3.10 
 303  1.90  1.00  3.10 
 304  1.61  1.22  3.10 
 305  2.00  1.05  3.10 
 306  1.56  1.38  3.10 
 307  2.57  1.98  3.10 
 308  3.20  1.08  3.10 
 309  1.57  1.40  3.20 
 310  2.14  1.45  3.20 
 311  2.06  3.10  3.20 
 312  1.58  4.38  3.20 
 313  1.81  2.92  3.20 
 314  2.26  0.63  3.20 
 315  1.89  2.34  3.20 
 316  2.37  1.51  3.20 
 317  1.73  2.60  3.20 
 318  0.90  2.21  3.20 
 319  1.41  1.92  3.20 
 320  0.66  1.74  3.20 
 321  2.56  1.69  3.20 
 322  1.28  1.61  3.20 
 323  1.76  0.78  3.20 
 324  1.42  0.86  3.20 
 325  2.89  0.85  3.20 
 326  2.22  0.75  3.20 
 327  2.78  1.27  3.20 
 328  2.06  1.06  3.20 
 329  2.32  1.06  3.20 
 330  1.82  1.09  3.20 
 331  1.74  0.92  3.20 
 332  2.12  0.76  3.20 
 333  2.19  0.65  3.20 
 334  2.00  0.66  3.20 
 335  1.87  0.83  3.20 
 336  2.20  0.68  3.20 
 337  1.08  0.91  3.20 
 338  2.15  1.07  3.20 
 339  1.44  1.16  3.20 
 340  1.34  1.29  3.20 
 341  1.75  1.03  3.20 
 342  1.55  0.67  3.20 
 343  0.99  1.24  3.20 
 344  2.96  1.91  3.20 
 345  2.13  1.30  3.20 
 346  1.93  1.27  3.20 
 347  2.69  1.36  3.20 
 348  2.46  1.28  3.20 
 349  1.57  1.46  3.20 
 350  1.76  1.24  3.20 
 351  1.50  1.40  3.20 
 352  2.43  1.14  3.20 
 353  2.10  1.12  3.20 
 354  2.12  0.87  3.20 
 355  3.10  2.37  3.20 
 356  1.97  2.28  3.20 
 357  2.21  2.20  3.20 
 358  1.75  3.81  3.20 
 359  2.14  3.73  3.20 
 360  1.54  3.98  3.20 
 361  1.86  4.10  3.20 
 362  3.14  3.91  3.20 
 363  1.95  2.64  3.20 
 364  2.65  3.08  3.20 
 365  3.15  2.30  3.20 
 366  2.77  2.95  3.20 
 367  1.82  3.35  3.20 
 368  2.20  3.25  3.20 
 369  2.15  3.65  3.20 
 370  1.88  3.24  3.20 
 371  2.35  3.50  3.20 
 372  2.38  3.20  3.20 
 373  1.41  2.96  3.20 
 374  1.47  2.80  3.20 
 375  2.26  3.37  3.20 
 376  2.17  4.29  3.20 
 377  1.84  3.61  3.20 
 378  1.29  3.70  3.20 
 379  2.02  2.92  3.20 
 380  2.46  2.42  3.20 
 381  2.22  2.62  3.20 
 382  1.28  4.34  3.20 
 383  2.01  4.25  3.20 
 384  1.89  3.52  3.20 
 385  1.35  3.91  3.20 
 386  2.05  3.31  3.20 
 387  1.34  3.34  3.20 
 388  1.84  2.59  3.20 
 389  1.99  4.71  3.20 
 390  1.90  3.53  3.20 
 391  1.69  3.98  3.20 
 392  2.18  3.93  3.20 
 393  2.54  2.34  3.20 
 394  0.50  3.19  3.20 
 395  2.65  3.10  3.20 
 396  1.57  3.31  3.20 
 397  2.33  3.01  3.20 
 398  0.81  2.66  3.20 
 399  1.72  3.05  3.20 
 400  2.73  3.07  3.20 
 401  1.88  2.86  3.20 
 402  1.73  4.77  3.20 
 403  2.20  2.11  3.20 
 404  2.06  1.85  3.20 
 405  2.29  2.21  3.20 
 406  2.27  2.72  3.20 
 407  1.60  1.89  3.20 
 408  2.16  2.38  3.20 
 409  3.06  2.84  3.20 
 410  1.08  3.29  3.20 
 411  1.38  2.76  3.20 
 412  1.63  3.52  3.20 
 413  2.65  3.31  3.20 
 414  2.55  3.28  3.20 
 415  1.85  3.20  3.20 
 416  1.23  2.26  3.20 
 417  2.15  2.05  3.20 
 418  2.26  2.55  3.20 
 419  1.38  3.31  3.20 
 420  1.77  2.52  3.20 
 421  2.47  3.93  3.20 
 422  1.06  3.14  3.20 
 423  1.20  2.58  3.20 
 424  1.05  2.80  3.20 
 425  2.19  3.89  3.20 
 426  2.17  2.39  3.20 
 427  2.34  2.30  3.20 
 428  1.57  2.92  3.20 
 429  1.57  2.40  3.20 
 430  2.37  2.90  3.20 
 431  1.73  2.64  3.20 
 432  1.02  3.12  3.20 
 433  2.11  1.47  3.20 
 434  1.73  2.18  3.20 
 435  1.91  0.78  3.20 
 436  2.33  0.77  3.20 
 437  1.38  1.06  3.20 
 438  1.01  0.69  3.20 
 439  1.61  0.68  3.20 
 440  2.39  1.13  3.20 
 441  1.48  1.43  3.20 
 442  2.08  1.47  3.20 
 443  0.97  1.57  3.20 
 444  2.20  1.87  3.20 
 445  2.15  1.49  3.20 
 446  2.56  3.49  3.20 
 447  2.03  4.06  3.20 
 448  3.16  4.18  3.20 
 449  2.15  2.15  3.20 
 450  1.04  2.12  3.20 
 451  1.31  1.77  3.20 
 452  1.32  3.66  3.20 
 453  2.35  2.13  3.20 
 454  2.20  2.29  3.20 
 455  2.45  2.51  3.20 
 456  2.41  2.33  3.20 
 457  0.96  2.10  3.20 
 458  2.12  1.86  3.20 
 459  1.65  2.42  3.20 
 460  2.37  1.90  3.20 
 461  1.45  4.20  3.20 
 462  2.13  1.54  3.20 
 463  1.89  1.69  3.20 
 464  1.94  3.35  3.20 
 465  1.97  1.43  3.20 
 466  2.93  0.74  3.20 
 467  2.00  0.91  3.20 
 468  1.08  1.62  3.20 
 469  1.68  1.08  3.20 
 470  1.38  1.70  3.20 
 471  1.43  2.49  3.20 
 472  2.08  2.19  3.20 
 473  1.87  3.46  3.20 
 474  2.23  2.93  3.20 
 475  1.69  2.89  3.20 
 476  2.04  1.81  3.20 
 477  2.38  2.08  3.20 
 478  1.92  2.28  3.20 
 479  1.93  0.69  3.20 
 480  2.02  1.42  3.20 
 481  1.22  3.83  3.20 
 482  1.99  3.12  3.20 
 483  2.51  3.37  3.20 
 484  2.39  2.80  3.20 
 485  1.32  2.98  3.20 
 486  1.44  3.50  3.20 
 487  3.04  1.58  3.20 
 488  2.28  2.25  3.20 
 489  2.35  2.15  3.20 
 490  1.91  1.14  3.20 
 491  2.24  1.42  3.20 
 492  2.16  1.43  3.20 
 493  2.79  2.13  3.20 
 494  2.60  2.22  3.20 
 495  2.62  1.72  3.20 
 496  3.53  1.29  3.20 
 497  1.74  1.00  3.53 
 498  2.52  1.67  3.53 
 499  2.55  2.00  3.53 
 500  2.34  4.15  3.53 
 501  1.87  3.33  3.53 
 502  2.87  2.84  3.53 
 503  1.82  2.68  3.53 
 504  1.99  3.07  3.53 
 505  1.64  3.25  3.53 
 506  2.33  3.84  3.53 
 507  3.46  2.92  3.53 
 508  2.98  2.05  3.53 
 509  1.09  3.20  3.53 
 510  0.65  4.24  3.53 
 511  2.59  3.08  3.53 
 512  1.22  3.73  3.53 
 513  1.45  3.39  3.53 
 514  2.66  2.53  3.53 
 515  1.80  3.04  3.53 
 516  2.68  3.88  3.53 
 517  2.66  3.66  3.53 
 518  1.86  2.20  3.53 
 519  1.46  2.41  3.53 
 520  1.87  4.32  3.53 
 521  2.65  2.56  3.53 
 522  2.63  2.72  3.53 
 523  1.39  2.39  3.53 
 524  2.40  2.75  3.53 
 525  2.88  2.32  3.53 
 526  2.46  2.36  3.53 
