Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
 436  1.84  2.49  2.12 
 437  1.10  2.41  2.12 
 438  0.37  2.39  2.12 
 439  1.74  2.45  2.12 
 440  2.02  2.51  2.12 
 441  2.18  2.39  2.12 
 442  1.94  2.49  2.18 
 443  1.51  2.51  2.18 
 444  2.27  2.61  2.18 
 445  1.59  2.31  2.27 
 446  2.23  2.35  2.27 
 447  1.45  2.33  2.27 
 448  1.92  2.27  2.27 
 449  1.81  2.38  2.27 
