Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  2.50  3.50 -100000000.00 
 112  4.00  4.00  4.58 
 113  4.01  3.60  4.58 
 114  4.04  3.92  4.58 
 115  3.51  2.59  4.58 
 116  4.04  3.75  4.58 
 117  4.01  3.59  4.58 
 118  2.77  4.00  4.58 
 119  4.03  4.00  4.58 
 120  3.51  3.59  4.58 
 121  4.01  3.59  4.58 
 122  3.02  3.67  4.58 
 123  3.01  4.01  4.58 
 124  3.27  3.00  4.58 
 125  4.01  3.84  4.58 
 126  3.76  3.34  4.58 
 127  4.01  3.43  4.58 
 128  4.01  4.01  4.58 
 129  3.00  3.75  4.58 
 130  4.01  3.25  4.58 
 131  3.50  4.18  4.58 
 132  2.76  4.18  4.58 
 133  2.25  4.35  4.58 
 134  3.50  3.68  4.58 
 135  3.00  3.34  4.58 
 136  3.25  3.84  4.58 
 137  4.01  3.84  4.58 
 138  4.03  3.00  4.58 
 139  2.76  3.59  4.58 
 140  3.27  3.59  4.58 
 141  4.01  4.01  4.58 
 142  3.26  2.84  4.58 
 143  3.53  3.34  4.58 
 144  2.50  3.76  4.58 
 145  4.03  3.59  4.58 
 146  4.02  3.01  4.58 
 147  3.76  3.67  4.58 
 148  3.51  4.01  4.58 
 149  4.01  3.59  4.58 
 150  3.78  3.18  4.58 
 151  3.76  3.76  4.58 
 152  3.06  3.68  4.58 
 153  4.01  3.51  4.58 
 154  3.26  3.17  4.58 
 155  3.76  3.25  4.58 
 156  3.27  3.59  4.58 
 157  4.01  3.92  4.58 
 158  3.01  4.00  4.58 
 159  3.27  3.17  4.58 
 160  3.52  2.92  4.58 
 161  4.02  3.59  4.58 
 162  3.25  3.42  4.58 
 163  3.08  3.92  4.58 
 164  4.01  3.50  4.58 
 165  3.25  3.59  4.58 
 166  3.02  3.67  4.58 
 167  4.01  4.00  4.58 
 168  3.25  3.34  4.58 
 169  4.51  3.60  4.58 
 170  4.04  3.26  4.58 
 171  4.02  3.84  4.58 
 172  3.76  3.00  4.58 
 173  4.01  4.01  4.58 
 174  4.01  4.01  4.58 
 175  4.01  3.42  4.58 
 176  3.52  3.59  4.58 
 177  2.25  3.59  4.58 
 178  4.01  3.75  4.58 
 179  2.75  3.75  4.58 
 180  3.51  3.92  4.58 
 181  4.01  3.42  4.58 
 182  2.50  3.68  4.58 
 183  2.76  2.92  4.58 
 184  4.00  3.92  4.58 
 185  2.75  3.85  4.58 
 186  2.75  4.01  4.58 
 187  4.01  3.18  4.58 
 188  3.52  3.84  4.58 
 189  3.76  3.59  4.58 
 190  3.26  3.26  4.58 
 191  4.03  4.01  4.58 
 192  3.01  3.17  4.58 
 193  4.02  4.01  4.58 
 194  3.51  3.84  4.58 
 195  1.50  3.84  4.58 
 196  4.01  3.50  4.58 
 197  4.01  3.75  4.58 
 198  3.01  3.75  4.58 
 199  3.26  3.51  4.58 
 200  3.51  3.92  4.58 
 201  4.02  3.42  4.58 
 202  3.26  3.59  4.58 
 203  2.50  3.75  4.58 
 204  3.01  3.25  4.58 
 205  2.51  4.01  4.58 
 206  4.00  3.67  4.58 
 207  2.01  3.00  4.58 
 208  3.76  3.59  4.58 
 209  4.01  3.34  4.58 
 210  2.76  3.67  4.58 
 211  4.00  3.17  4.58 
 212  4.52  3.25  4.58 
 213  3.00  3.59  4.58 
 214  4.01  3.25  4.58 
 215  4.02  2.75  4.58 
 216  3.51  4.00  4.58 
 217  3.76  3.76  4.58 
 218  3.26  4.01  4.58 
 219  4.13  3.42  4.58 
 220  2.00  3.76  4.58 
 221  4.01  4.01  4.58 
 222  3.26  3.34  4.58 
 223  4.01  3.51  4.58 
 224  3.52  3.84  4.58 
 225  3.80  3.59  4.58 
 226  4.00  4.01  4.58 
 227  4.01  3.59  4.58 
 228  4.02  3.00  4.58 
 229  4.01  3.84  4.58 
 230  3.25  3.59  4.58 
 231  4.01  4.00  4.58 
 232  2.76  3.59  4.58 
 233  4.02  4.00  4.58 
 234  3.75  3.17  4.58 
 235  3.53  3.34  4.58 
 236  4.01  2.92  4.58 
 237  4.52  3.59  4.58 
 238  4.01  3.59  4.58 
 239  4.04  4.00  4.58 
 240  3.78  4.01  4.58 
 241  2.75  3.84  4.58 
 242  4.00  4.01  4.58 
 243  4.02  3.09  4.58 
 244  2.25  3.59  4.58 
 245  4.01  4.01  4.58 
 246  4.01  3.92  4.58 
 247  4.02  3.59  4.58 
 248  4.05  3.50  4.58 
 249  3.78  3.17  4.58 
 250  4.03  3.50  4.58 
 251  3.76  3.42  4.58 
 252  3.77  3.67  4.58 
 253  3.76  3.75  4.58 
 254  4.02  3.26  4.58 
 255  3.25  3.75  4.58 
 256  4.01  3.92  4.58 
 257  4.02  4.01  4.58 
 258  4.01  3.17  4.58 
 259  4.13  3.68  4.58 
 260  3.51  3.76  4.58 
 261  4.00  3.59  4.58 
 262  3.54  4.01  4.58 
 263  2.01  4.01  4.58 
 264  3.52  3.67  4.58 
 265  2.76  3.92  4.58 
 266  4.01  3.93  4.58 
 267  4.01  3.68  4.58 
 268  4.03  3.60  4.58 
 269  4.01  3.84  4.58 
 270  3.57  3.84  4.58 
 271  4.03  4.02  4.58 
 272  3.51  3.09  4.58 
 273  1.76  3.67  4.58 
 274  4.01  2.92  4.58 
 275  4.01  3.35  4.58 
 276  4.01  3.42  4.58 
 277  4.04  3.77  4.58 
 278  4.01  1.59  4.58 
 279  4.15  3.68  4.58 
 280  4.03  3.59  4.58 
 281  3.06  3.71  4.58 
 282  4.01  3.60  4.58 
 283  3.26  4.10  4.58 
 284  3.58  3.79  4.58 
 285  4.01  3.97  4.58 
 286  4.02  4.06  4.58 
 287  4.02  3.62  4.58 
 288  4.04  3.13  4.58 
 289  4.02  3.65  4.58 
 290  4.02  4.13  4.58 
 291  3.01  3.86  4.58 
 292  3.50  2.93  4.58 
 293  4.01  4.04  4.58 
 294  4.00  3.17  4.58 
 295  4.04  3.09  4.58 
 296  3.25  2.84  4.58 
 297  4.02  4.00  4.58 
 298  4.00  4.00  4.58 
 299  4.02  3.46  4.58 
 300  3.77  2.78  4.58 
 301  4.02  3.87  4.58 
 302  3.76  3.28  4.58 
 303  2.81  3.76  4.58 
 304  3.25  3.09  4.58 
 305  4.04  4.01  4.58 
 306  2.75  3.84  4.58 
 307  4.01  4.01  4.58 
 308  4.08  3.50  4.58 
 309  3.79  3.99  4.58 
 310  3.03  3.34  4.58 
 311  3.25  3.09  4.58 
 312  4.03  3.60  4.58 
 313  4.06  3.25  4.58 
 314  2.75  3.59  4.58 
 315  4.01  3.67  4.58 
 316  4.02  3.84  4.58 
 317  4.05  3.59  4.58 
 318  4.52  4.02  4.58 
 319  4.04  3.60  4.58 
 320  4.04  4.01  4.58 
 321  4.01  3.84  4.58 
 322  3.77  3.51  4.58 
 323  2.75  3.60  4.58 
 324  2.77  3.85  4.58 
 325  3.75  3.43  4.58 
 326  2.76  3.35  4.58 
 327  2.25  3.93  4.58 
 328  3.53  3.84  4.58 
 329  3.27  3.51  4.58 
 330  4.01  3.94  4.58 
 331  4.05  3.93  4.58 
 332  3.01  3.68  4.58 
 333  3.80  3.50  4.58 
 334  4.51  3.67  4.58 
 335  4.01  2.84  4.58 
 336  4.08  3.42  4.58 
 337  4.02  3.59  4.58 
 338  3.75  2.53  4.58 
 339  3.76  3.70  4.58 
 340  4.01  3.60  4.58 
 341  4.03  3.84  4.58 
 342  2.25  3.84  4.58 
 343  4.04  3.59  4.58 
 344  4.02  4.01  4.58 
 345  4.03  4.01  4.58 
 346  2.00  3.44  4.58 
 347  3.52  3.43  4.58 
 348  3.02  3.76  4.58 
 349  2.75  4.01  4.58 
 350  4.01  3.27  4.58 
 351  2.75  3.51  4.58 
 352  4.01  3.92  4.58 
 353  1.78  3.76  4.58 
 354  4.02  3.75  4.58 
 355  4.01  3.84  4.58 
 356  4.01  4.00  4.58 
 357  4.56  3.42  4.58 
 358  4.11  3.59  4.58 
 359  4.02  3.59  4.58 
 360  2.76  3.76  4.58 
 361  2.76  3.25  4.58 
 362  2.77  4.01  4.58 
 363  4.03  3.42  4.58 
 364  4.01  3.09  4.58 
 365  4.01  3.50  4.58 
 366  4.01  3.76  4.58 
 367  4.02  4.01  4.58 
 368  2.52  3.67  4.58 
 369  4.01  3.93  4.58 
 370  4.09  3.76  4.58 
 371  4.28  3.59  4.58 
 372  3.01  3.34  4.58 
 373  4.04  3.68  4.58 
 374  3.51  3.09  4.58 
 375  3.52  3.76  4.58 
 376  4.11  3.42  4.58 
 377  3.82  4.01  4.58 
 378  4.02  3.84  4.58 
 379  4.01  4.01  4.58 
 380  4.02  3.68  4.58 
 381  4.01  4.01  4.58 
 382  3.29  4.00  4.58 
 383  4.02  3.59  4.58 
 384  4.00  3.76  4.58 
 385  4.01  2.84  4.58 
 386  4.02  3.42  4.58 
 387  2.80  3.84  4.58 
 388  3.76  3.59  4.58 
 389  4.01  3.76  4.58 
 390  4.00  3.25  4.58 
 391  3.51  2.67  4.58 
 392  2.62  3.76  4.58 
 393  3.76  4.00  4.58 
 394  4.11  2.17  4.58 
 395  3.00  3.25  4.58 
 396  4.03  3.25  4.58 
 397  4.00  3.92  4.58 
 398  4.57  2.67  4.58 
 399  3.26  4.01  4.58 
 400  3.51  3.92  4.58 
 401  3.76  3.67  4.58 
 402  4.01  3.67  4.58 
 403  3.00  3.26  4.58 
 404  4.05  4.01  4.58 
 405  3.03  3.26  4.58 
 406  4.02  4.01  4.58 
 407  4.02  3.59  4.58 
 408  2.26  3.76  4.58 
 409  2.75  4.01  4.58 
 410  2.75  3.25  4.58 
 411  3.26  3.76  4.58 
 412  4.02  4.01  4.58 
 413  4.07  3.67  4.58 
 414  3.28  3.59  4.58 
 415  3.03  3.59  4.58 
 416  4.02  3.51  4.58 
 417  3.01  3.76  4.58 
 418  4.00  4.01  4.58 
 419  4.03  3.17  4.58 
 420  4.02  3.59  4.58 
 421  3.53  3.67  4.58 
 422  3.26  3.68  4.58 
 423  3.50  3.59  4.58 
 424  3.51  3.59  4.58 
 425  4.07  3.42  4.58 
 426  3.76  3.51  4.58 
 427  4.06  3.34  4.58 
 428  4.05  3.67  4.58 
 429  3.26  4.01  4.58 
 430  4.01  3.34  4.58 
 431  4.60  3.76  4.58 
 432  3.02  3.59  4.60 
 433  4.03  3.26  4.60 
 434  3.05  3.59  4.60 
 435  4.03  2.76  4.60 
 436  3.00  2.84  4.60 
 437  4.04  3.17  4.60 
 438  3.25  3.84  4.60 
 439  3.27  3.84  4.60 
 440  4.04  4.01  4.60 
 441  3.02  4.01  4.60 
 442  3.77  4.01  4.60 
 443  3.26  3.84  4.60 
 444  4.01  3.84  4.60 
 445  4.19  3.84  4.60 
 446  4.04  4.01  4.60 
 447  2.77  4.01  4.60 
 448  3.01  3.92  4.60 
 449  4.00  3.26  4.60 
 450  3.01  4.01  4.60 
 451  4.02  2.84  4.60 
 452  4.03  3.59  4.60 
 453  4.02  2.51  4.60 
 454  3.29  3.76  4.60 
 455  3.01  3.59  4.60 
 456  4.01  3.68  4.60 
 457  4.03  3.76  4.60 
 458  4.01  3.68  4.60 
 459  4.07  4.01  4.60 
 460  1.51  3.76  4.60 
 461  3.50  3.17  4.60 
 462  3.52  3.92  4.60 
 463  4.01  3.92  4.60 
 464  2.83  4.01  4.60 
 465  3.28  3.51  4.60 
 466  4.03  2.92  4.60 
 467  3.54  2.84  4.60 
 468  3.77  3.43  4.60 
 469  2.53  3.43  4.60 
 470  3.15  4.01  4.60 
 471  4.00  3.59  4.60 
 472  4.07  3.51  4.60 
 473  3.29  3.59  4.60 
 474  3.26  3.34  4.60 
 475  2.75  3.18  4.60 
 476  3.26  2.67  4.60 
 477  4.01  3.59  4.60 
 478  3.02  3.34  4.60 
 479  1.75  2.84  4.60 
 480  2.76  3.67  4.60 
 481  2.79  3.42  4.60 
 482  4.00  3.59  4.60 
 483  4.05  3.43  4.60 
 484  4.07  3.92  4.60 
 485  4.03  3.67  4.60 
 486  4.01  3.67  4.60 
 487  4.02  2.84  4.60 
 488  4.03  3.59  4.60 
 489  4.02  3.76  4.60 
 490  4.16  3.42  4.60 
 491  2.51  3.59  4.60 
 492  3.35  3.59  4.60 
 493  3.56  4.01  4.60 
 494  2.26  3.01  4.60 
 495  3.25  3.51  4.60 
 496  4.01  3.26  4.60 
 497  4.05  3.84  4.60 
 498  4.04  4.01  4.60 
 499  2.76  3.42  4.60 
 500  4.00  3.92  4.60 
 501  4.01  3.84  4.60 
 502  3.26  3.76  4.60 
 503  4.05  3.84  4.60 
 504  4.01  3.76  4.60 
 505  3.29  4.01  4.60 
 506  4.17  3.42  4.60 
 507  2.50  3.17  4.60 
 508  4.01  3.84  4.60 
 509  4.11  2.59  4.60 
 510  3.00  2.92  4.60 
 511  4.01  4.01  4.60 
 512  2.79  3.51  4.60 
 513  4.01  2.67  4.60 
 514  3.00  3.51  4.60 
 515  4.03  3.92  4.60 
 516  3.76  3.26  4.60 
 517  3.01  3.92  4.60 
 518  2.25  3.17  4.60 
 519  4.02  3.59  4.60 
 520  4.01  4.01  4.60 
 521  3.53  3.84  4.60 
 522  4.02  4.01  4.60 
 523  3.51  3.92  4.60 
 524  4.04  3.51  4.60 
 525  3.76  3.00  4.60 
 526  2.76  3.51  4.60 
 527  4.02  3.51  4.60 
 528  4.01  4.01  4.60 
 529  4.04  3.67  4.60 
 530  4.03  4.00  4.60 
 531  3.28  3.26  4.60 
 532  4.17  3.67  4.60 
 533  4.02  4.01  4.60 
 534  3.26  3.67  4.60 
 535  4.04  4.01  4.60 
 536  4.08  3.59  4.60 
 537  4.01  3.51  4.60 
 538  4.08  3.34  4.60 
 539  4.05  3.34  4.60 
 540  3.56  4.01  4.60 
 541  4.03  3.67  4.60 
 542  4.03  3.84  4.60 
 543  4.24  3.84  4.60 
 544  4.05  2.76  4.60 
 545  3.54  2.84  4.60 
 546  4.01  3.76  4.60 
 547  3.01  3.59  4.60 
 548  4.03  4.01  4.60 
 549  3.01  3.59  4.60 
 550  4.01  4.01  4.60 
 551  2.76  2.76  4.60 
 552  4.03  3.59  4.60 
 553  4.15  3.42  4.60 
 554  4.08  3.84  4.60 
