Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.01 -100000000.00 
 147  0.40  0.11  1.42 
 148  0.70  0.17  1.42 
 149  1.45  0.16  1.42 
 150  1.36  0.12  1.45 
 151  0.95  0.26  1.45 
 152  1.11  0.22  1.45 
 153  0.71  0.62  1.45 
 154  0.94  0.29  1.45 
 155  0.69  0.73  1.45 
 156  0.70  2.14  1.45 
 157  1.42  1.51  1.45 
 158  0.58  0.40  1.45 
 159  1.45  0.25  1.45 
 160  0.66  0.67  1.45 
 161  0.92  1.43  1.45 
 162  0.59  2.10  1.45 
 163  1.59  2.13  1.45 
 164  1.35  3.37  1.59 
 165  1.26  2.64  1.59 
 166  1.26  0.70  1.59 
 167  0.58  0.38  1.59 
 168  1.14  0.50  1.59 
 169  1.24  0.48  1.59 
 170  0.54  0.47  1.59 
 171  1.21  0.53  1.59 
 172  0.77  0.49  1.59 
 173  1.31  1.31  1.59 
 174  0.71  0.92  1.59 
 175  1.47  3.02  1.59 
 176  1.89  3.38  1.59 
 177  1.64  1.19  1.89 
 178  1.57  1.38  1.89 
 179  1.16  1.26  1.89 
 180  0.90  1.44  1.89 
 181  0.92  2.96  1.89 
 182  0.91  2.57  1.89 
 183  1.19  3.30  1.89 
 184  0.42  1.73  1.89 
 185  0.67  1.89  1.89 
 186  0.50  2.65  1.89 
 187  0.84  2.51  1.89 
 188  1.31  0.67  1.89 
 189  1.58  0.76  1.89 
 190  1.01  1.40  1.89 
 191  1.45  1.88  1.89 
 192  1.00  1.21  1.89 
 193  0.60  0.93  1.89 
 194  1.38  0.72  1.89 
 195  0.68  0.51  1.89 
 196  1.32  0.43  1.89 
 197  0.83  0.50  1.89 
 198  0.94  0.35  1.89 
 199  0.88  0.52  1.89 
 200  0.76  0.56  1.89 
 201  1.32  0.58  1.89 
 202  1.18  0.61  1.89 
 203  0.49  1.09  1.89 
 204  1.02  0.46  1.89 
 205  1.45  0.72  1.89 
 206  1.02  1.05  1.89 
 207  1.09  0.41  1.89 
 208  1.17  0.90  1.89 
 209  1.75  0.83  1.89 
 210  1.04  3.18  1.89 
 211  0.82  1.45  1.89 
 212  1.18  0.51  1.89 
 213  0.91  0.64  1.89 
 214  1.45  1.14  1.89 
 215  1.07  1.21  1.89 
 216  1.31  1.85  1.89 
 217  1.07  0.60  1.89 
 218  0.94  0.56  1.89 
 219  1.84  0.42  1.89 
 220  1.14  0.60  1.89 
 221  0.82  0.99  1.89 
 222  1.77  0.91  1.89 
 223  1.23  2.99  1.89 
 224  1.99  2.88  1.89 
 225  1.37  1.58  1.99 
 226  0.99  1.94  1.99 
 227  1.40  0.54  1.99 
 228  0.37  0.56  1.99 
 229  1.47  0.37  1.99 
 230  0.59  0.39  1.99 
 231  1.63  0.55  1.99 
 232  1.77  1.04  1.99 
 233  0.38  2.17  1.99 
 234  1.44  0.56  1.99 
 235  0.88  1.55  1.99 
 236  1.02  0.69  1.99 
 237  1.47  3.10  1.99 
 238  0.88  2.74  1.99 
 239  1.10  2.75  1.99 
 240  1.38  2.05  1.99 
 241  1.52  0.31  1.99 
 242  1.77  0.43  1.99 
 243  1.23  0.26  1.99 
 244  1.08  0.25  1.99 
 245  0.89  0.55  1.99 
 246  1.79  0.58  1.99 
 247  2.47  1.42  1.99 
 248  1.03  0.57  2.47 
 249  1.18  0.70  2.47 
 250  0.89  0.31  2.47 
 251  0.76  0.57  2.47 
 252  1.66  0.78  2.47 
 253  1.41  0.97  2.47 
 254  0.68  2.20  2.47 
 255  0.90  2.09  2.47 
 256  1.30  0.71  2.47 
 257  0.21  2.00  2.47 
 258  1.27  2.34  2.47 
 259  2.09  1.01  2.47 
 260  1.83  0.77  2.47 
 261  1.19  0.07  2.47 
 262  0.97  3.86  2.47 
 263  1.17  1.04  2.47 
 264  0.70  2.30  2.47 
 265  1.24  2.40  2.47 
 266  1.50  1.95  2.47 
 267  1.98  1.95  2.47 
 268  1.98  1.06  2.47 
 269  0.53  3.16  2.47 
 270  1.10  0.41  2.47 
 271  1.46  0.81  2.47 
 272  1.24  0.08  2.47 
 273  1.07  0.56  2.47 
 274  2.08  0.09  2.47 
 275  0.63  0.08  2.47 
 276  1.57  0.05  2.47 
 277  1.10  0.07  2.47 
 278  1.51  0.10  2.47 
 279  0.82  0.08  2.47 
 280  0.83  0.09  2.47 
 281  0.61  0.11  2.47 
 282  0.86  0.51  2.47 
 283  1.09  0.12  2.47 
 284  0.63  0.46  2.47 
 285  0.79  1.24  2.47 
 286  0.99  1.65  2.47 
 287  0.84  0.96  2.47 
 288  1.30  1.00  2.47 
 289  1.33  2.80  2.47 
 290  2.07  3.81  2.47 
 291  1.33  1.95  2.47 
 292  0.56  1.34  2.47 
 293  1.37  2.04  2.47 
 294  1.50  1.52  2.47 
 295  1.51  1.08  2.47 
 296  1.16  0.74  2.47 
 297  1.44  2.01  2.47 
 298  1.09  1.07  2.47 
 299  0.84  1.30  2.47 
 300  1.29  1.30  2.47 
 301  0.72  1.96  2.47 
 302  1.70  1.13  2.47 
 303  0.88  1.71  2.47 
 304  1.67  1.60  2.47 
 305  1.14  1.30  2.47 
 306  0.60  1.60  2.47 
 307  1.16  1.04  2.47 
 308  1.59  1.68  2.47 
 309  1.02  0.92  2.47 
 310  1.64  0.83  2.47 
 311  0.98  1.56  2.47 
 312  1.56  1.82  2.47 
 313  1.81  0.57  2.47 
 314  1.73  0.63  2.47 
 315  1.94  0.52  2.47 
 316  1.77  1.02  2.47 
 317  1.24  2.33  2.47 
 318  1.35  2.57  2.47 
 319  1.44  1.80  2.47 
 320  0.17  1.12  2.47 
 321  0.95  1.18  2.47 
 322  1.15  1.26  2.47 
 323  2.14  0.81  2.47 
 324  1.65  1.64  2.47 
 325  1.02  2.42  2.47 
 326  0.82  0.85  2.47 
 327  1.78  1.92  2.47 
 328  1.44  1.57  2.47 
 329  2.21  1.38  2.47 
 330  1.61  1.84  2.47 
 331  1.95  0.30  2.47 
 332  2.25  0.54  2.47 
 333  1.08  0.86  2.47 
 334  1.88  1.01  2.47 
 335  0.90  0.91  2.47 
 336  1.39  2.07  2.47 
 337  1.65  0.48  2.47 
 338  1.41  2.25  2.47 
 339  1.40  1.81  2.47 
 340  1.10  1.34  2.47 
 341  1.29  3.19  2.47 
 342  2.25  3.82  2.47 
 343  0.72  4.55  2.47 
 344  2.50  2.94  2.47 
 345  1.92  4.52  2.50 
 346  2.00  6.15  2.50 
 347  2.35  4.56  2.50 
 348  1.44  5.54  2.50 
 349  1.08  3.67  2.50 
 350  1.17  3.09  2.50 
 351  1.85  4.57  2.50 
 352  1.44  5.07  2.50 
 353  2.28  4.45  2.50 
 354  2.60  4.86  2.50 
 355  1.61  5.13  2.60 
 356  2.07  4.32  2.60 
 357  2.28  3.42  2.60 
 358  1.72  3.33  2.60 
 359  2.22  3.48  2.60 
 360  2.79  5.09  2.60 
 361  1.10  3.65  2.79 
 362  1.63  3.68  2.79 
 363  0.52  3.10  2.79 
 364  1.84  4.14  2.79 
 365  2.25  3.65  2.79 
 366  2.49  1.80  2.79 
 367  2.41  1.46  2.79 
 368  1.81  1.47  2.79 
 369  1.73  1.53  2.79 
 370  2.98  1.42  2.79 
 371  0.86  1.83  2.98 
 372  1.47  1.39  2.98 
 373  2.10  1.46  2.98 
 374  2.51  1.24  2.98 
 375  1.61  1.57  2.98 
 376  1.38  1.64  2.98 
 377  1.47  1.34  2.98 
 378  1.82  1.36  2.98 
 379  0.72  4.33  2.98 
 380  1.58  2.56  2.98 
 381  2.21  3.07  2.98 
 382  2.74  1.61  2.98 
 383  2.32  1.23  2.98 
 384  2.39  1.44  2.98 
 385  1.94  1.51  2.98 
 386  1.58  2.58  2.98 
 387  1.67  1.39  2.98 
 388  1.09  5.13  2.98 
 389  1.24  3.43  2.98 
 390  2.25  4.70  2.98 
 391  1.89  2.73  2.98 
 392  3.43  3.43  2.98 
 393  2.59  4.58  3.43 
 394  2.07  4.08  3.43 
 395  2.18  4.15  3.43 
 396  2.63  4.89  3.43 
 397  2.44  4.13  3.43 
 398  1.96  3.77  3.43 
 399  1.75  3.36  3.43 
 400  1.79  3.31  3.43 
 401  1.62  3.99  3.43 
 402  1.62  2.85  3.43 
 403  2.78  2.29  3.43 
 404  2.61  4.10  3.43 
 405  2.91  2.32  3.43 
 406  1.31  2.05  3.43 
 407  1.02  2.51  3.43 
 408  1.34  3.04  3.43 
 409  2.56  2.84  3.43 
 410  2.09  3.52  3.43 
 411  0.55  3.06  3.43 
 412  1.70  2.49  3.43 
 413  2.69  2.59  3.43 
 414  2.04  2.25  3.43 
 415  3.33  1.66  3.43 
 416  2.02  1.35  3.43 
 417  1.99  1.22  3.43 
 418  3.29  1.75  3.43 
 419  3.60  1.11  3.43 
 420  2.94  2.58  3.60 
 421  2.05  1.39  3.60 
 422  0.93  2.11  3.60 
 423  1.73  1.76  3.60 
 424  1.31  1.93  3.60 
 425  0.86  1.93  3.60 
 426  1.66  2.32  3.60 
 427  1.94  2.31  3.60 
 428  1.31  2.33  3.60 
 429  1.59  2.67  3.60 
 430  0.43  3.29  3.60 
 431  1.99  3.06  3.60 
 432  2.21  2.49  3.60 
 433  2.94  2.53  3.60 
 434  2.77  2.41  3.60 
 435  2.07  2.00  3.60 
 436  1.73  2.58  3.60 
 437  1.75  4.42  3.60 
 438  1.96  2.09  3.60 
 439  1.81  2.02  3.60 
 440  2.53  2.41  3.60 
 441  2.20  2.07  3.60 
 442  2.82  2.02  3.60 
 443  2.59  2.32  3.60 
 444  2.33  1.98  3.60 
 445  1.99  2.26  3.60 
 446  2.15  3.04  3.60 
 447  2.13  3.09  3.60 
 448  1.93  2.27  3.60 
 449  1.23  2.40  3.60 
 450  2.06  3.04  3.60 
 451  1.72  2.07  3.60 
 452  2.06  1.99  3.60 
 453  2.49  3.08  3.60 
 454  1.52  2.07  3.60 
 455  1.57  1.72  3.60 
 456  2.60  1.57  3.60 
 457  1.52  1.50  3.60 
 458  1.94  1.52  3.60 
 459  2.35  1.31  3.60 
 460  1.69  1.43  3.60 
 461  2.01  1.84  3.60 
 462  2.27  1.40  3.60 
 463  2.07  1.33  3.60 
 464  1.54  1.11  3.60 
 465  2.16  1.40  3.60 
 466  2.57  1.29  3.60 
 467  1.24  1.00  3.60 
 468  1.40  2.63  3.60 
 469  2.68  1.05  3.60 
 470  2.26  1.46  3.60 
 471  2.72  1.69  3.60 
 472  2.66  1.34  3.60 
 473  3.84  1.98  3.60 
 474  1.29  1.42  3.84 
 475  2.33  1.44  3.84 
 476  1.80  2.03  3.84 
 477  2.02  1.25  3.84 
 478  1.78  2.17  3.84 
 479  2.90  3.46  3.84 
 480  2.53  3.24  3.84 
 481  1.82  4.30  3.84 
 482  2.29  4.64  3.84 
 483  1.32  4.07  3.84 
 484  2.60  5.24  3.84 
 485  1.40  1.73  3.84 
 486  3.04  1.60  3.84 
 487  1.92  2.04  3.84 
 488  3.03  3.15  3.84 
 489  2.96  4.63  3.84 
 490  2.62  4.20  3.84 
 491  2.13  2.12  3.84 
 492  0.70  1.00  3.84 
 493  2.53  1.05  3.84 
 494  2.72  2.70  3.84 
 495  3.87  3.14  3.84 
 496  1.80  1.68  3.87 
 497  2.16  1.84  3.87 
 498  2.24  2.98  3.87 
 499  1.57  1.45  3.87 
 500  1.64  2.24  3.87 
 501  1.20  2.27  3.87 
 502  2.51  2.14  3.87 
 503  2.84  2.25  3.87 
 504  2.18  4.20  3.87 
 505  1.71  1.09  3.87 
 506  2.51  1.79  3.87 
 507  2.48  1.69  3.87 
 508  2.20  1.96  3.87 
 509  2.05  1.76  3.87 
 510  1.50  1.65  3.87 
 511  1.89  1.70  3.87 
 512  1.55  1.42  3.87 
 513  1.38  0.99  3.87 
 514  2.72  2.15  3.87 
