iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
121,0.9515218734741211,-536.1917337342637,3.707476859271851,-532.3497774143384,-540.9514628740458,0.25,0.1436578051730385,0.1,0.0020444393157958984,0.0406339168548584,0.05031053,0.9863446,-533.1192528933038,-0.10541112920085502,-0.17172162754710446,0.25,0.05960060836382422,76,0.0024132728576660156,0.9998620683907863,0.9998620683907863,9383,-549.4171114616325,0.0
122,0.9970030784606934,-532.0764321196202,7.899560696502417,-520.7801475920137,-542.0214437246754,0.375,0.1597910107674036,0.1,0.0019435882568359375,0.03955411911010742,0.04989544,0.71912414,-533.0149708159355,-0.09502641963601259,-0.15210740369858416,0.375,0.0578273918336035,78,0.0020818710327148438,0.9998585213859235,0.9998585213859235,9461,-547.3660732964037,0.0
123,1.0110785961151123,-538.4385999279092,6.655963702607022,-532.7943624427355,-549.7855824232283,0.25,0.14409888159049025,0.1,0.0019817352294921875,0.04182696342468262,0.05004099,0.89649224,-533.5573337271329,-0.12215008795685693,-0.18402994522368982,0.25,0.06007491695511121,73,0.0025529861450195312,0.99985961000964,0.99985961000964,9534,-548.8924371369487,0.0
124,0.9756925106048584,-528.6876221054179,6.445335399405808,-519.6611987531298,-536.7941197300532,0.5,0.13281906798775592,0.1,0.010170936584472656,0.06116032600402832,0.05062433,0.9282164,-533.0703625649614,-0.11544519822305278,-0.1359590601949538,0.5,0.05937956421682712,71,0.0020537376403808594,0.9998591770554615,0.9998591770554615,9605,-545.5028842892552,0.49999999999999994
125,1.0048894882202148,-529.7539678086464,12.793130306137693,-513.6217421429641,-543.3296715663829,0.25,0.1481267937174193,0.1,0.001987457275390625,0.03995704650878906,0.049754567,0.9973405,-532.7387230893299,-0.10901976804443321,-0.14227677355417165,0.25,0.06071296179379615,68,0.002180337905883789,0.9998649322428016,0.9998649322428016,9673,-551.3085204071015,0.0
126,1.018874168395996,-538.0466587949367,4.186795357236849,-535.1296899186817,-545.2622407109197,0.375,0.13401946321019034,0.1,0.002204418182373047,0.04165482521057129,0.049735293,1.3047309,-533.2695166598907,-0.11391617687900613,-0.18032217974122866,0.375,0.05978313501381154,72,0.0023441314697265625,0.9998642744736962,0.9998642744736962,9745,-550.728349826327,0.0
127,1.0156517028808594,-530.7304377506564,8.206985116154469,-520.644996221808,-542.9730622330374,0.25,0.15479287051401092,0.1,0.002032041549682617,0.04333662986755371,0.050283775,0.79311216,-533.0156087689672,-0.08870226434960374,-0.14566398697585542,0.25,0.060172134336897956,73,0.002344369888305664,0.9998618494428483,0.9998618494428483,9818,-549.5154249033111,0.0
128,1.0252840518951416,-539.7230872536727,3.742042494790673,-534.2342343184132,-543.2472536590926,0.25,0.16468224400653123,0.1,0.0019767284393310547,0.03642630577087402,0.049102865,0.7368189,-533.6863566174378,-0.1064003270335544,-0.19018433897841544,0.25,0.0599656096699781,88,0.0019342899322509766,0.9998615532032656,0.9998615532032656,9906,-549.170322577418,0.0
129,1.0126986503601074,-531.6042842398119,7.860162097056233,-518.4752097333132,-539.3649267869384,0.5,0.13678398101421044,0.1,0.0020465850830078125,0.041104793548583984,0.049957242,1.3329852,-533.4781493796752,-0.11368847637002115,-0.14891470598102818,0.5,0.0620283694158142,67,0.002506732940673828,0.9998627948661829,0.9998627948661829,9973,-547.4980740830188,0.49999999999999994
130,0.9415440559387207,-536.2017538921962,5.461087823680932,-527.0563033249539,-541.079257105118,0.25,0.1477717866293726,0.1,0.002213001251220703,0.041556596755981445,0.049130768,0.9333047,-533.7505098309273,-0.10902666417737275,-0.1719159228528751,0.25,0.06010176808692376,75,0.0026323795318603516,0.9998618766048746,0.9998618766048746,10048,-544.2728360461823,0.49999999999999994
131,0.9867961406707764,-536.5183589281489,4.301765926876979,-530.4588496917632,-541.2581339116837,0.25,0.15532514954670482,0.1,0.0021080970764160156,0.0417325496673584,0.050554197,0.7672542,-534.0272947406495,-0.10693369725308649,-0.17278911478000333,0.25,0.06077243639431484,70,0.002556324005126953,0.9998625787742733,0.9998625787742733,10118,-545.6251670820883,0.49999999999999994
132,0.9423410892486572,-531.6595029080197,6.57313628561799,-524.5677236478359,-539.3216227525871,0.375,0.14305072278459102,0.1,0.0021543502807617188,0.04201769828796387,0.049011815,1.4681287,-533.7905155573866,-0.12700996172985524,-0.14758807320712178,0.375,0.060994676685888004,70,0.002530813217163086,0.9998610654460081,0.9998610654460081,10188,-548.1022772100652,0.49999999999999994
133,0.9626638889312744,-527.1608924085278,11.17995621043726,-517.9689077359747,-545.5687577917788,0.375,0.14169158540674867,0.1,0.002060413360595703,0.04233741760253906,0.0503211,0.967292,-533.1275532425007,-0.1043303736176176,-0.12619573176993581,0.375,0.059400935688267424,69,0.002248048782348633,0.9998572987522201,0.9998572987522201,10257,-544.8603349741798,0.49999999999999994
134,1.0018837451934814,-528.7457930356662,9.24172000486528,-516.8514107121099,-538.7230450971185,0.375,0.1401343285966836,0.1,0.002044677734375,0.041336774826049805,0.049692433,1.0476387,-532.6893772218172,-0.10301665136833983,-0.1370991312840717,0.375,0.061254668819474695,69,0.002274751663208008,0.9998611907640711,0.9998611907640711,10326,-548.4736064143173,0.49999999999999994
135,0.982771635055542,-536.4877970764951,12.837875353013477,-521.9227644079186,-553.036044642545,0.375,0.15443150287705432,0.1,0.003018617630004883,0.0424351692199707,0.05089044,0.858622,-533.069219207285,-0.11140156405971503,-0.17413658048386638,0.375,0.060655673650061595,83,0.0025141239166259766,0.9998599389600831,0.9998599389600831,10409,-539.8953721020654,0.49999999999999994
136,0.9752771854400635,-542.0116779755829,5.474906122639432,-536.8089033945348,-551.2176810556716,0.0,0.15581170651625298,0.1,0.002074718475341797,0.04118943214416504,0.050435316,0.87569916,-533.9634650841148,-0.09445784164014011,-0.20276669841080808,0.0,0.061273736306261706,80,0.0022971630096435547,0.999863474152228,0.999863474152228,10489,-540.2420998513378,0.49999999999999994
137,1.0055830478668213,-537.5907795307425,5.779430704895796,-530.8827502041307,-546.770898485556,0.25,0.16136256138949598,0.1,0.002061128616333008,0.04155111312866211,0.051062286,0.76901245,-534.3261965287776,-0.09118745256104427,-0.18105800030556632,0.25,0.06115072103911465,88,0.0025353431701660156,0.9998613966921317,0.9998613966921317,10577,-554.4492497809213,0.0
138,0.9589006900787354,-528.6281347264745,3.231157623539193,-524.1647001242161,-532.9204077269402,0.5,0.14222801132738294,0.1,0.002014636993408203,0.044199228286743164,0.05052806,1.2626045,-533.7563903485473,-0.11470317879035974,-0.1326709462575764,0.5,0.06047910307910494,65,0.002840280532836914,0.9998590244728682,0.9998590244728682,10642,-539.3085377418408,0.49999999999999994
139,1.0078380107879639,-536.4673957280097,10.790375294651382,-519.8273466063054,-549.8790537109652,0.25,0.15019684969072775,0.1,0.002026796340942383,0.039757490158081055,0.050195675,0.78420204,-534.0274908864935,-0.100535740818318,-0.17432961326257096,0.25,0.05885667477409011,76,0.0024695396423339844,0.9998605636228264,0.9998605636228264,10718,-535.1487977970693,0.49999999999999994
140,1.004319190979004,-536.5790540748458,8.64184342642726,-523.7875287779434,-547.73308634105,0.25,0.13922833714115654,0.1,0.0020411014556884766,0.0410923957824707,0.049626447,0.90460145,-534.2826472053288,-0.10969264272117842,-0.1752073995964075,0.25,0.06019756512400704,74,0.002193450927734375,0.999862150603747,0.999862150603747,10792,-543.1451418683939,0.49999999999999994
141,1.0601952075958252,-540.7634919322359,8.90821520109701,-532.9777581985097,-555.5559054288254,0.5,0.1668601796171684,0.1,0.002028226852416992,0.041129112243652344,0.049953517,0.7075249,-534.9307316780195,-0.11006993218551758,-0.1945965566894597,0.5,0.06039783690084303,85,0.00238800048828125,0.9998587592682038,0.9998587592682038,10877,-543.3216558704208,0.49999999999999994
142,1.0051860809326172,-533.8302285250032,5.502732144362818,-529.3126795292254,-543.184101933407,0.375,0.1621855716665601,0.1,0.0019931793212890625,0.041307687759399414,0.049482428,0.806421,-534.8206813627179,-0.10396534468233955,-0.1613151147094683,0.375,0.06056785582481929,81,0.002211332321166992,0.9998601718395813,0.9998601718395813,10958,-531.9112276854014,0.49999999999999994
143,1.0605437755584717,-538.3447560804506,5.613157812560314,-531.0266405809822,-545.4521097088519,0.5,0.16853129778434398,0.1,0.002049684524536133,0.043619632720947266,0.0491772,0.90214115,-535.1730888344912,-0.09298120878798541,-0.18260130144154121,0.5,0.061818894704747315,95,0.0020797252655029297,0.9998569471972613,0.9998569471972613,11053,-543.7601065477467,0.49999999999999994
144,1.0425519943237305,-530.4963702194839,5.902780487353176,-523.097691528672,-539.4305460532606,0.5,0.16110375865546459,0.1,0.0020465850830078125,0.04216909408569336,0.050690208,0.75006497,-534.7054169729904,-0.11508249811172923,-0.14310130368114338,0.5,0.06214791385326547,78,0.0022957324981689453,0.9998614544497202,0.9998614544497202,11131,-541.5183683974145,0.49999999999999994
145,1.0249359607696533,-526.7791633519389,7.915625244048883,-514.015485062349,-535.5918598864665,0.25,0.14213944817582075,0.1,0.0018808841705322266,0.0407719612121582,0.049274717,1.0394366,-533.9127916108853,-0.10624099485106195,-0.12705054539679764,0.25,0.061094168654233116,72,0.0022096633911132812,0.9998585456212791,0.9998585456212791,11203,-532.7260621280503,0.49999999999999994
146,1.0449843406677246,-535.2327960658895,9.993939440013264,-521.171614786514,-549.4260473316949,0.375,0.1442042350759196,0.1,0.002275228500366211,0.041306495666503906,0.05013692,1.0425614,-534.0447920563857,-0.10284930708709579,-0.16773527490606746,0.375,0.06223161925665692,75,0.002524852752685547,0.9998614541162592,0.9998614541162592,11278,-533.7564760466082,0.49999999999999994
147,1.088500738143921,-532.5140362309957,4.876247016749929,-526.2054151068634,-539.7231818890394,0.375,0.140567442121598,0.1,0.0019986629486083984,0.047316789627075195,0.05066089,0.9519932,-533.8917164738467,-0.11130826592442286,-0.15599045096962022,0.375,0.06171687119981154,70,0.0397181510925293,0.9998609828903527,0.9998609828903527,11348,-533.432194359144,0.49999999999999994
148,0.9771907329559326,-538.2840588547888,4.4089579507157906,-530.8785801360418,-542.5102236678059,0.375,0.14339312304846824,0.1,0.002675294876098633,0.03721117973327637,0.050262894,0.8693811,-534.3309507119409,-0.12843100755989306,-0.18238942632456562,0.375,0.06242903043502877,76,0.0020568370819091797,0.99986051616478,0.99986051616478,11424,-533.0333397794818,0.49999999999999994
149,1.2211744785308838,-530.9329877159537,4.6837835779944985,-527.4199813305675,-538.848112506914,0.375,0.1510342390456975,0.1,0.002175569534301758,0.04251980781555176,0.048921637,1.1846033,-533.9911544123422,-0.09122803444831233,-0.1474493817981176,0.375,0.058710726557516496,77,0.0027840137481689453,0.9998593760485348,0.9998593760485348,11501,-531.6385868910172,0.49999999999999994
150,0.917123556137085,-533.6183191728236,4.590756849841005,-529.3268319858715,-541.2605276712203,0.25,0.14483719599606726,0.1,0.002145051956176758,0.04237174987792969,0.049904313,1.1118919,-533.9538708883904,-0.08907586160461535,-0.16106212765964856,0.25,0.06126857916199715,69,0.0025854110717773438,0.99985990021469,0.99985990021469,11570,-533.3121354027453,0.49999999999999994
151,0.9576117992401123,-529.5985059588436,6.714922106617542,-520.8315582333569,-539.495692908295,0.375,0.14046108654948183,0.1,0.0020422935485839844,0.04204368591308594,0.04990537,1.2032019,-533.5183343954358,-0.12184000433665067,-0.14088187083205336,0.375,0.06243336779386768,74,0.002447843551635742,0.9998591906682232,0.9998591906682232,11644,-532.9037426346548,0.49999999999999994
152,0.9938204288482666,-536.3771028478363,2.663917933154559,-533.543068984444,-540.219090188101,0.0,0.15199849551550126,0.1,0.0021038055419921875,0.04278874397277832,0.04995646,1.1600183,-533.8042112406758,-0.10102287706365815,-0.17554101808505562,0.0,0.06158037511898795,79,0.0023593902587890625,0.9998588493186562,0.9998588493186562,11723,-533.4573324570982,0.49999999999999994
153,0.9828944206237793,-534.8006817290488,6.3316766087551235,-526.3072983130537,-541.0029867331643,0.125,0.15718463628813398,0.1,0.0021054744720458984,0.04163360595703125,0.049944233,0.99478847,-533.9038582895131,-0.10625207213075541,-0.1640499978825241,0.125,0.062268933246059095,79,0.0027723312377929688,0.9998592074869561,0.9998592074869561,11802,-532.3239282401282,0.49999999999999994
154,0.9736578464508057,-532.4401063248847,11.485531626505749,-513.260737012644,-543.1699664071734,0.25,0.13916480659139088,0.1,0.002060413360595703,0.04082012176513672,0.049997423,0.89703333,-533.7574830930503,-0.102244764265002,-0.15453280118067514,0.25,0.0611603049949991,71,0.0023643970489501953,0.9998609872515913,0.9998609872515913,11873,-534.0316111922556,0.49999999999999994
155,0.9663546085357666,-534.3338890309373,5.049060296848987,-528.7168224171143,-540.0135162331684,0.25,0.16154590353986245,0.1,0.0020356178283691406,0.045342445373535156,0.050061684,0.74248576,-533.815123686839,-0.10864150297328433,-0.1629881740720509,0.25,0.060608628964288265,72,0.002679586410522461,0.9998604366931348,0.9998604366931348,11945,-535.5988155313618,0.49999999999999994
156,0.9830186367034912,-536.4711336524622,3.2179135816512123,-532.7667459986025,-540.9396725102255,0.25,0.1388974425673856,0.1,0.008693218231201172,0.04033923149108887,0.048791036,0.91488767,-534.0807246834013,-0.1145162486785004,-0.174682361614123,0.25,0.06180770832454907,72,0.0024764537811279297,0.999857520496211,0.999857520496211,12017,-538.1254016906815,0.49999999999999994
157,1.0151822566986084,-535.25131582021,6.997378824196532,-526.7002956131448,-542.6358334955393,0.25,0.15238785342741856,0.1,0.0020034313201904297,0.0537564754486084,0.05058961,0.81013185,-534.1977837970821,-0.10175248957187137,-0.16846927773883477,0.25,0.06128597296608972,76,0.002417325973510742,0.9998584582313347,0.9998584582313347,12093,-537.4148849181034,0.49999999999999994
158,1.0253098011016846,-523.9487812680487,4.185703932281828,-518.0968243556536,-528.490290074903,0.5,0.15196888207553993,0.1,0.0020754337310791016,0.043463706970214844,0.049151544,1.037191,-533.1728835441788,-0.09989069579554483,-0.11253542906758512,0.5,0.06151463594569334,69,0.002552509307861328,0.9998600566274232,0.9998600566274232,12162,-534.433458950905,0.49999999999999994
159,1.0308785438537598,-541.7622544789308,7.581015211042463,-529.1771280503922,-548.761423753144,0.25,0.17146058715100757,0.1,0.0019609928131103516,0.04209160804748535,0.050334886,0.8796519,-534.031820637654,-0.11184866013386002,-0.19975767620866133,0.25,0.06098445978191971,87,0.002582073211669922,0.9998612789276781,0.9998612789276781,12249,-534.4503500815534,0.49999999999999994
160,1.0477256774902344,-535.4615009056952,4.796878726252104,-529.357624897039,-542.1994936383296,0.125,0.15260348057788978,0.1,0.002145528793334961,0.04015207290649414,0.050200496,1.1348588,-534.1747886644582,-0.10653639451080485,-0.16983757385849924,0.125,0.0628499545983571,75,0.002581357955932617,0.9998619111971004,0.9998619111971004,12324,-534.927513638075,0.49999999999999994
161,1.0399129390716553,-538.5962112294967,9.723340734330638,-524.3267807616777,-548.5697946841091,0.125,0.17019239027179411,0.1,0.002016782760620117,0.04172825813293457,0.049442638,0.66668195,-534.6169309209621,-0.1104802214677306,-0.18370889362436366,0.125,0.06294822512775969,87,0.0021860599517822266,0.9998600545853437,0.9998600545853437,12411,-532.5161225495497,0.49999999999999994
162,0.9536824226379395,-533.9610290141204,2.5616218176236374,-531.2681554199493,-538.1693247689435,0.375,0.14701528774312497,0.1,0.0021173954010009766,0.04065442085266113,0.049943276,0.94752294,-534.551340730278,-0.10444312791020552,-0.1613183265574172,0.375,0.060693738292754,67,0.002317190170288086,0.9998611110608103,0.9998611110608103,12478,-541.2403110788557,0.0
163,0.9758162498474121,-533.4745644867148,7.771953011555495,-520.1203916853691,-539.5221012210229,0.25,0.1784593975820832,0.1,0.002149343490600586,0.04245901107788086,0.049553547,0.93394244,-534.4436631059216,-0.09863859198542815,-0.16031403064573105,0.25,0.06060689847123709,80,0.003021717071533203,0.9998575524748806,0.9998575524748806,12558,-543.9169746819786,0.0
164,0.9799618721008301,-528.5323089674505,4.228579549167253,-522.3570365709396,-533.9154311232256,0.5,0.15784713500461703,0.1,0.0020787715911865234,0.041365623474121094,0.04931978,1.1981063,-533.8525276920744,-0.0979614668931395,-0.13523205417003736,0.5,0.06104246175860639,74,0.002256631851196289,0.9998589758699059,0.9998589758699059,12632,-541.7133120938055,0.0
165,0.9582247734069824,-534.2210525996682,12.021508827579868,-519.7487687707993,-546.3386044695617,0.25,0.15251282486002163,0.1,0.0018646717071533203,0.04122662544250488,0.049507108,1.3732818,-533.8893801828337,-0.11552822353782718,-0.1620017866634215,0.25,0.06183069465662949,73,0.002488374710083008,0.9998620426382733,0.9998620426382733,12705,-541.1910673655985,0.0
166,0.9914617538452148,-525.9223775142993,7.575582463794817,-515.9872454421067,-535.5801930985577,0.5,0.15301257428004114,0.1,0.0021533966064453125,0.04187273979187012,0.05009207,0.9703609,-533.0926799159804,-0.09680128714772629,-0.1223469941034345,0.5,0.06197422565889505,70,0.002458333969116211,0.999859492951911,0.999859492951911,12775,-534.2735318791081,0.49999999999999994
167,0.9763646125793457,-530.2274122268707,6.346307298648391,-524.7067162652023,-540.9595160052786,0.375,0.15524238491427095,0.1,0.0023467540740966797,0.0414578914642334,0.050413117,1.00939,-532.8061531470695,-0.1112012047282724,-0.14204107980393893,0.375,0.06254152545014457,72,0.002676725387573242,0.9998618678155048,0.9998618678155048,12847,-532.4882561236121,0.49999999999999994
168,1.0105459690093994,-523.7540277281544,8.216068167007734,-511.9965017699192,-534.8363642695131,0.5,0.16040404488426252,0.1,0.001980304718017578,0.04784965515136719,0.04971671,1.406108,-531.900940605178,-0.10393675573395608,-0.11013193485625145,0.5,0.062096763719069095,80,0.0029935836791992188,0.9998572993464471,0.9998572993464471,12927,-531.3612339612748,0.49999999999999994
169,1.0168771743774414,-521.544964346783,5.684462566985566,-514.8035758722508,-527.4259239488706,0.5,0.14730698034828835,0.1,0.0019931793212890625,0.04051017761230469,0.049717564,1.7274954,-530.8653429793385,-0.09677743035301392,-0.10052925295879511,0.5,0.06279193440917233,72,0.002082347869873047,0.99985759182536,0.99985759182536,12999,-529.4407455331777,0.49999999999999994
170,0.9950330257415771,-530.3444457779622,9.127570633929395,-516.9454770118572,-542.1958997898272,0.375,0.15906744538493262,0.1,0.0020041465759277344,0.0399777889251709,0.05004157,0.85939497,-530.8132532592009,-0.10815260859921455,-0.14327580059310419,0.375,0.06084427130931177,70,0.0027112960815429688,0.9998568282309176,0.9998568282309176,13069,-528.1281379497506,0.49999999999999994
171,1.0000956058502197,-531.9971673975949,13.223900039327784,-520.0280620744089,-554.394138364559,0.375,0.13776103818924923,0.1,0.002071380615234375,0.04500222206115723,0.049168155,1.2255297,-530.9316446730403,-0.11519380723676358,-0.1506227059054023,0.375,0.06259292002065805,72,0.003228425979614258,0.9998574159286002,0.9998574159286002,13141,-531.3261104775619,0.49999999999999994
172,1.0148429870605469,-530.239780242509,6.2683128916182405,-523.7811790173776,-537.2185107241128,0.375,0.15133845759480627,0.1,0.00197601318359375,0.04037904739379883,0.04946889,1.434872,-530.8624582299872,-0.1100740432934201,-0.14259071198347545,0.375,0.06306650490323992,77,0.0021789073944091797,0.9998604759965907,0.9998604759965907,13218,-530.8300831811077,0.49999999999999994
173,0.9811313152313232,-527.4762987499571,9.612827187300228,-518.048980973611,-542.8047336229906,0.375,0.13457936384847777,0.1,0.0020895004272460938,0.04194974899291992,0.049840797,1.7416518,-530.5238422819841,-0.09919376641565737,-0.13005920956946268,0.375,0.06310733484102274,70,0.0025720596313476562,0.9998571532269325,0.9998571532269325,13288,-528.823117872099,0.49999999999999994
174,0.9769377708435059,-527.1000064390336,6.750435261546032,-520.4231639445195,-535.7147115382727,0.25,0.1559223475072359,0.1,0.005517005920410156,0.04109311103820801,0.049735274,0.70007426,-530.1814586976891,-0.1118007244802243,-0.12777256560425532,0.25,0.061730481758048905,68,0.002447843551635742,0.9998584585450087,0.9998584585450087,13356,-528.6995212624316,0.49999999999999994
175,0.9935581684112549,-532.4866735702817,3.4378241236139693,-529.2192784385926,-537.7399796526606,0.5,0.17291903423289762,0.1,0.0019698143005371094,0.04205632209777832,0.04968903,0.9000406,-530.4119801849483,-0.11301535563508504,-0.1538091834760681,0.5,0.06190747054176369,81,0.0025701522827148438,0.9998584160572176,0.9998584160572176,13437,-529.2049965231979,0.49999999999999994
176,0.9918234348297119,-536.2479594881322,4.504736105855883,-531.3298208265597,-543.3160420108434,0.125,0.15113738378523262,0.1,0.002089977264404297,0.04159235954284668,0.04986348,1.2280374,-530.9955781152668,-0.12482492040348259,-0.1741111836934725,0.125,0.06281852950287004,75,0.0024590492248535156,0.9998599284537573,0.9998599284537573,13512,-528.9561021400281,0.49999999999999994
177,0.9827284812927246,-521.374939394538,6.237523903354625,-515.0657157270323,-530.9653842276718,0.5,0.14776127865411148,0.1,0.0019443035125732422,0.040177106857299805,0.050371878,1.1302161,-530.0335142431938,-0.09840163664442891,-0.0987097907304931,0.5,0.06391068963818568,71,0.0024912357330322266,0.9998568481687073,0.9998568481687073,13583,-528.6015074195856,0.49999999999999994
178,0.9857306480407715,-531.2277509739272,10.233581233717986,-518.2199624687156,-542.8367021897506,0.25,0.1579924304891811,0.1,0.002052783966064453,0.04266977310180664,0.049437087,0.8621892,-530.1529379162672,-0.09178348240515932,-0.1492938972685408,0.25,0.06317779941860382,78,0.0022478103637695312,0.9998592450929684,0.9998592450929684,13661,-530.1063983771511,0.49999999999999994
179,0.9338481426239014,-527.2138838016136,4.90207074972156,-521.3887756528262,-534.6642652734236,0.5,0.1613288188586489,0.1,0.002027750015258789,0.04131960868835449,0.051640935,0.8446344,-529.8590325048018,-0.09748778453388618,-0.12731710024022144,0.5,0.06393527365512236,74,0.002154827117919922,0.9998580148618483,0.9998580148618483,13735,-530.9246656561387,0.49999999999999994
180,0.9017603397369385,-530.4534935479523,9.877367988518783,-519.645774698518,-541.9248346110979,0.375,0.1551215513821282,0.1,0.0019469261169433594,0.03942418098449707,0.049798828,1.0830871,-529.9184786091168,-0.12043828066867532,-0.14382374336443743,0.375,0.06424611445819223,72,0.002007722854614258,0.999858891233906,0.999858891233906,13807,-529.1714963706391,0.49999999999999994
181,0.8856239318847656,-521.6915991895349,5.993764343699861,-511.5709223939094,-527.2351016324342,0.5,0.17075293054456267,0.1,0.0020248889923095703,0.0442957878112793,0.04953059,1.1143138,-529.0957906671587,-0.10435929402207919,-0.10059281874064026,0.5,0.062130338422280815,74,0.0022063255310058594,0.9998582554368205,0.9998582554368205,13881,-531.2104816639292,0.49999999999999994
182,0.9081082344055176,-530.4836461529317,4.003859376739799,-526.8632781120783,-537.0805385896384,0.5,0.15059449662496954,0.1,0.0019350051879882812,0.039526939392089844,0.048120797,0.9210584,-529.234576215736,-0.13145905510688716,-0.14454782965531693,0.5,0.06326673493167698,70,0.0020122528076171875,0.9998590969546919,0.9998590969546919,13951,-531.5678519914273,0.49999999999999994
183,0.868812084197998,-519.9865926793589,10.578523217250636,-508.21410220984706,-534.457090062947,0.375,0.13977438968635372,0.1,0.0020215511322021484,0.041018009185791016,0.050321363,1.5023996,-528.3097778620983,-0.1119374595352602,-0.09063345601228037,0.375,0.06347529134571231,67,0.0022547245025634766,0.999857168033185,0.999857168033185,14018,-529.5936452985923,0.49999999999999994
184,0.9175314903259277,-523.9065504668177,12.244255512505124,-510.1861364912208,-543.2588612022437,0.375,0.15793238199180118,0.1,0.0017344951629638672,0.03996920585632324,0.049676184,0.83410776,-527.8694551225702,-0.10596309348868119,-0.11010377777174003,0.375,0.06334217627713784,74,0.03932595252990723,0.9998568720952141,0.9998568720952141,14092,-529.4782506388628,0.49999999999999994
185,0.9857170581817627,-524.8320837564017,9.898997250342177,-510.7966482879426,-534.5239761920838,0.375,0.16547017252506468,0.1,0.0023467540740966797,0.04845738410949707,0.04923176,0.8066018,-527.5657179859534,-0.09801400118854481,-0.11803661012669621,0.375,0.06347895768224933,77,0.0027723312377929688,0.9998577750879443,0.9998577750879443,14169,-530.570256032682,0.49999999999999994
186,0.9446430206298828,-523.6596575142943,5.35873115754497,-515.2118979620238,-530.0023487570643,0.5,0.15608158498948335,0.1,0.0017702579498291016,0.03739476203918457,0.050049394,1.1082909,-527.1751119387875,-0.09532523630214575,-0.1106575260364086,0.5,0.0637548877299961,80,0.0020182132720947266,0.9998588098320483,0.9998588098320483,14249,-529.442238610035,0.49999999999999994
187,0.861769437789917,-530.7869247071815,5.566995595928657,-521.2597484473383,-535.0231199145757,0.375,0.15920697026415617,0.1,0.001749277114868164,0.036656856536865234,0.05025742,0.8949429,-527.5362932156269,-0.10416322391449509,-0.1453559239090936,0.375,0.06300309572232832,85,0.002376556396484375,0.9998594546137743,0.9998594546137743,14334,-528.0616837532342,0.49999999999999994
188,0.859612226486206,-519.3229646806343,2.2733106238849,-516.8555942155871,-523.0226133854734,0.5,0.15080649026671206,0.1,0.0017406940460205078,0.03490591049194336,0.05035932,0.87425387,-526.7149603621276,-0.11827400101880074,-0.08952175649065529,0.5,0.06321984024699207,68,0.0020453929901123047,0.9998576707814286,0.9998576707814286,14402,-528.8065609194465,0.49999999999999994
189,0.8300604820251465,-536.7673906473317,3.8951418143501306,-530.3314327969973,-540.5088286270991,0.25,0.1338368231107472,0.1,0.0017206668853759766,0.03472638130187988,0.049264446,2.2635806,-527.7202033906481,-0.10123004691018068,-0.17574671554048232,0.25,0.06421203555774053,73,0.0018465518951416016,0.9998615238137358,0.9998615238137358,14475,-528.5721368141875,0.49999999999999994
190,0.8816282749176025,-526.5443649119852,4.783182956690915,-520.8633758243569,-534.0645489498031,0.5,0.1449163439341367,0.1,0.0019309520721435547,0.0392758846282959,0.05073731,1.65071,-527.6026195427818,-0.1000284451986532,-0.12434768348076247,0.5,0.06370738827852031,74,0.0021724700927734375,0.9998565532018007,0.9998565532018007,14549,-528.0299194047873,0.49999999999999994
191,0.9913771152496338,-524.3232220710987,5.362689581983834,-515.9197784231227,-530.0248004808071,0.5,0.15416738859281257,0.1,0.002008676528930664,0.04075217247009277,0.049776416,0.7978444,-527.2746797956135,-0.11454114862646733,-0.11265276175384048,0.5,0.06448177245365032,82,0.0025064945220947266,0.9998584866833531,0.9998584866833531,14631,-543.1503607605944,0.49999999999999994
192,0.9929795265197754,-534.0803250730518,8.36994779703568,-520.7725719112395,-542.8915206651849,0.25,0.16190912216741837,0.1,0.002058744430541992,0.04271554946899414,0.050628614,1.2302837,-527.9552443233573,-0.11779796997164138,-0.16032526723035173,0.25,0.06402226825286292,81,0.002163410186767578,0.9998582858815732,0.9998582858815732,14712,-527.0960320958949,0.49999999999999994
193,1.0058870315551758,-524.2857548248808,2.2477831568460984,-522.2230343596375,-527.6891463124426,0.5,0.15464538803963246,0.1,0.0019490718841552734,0.04004955291748047,0.049848817,1.0146679,-527.5882953735097,-0.0974714506410928,-0.11471312383790223,0.5,0.0639663120749907,69,0.002025127410888672,0.9998582670294706,0.9998582670294706,14781,-531.1367013781612,0.49999999999999994
194,0.9676508903503418,-525.3082871168524,2.0481109486308138,-522.1350618939497,-527.6310726821253,0.5,0.1511083282912911,0.1,0.010574579238891602,0.03989577293395996,0.050649617,0.8719155,-527.360294547844,-0.10069279823166105,-0.11984451551461041,0.5,0.06357139060768248,65,0.0024881362915039062,0.9998583263122527,0.9998583263122527,14846,-528.1363569380829,0.49999999999999994
195,1.0050814151763916,-531.6274225270008,5.102125284820955,-522.8618089088926,-535.5911185887378,0.375,0.17028231561370177,0.1,0.0019702911376953125,0.041495561599731445,0.049977656,2.264063,-527.7870073457597,-0.10746899820981787,-0.14914287862217418,0.375,0.06380818626690157,74,0.0023276805877685547,0.9998603520742023,0.9998603520742023,14920,-529.837481083356,0.49999999999999994
