Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 181  0.67  1.13  1.47 
 182  0.55  0.94  1.47 
 183  0.80  1.62  1.47 
 184  0.84  1.76  1.47 
 185  0.40  1.67  1.47 
 186  1.27  1.58  1.47 
 187  1.02  1.13  1.47 
 188  1.55  1.01  1.47 
 189  0.68  2.12  1.55 
 190  1.24  1.57  1.55 
 191  1.32  1.26  1.55 
 192  0.74  1.36  1.55 
 193  1.08  0.83  1.55 
 194  0.78  1.68  1.55 
 195  0.50  2.44  1.55 
 196  0.25  1.92  1.55 
 197  1.35  1.73  1.55 
 198  0.89  1.31  1.55 
 199  1.05  0.87  1.55 
 200  0.84  1.68  1.55 
 201  1.03  1.47  1.55 
 202  0.95  1.56  1.55 
 203  0.86  1.34  1.55 
 204  1.03  1.57  1.55 
 205  1.00  1.86  1.55 
 206  0.99  1.94  1.55 
 207  0.71  1.59  1.55 
 208  0.95  1.23  1.55 
 209  0.78  1.29  1.55 
 210  1.33  1.04  1.55 
 211  1.77  0.82  1.55 
 212  0.94  2.13  1.77 
 213  1.02  1.25  1.77 
 214  0.63  0.88  1.77 
 215  1.29  1.63  1.77 
 216  0.59  2.52  1.77 
 217  0.98  2.79  1.77 
 218  0.57  2.52  1.77 
 219  1.33  3.08  1.77 
 220  0.70  2.85  1.77 
 221  0.67  2.35  1.77 
 222  0.89  0.97  1.77 
 223  0.97  0.87  1.77 
 224  0.58  0.99  1.77 
 225  0.65  0.75  1.77 
 226  1.04  0.69  1.77 
 227  1.31  0.93  1.77 
 228  1.08  0.08  1.77 
 229  1.00  0.09  1.77 
 230  0.99  0.12  1.77 
 231  0.47  0.47  1.77 
 232  0.91  0.05  1.77 
 233  1.46  0.11  1.77 
 234  0.47  0.04  1.77 
 235  0.97  0.05  1.77 
 236  1.02  0.47  1.77 
 237  0.91  0.62  1.77 
 238  1.00  0.89  1.77 
 239  0.88  0.66  1.77 
 240  0.92  0.61  1.77 
 241  1.36  0.74  1.77 
 242  1.18  0.62  1.77 
 243  1.18  0.61  1.77 
 244  1.09  0.55  1.77 
 245  1.03  0.68  1.77 
 246  1.02  0.74  1.77 
 247  1.18  0.79  1.77 
 248  0.92  0.88  1.77 
 249  0.63  0.65  1.77 
 250  1.30  0.75  1.77 
 251  1.07  0.74  1.77 
 252  0.82  0.85  1.77 
 253  1.49  0.44  1.77 
 254  1.44  0.55  1.77 
 255  1.22  0.49  1.77 
 256  1.09  1.47  1.77 
 257  0.69  1.18  1.77 
 258  1.06  0.47  1.77 
 259  0.92  0.49  1.77 
 260  0.60  0.80  1.77 
 261  0.92  0.83  1.77 
 262  1.17  0.90  1.77 
 263  0.98  0.76  1.77 
 264  0.71  0.39  1.77 
 265  1.26  0.72  1.77 
 266  0.81  0.49  1.77 
 267  0.61  0.56  1.77 
 268  1.71  1.08  1.77 
 269  0.94  0.77  1.77 
 270  0.57  0.83  1.77 
 271  1.20  0.58  1.77 
 272  1.22  0.68  1.77 
 273  0.61  0.47  1.77 
 274  1.60  0.47  1.77 
 275  0.60  0.92  1.77 
 276  0.80  0.86  1.77 
 277  2.04  0.74  1.77 
 278  1.16  0.32  2.04 
 279  1.29  0.53  2.04 
 280  0.93  0.43  2.04 
 281  0.66  0.60  2.04 
 282  1.50  0.61  2.04 
 283  0.82  0.86  2.04 
 284  1.14  0.57  2.04 
 285  1.35  0.54  2.04 
 286  1.60  0.53  2.04 
 287  1.13  0.49  2.04 
 288  1.58  0.49  2.04 
 289  1.30  0.47  2.04 
 290  1.39  0.32  2.04 
 291  1.41  0.69  2.04 
 292  0.76  0.72  2.04 
 293  0.94  0.70  2.04 
 294  1.35  0.84  2.04 
 295  0.66  1.16  2.04 
 296  1.31  1.22  2.04 
 297  0.75  0.79  2.04 
 298  1.89  0.76  2.04 
 299  0.89  1.52  2.04 
 300  1.17  1.87  2.04 
 301  0.33  1.13  2.04 
 302  0.87  1.23  2.04 
 303  1.32  1.12  2.04 
 304  0.84  1.29  2.04 
 305  0.35  1.60  2.04 
 306  1.05  2.21  2.04 
 307  1.48  2.31  2.04 
 308  1.74  1.58  2.04 
 309  1.33  1.95  2.04 
 310  0.71  1.89  2.04 
 311  1.20  2.83  2.04 
 312  1.53  2.29  2.04 
 313  0.83  1.83  2.04 
 314  1.80  1.74  2.04 
 315  1.10  2.36  2.04 
 316  1.44  2.15  2.04 
 317  1.74  2.70  2.04 
 318  1.40  1.22  2.04 
 319  0.55  1.58  2.04 
 320  0.91  1.74  2.04 
 321  1.59  2.05  2.04 
 322  0.93  2.21  2.04 
 323  2.19  1.96  2.04 
 324  0.81  2.05  2.19 
 325  1.66  1.99  2.19 
 326  1.43  2.47  2.19 
 327  1.44  2.59  2.19 
 328  1.26  2.89  2.19 
 329  0.61  3.25  2.19 
 330  1.01  3.38  2.19 
 331  1.17  2.23  2.19 
 332  1.61  1.84  2.19 
 333  0.70  2.54  2.19 
 334  1.42  2.27  2.19 
 335  1.24  2.46  2.19 
 336  0.91  2.26  2.19 
 337  1.16  2.56  2.19 
 338  0.54  1.23  2.19 
 339  1.61  2.33  2.19 
 340  1.00  1.31  2.19 
 341  0.68  2.83  2.19 
 342  0.83  2.52  2.19 
 343  1.24  2.37  2.19 
 344  1.84  2.81  2.19 
 345  1.20  2.46  2.19 
 346  0.89  1.62  2.19 
 347  1.72  1.02  2.19 
 348  0.98  1.93  2.19 
 349  1.52  1.65  2.19 
 350  1.65  2.00  2.19 
 351  1.18  1.88  2.19 
 352  1.12  2.18  2.19 
 353  0.87  1.18  2.19 
 354  1.25  1.88  2.19 
 355  1.37  2.32  2.19 
 356  1.52  1.89  2.19 
 357  1.29  0.93  2.19 
 358  0.89  1.52  2.19 
 359  1.43  1.76  2.19 
 360  1.82  2.25  2.19 
 361  0.72  2.15  2.19 
 362  1.74  1.23  2.19 
 363  1.62  2.30  2.19 
 364  1.57  2.69  2.19 
 365  1.10  2.38  2.19 
 366  2.10  1.81  2.19 
 367  1.27  2.60  2.19 
 368  1.90  2.56  2.19 
 369  0.94  0.68  2.19 
 370  2.04  2.08  2.19 
 371  1.63  2.81  2.19 
 372  1.45  2.38  2.19 
 373  1.12  2.67  2.19 
 374  2.25  3.73  2.19 
 375  1.17  3.08  2.25 
 376  1.68  2.88  2.25 
 377  1.87  2.58  2.25 
 378  1.83  3.32  2.25 
 379  0.74  2.90  2.25 
 380  1.47  3.58  2.25 
 381  1.15  2.85  2.25 
 382  1.38  3.25  2.25 
 383  1.20  3.58  2.25 
 384  1.68  3.57  2.25 
 385  1.02  2.63  2.25 
 386  1.40  3.40  2.25 
 387  0.66  3.13  2.25 
 388  1.95  2.47  2.25 
 389  1.18  2.60  2.25 
 390  1.00  2.76  2.25 
 391  0.71  3.21  2.25 
 392  1.13  3.29  2.25 
 393  1.26  2.91  2.25 
 394  2.12  1.95  2.25 
 395  1.30  2.90  2.25 
 396  2.05  3.12  2.25 
 397  1.19  2.99  2.25 
 398  1.90  2.33  2.25 
 399  1.26  3.49  2.25 
 400  1.09  2.86  2.25 
 401  1.76  2.75  2.25 
 402  2.06  2.40  2.25 
 403  1.14  2.93  2.25 
 404  1.45  2.69  2.25 
 405  1.06  1.77  2.25 
 406  1.94  2.36  2.25 
 407  1.43  2.21  2.25 
 408  1.99  1.53  2.25 
 409  2.02  1.74  2.25 
 410  1.51  1.89  2.25 
