Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.68  0.51  1.29 
 109  0.36  0.77  1.29 
 110  0.90  0.38  1.29 
 111  0.52  0.41  1.29 
 112  0.68  0.25  1.29 
 113  0.65  0.09  1.29 
 114  1.08  0.08  1.29 
 115  1.07  0.10  1.29 
 116  0.42  0.07  1.29 
 117  0.38  0.06  1.29 
 118  0.56  0.12  1.29 
 119  0.46  0.11  1.29 
 120  0.54  0.08  1.29 
 121  0.59  0.06  1.29 
 122  0.69  0.07  1.29 
 123  0.53  0.12  1.29 
 124  0.41  0.15  1.29 
 125  0.46  0.12  1.29 
 126  0.36  0.14  1.29 
 127  1.46  0.15  1.29 
 128  1.06  0.22  1.46 
 129  0.86  0.25  1.46 
 130  0.63  0.25  1.46 
 131  0.94  0.33  1.46 
 132  0.58  0.38  1.46 
 133  1.29  0.54  1.46 
 134  1.04  0.46  1.46 
 135  0.94  0.50  1.46 
 136  0.46  0.36  1.46 
 137  0.29  0.59  1.46 
 138  0.49  1.00  1.46 
 139  0.94  0.70  1.46 
 140  1.10  0.41  1.46 
 141  0.48  0.51  1.46 
 142  0.49  0.75  1.46 
 143  0.88  0.24  1.46 
 144  0.70  0.15  1.46 
 145  1.07  0.11  1.46 
 146  0.70  0.10  1.46 
 147  0.49  0.13  1.46 
 148  0.31  0.08  1.46 
 149  1.23  0.08  1.46 
 150  0.63  0.11  1.46 
 151  1.01  0.12  1.46 
 152  1.14  0.12  1.46 
 153  1.10  0.08  1.46 
 154  0.55  0.08  1.46 
 155  0.71  0.08  1.46 
 156  1.11  0.09  1.46 
 157  1.09  0.10  1.46 
 158  1.11  0.13  1.46 
 159  0.65  0.19  1.46 
 160  1.25  0.61  1.46 
 161  1.50  0.54  1.46 
 162  0.85  0.60  1.50 
 163  0.80  0.47  1.50 
 164  0.45  0.32  1.50 
 165  0.77  0.60  1.50 
 166  0.93  0.38  1.50 
 167  0.55  0.34  1.50 
 168  0.84  0.39  1.50 
 169  0.63  0.23  1.50 
 170  0.78  0.39  1.50 
 171  0.84  0.52  1.50 
 172  0.82  0.18  1.50 
 173  1.28  0.24  1.50 
 174  0.85  0.13  1.50 
 175  0.96  0.19  1.50 
 176  1.22  0.13  1.50 
 177  1.40  0.20  1.50 
 178  0.34  0.33  1.50 
 179  1.20  0.58  1.50 
 180  0.70  0.36  1.50 
 181  0.77  0.77  1.50 
 182  0.78  0.36  1.50 
 183  0.83  0.37  1.50 
 184  1.18  0.50  1.50 
 185  0.44  0.73  1.50 
 186  1.47  1.22  1.50 
 187  1.45  1.00  1.50 
 188  1.65  0.89  1.50 
 189  0.96  0.18  1.65 
 190  1.03  0.18  1.65 
 191  0.55  0.17  1.65 
 192  0.68  0.22  1.65 
 193  1.19  0.17  1.65 
 194  1.31  0.28  1.65 
 195  0.50  0.39  1.65 
 196  0.84  0.45  1.65 
 197  0.82  0.93  1.65 
 198  1.34  1.45  1.65 
 199  0.95  1.08  1.65 
 200  0.98  1.01  1.65 
 201  1.00  0.61  1.65 
 202  1.44  0.47  1.65 
 203  1.47  0.33  1.65 
 204  1.68  0.74  1.65 
 205  1.05  0.28  1.68 
 206  0.45  0.34  1.68 
 207  0.81  0.62  1.68 
 208  0.88  0.71  1.68 
 209  0.96  0.23  1.68 
 210  1.29  0.23  1.68 
 211  1.64  0.24  1.68 
 212  0.97  0.29  1.68 
 213  0.46  0.38  1.68 
 214  0.94  0.36  1.68 
 215  1.64  0.21  1.68 
 216  0.82  0.15  1.68 
 217  1.13  0.14  1.68 
 218  0.96  0.13  1.68 
 219  1.37  0.13  1.68 
 220  0.72  0.29  1.68 
 221  0.38  0.25  1.68 
 222  1.48  0.17  1.68 
 223  2.09  0.25  1.68 
 224  0.69  0.27  2.09 
 225  1.49  0.27  2.09 
 226  1.56  0.23  2.09 
 227  1.42  0.18  2.09 
 228  1.05  0.10  2.09 
 229  0.57  0.17  2.09 
 230  0.54  0.18  2.09 
 231  0.84  0.31  2.09 
 232  1.16  0.29  2.09 
 233  1.08  1.86  2.09 
 234  1.99  0.88  2.09 
 235  0.73  0.42  2.09 
 236  1.98  0.50  2.09 
 237  1.53  0.53  2.09 
 238  1.05  0.49  2.09 
 239  1.20  0.74  2.09 
 240  1.11  0.77  2.09 
 241  1.15  0.81  2.09 
 242  0.95  1.04  2.09 
 243  1.05  1.17  2.09 
 244  0.69  0.81  2.09 
 245  2.45  0.53  2.09 
 246  1.03  0.74  2.45 
 247  0.52  0.92  2.45 
 248  1.46  0.83  2.45 
 249  1.59  0.73  2.45 
 250  0.88  0.96  2.45 
 251  0.64  0.87  2.45 
 252  1.13  0.90  2.45 
 253  1.07  0.33  2.45 
 254  0.96  0.30  2.45 
 255  1.23  0.16  2.45 
 256  0.72  0.15  2.45 
 257  1.67  0.27  2.45 
 258  1.05  0.41  2.45 
 259  1.37  0.63  2.45 
 260  1.67  0.14  2.45 
 261  1.05  0.08  2.45 
 262  1.00  0.09  2.45 
 263  0.76  0.10  2.45 
 264  1.24  0.11  2.45 
 265  1.30  0.13  2.45 
 266  1.09  0.16  2.45 
 267  1.58  0.13  2.45 
 268  1.54  0.10  2.45 
 269  1.19  0.08  2.45 
 270  1.15  0.13  2.45 
 271  1.62  0.09  2.45 
 272  1.13  0.15  2.45 
 273  1.23  0.12  2.45 
 274  1.71  0.17  2.45 
 275  1.54  0.14  2.45 
 276  1.00  0.07  2.45 
 277  2.00  0.07  2.45 
 278  1.29  0.12  2.45 
 279  0.71  0.34  2.45 
 280  1.19  0.44  2.45 
 281  1.47  0.60  2.45 
 282  0.85  0.89  2.45 
 283  0.92  1.16  2.45 
 284  0.96  0.31  2.45 
 285  1.80  0.33  2.45 
 286  1.48  0.14  2.45 
 287  0.99  0.21  2.45 
 288  0.90  0.09  2.45 
 289  1.07  0.18  2.45 
 290  1.77  0.17  2.45 
 291  1.73  0.19  2.45 
 292  2.27  0.14  2.45 
 293  1.92  0.17  2.45 
 294  1.81  0.20  2.45 
 295  1.22  0.22  2.45 
 296  0.97  0.16  2.45 
 297  1.32  0.18  2.45 
 298  1.01  0.25  2.45 
 299  0.55  0.29  2.45 
 300  0.97  0.35  2.45 
 301  0.94  0.34  2.45 
 302  1.44  0.69  2.45 
 303  2.13  0.61  2.45 
 304  1.43  0.39  2.45 
 305  1.88  0.23  2.45 
 306  1.01  0.21  2.45 
 307  1.59  0.40  2.45 
 308  1.52  0.31  2.45 
 309  0.95  0.22  2.45 
 310  1.46  0.25  2.45 
 311  1.20  0.37  2.45 
 312  1.91  0.47  2.45 
 313  0.89  0.67  2.45 
 314  1.41  0.56  2.45 
 315  1.45  0.41  2.45 
 316  1.56  0.60  2.45 
 317  1.93  0.67  2.45 
 318  1.91  0.74  2.45 
 319  1.48  0.60  2.45 
 320  0.53  0.79  2.45 
 321  1.39  0.70  2.45 
 322  1.65  0.50  2.45 
 323  2.38  0.54  2.45 
 324  2.21  0.34  2.45 
 325  2.05  0.37  2.45 
 326  2.47  0.27  2.45 
 327  2.30  0.21  2.47 
 328  1.56  0.28  2.47 
 329  2.28  0.24  2.47 
 330  2.35  0.24  2.47 
 331  1.66  0.35  2.47 
 332  1.91  0.36  2.47 
 333  1.50  0.30  2.47 
 334  1.74  0.19  2.47 
 335  0.86  0.19  2.47 
 336  1.86  0.18  2.47 
 337  2.47  0.18  2.47 
 338  1.62  0.22  2.47 
 339  1.71  0.15  2.47 
 340  1.65  0.18  2.47 
 341  1.85  0.18  2.47 
 342  1.42  0.20  2.47 
 343  1.70  0.27  2.47 
 344  1.18  0.27  2.47 
 345  1.91  0.25  2.47 
 346  0.72  0.34  2.47 
 347  1.74  0.38  2.47 
 348  1.66  0.06  2.47 
 349  1.24  0.10  2.47 
 350  1.22  0.08  2.47 
 351  1.58  0.14  2.47 
 352  0.86  0.16  2.47 
 353  1.41  0.15  2.47 
 354  1.48  0.13  2.47 
 355  1.56  0.45  2.47 
 356  1.33  0.63  2.47 
 357  1.99  0.58  2.47 
 358  1.27  0.53  2.47 
 359  1.97  0.39  2.47 
 360  1.52  0.65  2.47 
 361  1.38  0.23  2.47 
 362  1.58  0.31  2.47 
 363  0.86  0.74  2.47 
 364  1.40  0.68  2.47 
 365  1.92  1.36  2.47 
 366  1.92  0.24  2.47 
 367  1.78  1.31  2.47 
 368  1.49  0.46  2.47 
 369  0.81  0.61  2.47 
 370  1.64  2.09  2.47 
 371  1.34  0.44  2.47 
 372  2.08  0.76  2.47 
 373  2.08  0.84  2.47 
 374  1.35  0.17  2.47 
 375  1.25  0.29  2.47 
 376  1.32  0.22  2.47 
 377  1.86  0.21  2.47 
 378  1.38  0.14  2.47 
 379  0.84  0.14  2.47 
 380  1.56  0.18  2.47 
 381  1.01  0.60  2.47 
 382  1.23  0.23  2.47 
 383  0.94  0.93  2.47 
 384  1.72  0.25  2.47 
 385  0.69  0.27  2.47 
 386  2.34  0.04  2.47 
 387  1.72  0.04  2.47 
 388  1.42  0.06  2.47 
 389  0.44  0.06  2.47 
 390  1.49  0.12  2.47 
 391  1.98  0.13  2.47 
 392  1.59  0.04  2.47 
 393  2.03  0.02  2.47 
 394  2.42  0.02  2.47 
 395  1.42  0.02  2.47 
 396  1.63  0.03  2.47 
 397  2.23  0.04  2.47 
 398  2.20  0.05  2.47 
 399  0.61  0.06  2.47 
 400  1.39  0.08  2.47 
 401  1.21  0.07  2.47 
 402  1.72  0.11  2.47 
 403  1.62  0.14  2.47 
 404  1.22  0.21  2.47 
 405  1.80  0.08  2.47 
 406  1.59  0.17  2.47 
 407  1.08  0.17  2.47 
 408  1.16  0.27  2.47 
 409  1.14  0.49  2.47 
 410  1.16  0.52  2.47 
 411  1.39  0.58  2.47 
 412  2.25  0.66  2.47 
 413  0.54  0.83  2.47 
 414  1.18  0.45  2.47 
 415  2.61  0.89  2.47 
 416  1.45  1.45  2.61 
 417  1.60  1.42  2.61 
 418  1.58  1.12  2.61 
 419  2.26  0.32  2.61 
 420  1.87  0.47  2.61 
 421  1.45  0.81  2.61 
 422  1.30  0.15  2.61 
 423  1.71  0.27  2.61 
 424  2.36  0.28  2.61 
 425  1.66  0.34  2.61 
 426  1.40  0.28  2.61 
 427  1.73  0.13  2.61 
 428  2.41  0.12  2.61 
 429  1.57  0.11  2.61 
 430  0.73  0.14  2.61 
 431  1.53  0.09  2.61 
 432  1.74  0.09  2.61 
 433  1.21  0.12  2.61 
 434  1.21  0.10  2.61 
 435  1.24  0.11  2.61 
 436  1.86  0.19  2.61 
 437  1.91  0.09  2.61 
 438  0.74  0.11  2.61 
 439  1.28  0.08  2.61 
 440  1.53  0.10  2.61 
 441  1.53  0.10  2.61 
 442  2.02  0.07  2.61 
 443  1.28  0.05  2.61 
 444  1.68  0.07  2.61 
 445  1.68  0.08  2.61 
 446  2.58  0.06  2.61 
 447  2.24  0.04  2.61 
 448  2.33  0.04  2.61 
 449  0.66  0.08  2.61 
 450  1.44  0.05  2.61 
 451  1.28  0.09  2.61 
 452  1.18  0.05  2.61 
 453  0.88  0.18  2.61 
 454  1.10  0.16  2.61 
 455  1.93  0.10  2.61 
 456  1.60  0.14  2.61 
 457  2.02  0.10  2.61 
 458  0.98  0.20  2.61 
 459  2.01  0.13  2.61 
 460  1.15  0.17  2.61 
 461  2.05  0.32  2.61 
 462  1.66  0.53  2.61 
 463  1.92  0.68  2.61 
 464  1.79  0.16  2.61 
 465  1.84  0.14  2.61 
 466  2.53  0.16  2.61 
 467  1.19  0.15  2.61 
 468  1.53  0.12  2.61 
 469  1.62  0.25  2.61 
 470  0.80  0.18  2.61 
 471  1.42  0.13  2.61 
 472  1.28  0.14  2.61 
 473  1.23  0.16  2.61 
 474  2.22  0.09  2.61 
 475  2.21  0.10  2.61 
 476  1.67  0.05  2.61 
 477  1.05  0.15  2.61 
 478  1.65  0.07  2.61 
 479  2.18  0.23  2.61 
 480  2.23  0.29  2.61 
 481  1.66  0.23  2.61 
 482  2.18  0.34  2.61 
 483  2.23  0.62  2.61 
 484  1.32  1.05  2.61 
 485  2.22  1.92  2.61 
 486  1.43  1.74  2.61 
 487  2.12  1.85  2.61 
 488  1.50  1.76  2.61 
 489  0.98  2.77  2.61 
 490  1.29  2.27  2.61 
 491  1.48  2.38  2.61 
 492  1.63  2.26  2.61 
 493  1.30  3.32  2.61 
 494  2.32  3.44  2.61 
 495  2.03  3.19  2.61 
 496  2.27  1.09  2.61 
 497  2.96  1.19  2.61 
 498  1.90  1.04  2.96 
 499  1.40  1.62  2.96 
 500  1.47  0.54  2.96 
 501  1.47  0.90  2.96 
 502  0.74  0.45  2.96 
 503  1.66  0.17  2.96 
 504  2.18  0.39  2.96 
 505  1.33  0.52  2.96 
 506  2.50  0.33  2.96 
 507  3.48  0.19  2.96 
 508  2.60  0.58  3.48 
 509  2.04  2.51  3.48 
 510  2.20  0.50  3.48 
 511  1.36  0.25  3.48 
 512  1.79  0.98  3.48 
 513  1.09  0.75  3.48 
 514  2.18  0.42  3.48 
 515  2.32  0.84  3.48 
 516  1.47  1.00  3.48 
 517  2.83  1.35  3.48 
 518  1.54  1.21  3.48 
 519  2.22  2.75  3.48 
 520  2.23  2.15  3.48 
 521  1.51  2.69  3.48 
 522  2.00  2.67  3.48 
 523  2.95  2.72  3.48 
 524  2.55  2.50  3.48 
 525  2.20  2.20  3.48 
 526  1.87  2.38  3.48 
 527  0.77  1.92  3.48 
 528  1.49  1.91  3.48 
 529  2.00  2.26  3.48 
 530  2.96  1.98  3.48 
 531  1.30  2.42  3.48 
 532  1.60  2.04  3.48 
 533  1.81  1.79  3.48 
 534  2.73  1.69  3.48 
 535  1.77  1.48  3.48 
 536  2.27  3.05  3.48 
 537  2.23  1.32  3.48 
 538  2.24  2.81  3.48 
 539  2.66  2.40  3.48 
 540  2.31  1.83  3.48 
 541  0.76  2.03  3.48 
 542  1.44  1.88  3.48 
 543  2.07  2.03  3.48 
 544  1.90  1.92  3.48 
 545  2.83  1.45  3.48 
 546  1.56  0.96  3.48 
 547  2.15  1.41  3.48 
 548  1.94  0.80  3.48 
 549  1.86  0.87  3.48 
 550  2.54  0.85  3.48 
 551  2.56  2.06  3.48 
 552  2.53  1.59  3.48 
 553  0.78  0.95  3.48 
 554  3.20  1.53  3.48 
 555  2.80  1.14  3.48 
 556  1.82  1.32  3.48 
 557  2.75  1.58  3.48 
 558  2.15  1.56  3.48 
 559  2.58  1.71  3.48 
 560  2.00  1.07  3.48 
 561  2.09  1.12  3.48 
 562  2.40  1.28  3.48 
 563  3.14  1.80  3.48 
 564  2.09  1.44  3.48 
 565  1.48  1.75  3.48 
 566  1.62  1.66  3.48 
 567  1.24  1.48  3.48 
 568  3.65  1.30  3.48 
 569  2.33  1.56  3.65 
 570  1.83  2.17  3.65 
 571  2.80  1.67  3.65 
 572  2.67  1.45  3.65 
 573  2.60  1.74  3.65 
 574  2.76  1.85  3.65 
 575  2.24  1.95  3.65 
 576  1.57  1.90  3.65 
 577  2.57  1.86  3.65 
 578  1.14  2.08  3.65 
 579  0.90  2.00  3.65 
 580  3.00  1.99  3.65 
 581  2.99  2.13  3.65 
 582  2.37  1.92  3.65 
 583  2.68  3.71  3.65 
 584  2.86  2.70  3.65 
 585  1.72  1.86  3.65 
 586  2.07  1.84  3.65 
 587  2.54  2.89  3.65 
 588  2.74  2.91  3.65 
 589  1.43  2.65  3.65 
 590  2.57  3.24  3.65 
 591  1.75  3.58  3.65 
 592  2.48  4.06  3.65 
 593  2.40  3.66  3.65 
 594  2.42  4.10  3.65 
 595  1.62  3.44  3.65 
 596  2.84  3.66  3.65 
 597  2.24  3.32  3.65 
 598  1.86  3.08  3.65 
 599  2.95  3.64  3.65 
 600  2.18  3.87  3.65 
 601  1.76  3.50  3.65 
 602  1.44  3.17  3.65 
 603  2.64  3.72  3.65 
 604  1.36  3.80  3.65 
 605  2.63  3.17  3.65 
 606  2.60  3.72  3.65 
 607  2.10  3.97  3.65 
 608  3.10  3.79  3.65 
 609  3.65  3.62  3.65 
 610  2.82  4.07  3.65 
 611  2.10  3.38  3.65 
 612  2.58  3.67  3.65 
 613  1.61  4.50  3.65 
 614  1.01  3.63  3.65 
 615  2.01  4.70  3.65 
 616  2.62  4.40  3.65 
 617  3.39  4.71  3.65 
 618  2.40  4.33  3.65 
 619  2.19  2.79  3.65 
 620  2.42  4.76  3.65 
 621  2.71  4.96  3.65 
 622  1.82  4.06  3.65 
 623  1.61  3.47  3.65 
 624  1.56  4.00  3.65 
 625  2.91  4.54  3.65 
 626  1.85  3.89  3.65 
 627  2.66  4.09  3.65 
 628  1.64  4.92  3.65 
 629  1.43  2.40  3.65 
 630  1.30  3.19  3.65 
 631  2.30  4.90  3.65 
 632  1.40  3.44  3.65 
 633  1.69  2.28  3.65 
 634  3.34  3.24  3.65 
 635  2.21  2.92  3.65 
 636  1.77  2.96  3.65 
 637  2.31  2.30  3.65 
 638  3.33  2.87  3.65 
 639  1.78  1.52  3.65 
 640  2.57  1.08  3.65 
 641  1.58  1.86  3.65 
 642  2.83  2.28  3.65 
 643  2.13  3.37  3.65 
 644  2.93  2.42  3.65 
 645  2.26  3.29  3.65 
 646  2.56  2.69  3.65 
 647  3.19  4.58  3.65 
 648  2.25  4.95  3.65 
 649  2.69  4.88  3.65 
 650  3.49  4.84  3.65 
 651  2.38  4.73  3.65 
 652  1.72  5.03  3.65 
 653  2.49  3.00  3.65 
 654  2.22  4.99  3.65 
 655  3.16  4.49  3.65 
 656  2.70  2.44  3.65 
 657  2.52  1.91  3.65 
 658  1.82  1.60  3.65 
 659  2.63  4.02  3.65 
 660  1.60  4.33  3.65 
 661  2.36  4.82  3.65 
 662  2.58  4.68  3.65 
 663  1.52  4.59  3.65 
 664  2.06  4.95  3.65 
 665  2.50  5.05  3.65 
 666  1.29  4.29  3.65 
 667  2.00  4.74  3.65 
 668  2.65  2.56  3.65 
 669  3.45  1.89  3.65 
 670  2.99  1.66  3.65 
 671  1.65  5.03  3.65 
 672  2.63  1.29  3.65 
 673  1.23  4.41  3.65 
 674  3.06  2.42  3.65 
 675  2.45  4.33  3.65 
 676  2.09  4.61  3.65 
 677  3.27  2.49  3.65 
 678  1.98  0.50  3.65 
 679  2.54  2.35  3.65 
 680  2.80  2.32  3.65 
 681  1.65  0.31  3.65 
 682  1.55  0.79  3.65 
 683  2.92  1.43  3.65 
 684  3.17  4.47  3.65 
 685  1.54  4.72  3.65 
 686  1.46  4.09  3.65 
 687  3.17  3.54  3.65 
 688  1.96  4.26  3.65 
 689  2.37  3.12  3.65 
 690  2.42  4.49  3.65 
 691  2.70  3.85  3.65 
 692  1.57  4.30  3.65 
 693  2.25  5.03  3.65 
 694  2.21  4.52  3.65 
 695  3.41  3.54  3.65 
 696  2.49  4.03  3.65 
 697  1.99  4.88  3.65 
 698  2.49  4.40  3.65 
 699  2.36  4.36  3.65 
 700  2.31  4.04  3.65 
 701  2.41  4.71  3.65 
 702  1.92  4.16  3.65 
 703  2.93  5.03  3.65 
 704  1.75  4.31  3.65 
 705  2.89  4.84  3.65 
 706  2.54  4.68  3.65 
 707  1.72  4.16  3.65 
 708  2.56  4.06  3.65 
 709  3.13  4.58  3.65 
 710  2.48  3.81  3.65 
 711  2.91  3.65  3.65 
 712  1.77  2.11  3.65 
 713  2.17  2.60  3.65 
 714  2.52  3.65  3.65 
 715  1.59  3.47  3.65 
 716  3.20  4.23  3.65 
 717  2.37  4.72  3.65 
 718  2.06  3.62  3.65 
 719  1.58  4.30  3.65 
 720  1.78  3.57  3.65 
 721  0.69  4.11  3.65 
 722  1.83  3.55  3.65 
 723  2.25  4.43  3.65 
 724  2.87  1.42  3.65 
 725  1.68  2.84  3.65 
 726  2.03  1.11  3.65 
 727  2.23  1.20  3.65 
 728  1.29  4.26  3.65 
 729  2.22  2.79  3.65 
 730  2.83  3.29  3.65 
 731  3.31  2.27  3.65 
 732  2.47  2.16  3.65 
 733  1.88  2.87  3.65 
 734  1.99  3.88  3.65 
 735  2.75  1.43  3.65 
 736  2.42  0.35  3.65 
 737  3.43  2.79  3.65 
 738  2.08  2.98  3.65 
 739  3.27  2.57  3.65 
 740  2.24  3.12  3.65 
 741  2.28  2.63  3.65 
 742  1.60  4.49  3.65 
 743  2.94  0.47  3.65 
 744  3.22  0.96  3.65 
 745  3.04  1.98  3.65 
 746  2.21  2.77  3.65 
 747  2.53  0.25  3.65 
 748  2.02  0.19  3.65 
 749  1.88  0.34  3.65 
 750  2.72  0.27  3.65 
 751  2.23  0.86  3.65 
 752  3.10  0.32  3.65 
 753  2.56  0.17  3.65 
 754  1.44  0.46  3.65 
 755  3.73  0.27  3.65 
 756  1.95  0.20  3.73 
 757  2.91  0.46  3.73 
 758  3.54  1.18  3.73 
 759  2.26  0.17  3.73 
 760  2.12  0.44  3.73 
 761  1.81  0.55  3.73 
 762  2.88  1.69  3.73 
 763  2.71  1.19  3.73 
 764  3.12  0.54  3.73 
 765  2.29  1.45  3.73 
 766  1.65  2.30  3.73 
 767  3.02  1.16  3.73 
 768  2.33  1.29  3.73 
 769  2.59  1.34  3.73 
 770  2.62  1.28  3.73 
 771  2.25  1.32  3.73 
 772  3.22  2.56  3.73 
 773  3.30  3.38  3.73 
 774  2.01  3.95  3.73 
 775  1.42  2.67  3.73 
 776  3.65  2.26  3.73 
 777  3.08  2.35  3.73 
 778  3.04  2.83  3.73 
 779  2.07  4.04  3.73 
 780  1.99  2.65  3.73 
 781  2.16  3.47  3.73 
 782  2.24  3.22  3.73 
 783  3.18  2.59  3.73 
 784  3.35  1.91  3.73 
 785  3.09  1.25  3.73 
 786  2.64  2.70  3.73 
 787  2.60  3.87  3.73 
 788  1.55  1.24  3.73 
 789  1.90  1.21  3.73 
 790  3.59  0.99  3.73 
 791  1.58  0.75  3.73 
 792  2.63  1.60  3.73 
 793  2.79  2.17  3.73 
 794  2.87  1.95  3.73 
 795  1.29  2.42  3.73 
 796  2.06  2.30  3.73 
 797  2.97  1.99  3.73 
 798  2.81  2.07  3.73 
 799  1.84  1.35  3.73 
 800  3.02  2.39  3.73 
 801  2.56  2.68  3.73 
 802  3.64  3.69  3.73 
 803  3.88  2.94  3.73 
 804  2.29  3.54  3.88 
 805  1.37  4.31  3.88 
 806  2.17  4.51  3.88 
 807  3.48  2.45  3.88 
 808  2.44  1.68  3.88 
 809  3.14  4.05  3.88 
 810  2.41  3.15  3.88 
 811  2.67  1.79  3.88 
 812  2.68  3.99  3.88 
 813  3.29  4.18  3.88 
 814  2.31  4.71  3.88 
 815  1.64  4.54  3.88 
 816  2.63  2.64  3.88 
 817  2.22  1.37  3.88 
 818  1.87  1.96  3.88 
 819  2.17  2.67  3.88 
 820  2.69  2.50  3.88 
 821  1.92  2.34  3.88 
 822  2.72  1.96  3.88 
 823  3.09  1.33  3.88 
 824  1.52  1.80  3.88 
 825  2.77  1.06  3.88 
 826  3.40  1.50  3.88 
 827  2.49  0.99  3.88 
 828  2.09  1.42  3.88 
 829  2.45  1.09  3.88 
 830  2.84  1.18  3.88 
 831  2.50  1.33  3.88 
 832  1.83  2.30  3.88 
 833  3.60  4.91  3.88 
 834  3.64  4.10  3.88 
 835  3.54  2.19  3.88 
 836  2.90  4.88  3.88 
 837  3.85  2.70  3.88 
 838  1.90  1.95  3.88 
 839  2.83  2.55  3.88 
 840  3.13  3.69  3.88 
 841  2.48  3.42  3.88 
 842  3.26  3.61  3.88 
 843  2.52  4.13  3.88 
 844  1.73  2.26  3.88 
 845  3.34  2.01  3.88 
 846  2.44  4.03  3.88 
 847  1.70  2.43  3.88 
 848  1.33  3.61  3.88 
 849  2.82  3.85  3.88 
 850  2.21  4.01  3.88 
 851  2.58  4.72  3.88 
 852  1.99  5.50  3.88 
 853  2.76  3.12  3.88 
 854  2.95  4.47  3.88 
 855  3.62  3.88  3.88 
 856  4.02  4.43  3.88 
 857  3.65  3.77  4.02 
 858  2.24  3.82  4.02 
 859  2.37  2.97  4.02 
 860  2.39  4.50  4.02 
 861  2.99  3.70  4.02 
 862  3.24  4.52  4.02 
 863  3.45  2.99  4.02 
 864  3.18  4.26  4.02 
 865  3.20  2.72  4.02 
 866  3.77  4.42  4.02 
 867  3.05  3.89  4.02 
 868  1.15  4.94  4.02 
