Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
  85  0.68  0.09  1.40 
  86  0.60  0.12  1.40 
  87  1.03  0.12  1.40 
  88  0.40  0.22  1.40 
  89  0.51  0.29  1.40 
  90  1.12  0.26  1.40 
  91  0.28  0.45  1.40 
  92  0.79  0.54  1.40 
  93  0.94  0.46  1.40 
  94  1.15  0.23  1.40 
  95  0.71  0.27  1.40 
  96  1.58  0.34  1.40 
  97  0.90  0.45  1.58 
  98  1.21  0.43  1.58 
  99  0.86  0.31  1.58 
 100  0.51  0.27  1.58 
 101  0.60  0.53  1.58 
 102  1.02  0.38  1.58 
 103  0.84  0.18  1.58 
 104  0.71  0.14  1.58 
 105  1.30  0.10  1.58 
 106  0.91  0.11  1.58 
 107  0.85  0.11  1.58 
 108  1.31  0.13  1.58 
 109  0.72  0.10  1.58 
 110  1.33  0.08  1.58 
 111  1.35  0.07  1.58 
 112  0.67  0.14  1.58 
 113  1.42  0.12  1.58 
 114  1.49  0.10  1.58 
 115  0.74  0.04  1.58 
 116  0.97  0.03  1.58 
 117  0.64  0.04  1.58 
 118  1.16  0.03  1.58 
 119  0.86  0.04  1.58 
 120  0.50  0.05  1.58 
 121  1.03  0.05  1.58 
 122  1.20  0.04  1.58 
 123  0.86  0.06  1.58 
 124  1.36  0.04  1.58 
 125  0.50  0.05  1.58 
 126  1.37  0.04  1.58 
 127  1.41  0.04  1.58 
 128  0.99  0.04  1.58 
 129  1.32  0.04  1.58 
 130  0.66  0.04  1.58 
 131  1.60  0.05  1.58 
 132  0.96  0.06  1.60 
 133  0.84  0.04  1.60 
 134  0.90  0.04  1.60 
 135  0.86  0.03  1.60 
 136  0.89  0.04  1.60 
 137  0.38  0.04  1.60 
 138  1.81  0.04  1.60 
 139  0.65  0.09  1.81 
 140  0.80  0.08  1.81 
 141  0.63  0.05  1.81 
 142  1.05  0.08  1.81 
 143  1.14  0.07  1.81 
 144  1.58  0.12  1.81 
 145  1.05  0.16  1.81 
 146  0.35  0.10  1.81 
 147  0.42  0.14  1.81 
 148  0.89  0.15  1.81 
 149  1.22  0.32  1.81 
 150  0.40  0.16  1.81 
 151  1.29  0.14  1.81 
 152  1.34  0.09  1.81 
 153  0.68  0.10  1.81 
 154  1.30  0.07  1.81 
 155  1.28  0.06  1.81 
 156  0.97  0.10  1.81 
 157  1.70  0.08  1.81 
 158  0.38  0.07  1.81 
 159  1.26  0.06  1.81 
 160  0.64  0.06  1.81 
 161  1.37  0.07  1.81 
 162  0.62  0.09  1.81 
 163  0.90  0.09  1.81 
 164  2.04  0.09  1.81 
 165  1.86  0.09  2.04 
 166  0.41  0.09  2.04 
 167  0.96  0.08  2.04 
 168  1.09  0.08  2.04 
 169  2.30  0.10  2.04 
 170  0.48  0.11  2.30 
 171  1.53  0.19  2.30 
 172  0.86  0.20  2.30 
 173  1.10  0.19  2.30 
 174  0.76  0.10  2.30 
 175  1.58  0.10  2.30 
 176  0.92  0.11  2.30 
 177  0.68  0.09  2.30 
 178  1.19  0.05  2.30 
 179  1.42  0.05  2.30 
 180  0.96  0.06  2.30 
