Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.10  0.10 -100000000.00 
 211  3.44  3.36 15.17 
 212  5.21  1.59 15.17 
 213  2.20  2.59 15.17 
 214  1.35  1.22 15.17 
 215  2.56  0.87 15.17 
 216  1.20  0.77 15.17 
 217  4.14  0.77 15.17 
 218  2.12  1.22 15.17 
 219  3.85  1.21 15.17 
 220  2.56  1.09 15.17 
 221  1.42  0.75 15.17 
 222  8.06  0.86 15.17 
 223  2.80  0.83 15.17 
 224  2.50  0.93 15.17 
 225  2.07  0.49 15.17 
 226  3.34  0.54 15.17 
 227  1.72  0.58 15.17 
 228  3.86  0.86 15.17 
 229  1.39  1.77 15.17 
 230 12.13  0.72 15.17 
 231  1.35  1.19 15.17 
 232  1.20  0.91 15.17 
 233  1.94  1.10 15.17 
 234  3.01  0.78 15.17 
 235  4.67  1.34 15.17 
 236  2.73  0.95 15.17 
 237  1.57  0.81 15.17 
 238  1.16  1.90 15.17 
 239  2.21  1.06 15.17 
 240  8.60  1.57 15.17 
 241  1.98  1.62 15.17 
 242  3.55  1.13 15.17 
 243  1.59  4.47 15.17 
 244  1.19  2.69 15.17 
 245  1.28  3.65 15.17 
 246  8.84  1.98 15.17 
 247  2.39 12.29 15.17 
 248  2.80  3.27 15.17 
 249  2.27  2.62 15.17 
 250  1.94  3.62 15.17 
 251  1.81  2.34 15.17 
 252  2.64 37.51 15.17 
 253  0.89  3.83 15.17 
 254  1.04 21.36 15.17 
 255  2.63 33.19 15.17 
 256  0.96  2.50 15.17 
 257  0.93  7.24 15.17 
 258  2.27  1.92 15.17 
 259  2.24 31.17 15.17 
 260  2.23  1.81 15.17 
 261  2.03  3.08 15.17 
 262  1.64  2.61 15.17 
 263  1.38  3.47 15.17 
 264  2.12  3.86 15.17 
 265  2.85  3.09 15.17 
 266  2.75  4.62 15.17 
 267  2.40  3.68 15.17 
 268  3.57  1.87 15.17 
 269  5.11  1.86 15.17 
 270  1.69  1.80 15.17 
 271  2.48  1.47 15.17 
 272  2.50  2.86 15.17 
 273  3.44  1.89 15.17 
 274  2.95  1.50 15.17 
 275 14.78  1.88 15.17 
 276  1.51  1.95 15.17 
 277  1.33  1.92 15.17 
 278  2.32  1.89 15.17 
 279  1.89  2.08 15.17 
 280  1.93  1.85 15.17 
 281  3.58  1.94 15.17 
 282  2.82  1.65 15.17 
 283  4.97  1.38 15.17 
 284  2.10  1.98 15.17 
 285  2.99  2.25 15.17 
 286  1.87  2.28 15.17 
 287  1.73  3.93 15.17 
 288  2.92  2.33 15.17 
 289  3.05  2.15 15.17 
 290  2.59  1.88 15.17 
 291  2.26  1.80 15.17 
 292  2.48  1.98 15.17 
 293  3.56  4.26 15.17 
 294  5.16  3.31 15.17 
 295  5.08  3.31 15.17 
 296 11.20  3.60 15.17 
 297  2.70  2.92 15.17 
 298  3.08  2.83 15.17 
 299  4.71  3.98 15.17 
 300  2.05  4.29 15.17 
 301  2.00  2.92 15.17 
 302  6.66  3.69 15.17 
 303  2.87  4.84 15.17 
 304  6.35  3.32 15.17 
 305  2.79  7.38 15.17 
 306  3.24  5.63 15.17 
 307  3.43  5.40 15.17 
 308  2.22  6.16 15.17 
 309  3.00  5.59 15.17 
 310  3.07  5.65 15.17 
 311  3.45  5.29 15.17 
 312  2.97  4.90 15.17 
 313  2.87  5.39 15.17 
 314  3.62  4.46 15.17 
 315  2.05  3.71 15.17 
 316  3.16  3.52 15.17 
 317  4.25  3.77 15.17 
 318  4.02  3.81 15.17 
 319  1.61  4.34 15.17 
 320  1.94  4.80 15.17 
 321  2.58  3.80 15.17 
 322  2.90  5.13 15.17 
 323  2.99  4.28 15.17 
 324  3.55  4.82 15.17 
 325  6.98  5.03 15.17 
 326  4.40  7.17 15.17 
 327  4.73  5.45 15.17 
 328  4.28  5.09 15.17 
 329  4.10  6.50 15.17 
 330  3.35  6.37 15.17 
 331  3.50  7.25 15.17 
 332  4.31  6.31 15.17 
 333  3.33  6.63 15.17 
 334  2.75  8.51 15.17 
 335  5.52  8.47 15.17 
 336  3.69  8.10 15.17 
 337  3.76  8.74 15.17 
 338  9.85  7.93 15.17 
 339  2.78  5.90 15.17 
 340  3.51  7.22 15.17 
 341  4.90  5.47 15.17 
 342  3.19  6.17 15.17 
 343  3.47  2.67 15.17 
 344  2.54  5.42 15.17 
 345  4.38  5.22 15.17 
 346 14.22  5.25 15.17 
 347  4.61  6.73 15.17 
 348  3.68  5.24 15.17 
 349 12.03 19.87 15.17 
 350  3.36  3.33 15.17 
 351  4.04  3.50 15.17 
 352  2.51  4.29 15.17 
 353  3.76  3.62 15.17 
 354  2.62  3.03 15.17 
 355  3.93 28.40 15.17 
 356  4.77  2.94 15.17 
 357  4.29  2.54 15.17 
 358  6.76  3.36 15.17 
 359  3.88 26.84 15.17 
 360  3.72  5.53 15.17 
 361  3.86 41.17 15.17 
 362  3.51  7.16 15.17 
 363  9.11  5.66 15.17 
 364  3.88  5.94 15.17 
 365  2.85  7.79 15.17 
 366  3.30  4.30 15.17 
 367  8.94  7.29 15.17 
 368  2.59 31.05 15.17 
 369  7.61  4.66 15.17 
 370  1.67  5.14 15.17 
 371  8.76  6.19 15.17 
 372  6.27  2.33 15.17 
 373 10.85  3.21 15.17 
 374  3.60  2.95 15.17 
 375  4.00  3.68 15.17 
 376  3.74  6.48 15.17 
 377  7.45  7.05 15.17 
 378  2.92  5.95 15.17 
 379  7.24  6.27 15.17 
 380  4.46  6.94 15.17 
 381  2.23  7.17 15.17 
 382  6.96  6.57 15.17 
 383  3.41  6.90 15.17 
 384  2.56  7.71 15.17 
 385  2.49  6.19 15.17 
 386  4.23  5.55 15.17 
 387 12.75  5.47 15.17 
 388  3.94  7.07 15.17 
 389 12.04  5.85 15.17 
 390  5.28  7.73 15.17 
 391  5.21  6.60 15.17 
 392  3.33  7.77 15.17 
 393  7.27  5.77 15.17 
 394  3.51  6.71 15.17 
 395  1.68  7.27 15.17 
 396  6.42  5.10 15.17 
 397  8.16  4.75 15.17 
 398  8.67  4.55 15.17 
 399  2.60  4.00 15.17 
 400  3.40  3.99 15.17 
 401  2.93  4.23 15.17 
 402  3.58  5.40 15.17 
 403 10.61  4.92 15.17 
 404 11.29  4.39 15.17 
 405  2.11  4.81 15.17 
 406  9.91  3.83 15.17 
 407  8.03  3.88 15.17 
 408  3.16  3.96 15.17 
 409 20.69  2.32 15.17 
 410 22.03 34.39 20.69 
 411  2.40  4.50 22.03 
 412 12.80  4.29 22.03 
 413  2.12  4.26 22.03 
 414  3.34 29.88 22.03 
 415  5.19  3.24 22.03 
 416  2.16  6.25 22.03 
 417 16.77  5.83 22.03 
 418  3.50  6.21 22.03 
 419  5.76  5.78 22.03 
 420 12.88  5.81 22.03 
 421  2.59  8.31 22.03 
 422 21.10  6.98 22.03 
 423  4.35  7.29 22.03 
 424  3.92  7.52 22.03 
 425  5.47  7.36 22.03 
 426  2.26  7.30 22.03 
 427  3.37  8.07 22.03 
 428  2.18  6.77 22.03 
 429  2.45  5.60 22.03 
 430  2.76  5.96 22.03 
 431 12.71  4.91 22.03 
 432  5.84  5.81 22.03 
 433  3.13  6.28 22.03 
 434  3.32  4.46 22.03 
 435  3.25  7.20 22.03 
 436  2.69  4.56 22.03 
 437  2.74  6.25 22.03 
 438 11.66  7.27 22.03 
 439  5.09  6.66 22.03 
 440  4.54  5.64 22.03 
 441  2.60  5.84 22.03 
 442  4.76  7.04 22.03 
 443  3.81  6.54 22.03 
 444 13.29  6.98 22.03 
 445  3.70  7.15 22.03 
 446  3.63  6.50 22.03 
 447 16.07  5.37 22.03 
 448  0.96  3.98 22.03 
 449  5.83  2.90 22.03 
 450  3.63  2.28 22.03 
 451  4.80  5.69 22.03 
 452 13.48  4.59 22.03 
 453  3.00  2.97 22.03 
 454  2.86  2.85 22.03 
 455  4.40  1.96 22.03 
 456  2.30  1.39 22.03 
 457  5.88  2.94 22.03 
 458  5.93  4.81 22.03 
 459  2.44  2.55 22.03 
 460  4.94  1.82 22.03 
 461  2.91  5.30 22.03 
 462  3.49  1.94 22.03 
 463  9.73  2.90 22.03 
 464  2.24  1.90 22.03 
 465  4.08  2.03 22.03 
 466  3.26  1.55 22.03 
 467  1.86  2.16 22.03 
 468  2.88  1.92 22.03 
 469  3.66  2.26 22.03 
 470  2.37  2.84 22.03 
 471  1.22  2.57 22.03 
 472  4.92  1.49 22.03 
 473  2.80  3.39 22.03 
 474  2.30  1.72 22.03 
 475  2.69  2.15 22.03 
 476  3.68  1.31 22.03 
 477  9.85  0.87 22.03 
 478  6.11  0.66 22.03 
 479  2.77  0.48 22.03 
 480  3.01  0.59 22.03 
 481  1.17  0.56 22.03 
 482  4.48  0.45 22.03 
 483  8.69  0.45 22.03 
 484  4.32  0.68 22.03 
 485  4.75  0.73 22.03 
 486  1.75  0.81 22.03 
 487  3.63  1.04 22.03 
 488  2.25  0.95 22.03 
 489  2.91  1.10 22.03 
 490  2.88  1.07 22.03 
 491  2.67  1.45 22.03 
 492  3.46  1.25 22.03 
 493  3.15  0.45 22.03 
 494  6.68  0.73 22.03 
 495  1.78  0.55 22.03 
 496  2.35  1.39 22.03 
 497  4.04  1.19 22.03 
 498  4.66  0.64 22.03 
 499  4.09  1.03 22.03 
 500  2.75  1.10 22.03 
 501  2.23  0.53 22.03 
 502  3.80  0.54 22.03 
 503  2.92  0.84 22.03 
 504 10.42  1.12 22.03 
 505  3.58  1.12 22.03 
 506  4.90  1.75 22.03 
 507  3.75  1.29 22.03 
 508  4.05  2.92 22.03 
 509  3.04  3.14 22.03 
 510 11.23  4.14 22.03 
 511  2.40  2.12 22.03 
 512  5.22  2.54 22.03 
 513  1.48  1.94 22.03 
 514  4.78  2.57 22.03 
 515  6.80  3.63 22.03 
 516  2.69  2.17 22.03 
 517  2.39  2.36 22.03 
 518  8.29  2.23 22.03 
 519  4.11  2.39 22.03 
 520  4.01  2.97 22.03 
 521  4.26  3.17 22.03 
 522  1.91  2.85 22.03 
 523  2.20  3.19 22.03 
 524  3.29  2.02 22.03 
 525  3.16  4.22 22.03 
 526  4.23  3.81 22.03 
 527  3.62  2.39 22.03 
 528  4.11  2.32 22.03 
 529  6.84  3.18 22.03 
 530  4.60  2.36 22.03 
 531  4.04 24.42 22.03 
 532  2.56  4.29 22.03 
 533  6.57  3.43 22.03 
 534  3.21  1.90 22.03 
 535 16.13  2.62 22.03 
 536  5.67 17.96 22.03 
 537  5.08  7.58 22.03 
 538  3.60  3.29 22.03 
 539 13.91 14.06 22.03 
 540  3.32  4.64 22.03 
 541  4.13  4.65 22.03 
 542  2.83  3.32 22.03 
 543  9.32  4.59 22.03 
 544  4.30  2.88 22.03 
 545  3.64  2.84 22.03 
 546 11.87  3.14 22.03 
