iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
250,1.5594284534454346,-542.904046663984,6.764738851681656,-535.698968932257,-554.0042505421261,0.375,0.16129597790650788,0.1,0.002350330352783203,0.05111527442932129,0.049823307,0.79024875,-541.918963607891,-0.12396061914500842,-0.20556272482335708,0.375,0.06506824830770615,82,0.002789020538330078,0.9998531606819661,0.9998531606819661,20721,-561.477152286102,0.49999999999999994
251,1.628021240234375,-539.9614230167009,4.445854608071372,-535.3204427506308,-546.5928208467685,0.5,0.18161516688548904,0.1,0.002516031265258789,0.04940390586853027,0.050951246,0.6844289,-541.723209548772,-0.0929916573762953,-0.19135930924702876,0.5,0.0634390890083955,104,0.023000001907348633,0.9998572344421666,0.9998572344421666,20825,-563.3234357835544,0.49999999999999994
252,1.4600715637207031,-538.9298755227239,5.5961661760776495,-533.7913628703508,-548.2688621061013,0.5,0.16902060989512394,0.1,0.03235816955566406,0.19565033912658691,0.05038658,0.6855425,-541.4438761461672,-0.11129369467740019,-0.18610631671223388,0.5,0.06508846687996572,93,0.009419918060302734,0.9998529915427827,0.9998529915427827,20918,-559.8762684379222,0.49999999999999994
253,1.6005678176879883,-541.5356967407154,1.9214504415547224,-539.3797029321698,-544.1284107615155,0.5,0.1835453527441926,0.1,0.032619476318359375,0.2142798900604248,0.05027003,0.6464265,-541.453058205622,-0.11528079534862627,-0.19900936743521397,0.5,0.06459433632518417,90,0.0031125545501708984,0.9998566504285314,0.9998566504285314,21008,-567.788807956863,0.49999999999999994
254,1.5958926677703857,-536.1283985115031,4.092574593357544,-531.6302163944879,-542.3678636919296,0.375,0.13504041639460093,0.1,0.023617029190063477,0.04734945297241211,0.050396007,0.92232955,-540.9205922362102,-0.10753433946167737,-0.17289938920398004,0.375,0.06568809898062136,73,0.00264739990234375,0.999856128171331,0.999856128171331,21081,-565.0409922290552,0.49999999999999994
255,1.480341911315918,-538.0830309739938,7.081035163633291,-532.1992546304033,-550.1458961868094,0.375,0.16627053371232697,0.1,0.026864051818847656,0.04752302169799805,0.050178275,0.9069119,-540.6368361099885,-0.1197888349147471,-0.18023391190661361,0.375,0.06546103142061768,83,0.0030984878540039062,0.9998540911688969,0.9998540911688969,21164,-566.4585232492385,0.49999999999999994
256,1.519874095916748,-544.9501864365304,2.265133981201741,-541.2263570168243,-547.3492115923605,0.375,0.17464033557288375,0.1,0.030498504638671875,0.08136820793151855,0.05101956,0.6541427,-541.0681711426427,-0.11365662404136742,-0.217302577032442,0.375,0.06536374120430533,87,0.003062009811401367,0.9998549475231536,0.9998549475231536,21251,-559.8305610618927,0.49999999999999994
257,1.5809400081634521,-541.5429573254236,8.210691483553669,-529.2658287959115,-549.4783636288396,0.25,0.156636120914756,0.1,0.029975414276123047,0.1023554801940918,0.04946897,1.0347732,-541.1156497609207,-0.10531170854826025,-0.19935543074306739,0.25,0.06517872204291154,81,0.010619878768920898,0.9998560318446326,0.9998560318446326,21332,-564.2249967708126,0.49999999999999994
258,1.6086862087249756,-540.3076471408597,12.908334865858627,-522.1774594346065,-557.4649402298096,0.375,0.17985858156080362,0.1,0.0023832321166992188,0.04858660697937012,0.04999823,0.70864266,-541.0348494989147,-0.07808253957563838,-0.19336430750675504,0.375,0.06716747764613035,99,0.0030395984649658203,0.9998552977541454,0.9998552977541454,21431,-567.0273256175587,0.49999999999999994
259,1.5778467655181885,-542.8646303936994,5.286539624086507,-536.0431425926088,-550.118409933259,0.5,0.1778440040016553,0.1,0.03290247917175293,0.11616921424865723,0.049839344,0.72447884,-541.2178275883931,-0.10297379679073723,-0.2066520037567694,0.5,0.06397161768205457,94,0.0068798065185546875,0.9998556558625804,0.9998556558625804,21525,-561.9807377543489,0.49999999999999994
260,1.61651611328125,-544.5786846960848,6.119221468845852,-538.2248296295553,-552.1658087453285,0.25,0.1762510596718558,0.1,0.03075098991394043,0.0510554313659668,0.050447375,0.66658926,-541.5539132991623,-0.10217328097616807,-0.21540807093752565,0.25,0.06503055439190385,86,0.0028972625732421875,0.9998552013715473,0.9998552013715473,21611,-564.5505042359287,0.49999999999999994
261,1.599257230758667,-536.815938253445,7.985936096644365,-523.3161811622384,-543.7008851927498,0.5,0.16449295651920282,0.1,0.002417325973510742,0.04789447784423828,0.050365426,0.87542605,-541.0801157945906,-0.10057258136092531,-0.17672936298576003,0.5,0.06454026083625336,89,0.0028069019317626953,0.9998547838659888,0.9998547838659888,21700,-567.862953181445,0.49999999999999994
262,1.31903076171875,-537.6131997746643,4.1460412127193385,-530.4438355746413,-540.3012646026556,0.5,0.15963821807234618,0.1,0.028748512268066406,0.04953408241271973,0.049223952,1.4259957,-540.733424192598,-0.10404597467426496,-0.17908505259475635,0.5,0.0652072258101567,90,0.0026743412017822266,0.9998546833926893,0.9998546833926893,21790,-568.7471919077855,0.49999999999999994
263,1.5035996437072754,-537.7011319938422,5.795924213157324,-530.4331316360391,-546.1481150726613,0.5,0.1613752597503111,0.1,0.002750873565673828,0.04895186424255371,0.049720675,0.8211083,-540.4301949727225,-0.11936523207087227,-0.1798309587068422,0.5,0.0653075368268716,85,0.0029616355895996094,0.9998559486886931,0.9998559486886931,21875,-568.0962170256759,0.49999999999999994
264,1.3746140003204346,-539.7478833959862,6.44550791221055,-533.0484989524736,-547.2363307646463,0.375,0.15692948457904757,0.1,0.002633333206176758,0.048921823501586914,0.049911097,0.75503016,-540.3619638150489,-0.12870510239331118,-0.18907611285558662,0.375,0.06577771438152338,75,0.003118276596069336,0.9998572633851923,0.9998572633851923,21950,-567.3270838408248,0.49999999999999994
265,1.5449776649475098,-542.2612369882781,0.9186700735979819,-541.3926668014647,-543.8063605004505,0.375,0.17140606336512895,0.1,0.002439737319946289,0.08585548400878906,0.050102625,0.6409256,-540.5518911323718,-0.1053203202034896,-0.20341592842871586,0.375,0.06542538847031998,91,0.008411645889282227,0.999851475338972,0.999851475338972,22041,-574.0784086345608,0.49999999999999994
266,1.4859404563903809,-542.0241311810468,8.36853586360448,-531.826066076311,-552.5884484329962,0.5,0.1539476570947076,0.1,0.03306865692138672,0.08011341094970703,0.05044986,0.90617526,-540.6991151372392,-0.11023811194399515,-0.20270102428398104,0.5,0.06466946216918337,87,0.002844572067260742,0.9998541344092732,0.9998541344092732,22128,-567.4759924196729,0.49999999999999994
267,1.4994561672210693,-539.995015273154,3.149636222403277,-535.4318718666244,-543.6777083728838,0.5,0.15849113682101834,0.1,0.030428409576416016,0.0892629623413086,0.047006737,0.66313994,-540.6287051508307,-0.10673846455848471,-0.1926842470220987,0.5,0.06479214575604259,88,0.003435850143432617,0.9998529265714846,0.9998529265714846,22216,-568.45796223447,0.49999999999999994
268,1.563838005065918,-534.3604013585067,9.85147252560673,-523.5456068996442,-547.5161260686579,0.5,0.15015378638726115,0.1,0.002690553665161133,0.04853940010070801,0.04871802,1.5068623,-540.0018747715983,-0.10624916061456971,-0.16491907737526626,0.5,0.06517617895121292,83,0.002953052520751953,0.9998564089819332,0.9998564089819332,22299,-566.0367533215198,0.49999999999999994
269,1.5057616233825684,-539.5061228055022,7.030672098550915,-531.1563643969969,-546.9007751307522,0.5,0.1646873554302095,0.1,0.010058164596557617,0.048212289810180664,0.0501076,0.93874115,-539.9522995749887,-0.10581479491608332,-0.18947714732608728,0.5,0.06738778623759403,84,0.003358602523803711,0.999854585492756,0.999854585492756,22383,-582.8934910773463,0.49999999999999994
270,1.5613107681274414,-540.6075151311071,7.943978634525897,-529.0214905551263,-551.0128584211225,0.5,0.1503135966252821,0.1,0.017177343368530273,0.050041913986206055,0.049323823,0.8344868,-540.0178211306006,-0.1357612116326401,-0.19360925850439875,0.5,0.06449179105635253,81,0.010320901870727539,0.9998562610339189,0.9998562610339189,22464,-575.6896064688477,0.49999999999999994
271,1.3146142959594727,-538.51086429483,9.711938973868364,-526.1800758374283,-553.3533079692514,0.25,0.16537060434343967,0.1,0.01845860481262207,0.0483250617980957,0.048958674,0.6772597,-539.8671254470236,-0.08435787369642203,-0.185961095016052,0.25,0.06682528540719672,88,0.0028231143951416016,0.99985565969739,0.99985565969739,22552,-569.9247448441675,0.49999999999999994
272,1.5174920558929443,-548.4603283904158,13.925989402804095,-534.5968129302254,-568.9097702842483,0.375,0.17378118944071974,0.1,0.03020024299621582,0.06755733489990234,0.050000764,0.8947979,-540.7264457413628,-0.11240049124170018,-0.23127912881473234,0.375,0.06674345855007736,89,0.002951383590698242,0.9998592054744505,0.9998592054744505,22641,-561.835072879092,0.49999999999999994
273,1.5716564655303955,-543.1939319555837,1.3819174041660778,-541.3678352563545,-544.9329587722468,0.5,0.17375895877447,0.1,0.0025713443756103516,0.0490109920501709,0.04998764,0.84576976,-540.9731943627849,-0.10199858518933394,-0.20699909903093816,0.5,0.06634979278926896,103,0.03940892219543457,0.9998540427232054,0.9998540427232054,22744,-551.7302548224789,0.49999999999999994
274,1.5528454780578613,-536.7901438529507,9.62146599488505,-522.1724422395342,-547.1386661048832,0.375,0.1645382444200345,0.1,0.002366304397583008,0.08036208152770996,0.04931623,0.6816097,-540.5548893118014,-0.0962483935019084,-0.17643386383798254,0.375,0.06554778097070968,81,0.0067615509033203125,0.9998521448111227,0.9998521448111227,22825,-554.774058716465,0.49999999999999994
275,1.5498757362365723,-549.7640195633322,6.642350431262482,-540.4066458195467,-558.972998645066,0.375,0.1833827605706263,0.1,0.002516508102416992,0.0488739013671875,0.04917592,0.705929,-541.4758023369544,-0.11645284486223845,-0.23851782686582862,0.375,0.06565641940883568,97,0.0028219223022460938,0.9998572605860453,0.9998572605860453,22922,-560.6351473784139,0.49999999999999994
276,1.539489507675171,-539.9500016734074,9.915323287648913,-529.8103725158828,-550.1851097225534,0.375,0.1567272668880385,0.1,0.0024178028106689453,0.04766678810119629,0.050244253,0.89932156,-541.3232222705998,-0.1087819116344061,-0.1905127364925166,0.375,0.06622961109242903,87,0.004680633544921875,0.999857407604715,0.999857407604715,23009,-574.463270253848,0.49999999999999994
277,1.6573326587677002,-532.8558451001078,4.365096849678663,-525.3095300221318,-535.7038868392272,0.5,0.14764669813878348,0.1,0.0023081302642822266,0.04657101631164551,0.049875226,0.8610277,-540.4764845535506,-0.11471978275116217,-0.1534628009950052,0.5,0.06273814523436806,71,0.002539396286010742,0.9998590646412957,0.9998590646412957,23080,-568.0290647979264,0.49999999999999994
278,1.5476346015930176,-533.6435667067442,6.371677100576342,-523.71904809319,-540.98928611834,0.5,0.1569837562286035,0.1,0.002460956573486328,0.05337405204772949,0.04885414,0.7696061,-539.79319276887,-0.09821834286032577,-0.16136798039766767,0.5,0.06551933231786675,77,0.003026723861694336,0.9998575642646433,0.9998575642646433,23157,-573.043452569275,0.49999999999999994
279,1.5485846996307373,-534.7443356367237,3.5563020818811397,-531.0757302140942,-539.2932533436891,0.5,0.16316516597559902,0.1,0.018743038177490234,0.0475766658782959,0.05077503,0.69372666,-539.2883070556553,-0.11369521192227292,-0.16568033827118783,0.5,0.06671419061047054,87,0.0026547908782958984,0.9998548579440923,0.9998548579440923,23244,-568.0289126115222,0.49999999999999994
280,1.6028761863708496,-539.9220845113949,4.48041162339647,-534.9926431520954,-547.1148385722687,0.5,0.16183460390812485,0.1,0.0024633407592773438,0.04791712760925293,0.049280778,0.85941225,-539.3516848012292,-0.11429844363102959,-0.1922304688860249,0.5,0.0641911439484164,92,0.002788066864013672,0.9998541017062398,0.9998541017062398,23336,-571.7252775575406,0.49999999999999994
281,1.6355690956115723,-540.7886734364113,10.36846640348525,-529.7111980358064,-557.3977183208214,0.5,0.16384890837962277,0.1,0.03069901466369629,0.07233262062072754,0.04983214,0.7724291,-539.4953836647475,-0.11105502282241583,-0.1938283423571503,0.5,0.0643703668194315,95,0.0031316280364990234,0.9998560499398355,0.9998560499398355,23431,-582.6411193380692,0.49999999999999994
282,1.4284701347351074,-543.8003483755809,2.9779055361796685,-539.8702080443505,-548.1742387568665,0.25,0.15159611487893426,0.1,0.002329111099243164,0.05457615852355957,0.049928226,1.2537087,-539.9258801358309,-0.10867392526036002,-0.2108142213187016,0.25,0.06567032154036759,80,0.0028219223022460938,0.999857251396846,0.999857251396846,23511,-588.9088152771923,0.49999999999999994
283,1.5508031845092773,-539.6362971311096,3.520268170838859,-535.4417420113109,-545.2020619988018,0.5,0.1597295932959536,0.1,0.0026907920837402344,0.04755806922912598,0.050612394,0.6585644,-539.8969218353587,-0.09977740206623577,-0.19058742752688318,0.5,0.064754893259824,88,0.003271341323852539,0.9998553042687465,0.9998553042687465,23599,-608.146701006391,0.49999999999999994
284,1.5611140727996826,-544.7204723689607,6.446055048338059,-537.1055022344468,-552.1342797233293,0.5,0.16651988237400128,0.1,0.0024793148040771484,0.04781031608581543,0.049881272,0.74491787,-540.379276888719,-0.10106090222530018,-0.2159004782253644,0.5,0.06635402079973883,90,0.01629161834716797,0.9998560786574853,0.9998560786574853,23689,-602.1998444390928,0.49999999999999994
285,1.5571494102478027,-541.2613473583199,3.0472406212546126,-537.7615466761486,-545.9740813372216,0.5,0.16352242080148102,0.1,0.002534627914428711,0.04859185218811035,0.049312983,0.7202979,-540.4674839356791,-0.09805376147660796,-0.19796605192148353,0.5,0.06535855830089235,83,0.002598285675048828,0.9998533540463024,0.9998533540463024,23772,-567.4244249582272,0.49999999999999994
286,1.6180667877197266,-554.751091367689,13.824959921569024,-538.8119157597937,-576.305519984068,0.375,0.16425560627932848,0.1,0.002572774887084961,0.049687862396240234,0.049738176,0.9614381,-541.89584467888,-0.12630235212377264,-0.2626118249119236,0.375,0.06616517357674075,99,0.0029289722442626953,0.9998581420536904,0.9998581420536904,23871,-566.3451617835157,0.49999999999999994
287,1.5800001621246338,-541.294712803556,4.692436501037743,-537.0975273812628,-548.4718721784002,0.5,0.1669351563579856,0.1,0.0030171871185302734,0.050153493881225586,0.050722893,0.92957956,-541.8357314913477,-0.10096671722524932,-0.19721009453364238,0.5,0.06456565756990924,100,0.0036330223083496094,0.9998527192510498,0.9998527192510498,23971,-570.1675275163568,0.49999999999999994
288,1.5487926006317139,-543.6949072677639,5.763306639605092,-538.1267557486227,-553.1562025173514,0.375,0.1677816138199954,0.1,0.0024619102478027344,0.04883170127868652,0.0499477,0.7873833,-542.0216490689893,-0.10079660268695159,-0.2092188910949206,0.375,0.0641270585990156,87,0.002804279327392578,0.9998543833550462,0.9998543833550462,24058,-576.6492417051436,0.49999999999999994
289,1.4872806072235107,-538.6486492245389,3.2812572042251325,-533.9491517386738,-543.2210414189022,0.375,0.16320405902228508,0.1,0.0027081966400146484,0.04940676689147949,0.05100093,1.2319725,-541.6843490845442,-0.1031888098103418,-0.18444126234950375,0.375,0.06597849256935076,91,0.0032486915588378906,0.9998525971187874,0.9998525971187874,24149,-581.8085974263109,0.49999999999999994
290,1.5388193130493164,-538.655501855154,5.16537040378921,-533.8287583805467,-547.3664967493804,0.5,0.15273861663329788,0.1,0.006360530853271484,0.04883098602294922,0.04995753,1.0356807,-541.3814643616053,-0.11246314489020681,-0.18686709628866427,0.5,0.06611078649286224,85,0.0033135414123535156,0.9998554030160851,0.9998554030160851,24234,-571.9192326734355,0.49999999999999994
291,1.5799295902252197,-534.7824193792907,10.618750640609681,-516.5576631837267,-542.8219623552556,0.375,0.14741212498235093,0.1,0.002455472946166992,0.04760456085205078,0.05028098,1.1425325,-540.7215598633738,-0.13162496325459022,-0.16460515066344117,0.375,0.06528235896199044,70,0.0027937889099121094,0.9998559440774214,0.9998559440774214,24304,-577.917101547711,0.49999999999999994
292,1.5787057876586914,-540.0611248739415,5.972267034938401,-532.2440417625241,-547.6322754149223,0.5,0.16153712432960798,0.1,0.007961273193359375,0.05429697036743164,0.04981814,0.69640446,-540.6555163644307,-0.1018947320051537,-0.19253515256607404,0.5,0.06546015118595619,96,0.0031855106353759766,0.9998536751803049,0.9998536751803049,24400,-592.2391656295443,0.49999999999999994
293,1.4607453346252441,-537.0083589736032,6.078041784419669,-528.413528296535,-543.6581852089579,0.375,0.15308228432859963,0.1,0.030959129333496094,0.11295032501220703,0.050200142,1.0132846,-540.290800625348,-0.1133818003747058,-0.17613069797072686,0.375,0.06572701884176302,80,0.0030248165130615234,0.999856133384846,0.999856133384846,24480,-581.1928995344972,0.49999999999999994
294,1.5623583793640137,-544.957503387674,3.744170001122845,-538.6064644643722,-547.7803325261353,0.375,0.16895987539213786,0.1,0.0024590492248535156,0.04842209815979004,0.04975751,0.85953254,-540.7574709015806,-0.09839409703269386,-0.21642003605102353,0.375,0.06437973773601663,97,0.00299835205078125,0.9998544359418159,0.9998544359418159,24577,-584.72660276677,0.49999999999999994
295,1.5202715396881104,-533.2180696540802,12.301617896858573,-515.7813686201454,-547.4834836494936,0.375,0.1537893225753007,0.1,0.002388477325439453,0.047482967376708984,0.049248338,1.8039773,-540.0035307768305,-0.09727979071193768,-0.15758541886013527,0.375,0.06497605051153017,77,0.0025877952575683594,0.9998596668268047,0.9998596668268047,24654,-570.144862619304,0.49999999999999994
296,1.6323814392089844,-541.7530215239519,4.6736304545593965,-537.9573228296299,-549.7363093986457,0.5,0.16863305264979592,0.1,0.002418041229248047,0.04856300354003906,0.050327692,0.8051652,-540.1784798515426,-0.10437524990569667,-0.2005141426583519,0.5,0.06508489413657664,99,0.002686738967895508,0.9998520886082868,0.9998520886082868,24753,-565.832493392759,0.49999999999999994
297,1.5448997020721436,-543.3285983167033,8.974814897279645,-531.357575404667,-554.9391422230474,0.375,0.16094381323699763,0.1,0.0306699275970459,0.13482117652893066,0.04983594,0.89039695,-540.4934916980587,-0.1131553078121851,-0.20800933898423463,0.375,0.06531211348636176,94,0.0029594898223876953,0.9998539971469147,0.9998539971469147,24847,-583.5349605578152,0.49999999999999994
298,1.571512222290039,-542.11322565882,1.8413600341553775,-539.5420859040325,-543.8693475017537,0.375,0.1520422526260591,0.1,0.0328373908996582,0.08604741096496582,0.0497137,0.96631,-540.6554650941349,-0.1326293786983767,-0.20148087667881226,0.375,0.06350525055555876,81,0.0029006004333496094,0.9998531987846514,0.9998531987846514,24928,-558.5309119801146,0.49999999999999994
299,1.5788686275482178,-532.5989691097293,6.41979084924903,-523.1312150539384,-541.1210145916177,0.5,0.14459280824928855,0.1,0.002496480941772461,0.047873497009277344,0.04948286,1.0405825,-539.8498154956943,-0.12079718281707537,-0.15309926558556936,0.5,0.06426402844817727,80,0.0027496814727783203,0.9998533537272386,0.9998533537272386,25008,-571.548965623247,0.49999999999999994
300,1.506868600845337,-542.3882323855875,7.746992445381665,-531.4587863894917,-549.8183323244918,0.375,0.15826677378466186,0.1,0.002311229705810547,0.0472412109375,0.050820664,1.0573758,-540.1036571846837,-0.1252034078579308,-0.20166430740356056,0.375,0.06652732369180805,84,0.002943754196166992,0.9998593625151783,0.9998593625151783,25092,-571.088552792596,0.49999999999999994
301,1.3724961280822754,-538.2645776415482,4.557761786220594,-532.4206800950152,-545.1254110414399,0.5,0.15554320520425052,0.1,0.028428077697753906,0.047499656677246094,0.05004444,1.308033,-539.9197492303701,-0.11244489958916333,-0.1827223608416984,0.5,0.06510271887984524,79,0.003106832504272461,0.9998539245518776,0.9998539245518776,25171,-573.7277157493879,0.49999999999999994
302,1.594440221786499,-532.7125518840194,14.638553593779875,-507.6629038041468,-544.7111015415438,0.5,0.15548068955898633,0.1,0.002452373504638672,0.04769396781921387,0.050037116,0.9505061,-539.1990294957351,-0.10129194638828837,-0.15675027462747765,0.5,0.06539683386826985,84,0.002527475357055664,0.999851121208618,0.999851121208618,25255,-569.6434069786914,0.49999999999999994
303,1.4909024238586426,-539.9573319900936,2.332434598421081,-537.5635157697675,-542.8406534900568,0.5,0.1670829001916551,0.1,0.0026798248291015625,0.05473780632019043,0.049786326,0.84854645,-539.2748597451709,-0.09413140675753383,-0.1924359494226675,0.5,0.06493385024568563,90,0.0026695728302001953,0.9998556438873868,0.9998556438873868,25345,-561.7782207940594,0.49999999999999994
304,1.4610018730163574,-532.5310182325609,4.686468714200259,-526.1010141424398,-538.0884651170653,0.5,0.1372919937822791,0.1,0.0024480819702148438,0.0472416877746582,0.05095022,1.0404875,-538.60047559391,-0.1314733221876571,-0.15237867017946993,0.5,0.06440173461093404,70,0.0027785301208496094,0.9998542663885074,0.9998542663885074,25415,-569.4580108430814,0.49999999999999994
305,1.5022144317626953,-536.9742476602642,7.402283539577677,-524.2097292547281,-542.3613313592592,0.5,0.14407826215395106,0.1,0.0024161338806152344,0.0524289608001709,0.04896596,0.8817602,-538.4378528005454,-0.12025981960878421,-0.17715951296182175,0.5,0.0648095467453067,75,0.0032923221588134766,0.9998564159967869,0.9998564159967869,25490,-561.4675450925453,0.49999999999999994
306,1.5625901222229004,-542.8837048205678,9.68426501898132,-531.9047299596182,-553.5246342053485,0.25,0.16857476208031372,0.1,0.0027341842651367188,0.04887986183166504,0.049238432,1.264452,-538.8824380025477,-0.08545470943875334,-0.2068381123594908,0.25,0.06559335950032216,94,0.003165721893310547,0.9998523204553322,0.9998523204553322,25584,-560.8403737934951,0.49999999999999994
307,1.5779330730438232,-541.2061742543888,10.5130280624614,-532.8639927122666,-559.1044888562839,0.375,0.15542437171905538,0.1,0.0025458335876464844,0.04834556579589844,0.050780956,1.042866,-539.1148116277318,-0.11252900773294168,-0.19572247085741712,0.375,0.0668929639467312,86,0.002651214599609375,0.9998534406781334,0.9998534406781334,25670,-563.8984856054564,0.49999999999999994
308,1.4590260982513428,-537.7878134356755,3.491861224799315,-532.1820932601269,-541.7812331203743,0.5,0.17243909108951969,0.1,0.03423571586608887,0.0804893970489502,0.049965966,0.7217079,-538.9821118085262,-0.11274901482769274,-0.18003564829253382,0.5,0.06484480069345336,84,0.019911527633666992,0.9998525028246186,0.9998525028246186,25754,-556.1082596662872,0.49999999999999994
309,1.509568691253662,-533.1229952457752,6.800337971451742,-523.4258115763714,-541.1585904998282,0.5,0.15048243198519026,0.1,0.0028307437896728516,0.05158519744873047,0.05045415,0.92962813,-538.396200152251,-0.09399029427717612,-0.15696366707670284,0.5,0.06448865576417102,79,0.0032668113708496094,0.9998545433148709,0.9998545433148709,25833,-555.7463653302914,0.49999999999999994
310,1.5487041473388672,-534.5306173823418,6.01936765873256,-527.6381745035935,-542.9392972911155,0.5,0.15956903267619255,0.1,0.002498149871826172,0.047852516174316406,0.049917057,0.8177309,-538.0096418752602,-0.09810929772635825,-0.1632873958637036,0.5,0.06540136753898665,85,0.0025866031646728516,0.9998535493558859,0.9998535493558859,25918,-560.4947934320684,0.49999999999999994
311,1.547239065170288,-531.1948816851658,6.190608203533463,-522.4770543005043,-537.8412557358141,0.5,0.16017525334161917,0.1,0.002701282501220703,0.048989295959472656,0.05015273,0.839289,-537.3281658562507,-0.08908235159343625,-0.14895108542605215,0.5,0.06673827395728811,87,0.002825021743774414,0.9998547789541099,0.9998547789541099,26005,-554.4925321971662,0.49999999999999994
312,1.5243980884552002,-538.4572131800237,6.885261547934964,-530.4852858744797,-547.2317008867609,0.5,0.1714395714939541,0.1,0.0027017593383789062,0.047930240631103516,0.049864084,0.8658441,-537.441070588628,-0.11298800116585736,-0.18428048378851716,0.5,0.06410759358061649,82,0.0029823780059814453,0.9998536556607858,0.9998536556607858,26087,-568.5573375358248,0.49999999999999994
313,1.5764544010162354,-537.1345649902964,4.766105246486145,-532.2550908011289,-544.6309016455257,0.5,0.16813027098827812,0.1,0.0029151439666748047,0.0481257438659668,0.049600977,0.7266079,-537.4104200287949,-0.11016843301121916,-0.17666159074091964,0.5,0.06594194398526523,91,0.0026857852935791016,0.9998525554691697,0.9998525554691697,26178,-559.1900820303682,0.49999999999999994
314,1.519146203994751,-539.5152938786741,3.217436876402504,-534.8818598363338,-543.7394922349706,0.375,0.1474131331159794,0.1,0.0024154186248779297,0.04727602005004883,0.04960614,1.0456281,-537.6209074137828,-0.1086528781830551,-0.1876826665655533,0.375,0.06411016209934586,76,0.0026814937591552734,0.9998565051121635,0.9998565051121635,26254,-571.8569007957707,0.49999999999999994
315,1.5478692054748535,-541.0275104040575,2.3875881803990815,-538.7199669125364,-544.9060620131406,0.5,0.1602748177550574,0.1,0.002391338348388672,0.047660112380981445,0.048859827,1.0291342,-537.9615677128103,-0.11084507943532876,-0.19443091198970844,0.5,0.06628539354103119,84,0.002864360809326172,0.9998522516219195,0.9998522516219195,26338,-569.3151951744914,0.49999999999999994
316,1.6503310203552246,-535.3744194266064,14.848498393822204,-514.102823792295,-555.8643206845779,0.5,0.15519781240544261,0.1,0.002474546432495117,0.04992175102233887,0.04958987,0.8666878,-537.70285288419,-0.1264242072463292,-0.16610726552992297,0.5,0.06647712203176516,76,0.0035469532012939453,0.9998544848251392,0.9998544848251392,26414,-570.468374264597,0.49999999999999994
317,1.527010202407837,-537.9970958288557,6.584153682513885,-531.7279370434254,-547.8503074480818,0.5,0.1567726745120886,0.1,0.002470254898071289,0.047637939453125,0.04973624,1.2828221,-537.7322771786565,-0.1088659369143481,-0.1819642716865894,0.5,0.06569084460489555,91,0.0028090476989746094,0.9998515136595323,0.9998515136595323,26505,-573.150304639173,0.49999999999999994
318,1.5336792469024658,-539.0396174946228,4.069675102396213,-535.7727134688233,-545.9961970013958,0.5,0.1668126545274831,0.1,0.011615514755249023,0.048142194747924805,0.04970609,0.98229164,-537.8630112102531,-0.10223156509141097,-0.18735779902684024,0.5,0.06563472956176208,89,0.004660129547119141,0.9998544043511034,0.9998544043511034,26594,-569.7794822775905,0.49999999999999994
319,1.5637142658233643,-540.6003592537886,7.253984230530914,-533.1697748852597,-552.4898799739474,0.5,0.1603626550532318,0.1,0.0023636817932128906,0.05177950859069824,0.049545184,0.9122118,-538.1367460146067,-0.11722410898164852,-0.1939861252787702,0.5,0.06526366262757091,90,0.0027129650115966797,0.9998542682200182,0.9998542682200182,26684,-577.6574326701602,0.49999999999999994
320,2.0471439361572266,-536.8351023958662,3.9262595807120446,-532.8822887666776,-540.8548189337432,0.5,0.15694228455396395,0.1,0.002365589141845703,0.04766130447387695,0.04903565,1.1577885,-538.0065816527327,-0.11142804048353236,-0.17641194377817737,0.5,0.06624704951393397,78,0.0030956268310546875,0.9998552245903831,0.9998552245903831,26762,-599.368412893779,0.49999999999999994
321,1.475097417831421,-537.655525711143,7.242314217216886,-526.0970794287986,-545.1422576764634,0.5,0.1548181230695237,0.1,0.0024542808532714844,0.0553736686706543,0.049855076,0.7631292,-537.9714760585738,-0.10961247122780225,-0.17863603813203657,0.5,0.06714873612335047,85,0.003100156784057617,0.9998568271123606,0.9998568271123606,26847,-607.0155714609585,0.49999999999999994
322,1.558943510055542,-544.4107659222495,7.375727650786034,-534.7301562461937,-554.2314956181284,0.375,0.1496523552689552,0.1,0.031816720962524414,0.1797657012939453,0.049923472,0.90423834,-538.6154050449413,-0.11336852781435272,-0.21421720605933822,0.375,0.06583514718754582,80,0.0026481151580810547,0.9998544377246085,0.9998544377246085,26927,-566.8616555612533,0.49999999999999994
323,1.4279682636260986,-537.5871927649816,3.853765906011209,-533.5569662885456,-543.6332640679263,0.5,0.14874307741452644,0.1,0.002450704574584961,0.05193161964416504,0.04964661,1.2748926,-538.5125838169454,-0.1272241096287145,-0.17787821324776898,0.5,0.0648079330288042,78,0.002882719039916992,0.9998562453807873,0.9998562453807873,27005,-567.8858498182948,0.49999999999999994
