Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 166  0.44  0.31  0.61 
 167  0.34  0.24  0.61 
 168  0.39  0.26  0.61 
 169  0.44  0.33  0.61 
 170  0.58  0.27  0.61 
 171  0.30  0.47  0.61 
 172  0.34  0.40  0.61 
 173  0.46  0.57  0.61 
 174  0.47  0.34  0.61 
 175  0.34  0.32  0.61 
 176  0.36  0.24  0.61 
 177  0.37  0.35  0.61 
 178  0.48  0.35  0.61 
 179  0.51  0.26  0.61 
 180  0.41  0.33  0.61 
 181  0.43  0.36  0.61 
 182  0.27  0.57  0.61 
 183  0.25  0.41  0.61 
 184  0.64  0.39  0.61 
 185  0.17  0.28  0.64 
 186  0.64  0.39  0.64 
 187  0.64  0.43  0.64 
 188  0.54  0.75  0.64 
 189  0.49  0.26  0.64 
 190  0.46  0.16  0.64 
 191  0.53  0.13  0.64 
 192  0.41  0.44  0.64 
 193  0.46  0.47  0.64 
 194  0.35  0.28  0.64 
 195  0.35  0.10  0.64 
 196  0.36  0.09  0.64 
 197  0.45  0.15  0.64 
 198  0.53  0.16  0.64 
 199  0.35  0.13  0.64 
 200  0.46  0.40  0.64 
 201  0.39  0.54  0.64 
 202  0.57  0.07  0.64 
 203  0.36  0.07  0.64 
 204  0.45  0.05  0.64 
 205  0.48  0.07  0.64 
 206  0.45  0.03  0.64 
 207  0.44  0.05  0.64 
 208  0.39  0.23  0.64 
 209  0.58  0.15  0.64 
 210  0.64  0.18  0.64 
 211  0.66  0.09  0.64 
 212  0.45  0.14  0.66 
 213  0.39  0.04  0.66 
 214  0.54  0.05  0.66 
 215  0.48  0.07  0.66 
 216  0.42  0.03  0.66 
 217  0.39  0.02  0.66 
 218  0.32  0.02  0.66 
 219  0.47  0.02  0.66 
 220  0.62  0.02  0.66 
 221  0.53  0.02  0.66 
 222  0.58  0.02  0.66 
 223  0.47  0.01  0.66 
 224  0.43  0.02  0.66 
