Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  0.95  0.37  2.25 
 109  0.63  0.28  2.25 
 110  0.89  0.28  2.25 
 111  1.79  0.31  2.25 
 112  0.31  0.01  2.25 
 113  1.34  0.01  2.25 
 114  1.59  0.01  2.25 
 115  1.15  0.01  2.25 
 116  1.64  0.01  2.25 
 117  0.53  0.01  2.25 
 118  1.57  0.01  2.25 
 119  1.06  0.01  2.25 
 120  0.61  0.02  2.25 
 121  1.56  0.01  2.25 
 122  1.35  0.02  2.25 
 123  0.64  0.03  2.25 
 124  1.32  0.04  2.25 
 125  2.54  0.03  2.25 
 126  1.08  0.02  2.54 
 127  2.47  0.02  2.54 
 128  1.25  0.02  2.54 
 129  1.52  0.03  2.54 
 130  0.86  0.06  2.54 
 131  1.54  0.02  2.54 
 132  1.24  0.06  2.54 
 133  1.56  0.03  2.54 
 134  1.56  0.02  2.54 
 135  0.27  0.03  2.54 
 136  0.49  0.04  2.54 
 137  0.69  0.04  2.54 
 138  1.59  0.05  2.54 
 139  0.63  0.04  2.54 
 140  1.32  0.02  2.54 
 141  0.44  0.03  2.54 
 142  0.57  0.03  2.54 
 143  1.00  0.03  2.54 
 144  1.10  0.03  2.54 
 145  0.41  0.04  2.54 
 146  1.07  0.04  2.54 
 147  1.19  0.05  2.54 
 148  0.72  0.04  2.54 
 149  1.13  0.05  2.54 
 150  0.95  0.05  2.54 
 151  1.54  0.07  2.54 
 152  1.53  0.05  2.54 
 153  1.90  0.07  2.54 
 154  1.43  0.08  2.54 
 155  0.74  0.11  2.54 
 156  1.81  0.08  2.54 
 157  1.07  0.12  2.54 
 158  1.34  0.14  2.54 
 159  0.47  0.10  2.54 
 160  2.13  0.11  2.54 
 161  2.24  0.15  2.54 
 162  0.76  0.13  2.54 
 163  1.49  0.10  2.54 
 164  1.46  0.15  2.54 
 165  2.52  0.12  2.54 
 166  1.93  0.11  2.54 
 167  0.42  0.05  2.54 
 168  1.88  0.07  2.54 
 169  1.76  0.06  2.54 
 170  0.78  0.08  2.54 
 171  1.66  0.23  2.54 
 172  0.68  0.87  2.54 
 173  3.88  1.02  2.54 
 174  2.38  0.77  3.88 
 175  1.43  0.79  3.88 
 176  1.14  0.68  3.88 
 177  1.07  2.22  3.88 
 178  0.81  0.98  3.88 
 179  1.81  5.78  3.88 
 180  1.09  4.36  3.88 
 181  1.69  3.99  3.88 
 182  1.16  1.13  3.88 
 183  1.20  0.33  3.88 
 184  2.09  0.42  3.88 
 185  1.15  4.93  3.88 
 186  0.91  5.46  3.88 
 187  2.42  4.35  3.88 
 188  1.70  4.33  3.88 
 189  2.19  2.41  3.88 
 190  0.42  3.05  3.88 
 191  1.19  2.62  3.88 
 192  0.92  3.13  3.88 
 193  1.31  3.80  3.88 
 194  1.37  2.46  3.88 
 195  1.97  2.44  3.88 
 196  1.08  1.84  3.88 
 197  0.96  2.91  3.88 
 198  1.14  2.83  3.88 
 199  0.66  3.70  3.88 
 200  1.27  3.09  3.88 
 201  1.16  2.90  3.88 
 202  1.57  2.46  3.88 
 203  1.22  3.16  3.88 
 204  0.93  2.68  3.88 
 205  3.43  2.99  3.88 
 206  1.30  2.74  3.88 
 207  1.27  2.58  3.88 
 208  2.85  2.74  3.88 
 209  1.03  2.61  3.88 
 210  1.26  3.40  3.88 
 211  2.28  3.23  3.88 
 212  1.32  3.41  3.88 
 213  1.21  3.96  3.88 
 214  1.51  3.59  3.88 
 215  1.85  4.17  3.88 
 216  1.93  4.60  3.88 
 217  1.75  3.13  3.88 
 218  0.31  2.64  3.88 
 219  1.96  3.07  3.88 
 220  1.36  3.72  3.88 
 221  0.91  3.50  3.88 
 222  0.98  3.45  3.88 
 223  1.80  4.95  3.88 
 224  1.30  3.38  3.88 
 225  2.51  3.18  3.88 
 226  1.73  3.94  3.88 
 227  1.83  5.49  3.88 
 228  1.39  4.16  3.88 
 229  1.82  4.33  3.88 
 230  2.04  5.00  3.88 
 231  0.68  5.34  3.88 
 232  2.93  5.17  3.88 
 233  1.93  5.52  3.88 
 234  2.92  5.31  3.88 
 235  3.56  5.79  3.88 
 236  2.45  6.25  3.88 
 237  1.75  5.73  3.88 
 238  1.60  5.61  3.88 
 239  1.92  5.37  3.88 
 240  2.21  2.27  3.88 
 241  1.80  2.07  3.88 
 242  1.30  3.93  3.88 
 243  2.63  3.91  3.88 
 244  1.66  2.38  3.88 
 245  2.68  2.11  3.88 
 246  1.00  2.28  3.88 
 247  1.66  1.56  3.88 
 248  1.23  2.21  3.88 
 249  1.23  1.64  3.88 
 250  1.06  2.18  3.88 
 251  2.62  2.05  3.88 
 252  2.30  2.40  3.88 
 253  2.00  2.32  3.88 
 254  0.97  2.74  3.88 
 255  2.49  3.14  3.88 
 256  2.90  4.64  3.88 
 257  1.60  3.46  3.88 
 258  1.56  4.70  3.88 
 259  2.52  2.93  3.88 
 260  1.45  3.86  3.88 
 261  2.11  3.91  3.88 
 262  1.45  3.68  3.88 
 263  1.42  2.53  3.88 
 264  2.10  2.08  3.88 
 265  2.55  2.00  3.88 
 266  3.28  2.35  3.88 
 267  3.92  2.67  3.88 
 268  4.13  3.08  3.92 
 269  2.20  3.03  4.13 
 270  1.87  1.75  4.13 
 271  3.53  1.88  4.13 
 272  2.11  1.85  4.13 
 273  2.53  1.98  4.13 
 274  3.28  1.85  4.13 
 275  3.02  1.96  4.13 
 276  1.85  3.23  4.13 
 277  3.27  2.23  4.13 
 278  1.59  2.29  4.13 
 279  2.66  2.26  4.13 
 280  2.25  2.28  4.13 
 281  2.36  2.29  4.13 
 282  2.36  2.66  4.13 
 283  2.42  3.82  4.13 
 284  2.02  2.94  4.13 
 285  1.46  2.50  4.13 
 286  3.41  2.63  4.13 
 287  2.00  2.22  4.13 
 288  2.22  2.48  4.13 
 289  2.71  2.67  4.13 
 290  2.60  2.24  4.13 
 291  3.25  2.44  4.13 
 292  3.88  4.53  4.13 
 293  4.79  5.98  4.13 
 294  1.37  6.77  4.79 
 295  2.18  5.56  4.79 
 296  2.88  5.74  4.79 
 297  3.74  3.56  4.79 
 298  3.94  6.01  4.79 
 299  1.98  5.55  4.79 
 300  1.72  5.44  4.79 
 301  1.44  5.68  4.79 
 302  2.27  3.91  4.79 
 303  1.97  5.46  4.79 
 304  1.79  5.44  4.79 
 305  1.15  4.37  4.79 
 306  2.93  1.89  4.79 
 307  2.34  5.35  4.79 
 308  3.20  2.59  4.79 
 309  0.92  2.77  4.79 
 310  2.77  4.73  4.79 
 311  2.62  5.02  4.79 
 312  1.96  4.35  4.79 
 313  1.41  2.51  4.79 
 314  1.90  2.58  4.79 
 315  1.84  1.36  4.79 
 316  3.96  1.73  4.79 
 317  2.58  6.05  4.79 
 318  3.40  5.28  4.79 
 319  2.21  2.34  4.79 
 320  2.34  4.60  4.79 
 321  2.17  4.53  4.79 
 322  2.07  6.83  4.79 
 323  3.85  4.68  4.79 
 324  3.33  2.69  4.79 
 325  3.08  5.95  4.79 
 326  3.14  4.77  4.79 
 327  2.05  4.29  4.79 
 328  2.90  5.23  4.79 
 329  4.00  5.33  4.79 
 330  2.42  3.64  4.79 
 331  1.94  4.69  4.79 
 332  1.90  4.42  4.79 
 333  3.70  3.90  4.79 
 334  2.56  2.50  4.79 
 335  1.77  2.11  4.79 
 336  2.34  1.55  4.79 
 337  2.52  1.51  4.79 
 338  1.35  2.33  4.79 
 339  2.30  1.65  4.79 
 340  2.60  1.51  4.79 
 341  2.58  1.43  4.79 
 342  1.90  3.25  4.79 
 343  3.63  1.26  4.79 
 344  3.04  1.88  4.79 
 345  2.74  1.75  4.79 
 346  1.99  2.27  4.79 
 347  3.31  1.55  4.79 
 348  4.18  1.35  4.79 
 349  2.48  3.47  4.79 
 350  1.98  2.09  4.79 
 351  2.26  6.31  4.79 
 352  2.74  6.22  4.79 
 353  3.53  3.56  4.79 
 354  3.44  1.33  4.79 
 355  3.86  1.46  4.79 
 356  2.33  1.14  4.79 
 357  2.98  5.70  4.79 
 358  2.43  1.28  4.79 
 359  2.22  1.95  4.79 
 360  1.75  2.03  4.79 
 361  1.62  2.18  4.79 
 362  2.95  1.54  4.79 
 363  1.11  3.29  4.79 
 364  3.91  1.71  4.79 
 365  2.83  1.38  4.79 
 366  2.50  1.33  4.79 
 367  3.06  1.44  4.79 
 368  3.28  1.51  4.79 
 369  1.49  1.68  4.79 
 370  3.39  3.17  4.79 
 371  3.37  1.35  4.79 
 372  2.77  1.21  4.79 
 373  2.21  2.30  4.79 
 374  2.09  3.94  4.79 
 375  1.70  1.96  4.79 
 376  3.27  3.04  4.79 
 377  3.53  2.36  4.79 
 378  3.92  1.49  4.79 
 379  1.94  2.42  4.79 
 380  2.52  3.62  4.79 
 381  3.16  0.80  4.79 
 382  4.21  0.46  4.79 
 383  3.70  0.36  4.79 
 384  2.57  0.34  4.79 
 385  2.95  0.59  4.79 
 386  3.72  0.94  4.79 
 387  1.98  0.61  4.79 
 388  2.53  0.49  4.79 
 389  2.39  1.25  4.79 
 390  2.82  0.72  4.79 
 391  3.74  1.08  4.79 
 392  3.15  0.68  4.79 
 393  2.46  0.63  4.79 
 394  4.18  1.13  4.79 
 395  3.75  1.00  4.79 
 396  1.43  1.48  4.79 
 397  5.33  1.21  4.79 
 398  3.98  1.06  5.33 
 399  1.58  1.68  5.33 
 400  3.36  2.43  5.33 
 401  2.22  1.43  5.33 
 402  4.02  6.93  5.33 
 403  3.64  4.95  5.33 
 404  2.90  0.40  5.33 
 405  0.87  0.45  5.33 
 406  2.79  0.42  5.33 
 407  2.62  5.28  5.33 
 408  2.48  7.63  5.33 
 409  1.57  5.82  5.33 
 410  3.38  5.18  5.33 
 411  3.96  6.34  5.33 
 412  2.32  5.48  5.33 
 413  2.28  3.30  5.33 
 414  2.21  1.77  5.33 
 415  4.49  1.46  5.33 
