Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 181  0.67  0.15  0.95 
 182  0.70  0.23  0.95 
 183  0.56  0.27  0.95 
 184  0.46  0.30  0.95 
 185  0.38  0.18  0.95 
 186  0.69  0.50  0.95 
 187  0.84  0.26  0.95 
 188  0.68  0.20  0.95 
 189  0.74  0.30  0.95 
 190  0.79  0.24  0.95 
 191  0.54  0.23  0.95 
 192  0.55  0.27  0.95 
 193  0.43  0.29  0.95 
 194  0.47  0.24  0.95 
 195  0.36  0.16  0.95 
 196  0.49  0.13  0.95 
 197  0.60  0.30  0.95 
 198  0.70  0.48  0.95 
 199  0.50  0.81  0.95 
 200  0.52  0.40  0.95 
 201  0.52  0.22  0.95 
 202  0.47  0.40  0.95 
 203  0.81  0.38  0.95 
 204  0.72  0.22  0.95 
 205  0.52  0.23  0.95 
 206  0.91  0.21  0.95 
 207  0.52  0.22  0.95 
 208  0.52  0.24  0.95 
 209  0.63  0.22  0.95 
 210  0.69  0.24  0.95 
 211  0.50  0.22  0.95 
 212  0.53  0.24  0.95 
 213  0.42  0.20  0.95 
 214  0.71  0.27  0.95 
 215  0.63  0.27  0.95 
 216  0.37  0.22  0.95 
 217  0.56  0.23  0.95 
 218  0.46  0.26  0.95 
 219  0.84  0.24  0.95 
 220  0.64  0.27  0.95 
 221  0.81  0.21  0.95 
 222  0.72  0.21  0.95 
 223  0.66  0.25  0.95 
 224  0.39  0.13  0.95 
 225  0.51  0.10  0.95 
 226  0.62  0.18  0.95 
 227  0.46  0.18  0.95 
 228  0.74  0.28  0.95 
 229  0.34  0.62  0.95 
 230  0.44  0.48  0.95 
 231  0.49  0.43  0.95 
 232  0.74  0.43  0.95 
 233  0.39  0.43  0.95 
 234  0.53  0.30  0.95 
 235  0.60  0.64  0.95 
 236  0.77  0.44  0.95 
 237  0.75  0.34  0.95 
 238  0.67  0.28  0.95 
 239  0.80  0.30  0.95 
 240  0.43  0.18  0.95 
 241  0.77  0.21  0.95 
 242  0.75  0.21  0.95 
 243  0.79  0.20  0.95 
 244  0.72  0.19  0.95 
 245  0.64  0.19  0.95 
 246  0.55  0.17  0.95 
 247  0.86  0.16  0.95 
 248  0.66  0.19  0.95 
 249  0.44  0.19  0.95 
 250  0.66  0.21  0.95 
 251  0.56  0.18  0.95 
 252  0.83  0.18  0.95 
 253  0.88  0.23  0.95 
 254  0.65  0.22  0.95 
 255  0.65  0.20  0.95 
 256  0.56  0.24  0.95 
 257  0.76  0.21  0.95 
 258  0.61  0.27  0.95 
 259  0.60  0.34  0.95 
 260  0.80  0.19  0.95 
 261  0.82  0.19  0.95 
 262  0.61  0.35  0.95 
 263  0.54  0.26  0.95 
 264  0.84  0.23  0.95 
 265  0.73  0.27  0.95 
 266  0.96  0.22  0.95 
 267  0.64  0.20  0.96 
 268  0.84  0.25  0.96 
 269  0.53  0.21  0.96 
 270  0.47  0.25  0.96 
