Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.05  0.04 -100000000.00 
 172  3.34  1.65  5.14 
 173  1.56  2.05  5.14 
 174  2.74  1.31  5.14 
 175  2.23  1.22  5.14 
 176  1.53  1.50  5.14 
 177  1.29  0.71  5.14 
 178  1.92  0.76  5.14 
 179  1.39  0.98  5.14 
 180  1.78  1.08  5.14 
 181  2.11  0.58  5.14 
 182  2.64  0.49  5.14 
 183  3.09  0.51  5.14 
 184  1.03  0.87  5.14 
 185  1.46  2.16  5.14 
 186  1.21  0.97  5.14 
 187  2.95  0.80  5.14 
 188  1.96  1.98  5.14 
 189  0.89  4.12  5.14 
 190  1.71  4.40  5.14 
 191  0.98  5.28  5.14 
 192  1.41  4.34  5.14 
 193  1.40  4.36  5.14 
 194  2.52  5.86  5.14 
 195  3.85  3.66  5.14 
 196  1.12  5.09  5.14 
 197  3.54  2.19  5.14 
 198  2.98  2.19  5.14 
 199  2.20  4.31  5.14 
 200  2.57  4.42  5.14 
 201  4.02  1.20  5.14 
 202  1.19  4.80  5.14 
 203  3.05  1.15  5.14 
 204  2.32  0.67  5.14 
 205  2.20  1.02  5.14 
 206  2.75  2.19  5.14 
 207  2.50  1.31  5.14 
 208  2.97  5.57  5.14 
 209  4.28  1.36  5.14 
 210  2.56  1.00  5.14 
 211  1.79  0.94  5.14 
 212  1.05  0.60  5.14 
 213  3.05  1.44  5.14 
 214  1.43  1.09  5.14 
 215  1.67  3.22  5.14 
 216  3.47  1.08  5.14 
 217  2.30  5.84  5.14 
 218  2.93  5.13  5.14 
 219  2.18  3.90  5.14 
 220  1.88  3.86  5.14 
 221  1.12  4.07  5.14 
 222  1.66  2.56  5.14 
 223  2.58  2.04  5.14 
 224  1.96  3.89  5.14 
 225  2.70  5.05  5.14 
 226  1.31  4.57  5.14 
 227  2.27  5.62  5.14 
 228  1.83  5.11  5.14 
 229  0.86  1.60  5.14 
 230  1.15  4.14  5.14 
 231  1.63  2.73  5.14 
 232  2.41  5.13  5.14 
 233  1.34  4.95  5.14 
 234  2.74  4.00  5.14 
 235  2.66  5.67  5.14 
 236  1.88  2.83  5.14 
 237  1.39  3.50  5.14 
 238  2.04  4.34  5.14 
 239  3.37  0.84  5.14 
 240  3.34  1.95  5.14 
 241  2.33  1.41  5.14 
 242  1.98  4.01  5.14 
 243  3.28  3.95  5.14 
 244  2.33  6.19  5.14 
 245  3.14  2.48  5.14 
 246  1.74  3.64  5.14 
 247  1.83  6.02  5.14 
 248  0.43  2.49  5.14 
 249  1.24  5.79  5.14 
 250  2.97  5.19  5.14 
 251  2.73  5.12  5.14 
 252  1.38  1.97  5.14 
 253  3.44  6.12  5.14 
 254  0.66  2.76  5.14 
 255  1.47  1.72  5.14 
 256  2.53  1.24  5.14 
 257  2.86  0.53  5.14 
 258  3.02  0.86  5.14 
 259  1.32  0.22  5.14 
 260  3.29  0.28  5.14 
 261  2.98  0.29  5.14 
 262  2.55  0.13  5.14 
 263  1.41  0.18  5.14 
 264  3.65  0.19  5.14 
 265  4.33  0.61  5.14 
 266  5.94  0.46  5.14 
 267  2.51  4.85  5.94 
 268  4.33  2.20  5.94 
 269  3.80  4.86  5.94 
 270  1.85  5.01  5.94 
 271  1.81  2.23  5.94 
 272  1.70  4.08  5.94 
 273  1.98  2.78  5.94 
 274  3.69  2.96  5.94 
 275  2.80  1.86  5.94 
 276  3.61  1.51  5.94 
 277  3.57  2.02  5.94 
 278  2.17  2.14  5.94 
 279  1.22  0.98  5.94 
 280  0.93  1.21  5.94 
 281  1.69  3.11  5.94 
 282  3.22  1.28  5.94 
 283  3.78  1.04  5.94 
 284  1.10  0.59  5.94 
 285  1.00  0.72  5.94 
 286  2.48  5.34  5.94 
 287  4.47  2.75  5.94 
 288  2.70  1.28  5.94 
 289  1.70  3.80  5.94 
 290  1.30  2.92  5.94 
 291  3.49  4.08  5.94 
 292  2.00  1.52  5.94 
 293  2.43  5.44  5.94 
 294  3.71  5.39  5.94 
 295  1.69  6.84  5.94 
 296  2.32  2.17  5.94 
 297  1.86  3.83  5.94 
 298  2.30  3.46  5.94 
 299  1.26  3.96  5.94 
 300  1.38  1.79  5.94 
 301  3.01  3.09  5.94 
 302  1.92  6.39  5.94 
 303  2.24  6.15  5.94 
 304  3.09  4.51  5.94 
 305  2.14  4.45  5.94 
 306  1.76  5.97  5.94 
 307  3.74  3.56  5.94 
 308  3.62  4.17  5.94 
 309  1.73  2.18  5.94 
 310  1.25  5.43  5.94 
 311  4.56  4.50  5.94 
 312  3.24  6.57  5.94 
 313  2.57  4.16  5.94 
 314  1.85  2.16  5.94 
 315  2.69  0.90  5.94 
 316  4.22  0.95  5.94 
 317  3.40  0.38  5.94 
 318  2.97  2.77  5.94 
 319  2.91  0.36  5.94 
 320  1.42  0.99  5.94 
 321  2.05  2.20  5.94 
 322  2.89  2.49  5.94 
 323  2.57  3.53  5.94 
 324  2.60  2.65  5.94 
 325  2.25  1.39  5.94 
 326  2.76  0.37  5.94 
 327  3.46  0.91  5.94 
 328  3.57  0.91  5.94 
 329  5.96  0.34  5.94 
 330  5.51  0.84  5.96 
 331  3.30  0.76  5.96 
 332  3.26  1.23  5.96 
 333  3.22  0.92  5.96 
 334  4.11  0.40  5.96 
 335  2.72  2.99  5.96 
 336  4.87  2.40  5.96 
 337  3.09  2.03  5.96 
 338  3.72  3.06  5.96 
 339  2.40  5.00  5.96 
 340  2.57  2.11  5.96 
 341  2.06  3.00  5.96 
 342  3.69  5.53  5.96 
 343  2.64  4.12  5.96 
 344  5.72  2.68  5.96 
 345  1.31  3.08  5.96 
 346  4.49  1.73  5.96 
 347  3.36  0.07  5.96 
 348  3.26  0.54  5.96 
 349  2.21  1.18  5.96 
 350  2.62  4.06  5.96 
 351  2.59  3.79  5.96 
 352  2.53  3.55  5.96 
 353  1.05  1.50  5.96 
 354  4.11  3.65  5.96 
 355  4.46  4.72  5.96 
 356  2.82  4.21  5.96 
 357  2.22  1.62  5.96 
 358  2.47  5.91  5.96 
 359  4.22  5.15  5.96 
 360  4.71  5.23  5.96 
 361  3.80  5.45  5.96 
 362  4.42  3.09  5.96 
 363  2.33  5.24  5.96 
 364  4.15  2.05  5.96 
 365  3.92  1.86  5.96 
 366  4.16  2.38  5.96 
 367  3.88  2.54  5.96 
 368  5.13  3.54  5.96 
 369  4.37  1.36  5.96 
 370  3.52  1.17  5.96 
 371  3.73  0.52  5.96 
 372  3.90  0.52  5.96 
 373  4.12  5.99  5.96 
 374  4.56  5.50  5.96 
 375  2.59  4.11  5.96 
 376  5.29  3.65  5.96 
 377  2.87  5.02  5.96 
 378  3.05  2.10  5.96 
 379  3.68  3.35  5.96 
 380  3.40  1.09  5.96 
 381  3.20  1.39  5.96 
 382  3.72  1.17  5.96 
 383  4.83  2.56  5.96 
 384  5.30  3.44  5.96 
 385  3.10  5.43  5.96 
 386  4.23  2.02  5.96 
 387  2.99  1.09  5.96 
 388  2.17  1.96  5.96 
 389  4.35  3.44  5.96 
 390  2.58  5.79  5.96 
 391  3.22  6.18  5.96 
 392  2.90  5.33  5.96 
 393  4.95  2.84  5.96 
 394  1.99  6.30  5.96 
 395  4.23  2.09  5.96 
 396  4.46  1.36  5.96 
 397  3.65  2.29  5.96 
 398  2.51  2.35  5.96 
 399  4.46  1.78  5.96 
 400  3.57  3.10  5.96 
 401  2.98  2.75  5.96 
 402  1.75  2.05  5.96 
 403  3.21  2.54  5.96 
 404  4.54  3.52  5.96 
 405  4.05  3.22  5.96 
 406  4.38  5.50  5.96 
 407  4.11  3.55  5.96 
 408  3.61  3.77  5.96 
 409  3.46  2.50  5.96 
 410  1.72  1.99  5.96 
 411  2.58  2.05  5.96 
 412  2.40  4.29  5.96 
 413  2.76  2.24  5.96 
 414  2.88  2.48  5.96 
 415  2.83  4.36  5.96 
 416  2.40  4.47  5.96 
 417  4.94  2.49  5.96 
 418  4.82  1.02  5.96 
 419  2.07  0.48  5.96 
 420  3.34  0.46  5.96 
 421  2.35  3.49  5.96 
 422  1.30  4.55  5.96 
 423  3.70  2.76  5.96 
 424  3.66  0.71  5.96 
 425  3.90  0.58  5.96 
 426  6.36  0.55  5.96 
 427  2.75  0.92  6.36 
 428  4.32  0.42  6.36 
 429  6.04  1.04  6.36 
 430  2.75  5.25  6.36 
 431  2.75  5.42  6.36 
 432  2.88  7.07  6.36 
 433  3.65  5.67  6.36 
 434  3.17  6.33  6.36 
 435  5.21  6.88  6.36 
 436  5.28  5.61  6.36 
 437  2.12  7.07  6.36 
 438  1.92  3.95  6.36 
 439  5.07  7.63  6.36 
 440  3.26  6.01  6.36 
 441  3.26  5.19  6.36 
 442  5.09  4.45  6.36 
 443  5.43  8.18  6.36 
 444  3.99  2.93  6.36 
 445  3.97  1.21  6.36 
 446  3.87  0.52  6.36 
 447  4.29  0.49  6.36 
 448  5.02  0.62  6.36 
 449  3.46  0.42  6.36 
 450  3.65  0.36  6.36 
 451  3.73  1.24  6.36 
 452  3.06  1.24  6.36 
 453  3.74  1.81  6.36 
 454  5.13  1.45  6.36 
 455  3.67  0.75  6.36 
 456  5.14  1.88  6.36 
 457  2.52  0.78  6.36 
 458  2.90  0.73  6.36 
 459  2.51  2.41  6.36 
 460  3.78  1.35  6.36 
 461  4.51  3.02  6.36 
 462  4.41  2.12  6.36 
 463  4.63  2.16  6.36 
 464  4.67  0.87  6.36 
 465  5.25  1.03  6.36 
 466  3.99  7.08  6.36 
 467  5.60  2.19  6.36 
 468  2.03  1.68  6.36 
 469  3.12  3.34  6.36 
 470  2.48  5.24  6.36 
 471  2.67  8.30  6.36 
 472  2.70  6.14  6.36 
 473  5.08  6.91  6.36 
 474  5.61  7.58  6.36 
 475  2.77  4.70  6.36 
 476  6.38  7.83  6.36 
 477  3.63  5.46  6.38 
 478  4.51  8.34  6.38 
 479  1.98  8.08  6.38 
 480  6.24  7.46  6.38 
 481  3.76  7.67  6.38 
 482  4.85  7.88  6.38 
 483  2.46  6.84  6.38 
 484  5.02  4.69  6.38 
 485  5.14  8.36  6.38 
 486  4.57  4.41  6.38 
 487  5.06  7.94  6.38 
 488  4.42  2.81  6.38 
 489  3.36  9.32  6.38 
 490  4.73  2.52  6.38 
 491  2.82  3.42  6.38 
 492  4.18  7.29  6.38 
 493  2.96  1.69  6.38 
 494  3.60  3.75  6.38 
 495  3.55  2.32  6.38 
 496  3.82  4.49  6.38 
 497  2.62  7.56  6.38 
 498  3.12  4.21  6.38 
 499  4.93  7.36  6.38 
 500  5.15  4.40  6.38 
 501  4.43  7.71  6.38 
 502  2.03  6.27  6.38 
 503  2.84  6.25  6.38 
 504  4.71  3.75  6.38 
 505  4.88  5.24  6.38 
 506  4.36  0.87  6.38 
 507  4.26  4.40  6.38 
 508  3.30  2.49  6.38 
 509  3.96  6.07  6.38 
 510  3.52  6.54  6.38 
 511  3.06  7.29  6.38 
 512  3.61  5.32  6.38 
 513  3.67  6.21  6.38 
 514  5.20  7.09  6.38 
 515  6.50  6.74  6.38 
 516  2.57  4.60  6.50 
 517  4.04  3.19  6.50 
 518  5.64  6.65  6.50 
 519  2.95  4.03  6.50 
 520  3.29  5.07  6.50 
 521  4.09  4.65  6.50 
 522  3.73  4.01  6.50 
 523  2.63  6.05  6.50 
 524  4.15  6.17  6.50 
 525  5.04  3.55  6.50 
 526  3.52  3.68  6.50 
 527  3.89  2.57  6.50 
 528  4.26  2.50  6.50 
 529  3.93  1.38  6.50 
 530  1.69  4.30  6.50 
 531  3.65  0.77  6.50 
 532  5.26  4.06  6.50 
 533  4.03  6.06  6.50 
 534  2.75  8.38  6.50 
 535  3.46  3.56  6.50 
 536  5.12  4.21  6.50 
 537  4.29  1.50  6.50 
 538  5.94  2.52  6.50 
 539  4.60  3.40  6.50 
 540  5.50  7.06  6.50 
 541  1.32  4.92  6.50 
 542  5.20  1.40  6.50 
 543  4.82  1.16  6.50 
 544  3.78  1.02  6.50 
 545  3.29  5.21  6.50 
 546  4.61  8.74  6.50 
 547  4.74  1.33  6.50 
 548  3.44  7.76  6.50 
 549  5.50  7.74  6.50 
 550  2.83  7.63  6.50 
 551  3.62  5.14  6.50 
 552  2.96  2.18  6.50 
 553  3.18  0.63  6.50 
 554  1.66  2.16  6.50 
 555  5.33  0.62  6.50 
 556  3.90  1.98  6.50 
 557  3.75  4.85  6.50 
 558  6.57  8.14  6.50 
 559  2.27  2.95  6.57 
 560  3.40  6.32  6.57 
 561  3.32  7.21  6.57 
 562  5.33  2.14  6.57 
 563  5.25  0.52  6.57 
 564  2.92  0.56  6.57 
 565  2.92  0.35  6.57 
 566  2.54  0.60  6.57 
 567  2.81  0.29  6.57 
 568  3.28  0.33  6.57 
 569  5.99  0.29  6.57 
 570  5.73  0.64  6.57 
 571  4.49  0.56  6.57 
 572  2.54  1.32  6.57 
 573  4.75  0.44  6.57 
 574  4.22  0.17  6.57 
 575  4.37  0.19  6.57 
 576  2.53  0.35  6.57 
 577  6.91  1.66  6.57 
 578  3.45  0.64  6.91 
 579  4.97  0.42  6.91 
 580  5.39  0.51  6.91 
 581  4.70  0.59  6.91 
 582  5.46  0.55  6.91 
 583  5.90  0.94  6.91 
 584  5.31  0.20  6.91 
 585  6.50  0.26  6.91 
 586  5.73  0.27  6.91 
 587  4.15  0.26  6.91 
 588  4.23  1.65  6.91 
 589  4.14  0.20  6.91 
 590  4.87  0.24  6.91 
 591  5.04  0.28  6.91 
 592  5.14  0.26  6.91 
 593  5.76  0.38  6.91 
 594  5.53  0.76  6.91 
 595  4.73  0.91  6.91 
 596  4.35  0.43  6.91 
 597  6.27  0.41  6.91 
 598  4.37  0.38  6.91 
 599  3.35  0.57  6.91 
 600  6.14  0.56  6.91 
 601  3.89  0.61  6.91 
 602  2.98  0.47  6.91 
 603  5.72  0.58  6.91 
 604  5.46  0.50  6.91 
 605  6.25  0.39  6.91 
 606  4.64  0.45  6.91 
 607  5.30  0.39  6.91 
 608  4.47  0.57  6.91 
 609  5.25  0.38  6.91 
 610  5.37  0.42  6.91 
 611  5.58  0.46  6.91 
 612  3.93  0.41  6.91 
 613  5.71  0.52  6.91 
 614  4.76  0.40  6.91 
 615  4.58  0.35  6.91 
 616  4.54  0.30  6.91 
 617  5.20  0.32  6.91 
 618  4.98  0.45  6.91 
 619  2.28  0.27  6.91 
 620  6.37  0.32  6.91 
 621  4.05  0.27  6.91 
 622  2.21  0.33  6.91 
 623  6.17  0.30  6.91 
 624  4.81  0.35  6.91 
 625  4.33  0.42  6.91 
 626  4.99  0.40  6.91 
 627  5.69  0.43  6.91 
 628  6.26  0.45  6.91 
 629  4.67  1.39  6.91 
 630  6.06  0.69  6.91 
 631  2.13  0.59  6.91 
 632  3.54  1.07  6.91 
 633  2.75  1.03  6.91 
 634  5.62  1.97  6.91 
 635  2.31  3.44  6.91 
 636  5.21  6.38  6.91 
 637  4.83  1.97  6.91 
 638  3.52  1.55  6.91 
 639  5.48  4.49  6.91 
 640  4.96  7.09  6.91 
 641  4.46  7.24  6.91 
 642  6.65  3.86  6.91 
 643  4.68  6.76  6.91 
 644  3.64  4.45  6.91 
 645  6.71  6.93  6.91 
 646  5.39  7.31  6.91 
 647  4.47  2.36  6.91 
 648  6.65  4.47  6.91 
 649  3.40  3.92  6.91 
 650  4.78  7.14  6.91 
 651  4.96  4.56  6.91 
 652  4.92  4.85  6.91 
 653  2.79  3.00  6.91 
 654  5.90  4.35  6.91 
 655  6.27  7.72  6.91 
 656  4.95  4.90  6.91 
 657  4.10  7.92  6.91 
 658  5.38  2.41  6.91 
 659  4.56  2.14  6.91 
 660  4.38  3.81  6.91 
 661  4.88  4.48  6.91 
 662  6.88  3.52  6.91 
 663  4.88  2.69  6.91 
 664  5.76  1.70  6.91 
 665  2.90  6.53  6.91 
 666  4.83  3.73  6.91 
 667  5.42  4.04  6.91 
 668  4.52  2.02  6.91 
 669  4.27  1.54  6.91 
 670  3.93  2.04  6.91 
 671  3.61  0.92  6.91 
 672  5.19  2.33  6.91 
 673  5.06  2.55  6.91 
 674  5.53  3.09  6.91 
 675  5.05  1.79  6.91 
 676  5.13  3.72  6.91 
 677  2.85  4.39  6.91 
 678  4.63  1.78  6.91 
 679  6.15  5.18  6.91 
 680  4.48  2.17  6.91 
 681  5.17  3.58  6.91 
 682  5.19  3.47  6.91 
 683  6.50  0.52  6.91 
 684  5.35  2.71  6.91 
 685  6.32  3.14  6.91 
 686  3.45  3.80  6.91 
 687  2.30  4.05  6.91 
 688  4.51  2.25  6.91 
 689  4.11  1.04  6.91 
 690  4.93  2.76  6.91 
 691  5.81  4.05  6.91 
 692  3.46  3.43  6.91 
 693  5.32  2.98  6.91 
 694  7.06  0.81  6.91 
 695  2.94  2.35  7.06 
 696  6.00  4.93  7.06 
 697  1.80  2.09  7.06 
 698  5.13  2.19  7.06 
 699  6.14  5.05  7.06 
 700  4.91  1.62  7.06 
 701  5.03  0.47  7.06 
 702  5.49  0.50  7.06 
 703  2.81  0.47  7.06 
 704  5.22  0.47  7.06 
 705  3.72  0.62  7.06 
 706  6.35  0.55  7.06 
 707  5.28  0.48  7.06 
 708  4.72  3.79  7.06 
 709  1.85  6.32  7.06 
 710  6.86  5.96  7.06 
 711  6.21  8.48  7.06 
 712  7.15  8.81  7.06 
 713  4.50  0.57  7.15 
 714  6.13  0.48  7.15 
 715  5.24  0.60  7.15 
 716  4.65  0.47  7.15 
 717  4.35  0.41  7.15 
 718  4.76  0.38  7.15 
 719  3.04  0.41  7.15 
 720  3.26  0.46  7.15 
 721  8.23  0.39  7.15 
 722  3.35  0.30  8.23 
 723  3.54  0.29  8.23 
 724  4.13  0.28  8.23 
 725  5.29  0.39  8.23 
 726  3.83  0.42  8.23 
 727  3.21  0.42  8.23 
 728  5.12  0.40  8.23 
 729  5.86  0.50  8.23 
 730  3.96  0.59  8.23 
 731  6.10  0.68  8.23 
 732  6.75  1.42  8.23 
 733  4.23  0.65  8.23 
 734  4.01  0.58  8.23 
 735  6.63  0.43  8.23 
 736  5.02  0.51  8.23 
 737  2.64  0.90  8.23 
 738  3.89  1.78  8.23 
 739  4.14  2.70  8.23 
 740  2.66  2.25  8.23 
 741  2.58  0.76  8.23 
 742  4.13  0.61  8.23 
 743  2.53  0.49  8.23 
 744  5.22  0.49  8.23 
 745  6.21  0.45  8.23 
 746  4.52  0.43  8.23 
 747  4.53  0.74  8.23 
 748  3.62  0.58  8.23 
 749  5.17  0.54  8.23 
 750  4.89  0.33  8.23 
 751  3.81  0.43  8.23 
 752  4.34  0.48  8.23 
 753  4.76  0.48  8.23 
 754  4.21  0.36  8.23 
 755  3.80  0.41  8.23 
 756  3.22  0.41  8.23 
 757  4.78  0.49  8.23 
 758  4.36  0.43  8.23 
 759  3.99  0.41  8.23 
 760  7.43  0.41  8.23 
 761  5.24  0.54  8.23 
 762  3.77  0.75  8.23 
 763  5.08  0.52  8.23 
 764  6.10  0.45  8.23 
 765  3.41  0.65  8.23 
 766  4.37  0.47  8.23 
 767  5.52  0.40  8.23 
 768  4.40  0.43  8.23 
 769  3.91  0.43  8.23 
 770  3.78  0.67  8.23 
 771  4.36  0.47  8.23 
 772  4.11  0.80  8.23 
 773  5.16  0.71  8.23 
 774  6.95  0.50  8.23 
 775  6.31  0.89  8.23 
 776  5.29  1.60  8.23 
 777  6.27  4.05  8.23 
 778  3.81  3.14  8.23 
 779  3.67  2.85  8.23 
 780  4.11  3.82  8.23 
 781  5.30  3.70  8.23 
 782  6.21  6.29  8.23 
 783  4.46  8.44  8.23 
 784  5.64  7.91  8.23 
 785  6.79  5.98  8.23 
 786  7.02  4.49  8.23 
 787  5.77  4.49  8.23 
 788  4.32  1.95  8.23 
 789  5.93  4.11  8.23 
 790  5.90  2.11  8.23 
 791  4.98  6.77  8.23 
 792  5.69  6.84  8.23 
 793  4.78  5.87  8.23 
 794  3.82  6.57  8.23 
 795  6.67  5.66  8.23 
 796  5.50  5.53  8.23 
 797  3.82  7.96  8.23 
 798  5.28  6.92  8.23 
 799  7.73  3.85  8.23 
 800  5.32  6.70  8.23 
 801  5.60  8.06  8.23 
 802  5.56  7.24  8.23 
 803  4.58  6.09  8.23 
 804  6.08  4.12  8.23 
 805  5.79  8.41  8.23 
 806  3.05  3.40  8.23 
 807  4.56  4.91  8.23 
 808  4.46  8.66  8.23 
 809  6.87  2.79  8.23 
 810  6.13  7.95  8.23 
 811  5.47  7.46  8.23 
 812  4.33  7.20  8.23 
 813  5.96  6.87  8.23 
 814  4.34  4.18  8.23 
 815  5.58  6.88  8.23 
 816  4.79  3.22  8.23 
 817  7.06  2.29  8.23 
 818  4.00  4.13  8.23 
 819  8.06  2.37  8.23 
 820  4.44  8.09  8.23 
 821  5.25  6.31  8.23 
 822  3.89  2.13  8.23 
 823  6.12  6.38  8.23 
 824  5.85  2.11  8.23 
 825  4.94  8.13  8.23 
 826  5.33  2.90  8.23 
 827  3.55  1.72  8.23 
 828  5.32  2.16  8.23 
 829  3.26  2.18  8.23 
 830  6.73  2.01  8.23 
 831  5.25  0.77  8.23 
 832  5.40  3.32  8.23 
 833  6.10  1.22  8.23 
 834  5.29  0.80  8.23 
 835  6.67  0.91  8.23 
 836  6.48  1.16  8.23 
 837  6.12  3.37  8.23 
 838  6.31  0.89  8.23 
 839  5.81  0.67  8.23 
 840  5.74  0.74  8.23 
 841  1.70  0.52  8.23 
 842  5.04  0.98  8.23 
 843  7.58  1.24  8.23 
 844  4.99  0.54  8.23 
 845  5.38  0.49  8.23 
 846  5.89  0.39  8.23 
 847  6.15  0.33  8.23 
 848  6.73  0.32  8.23 
 849  7.29  0.35  8.23 
 850  5.15  0.62  8.23 
 851  6.63  0.74  8.23 
 852  6.03  0.89  8.23 
 853  5.20  0.91  8.23 
 854  5.59  0.92  8.23 
 855  3.06  1.84  8.23 
 856  5.22  0.83  8.23 
 857  6.23  0.72  8.23 
 858  6.91  0.60  8.23 
 859  5.39  0.68  8.23 
 860  7.03  0.88  8.23 
 861  5.41  0.63  8.23 
 862  4.80  0.60  8.23 
 863  4.54  0.60  8.23 
 864  5.64  0.59  8.23 
 865  3.18  0.55  8.23 
 866  4.48  0.56  8.23 
 867  5.14  0.55  8.23 
 868  1.86  0.58  8.23 
