Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 109  0.69  1.58  1.32 
 110  0.73  1.27  1.32 
 111  0.89  1.53  1.32 
 112  0.76  1.23  1.32 
 113  0.76  1.04  1.32 
 114  1.11  1.16  1.32 
 115  1.20  1.07  1.32 
 116  0.71  0.90  1.32 
 117  0.67  0.93  1.32 
 118  1.10  0.89  1.32 
 119  0.75  0.89  1.32 
 120  0.76  0.82  1.32 
 121  0.95  0.57  1.32 
 122  1.08  0.45  1.32 
 123  0.79  0.73  1.32 
 124  0.53  0.51  1.32 
 125  1.33  0.74  1.32 
 126  0.81  0.59  1.33 
 127  1.16  0.72  1.33 
 128  0.73  0.82  1.33 
 129  1.44  0.89  1.33 
 130  0.96  0.81  1.44 
 131  1.20  0.98  1.44 
 132  1.10  1.05  1.44 
 133  1.06  1.06  1.44 
 134  0.99  1.11  1.44 
 135  0.43  1.09  1.44 
 136  1.35  1.10  1.44 
 137  0.78  1.10  1.44 
 138  1.13  1.08  1.44 
 139  1.46  0.91  1.44 
 140  1.05  0.77  1.46 
 141  0.63  0.61  1.46 
 142  0.94  0.63  1.46 
 143  1.08  0.76  1.46 
 144  1.04  0.42  1.46 
 145  1.30  0.48  1.46 
 146  0.79  0.56  1.46 
 147  0.74  0.67  1.46 
 148  1.20  0.71  1.46 
 149  1.16  0.71  1.46 
 150  0.96  0.82  1.46 
 151  1.29  0.62  1.46 
 152  1.51  0.84  1.46 
 153  1.18  1.11  1.51 
 154  0.86  1.06  1.51 
 155  1.03  1.06  1.51 
 156  1.34  1.18  1.51 
 157  0.53  0.98  1.51 
 158  1.38  1.86  1.51 
 159  1.23  1.66  1.51 
 160  1.36  1.63  1.51 
 161  2.00  1.49  1.51 
 162  0.71  2.44  2.00 
 163  0.93  1.95  2.00 
 164  1.47  2.03  2.00 
 165  1.50  2.21  2.00 
 166  0.96  1.76  2.00 
 167  0.85  1.59  2.00 
 168  1.54  1.10  2.00 
 169  1.52  1.09  2.00 
 170  0.82  1.18  2.00 
 171  1.07  1.79  2.00 
 172  1.00  1.66  2.00 
 173  1.80  1.68  2.00 
 174  1.13  1.74  2.00 
 175  1.00  1.82  2.00 
 176  1.90  1.78  2.00 
 177  0.78  1.99  2.00 
