Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
 108  1.05  1.47  1.61 
 109  0.36  1.28  1.61 
 110  0.71  1.33  1.61 
 111  0.59  0.88  1.61 
 112  0.94  0.56  1.61 
 113  0.71  0.77  1.61 
 114  0.59  0.93  1.61 
 115  0.55  0.47  1.61 
 116  0.41  0.24  1.61 
 117  0.53  0.20  1.61 
 118  1.03  0.15  1.61 
 119  1.14  0.21  1.61 
 120  0.64  0.25  1.61 
 121  1.05  0.21  1.61 
 122  1.00  0.59  1.61 
 123  0.76  0.21  1.61 
 124  0.31  0.80  1.61 
 125  0.94  0.83  1.61 
 126  0.63  0.76  1.61 
 127  0.54  0.82  1.61 
 128  1.03  0.66  1.61 
 129  0.84  0.41  1.61 
 130  0.61  0.64  1.61 
 131  0.89  1.18  1.61 
 132  0.58  1.39  1.61 
 133  0.53  1.95  1.61 
 134  0.55  2.07  1.61 
 135  0.37  2.11  1.61 
 136  0.73  1.90  1.61 
 137  0.76  2.41  1.61 
 138  1.29  2.91  1.61 
 139  0.94  2.29  1.61 
 140  1.20  2.09  1.61 
 141  0.92  2.12  1.61 
 142  0.90  0.83  1.61 
 143  0.56  2.12  1.61 
 144  0.61  1.67  1.61 
 145  0.63  2.14  1.61 
 146  0.58  0.72  1.61 
 147  0.51  0.70  1.61 
 148  0.91  0.65  1.61 
 149  0.82  0.57  1.61 
 150  0.65  0.77  1.61 
 151  0.84  0.67  1.61 
 152  1.12  2.30  1.61 
 153  0.91  1.88  1.61 
 154  0.85  2.44  1.61 
 155  0.47  2.46  1.61 
 156  1.45  2.34  1.61 
 157  1.04  1.71  1.61 
 158  0.53  2.32  1.61 
 159  1.10  1.94  1.61 
 160  1.14  1.34  1.61 
 161  1.27  1.24  1.61 
 162  0.41  1.17  1.61 
 163  1.06  1.24  1.61 
 164  1.16  2.00  1.61 
 165  1.11  2.36  1.61 
 166  1.01  2.48  1.61 
 167  0.56  2.21  1.61 
 168  1.31  1.36  1.61 
 169  1.55  1.47  1.61 
 170  0.38  0.74  1.61 
 171  0.59  0.38  1.61 
 172  0.72  0.49  1.61 
 173  0.99  0.65  1.61 
 174  0.53  0.61  1.61 
 175  1.35  0.60  1.61 
 176  1.30  0.52  1.61 
 177  0.73  0.28  1.61 
 178  1.17  0.22  1.61 
 179  0.92  0.34  1.61 
 180  0.71  0.24  1.61 
 181  1.31  0.10  1.61 
 182  0.99  0.10  1.61 
 183  1.14  0.15  1.61 
 184  0.76  0.28  1.61 
 185  0.49  0.07  1.61 
 186  0.77  0.06  1.61 
 187  1.03  0.13  1.61 
 188  0.81  0.55  1.61 
 189  1.19  0.64  1.61 
 190  0.70  0.58  1.61 
 191  1.51  1.02  1.61 
 192  0.59  0.49  1.61 
 193  0.57  0.76  1.61 
 194  1.05  1.46  1.61 
 195  1.47  1.39  1.61 
 196  1.55  1.60  1.61 
 197  0.29  1.28  1.61 
 198  1.14  1.11  1.61 
 199  0.90  0.62  1.61 
 200  1.20  1.30  1.61 
 201  1.66  0.45  1.61 
 202  0.81  0.41  1.66 
 203  0.83  0.70  1.66 
 204  1.12  0.68  1.66 
 205  1.60  0.47  1.66 
 206  1.24  0.64  1.66 
 207  1.20  0.90  1.66 
 208  1.12  0.71  1.66 
 209  1.17  0.35  1.66 
 210  0.98  0.30  1.66 
 211  0.82  0.36  1.66 
 212  0.87  0.39  1.66 
 213  0.50  0.28  1.66 
 214  1.31  0.27  1.66 
 215  0.87  0.34  1.66 
 216  0.67  0.28  1.66 
 217  1.11  0.30  1.66 
 218  1.68  0.25  1.66 
 219  1.07  0.27  1.68 
 220  0.73  0.15  1.68 
 221  1.63  0.17  1.68 
 222  0.75  0.31  1.68 
 223  1.80  0.28  1.68 
 224  1.90  0.20  1.80 
 225  1.56  0.23  1.90 
 226  1.02  0.19  1.90 
 227  0.80  0.13  1.90 
 228  1.39  0.18  1.90 
 229  0.49  0.16  1.90 
 230  1.00  0.18  1.90 
 231  0.97  0.18  1.90 
 232  1.15  0.13  1.90 
 233  1.22  0.11  1.90 
 234  2.25  0.15  1.90 
 235  0.84  0.07  2.25 
 236  1.11  0.25  2.25 
 237  1.19  0.19  2.25 
 238  1.56  0.22  2.25 
 239  2.21  0.22  2.25 
 240  1.57  0.52  2.25 
 241  1.32  1.05  2.25 
 242  1.46  0.92  2.25 
 243  1.62  0.68  2.25 
 244  1.27  0.59  2.25 
 245  0.79  0.49  2.25 
 246  1.02  0.65  2.25 
 247  0.95  0.70  2.25 
 248  1.00  1.02  2.25 
 249  1.08  0.59  2.25 
 250  0.88  0.44  2.25 
 251  0.35  0.48  2.25 
 252  1.29  0.52  2.25 
 253  1.40  0.49  2.25 
 254  0.65  0.48  2.25 
 255  1.28  0.10  2.25 
 256  0.47  0.41  2.25 
 257  0.41  0.55  2.25 
 258  1.81  0.71  2.25 
 259  0.94  0.23  2.25 
 260  0.72  0.65  2.25 
 261  1.20  0.11  2.25 
 262  1.19  0.13  2.25 
 263  0.89  0.16  2.25 
 264  0.92  0.12  2.25 
 265  1.55  0.13  2.25 
 266  0.42  0.13  2.25 
 267  2.34  0.14  2.25 
 268  1.94  0.13  2.34 
 269  0.27  0.16  2.34 
 270  0.99  0.12  2.34 
 271  1.63  0.07  2.34 
 272  1.59  0.12  2.34 
 273  1.10  0.19  2.34 
 274  0.87  1.28  2.34 
 275  0.85  1.07  2.34 
 276  1.19  1.42  2.34 
 277  1.06  0.79  2.34 
 278  0.90  1.43  2.34 
 279  1.32  0.75  2.34 
 280  0.89  0.11  2.34 
 281  1.01  0.65  2.34 
 282  1.81  1.39  2.34 
 283  1.33  0.77  2.34 
 284  1.21  0.37  2.34 
 285  0.75  0.72  2.34 
 286  0.98  1.23  2.34 
 287  1.50  0.91  2.34 
 288  1.22  0.39  2.34 
 289  1.70  0.38  2.34 
 290  2.46  1.00  2.34 
 291  1.68  0.46  2.46 
 292  1.51  0.39  2.46 
 293  1.47  0.55  2.46 
 294  1.44  0.62  2.46 
 295  1.78  0.71  2.46 
 296  1.94  0.75  2.46 
 297  1.47  0.80  2.46 
 298  1.74  0.74  2.46 
 299  0.77  0.68  2.46 
 300  1.10  0.93  2.46 
 301  1.20  0.63  2.46 
 302  1.77  0.62  2.46 
 303  1.33  1.37  2.46 
 304  1.04  1.11  2.46 
 305  0.84  0.76  2.46 
 306  2.21  0.98  2.46 
 307  1.32  1.26  2.46 
 308  2.84  0.25  2.46 
 309  1.03  1.05  2.84 
 310  1.22  0.56  2.84 
 311  2.84  0.74  2.84 
 312  2.45  1.32  2.84 
 313  1.63  0.33  2.84 
 314  1.48  0.21  2.84 
 315  1.20  0.28  2.84 
 316  3.17  0.19  2.84 
 317  0.86  0.25  3.17 
 318  1.37  0.29  3.17 
 319  1.60  1.31  3.17 
 320  1.09  0.19  3.17 
 321  2.20  0.32  3.17 
 322  0.85  0.77  3.17 
 323  2.24  0.59  3.17 
 324  1.70  1.59  3.17 
 325  3.58  0.58  3.17 
 326  1.22  0.77  3.58 
