Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.03 -100000000.00 
  78  0.43  0.38  0.71 
  79  0.42  0.68  0.71 
  80  0.29  0.40  0.71 
  81  0.53  0.41  0.71 
  82  0.23  0.78  0.71 
  83  0.50  0.39  0.71 
  84  0.53  0.98  0.71 
  85  0.79  1.11  0.71 
  86  0.61  1.14  0.79 
  87  0.87  1.01  0.79 
  88  0.46  0.17  0.87 
  89  0.37  0.27  0.87 
  90  0.47  0.29  0.87 
  91  0.29  1.42  0.87 
  92  0.23  1.00  0.87 
  93  0.37  1.00  0.87 
  94  0.37  0.56  0.87 
  95  0.65  0.71  0.87 
  96  0.95  0.57  0.87 
  97  0.56  0.43  0.95 
  98  0.76  0.34  0.95 
  99  0.71  0.58  0.95 
 100  0.36  0.64  0.95 
 101  0.34  0.65  0.95 
 102  0.54  0.59  0.95 
 103  1.07  0.81  0.95 
 104  0.70  0.75  1.07 
 105  0.39  0.57  1.07 
 106  0.68  0.78  1.07 
 107  0.68  0.92  1.07 
 108  0.46  0.88  1.07 
 109  0.46  0.88  1.07 
 110  0.59  0.83  1.07 
 111  0.92  1.38  1.07 
 112  0.48  0.61  1.07 
 113  0.52  1.50  1.07 
 114  0.55  0.88  1.07 
 115  0.68  0.74  1.07 
 116  0.55  0.65  1.07 
 117  0.47  0.59  1.07 
 118  0.62  0.75  1.07 
 119  0.47  0.53  1.07 
 120  0.75  0.85  1.07 
 121  0.49  0.73  1.07 
 122  0.48  0.46  1.07 
 123  0.46  0.40  1.07 
 124  0.45  0.19  1.07 
 125  0.70  0.25  1.07 
 126  0.65  0.26  1.07 
 127  0.80  0.46  1.07 
 128  0.92  0.90  1.07 
 129  0.82  0.88  1.07 
 130  0.53  0.64  1.07 
 131  1.01  0.65  1.07 
 132  0.51  0.63  1.07 
 133  1.03  0.84  1.07 
 134  0.55  1.14  1.07 
 135  0.38  0.70  1.07 
 136  0.73  1.23  1.07 
 137  0.37  1.23  1.07 
 138  0.70  0.45  1.07 
 139  0.59  0.48  1.07 
 140  0.65  0.83  1.07 
 141  0.41  0.50  1.07 
 142  0.56  0.66  1.07 
 143  0.55  1.29  1.07 
 144  0.65  1.23  1.07 
 145  0.77  1.05  1.07 
 146  0.45  0.97  1.07 
 147  0.72  0.37  1.07 
 148  0.98  0.25  1.07 
 149  1.01  1.10  1.07 
 150  0.75  1.11  1.07 
 151  0.86  1.21  1.07 
 152  1.15  1.00  1.07 
 153  1.01  0.97  1.15 
 154  0.70  0.81  1.15 
 155  0.78  0.56  1.15 
 156  0.75  0.97  1.15 
 157  0.62  0.87  1.15 
 158  0.93  1.29  1.15 
 159  0.53  0.55  1.15 
 160  0.89  0.36  1.15 
 161  1.19  0.36  1.15 
 162  0.87  0.56  1.19 
 163  1.14  0.39  1.19 
 164  0.86  0.39  1.19 
 165  0.86  0.75  1.19 
 166  1.02  0.95  1.19 
 167  0.67  0.72  1.19 
 168  0.99  0.85  1.19 
 169  1.04  0.66  1.19 
 170  0.73  0.56  1.19 
 171  0.92  0.46  1.19 
 172  0.67  0.87  1.19 
 173  0.99  0.87  1.19 
 174  0.64  0.97  1.19 
 175  0.51  0.95  1.19 
 176  0.92  0.95  1.19 
 177  0.41  0.82  1.19 
 178  1.10  0.59  1.19 
 179  1.41  0.38  1.19 
 180  0.87  0.58  1.41 
 181  0.81  0.67  1.41 
 182  0.73  0.50  1.41 
 183  0.50  0.80  1.41 
 184  0.72  0.84  1.41 
 185  0.72  0.79  1.41 
 186  1.20  0.84  1.41 
 187  0.81  0.73  1.41 
 188  0.80  0.35  1.41 
 189  1.15  0.79  1.41 
 190  0.69  0.47  1.41 
 191  1.04  0.42  1.41 
 192  0.43  0.33  1.41 
 193  0.58  0.58  1.41 
 194  0.99  0.67  1.41 
 195  1.00  0.51  1.41 
 196  0.55  0.62  1.41 
 197  1.75  0.43  1.41 
 198  1.47  0.21  1.75 
 199  0.52  0.48  1.75 
 200  0.87  0.42  1.75 
 201  1.29  0.45  1.75 
 202  1.11  0.74  1.75 
 203  0.72  0.79  1.75 
 204  0.88  1.11  1.75 
 205  1.18  1.26  1.75 
 206  1.23  1.28  1.75 
 207  0.86  0.79  1.75 
 208  1.06  0.41  1.75 
 209  1.98  0.43  1.75 
 210  1.10  0.47  1.98 
 211  0.65  0.48  1.98 
 212  0.80  0.87  1.98 
 213  0.55  0.88  1.98 
 214  1.11  1.07  1.98 
 215  1.31  1.21  1.98 
 216  0.97  1.26  1.98 
 217  0.92  1.07  1.98 
 218  0.81  1.41  1.98 
 219  0.88  1.45  1.98 
 220  0.49  1.34  1.98 
 221  0.94  0.97  1.98 
 222  0.92  0.83  1.98 
 223  1.16  0.81  1.98 
 224  0.94  0.92  1.98 
 225  0.82  0.97  1.98 
 226  1.46  1.59  1.98 
 227  0.76  1.72  1.98 
 228  0.74  1.65  1.98 
 229  0.67  1.56  1.98 
 230  0.70  1.67  1.98 
 231  0.85  1.57  1.98 
 232  1.18  1.19  1.98 
 233  0.88  1.33  1.98 
 234  1.79  1.21  1.98 
 235  0.59  1.43  1.98 
 236  1.01  1.42  1.98 
 237  0.71  1.39  1.98 
 238  0.66  0.82  1.98 
 239  0.58  1.22  1.98 
 240  0.89  1.16  1.98 
 241  0.95  1.61  1.98 
 242  0.73  1.28  1.98 
 243  1.10  1.29  1.98 
 244  0.86  1.26  1.98 
 245  0.83  1.28  1.98 
 246  0.99  0.95  1.98 
 247  1.06  0.80  1.98 
 248  0.52  1.50  1.98 
 249  0.90  1.33  1.98 
 250  0.77  0.99  1.98 
 251  0.80  0.59  1.98 
 252  1.28  0.76  1.98 
 253  1.54  0.65  1.98 
 254  1.41  0.57  1.98 
 255  0.62  0.69  1.98 
 256  1.72  0.56  1.98 
 257  0.73  0.55  1.98 
 258  1.25  0.71  1.98 
 259  1.52  0.65  1.98 
 260  1.39  0.64  1.98 
 261  1.14  0.51  1.98 
 262  1.18  0.26  1.98 
 263  0.74  0.43  1.98 
 264  1.50  0.07  1.98 
 265  1.13  0.09  1.98 
 266  0.57  0.06  1.98 
 267  1.07  0.05  1.98 
 268  0.95  0.05  1.98 
 269  0.88  0.08  1.98 
 270  1.37  0.12  1.98 
 271  1.14  0.10  1.98 
 272  0.95  0.10  1.98 
 273  1.18  0.19  1.98 
 274  1.37  0.24  1.98 
 275  0.99  0.53  1.98 
 276  0.90  0.43  1.98 
 277  0.96  0.55  1.98 
 278  1.00  0.09  1.98 
 279  1.25  0.10  1.98 
 280  1.92  0.09  1.98 
 281  0.92  0.69  1.98 
 282  1.40  0.77  1.98 
 283  1.39  0.82  1.98 
 284  1.35  0.52  1.98 
 285  1.15  0.73  1.98 
 286  1.69  0.80  1.98 
 287  0.89  0.65  1.98 
 288  1.35  0.42  1.98 
 289  0.67  0.06  1.98 
 290  1.13  0.08  1.98 
 291  0.53  0.07  1.98 
 292  0.78  0.09  1.98 
 293  1.22  0.03  1.98 
 294  0.32  0.03  1.98 
 295  0.72  0.03  1.98 
 296  1.57  0.37  1.98 
 297  1.04  0.20  1.98 
 298  1.47  0.23  1.98 
 299  1.08  0.50  1.98 
 300  0.38  0.45  1.98 
 301  1.28  0.59  1.98 
 302  1.23  0.68  1.98 
 303  1.27  0.89  1.98 
 304  0.66  0.85  1.98 
 305  1.34  0.83  1.98 
 306  1.39  0.16  1.98 
 307  1.56  0.13  1.98 
 308  1.27  0.34  1.98 
 309  0.78  1.09  1.98 
 310  0.57  1.11  1.98 
 311  1.03  1.14  1.98 
 312  1.38  1.25  1.98 
 313  1.05  1.25  1.98 
 314  1.65  1.19  1.98 
 315  1.11  2.06  1.98 
 316  2.22  0.54  1.98 
 317  1.11  0.43  2.22 
 318  0.69  0.10  2.22 
 319  1.09  1.14  2.22 
 320  0.55  0.79  2.22 
 321  1.45  1.37  2.22 
 322  1.02  1.46  2.22 
 323  1.18  2.37  2.22 
 324  1.18  2.12  2.22 
 325  1.38  1.09  2.22 
 326  1.08  1.42  2.22 
 327  1.25  2.33  2.22 
 328  1.05  1.68  2.22 
 329  1.26  1.54  2.22 
 330  1.80  1.45  2.22 
 331  1.09  1.27  2.22 
 332  1.18  0.79  2.22 
 333  1.20  0.79  2.22 
 334  1.63  1.19  2.22 
 335  1.13  0.77  2.22 
 336  1.38  0.62  2.22 
 337  1.00  1.14  2.22 
 338  1.32  1.08  2.22 
 339  1.21  1.23  2.22 
 340  0.85  1.35  2.22 
 341  1.13  1.74  2.22 
 342  1.18  1.40  2.22 
 343  1.17  1.16  2.22 
 344  1.59  1.34  2.22 
 345  2.29  0.94  2.22 
 346  1.74  1.37  2.29 
 347  1.69  1.16  2.29 
 348  1.44  1.71  2.29 
 349  1.32  2.96  2.29 
 350  1.33  2.90  2.29 
 351  1.30  1.40  2.29 
 352  1.47  1.38  2.29 
 353  1.41  1.44  2.29 
 354  1.33  2.01  2.29 
 355  1.63  2.61  2.29 
 356  0.79  1.82  2.29 
 357  0.88  2.47  2.29 
 358  1.57  1.69  2.29 
 359  1.07  1.65  2.29 
 360  0.85  1.21  2.29 
 361  0.98  1.21  2.29 
 362  1.31  0.81  2.29 
 363  1.11  0.83  2.29 
 364  1.64  0.80  2.29 
 365  1.41  0.83  2.29 
 366  1.30  0.73  2.29 
 367  1.30  0.63  2.29 
 368  1.47  0.69  2.29 
 369  0.91  0.82  2.29 
 370  1.53  0.48  2.29 
 371  1.67  0.29  2.29 
 372  1.72  0.23  2.29 
 373  1.15  0.18  2.29 
 374  1.34  0.23  2.29 
 375  1.30  0.46  2.29 
 376  1.46  0.62  2.29 
 377  1.10  0.22  2.29 
 378  1.22  0.25  2.29 
 379  1.59  0.26  2.29 
 380  1.09  0.54  2.29 
 381  0.66  0.20  2.29 
 382  1.15  0.36  2.29 
 383  1.42  0.60  2.29 
 384  1.42  0.53  2.29 
 385  1.14  0.46  2.29 
 386  0.80  0.68  2.29 
 387  1.65  0.72  2.29 
 388  1.80  0.88  2.29 
 389  0.93  0.81  2.29 
 390  0.55  0.82  2.29 
 391  1.56  0.98  2.29 
 392  1.40  0.77  2.29 
 393  0.96  1.37  2.29 
 394  1.37  0.81  2.29 
 395  1.64  0.79  2.29 
 396  1.84  0.52  2.29 
 397  1.30  0.64  2.29 
 398  0.93  1.15  2.29 
 399  1.54  1.40  2.29 
 400  1.10  2.62  2.29 
 401  1.83  2.74  2.29 
 402  1.92  1.73  2.29 
 403  1.94  1.76  2.29 
 404  1.06  1.71  2.29 
 405  1.07  1.23  2.29 
 406  0.90  1.37  2.29 
 407  1.55  1.55  2.29 
 408  2.05  1.84  2.29 
 409  1.60  1.51  2.29 
 410  1.80  1.79  2.29 
 411  1.16  1.79  2.29 
 412  1.27  1.46  2.29 
 413  1.94  1.65  2.29 
 414  0.89  1.70  2.29 
 415  0.99  2.39  2.29 
 416  1.25  2.32  2.29 
 417  1.22  2.34  2.29 
 418  1.35  2.12  2.29 
 419  0.79  2.32  2.29 
 420  0.81  2.21  2.29 
 421  0.88  2.31  2.29 
 422  1.55  2.63  2.29 
 423  1.23  2.35  2.29 
 424  1.24  2.75  2.29 
 425  1.83  2.99  2.29 
 426  1.17  2.77  2.29 
 427  1.53  2.42  2.29 
 428  1.62  2.84  2.29 
 429  1.41  2.77  2.29 
 430  0.58  2.53  2.29 
 431  2.27  2.98  2.29 
 432  1.37  1.72  2.29 
 433  1.05  2.72  2.29 
 434  1.34  2.29  2.29 
 435  1.15  2.51  2.29 
 436  1.63  2.73  2.29 
 437  1.40  2.40  2.29 
 438  1.47  2.64  2.29 
 439  2.03  2.72  2.29 
 440  1.30  2.29  2.29 
 441  1.12  2.06  2.29 
 442  2.47  1.72  2.29 
 443  1.57  1.55  2.47 
 444  1.70  1.51  2.47 
 445  1.09  1.62  2.47 
 446  1.38  1.44  2.47 
 447  1.08  1.60  2.47 
 448  1.35  1.77  2.47 
 449  1.21  1.91  2.47 
 450  1.26  2.06  2.47 
 451  1.69  2.06  2.47 
 452  0.91  2.35  2.47 
 453  1.43  2.14  2.47 
 454  1.33  2.24  2.47 
 455  1.41  1.54  2.47 
 456  0.90  2.34  2.47 
 457  0.82  2.33  2.47 
 458  1.71  1.82  2.47 
 459  0.91  1.62  2.47 
 460  1.27  1.81  2.47 
 461  2.05  1.58  2.47 
 462  1.62  1.66  2.47 
 463  1.35  2.11  2.47 
 464  1.46  2.06  2.47 
 465  1.05  1.80  2.47 
 466  1.26  2.09  2.47 
 467  1.75  2.16  2.47 
 468  1.55  1.73  2.47 
 469  1.37  1.76  2.47 
 470  1.33  2.06  2.47 
 471  1.62  1.47  2.47 
 472  1.77  1.86  2.47 
 473  1.29  1.84  2.47 
 474  2.02  1.97  2.47 
 475  1.07  1.51  2.47 
 476  1.61  1.63  2.47 
 477  1.42  1.21  2.47 
 478  1.45  1.94  2.47 
 479  1.64  1.58  2.47 
 480  1.86  1.64  2.47 
 481  1.42  1.40  2.47 
 482  1.87  1.33  2.47 
 483  1.52  1.45  2.47 
 484  1.02  1.64  2.47 
 485  1.77  3.00  2.47 
 486  1.96  2.92  2.47 
 487  1.70  2.68  2.47 
 488  1.96  2.66  2.47 
 489  1.92  2.67  2.47 
 490  2.56  2.65  2.47 
 491  2.15  2.14  2.56 
 492  1.04  1.74  2.56 
 493  1.58  1.49  2.56 
 494  1.89  1.38  2.56 
 495  1.09  2.53  2.56 
 496  1.19  1.99  2.56 
 497  1.81  1.33  2.56 
 498  1.10  1.49  2.56 
 499  1.75  1.25  2.56 
 500  1.92  1.51  2.56 
 501  2.01  1.85  2.56 
 502  1.91  1.56  2.56 
 503  1.91  2.30  2.56 
 504  1.64  2.52  2.56 
 505  1.52  2.45  2.56 
 506  1.54  2.78  2.56 
 507  1.74  2.64  2.56 
 508  1.59  2.36  2.56 
 509  1.76  2.22  2.56 
 510  1.87  2.11  2.56 
 511  1.61  2.38  2.56 
 512  1.71  2.06  2.56 
 513  1.46  2.12  2.56 
 514  1.77  2.92  2.56 
 515  1.84  2.27  2.56 
 516  1.34  1.94  2.56 
 517  1.02  1.75  2.56 
 518  2.00  1.45  2.56 
 519  1.61  1.05  2.56 
 520  1.70  1.56  2.56 
 521  2.10  2.99  2.56 
 522  1.88  2.74  2.56 
 523  1.27  2.29  2.56 
 524  1.26  2.46  2.56 
 525  2.20  1.96  2.56 
 526  2.14  1.51  2.56 
 527  1.69  2.35  2.56 
 528  0.98  2.04  2.56 
 529  1.16  1.30  2.56 
 530  2.16  2.00  2.56 
 531  1.63  2.43  2.56 
 532  1.64  2.26  2.56 
 533  1.12  3.42  2.56 
 534  2.36  2.81  2.56 
 535  1.68  3.11  2.56 
 536  2.10  2.95  2.56 
 537  2.04  2.47  2.56 
 538  1.52  2.64  2.56 
 539  1.92  1.87  2.56 
 540  0.56  2.34  2.56 
 541  1.76  2.30  2.56 
 542  1.10  2.09  2.56 
 543  2.19  2.02  2.56 
 544  1.78  1.77  2.56 
 545  1.35  1.06  2.56 
 546  1.71  1.22  2.56 
 547  1.39  1.11  2.56 
 548  2.64  2.96  2.56 
 549  1.64  3.21  2.64 
 550  2.01  2.65  2.64 
 551  2.25  1.60  2.64 
 552  1.32  1.76  2.64 
 553  1.94  1.28  2.64 
 554  1.52  1.74  2.64 
 555  2.12  1.12  2.64 
 556  2.21  1.83  2.64 
 557  2.34  2.24  2.64 
 558  1.02  2.44  2.64 
 559  1.72  2.47  2.64 
 560  1.84  2.72  2.64 
 561  2.13  3.16  2.64 
 562  1.45  3.24  2.64 
 563  1.72  3.42  2.64 
 564  1.74  2.83  2.64 
 565  1.68  3.29  2.64 
 566  1.89  3.28  2.64 
 567  1.99  3.35  2.64 
 568  1.95  3.50  2.64 
 569  1.78  3.04  2.64 
 570  1.98  3.27  2.64 
 571  1.92  3.26  2.64 
 572  2.23  3.56  2.64 
 573  1.67  3.21  2.64 
 574  2.07  1.80  2.64 
 575  1.89  1.69  2.64 
 576  1.50  2.20  2.64 
 577  1.77  2.11  2.64 
 578  1.39  2.54  2.64 
 579  2.01  2.62  2.64 
 580  1.85  2.11  2.64 
 581  2.42  1.49  2.64 
 582  2.29  1.34  2.64 
 583  1.02  1.95  2.64 
 584  2.59  1.62  2.64 
 585  1.36  1.86  2.64 
 586  1.44  3.31  2.64 
 587  2.37  3.44  2.64 
 588  2.26  3.67  2.64 
 589  1.81  3.51  2.64 
 590  1.67  3.42  2.64 
 591  1.59  3.34  2.64 
 592  1.33  3.36  2.64 
 593  1.89  2.31  2.64 
 594  1.91  2.97  2.64 
 595  1.05  1.75  2.64 
 596  2.18  3.48  2.64 
 597  1.71  1.63  2.64 
 598  1.55  1.88  2.64 
 599  2.76  1.43  2.64 
 600  1.30  3.49  2.76 
 601  1.77  3.40  2.76 
 602  2.41  3.57  2.76 
 603  1.79  3.40  2.76 
 604  1.89  1.79  2.76 
 605  2.70  1.56  2.76 
 606  1.46  1.52  2.76 
 607  1.88  1.37  2.76 
 608  1.76  1.85  2.76 
 609  1.69  1.71  2.76 
 610  2.13  1.85  2.76 
 611  1.66  2.24  2.76 
 612  2.47  1.22  2.76 
 613  1.24  0.76  2.76 
 614  1.96  1.36  2.76 
 615  2.30  0.87  2.76 
 616  2.49  0.97  2.76 
 617  2.27  0.71  2.76 
 618  1.67  0.88  2.76 
 619  1.35  1.29  2.76 
 620  1.77  1.30  2.76 
 621  1.41  1.04  2.76 
 622  1.44  0.73  2.76 
 623  2.41  0.71  2.76 
 624  1.79  1.14  2.76 
 625  1.52  1.41  2.76 
 626  1.93  0.98  2.76 
 627  1.50  0.95  2.76 
 628  2.36  1.73  2.76 
 629  1.42  3.09  2.76 
