iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
127,0.9911670684814453,-519.205219385763,8.863979169317195,-513.2661219546503,-534.5290407026591,0.5,0.16626116971360091,0.1,0.0022535324096679688,0.04565834999084473,0.04970283,0.6749077,-531.67590735481,-0.09416059258897887,-0.08756647072802193,0.5,0.05875175001018624,75,0.005154848098754883,0.999860119412798,0.999860119412798,10107,-552.876510396947,0.49999999999999994
128,1.0013418197631836,-526.0281573335462,11.83798114989051,-508.5154212269147,-538.3717854010445,0.375,0.17345870057428805,0.1,0.0023293495178222656,0.04600882530212402,0.04912161,0.71132296,-531.1111323526836,-0.10231028448117854,-0.12261068271938402,0.375,0.06127175216196364,85,0.005282163619995117,0.9998595473840989,0.9998595473840989,10192,-544.8270078218022,0.49999999999999994
129,0.9997568130493164,-526.8137213867283,4.821139195226196,-518.8061587975981,-531.5644926958969,0.5,0.1463612741290538,0.1,0.006595611572265625,0.04701852798461914,0.049113326,1.1971923,-530.6813912560881,-0.11028650742493194,-0.12464481570266317,0.5,0.06247097585103801,74,0.0026133060455322266,0.9998613624713502,0.9998613624713502,10266,-549.8906081484877,0.49999999999999994
130,0.989943265914917,-534.1405419425081,6.247553991395156,-527.4144790912179,-543.950359568161,0.375,0.1599736832520919,0.1,0.0023331642150878906,0.0512697696685791,0.04972509,0.9124933,-531.02730632473,-0.09328754756278834,-0.16409384578399977,0.375,0.06128614089344815,81,0.002716064453125,0.9998607345833941,0.9998607345833941,10347,-546.4702439797431,0.49999999999999994
131,0.9268233776092529,-526.3320665749455,3.651314946027159,-521.7379447978494,-530.4480659457021,0.5,0.1473118961180046,0.1,0.002447366714477539,0.04711198806762695,0.050811037,0.83714575,-530.5577823497516,-0.08871249536952283,-0.12541201409486624,0.5,0.06053995805034002,72,0.0027675628662109375,0.9998592676901875,0.9998592676901875,10419,-546.9168403148767,0.49999999999999994
132,0.9550049304962158,-526.5108290276544,10.13426842082156,-516.978615924326,-543.469643670567,0.375,0.14417508835673484,0.1,0.002511739730834961,0.04718732833862305,0.049037784,0.97814155,-530.1530870175419,-0.10281413384342064,-0.1247128814523003,0.375,0.06182707290835553,73,0.002840280532836914,0.9998608760850929,0.9998608760850929,10492,-550.0814620958229,0.49999999999999994
133,0.9335346221923828,-530.7624930774617,8.430645328878818,-518.9989245900156,-538.7756014275407,0.375,0.15733859158674496,0.1,0.0028045177459716797,0.047028303146362305,0.050817136,0.8234381,-530.2140276235339,-0.1088834819217947,-0.14469975263546306,0.375,0.05945991658297792,69,0.0027418136596679688,0.9998570265225124,0.9998570265225124,10561,-550.6019084763119,0.49999999999999994
134,0.9376733303070068,-524.6650824664816,5.184620468898634,-518.1903988620007,-532.1821966086919,0.5,0.15876186991985716,0.1,0.002416849136352539,0.0471804141998291,0.049814694,0.847478,-529.6591331078287,-0.10481469554457887,-0.11673165224871285,0.5,0.062019369068585545,71,0.002680063247680664,0.9998595246929172,0.9998595246929172,10632,-555.3955700967043,0.49999999999999994
135,0.9489450454711914,-532.6529476123782,12.256976972107498,-521.2558018528068,-551.169434374506,0.375,0.14996154029636705,0.1,0.002865314483642578,0.047597408294677734,0.04952308,0.84752,-529.9585145582836,-0.09603958891643283,-0.15536289007089832,0.375,0.06168242024992988,79,0.0027844905853271484,0.9998578308064495,0.9998578308064495,10711,-546.7894359329417,0.49999999999999994
136,0.9441289901733398,-538.9638777697302,3.3456766239403635,-534.7444496634956,-542.5437024712329,0.125,0.15730383494671446,0.1,0.0026788711547851562,0.05014300346374512,0.05047186,0.69309723,-530.8590508794282,-0.1013191786051595,-0.18770163611022156,0.125,0.06218347450154928,80,0.0028824806213378906,0.9998629889077372,0.9998629889077372,10791,-551.486184032933,0.49999999999999994
137,1.0089750289916992,-538.4110960552,5.202508851960226,-530.5773271755081,-545.2202184288238,0.5,0.17214468744386938,0.1,0.0024881362915039062,0.0478515625,0.050767668,0.60946614,-531.6142553970054,-0.1037161533814773,-0.18434317429724673,0.5,0.06198467603534255,91,0.003306150436401367,0.9998612714332685,0.9998612714332685,10882,-553.8061406879093,0.49999999999999994
138,0.9895846843719482,-532.3363103647725,7.807700228075957,-519.1710707528771,-539.3489670777649,0.5,0.16596555339421226,0.1,0.0023860931396484375,0.04745888710021973,0.050770134,0.72325295,-531.6864608937822,-0.11116846723610974,-0.15061563482762008,0.5,0.06179387965542894,90,0.002753019332885742,0.9998604643098249,0.9998604643098249,10972,-550.751734904539,0.49999999999999994
139,0.9555747509002686,-533.6747005455853,7.165944934120713,-522.0545079414997,-540.4429205178681,0.25,0.14669971472224316,0.1,0.002378225326538086,0.0469508171081543,0.050656274,0.6907868,-531.8852848589625,-0.10331640608165316,-0.15858069286334728,0.25,0.060649853646663525,75,0.0032701492309570312,0.9998604147690945,0.9998604147690945,11047,-544.5627386785936,0.49999999999999994
140,0.9819724559783936,-530.5931460447273,14.339348561291738,-515.5146130709712,-552.2357603106923,0.25,0.15594424179364397,0.1,0.0024144649505615234,0.047502756118774414,0.04989572,0.9106874,-531.7560709775389,-0.09285802596033921,-0.14622014627261815,0.25,0.062128875973468216,86,0.002670764923095703,0.9998628603018463,0.9998628603018463,11133,-552.3031050693629,0.49999999999999994
141,0.946246862411499,-531.0346457757012,5.737738161660838,-523.0990912484227,-537.3317544257073,0.5,0.15373644206606124,0.1,0.002322673797607422,0.04663896560668945,0.0496936,0.7568221,-531.6839284573551,-0.11442009949538003,-0.14564960900638382,0.5,0.06128365519262961,73,0.002521038055419922,0.9998572173310862,0.9998572173310862,11206,-546.5891582028727,0.49999999999999994
142,0.9801197052001953,-530.9546907143797,5.512920050701565,-525.4573197792182,-537.9684327194598,0.25,0.17190759085285032,0.1,0.002326488494873047,0.04713034629821777,0.049604215,0.70231706,-531.6110046830576,-0.10430777740008221,-0.14672775814965802,0.25,0.06311370727206995,80,0.0025780200958251953,0.9998603997620577,0.9998603997620577,11286,-546.8028664295232,0.49999999999999994
143,1.0027456283569336,-538.0438115885811,7.378666838601359,-528.8562077365116,-549.3471653947839,0.5,0.16700879045946374,0.1,0.0024111270904541016,0.048369407653808594,0.04928469,0.7491787,-532.25428537361,-0.1146793671227693,-0.17896773498227597,0.5,0.06448327949373789,89,0.0026192665100097656,0.9998579935451773,0.9998579935451773,11375,-540.7619052345063,0.49999999999999994
144,0.9666569232940674,-528.3969941447843,3.247253959230264,-525.0091668690992,-533.607727429328,0.5,0.16375693734625935,0.1,0.0026438236236572266,0.04579281806945801,0.050415274,0.7024449,-531.8685562507274,-0.1231728822394781,-0.13117130979245462,0.5,0.06478588571863665,81,0.0059490203857421875,0.9998605763231744,0.9998605763231744,11456,-544.3608265109107,0.49999999999999994
145,0.959367036819458,-528.8614396222579,11.18803244319964,-510.2456327356255,-540.1189579152043,0.25,0.13944064307031967,0.1,0.0022292137145996094,0.04989433288574219,0.04985048,0.9430067,-531.5678445878805,-0.10652886515499581,-0.1362525924936181,0.25,0.0616910452543873,67,0.002904176712036133,0.9998569943903871,0.9998569943903871,11523,-545.3107222054831,0.49999999999999994
146,0.9796793460845947,-527.8935142771426,5.481256547233468,-521.5166400208344,-534.0309611442465,0.375,0.15400236690192853,0.1,0.002282381057739258,0.04547929763793945,0.04995171,0.76351917,-531.2004115568067,-0.09606355483000192,-0.13216573201196669,0.375,0.06278706977018808,77,0.0031425952911376953,0.9998592895650866,0.9998592895650866,11600,-540.8861011126425,0.49999999999999994
147,0.977203369140625,-531.5878067040229,4.377937909226653,-527.3963942580464,-538.4017807369496,0.375,0.15870429947586243,0.1,0.002268552780151367,0.04967331886291504,0.051103797,0.6422305,-531.2391510715283,-0.10050264711953696,-0.15006681836990238,0.375,0.06320546960247606,81,0.002560138702392578,0.9998604402279967,0.9998604402279967,11681,-549.555061873911,0.49999999999999994
148,0.9623358249664307,-537.2732665777171,8.686960809156716,-526.668242489468,-550.8622994056334,0.375,0.15743778013126536,0.1,0.0023310184478759766,0.04901480674743652,0.049653947,0.65805686,-531.8425626221473,-0.11105589695022569,-0.17794073275674743,0.375,0.06394420920318658,74,0.0025129318237304688,0.999861273275018,0.999861273275018,11755,-544.6948019433005,0.49999999999999994
149,0.9421184062957764,-531.2771734605983,4.299271556235908,-524.0402374887951,-534.717137004115,0.375,0.16238615005567178,0.1,0.0025262832641601562,0.0482029914855957,0.05069247,0.83040166,-531.7860237059924,-0.1003494783059197,-0.14908789956199067,0.375,0.06156712481859919,79,0.002560138702392578,0.9998592797059753,0.9998592797059753,11834,-550.4507641155781,0.49999999999999994
150,0.9486179351806641,-527.3967665118073,11.527421221546804,-509.70329685569277,-540.4668492781227,0.375,0.14326047069545067,0.1,0.0023736953735351562,0.04683685302734375,0.04947975,1.0361214,-531.347097986574,-0.10982750786243206,-0.12712440191034463,0.375,0.06353950240392103,65,0.002268552780151367,0.9998592027799533,0.9998592027799533,11899,-544.9636908888341,0.49999999999999994
151,0.9293737411499023,-531.9070136792709,8.261614061541515,-518.1681601106076,-539.9316531751289,0.375,0.15386380832399313,0.1,0.0024847984313964844,0.04776358604431152,0.04893316,1.5382106,-531.4030895558437,-0.1260099330482451,-0.14981331150064886,0.375,0.0639924446943836,74,0.002545595169067383,0.9998613338893084,0.9998613338893084,11973,-551.6672199607762,0.49999999999999994
152,0.9289665222167969,-532.7682420896352,4.9388703299603245,-525.1447981535365,-537.4570731437948,0.25,0.14704885238204124,0.1,0.002425670623779297,0.046370506286621094,0.05032702,1.0459319,-531.5396048092229,-0.10523619588373703,-0.1556005045015996,0.25,0.06264985898563391,76,0.0030028820037841797,0.9998608460516869,0.9998608460516869,12049,-547.9906399401453,0.49999999999999994
153,0.9382860660552979,-534.4381780011594,2.141104678694093,-531.9114329591492,-537.8056691873362,0.25,0.1492549864449065,0.1,0.002383708953857422,0.04652833938598633,0.051342458,0.81096107,-531.8294621284165,-0.09953727076268512,-0.16502662713633828,0.25,0.06351289073459351,74,0.005494594573974609,0.9998596392884191,0.9998596392884191,12123,-547.9037494766588,0.49999999999999994
154,1.0000340938568115,-536.9044882177952,14.295030934075221,-526.1574261882092,-561.5085849688562,0.375,0.17296876557708427,0.1,0.002494335174560547,0.048245906829833984,0.050169967,0.6813738,-532.3369647373544,-0.09808954308971016,-0.17511223738079437,0.375,0.06396703016042704,87,0.002542734146118164,0.9998638909934761,0.9998638909934761,12210,-550.1647035873794,0.49999999999999994
155,0.941594123840332,-529.7920939190236,3.4176051908705807,-524.4042767817401,-533.0681233183284,0.5,0.16164961852249057,0.1,0.002476215362548828,0.04723381996154785,0.05020426,0.6516093,-532.0824776555213,-0.11407048296840498,-0.1401637264241748,0.5,0.06270993678140412,75,0.0025577545166015625,0.9998600667631423,0.9998600667631423,12285,-548.1990097556608,0.49999999999999994
156,0.9407467842102051,-535.7006044623294,5.0470466466654775,-528.1170776164602,-542.0901684046622,0.375,0.15115788329590402,0.1,0.002410888671875,0.04736018180847168,0.049404353,0.7621356,-532.4442903362021,-0.12115053516404639,-0.16895372493438263,0.375,0.06313638889295257,75,0.002741098403930664,0.9998603830704432,0.9998603830704432,12360,-554.2173265623522,0.49999999999999994
157,0.9455363750457764,-528.5528861352102,3.9736165382747215,-522.5906345145186,-533.348486087877,0.5,0.1570148123500472,0.1,0.0035140514373779297,0.04782438278198242,0.0508515,0.7087106,-532.055149916103,-0.0865120654818391,-0.13458805378472793,0.5,0.06276533432619127,79,0.002657175064086914,0.9998595232480141,0.9998595232480141,12439,-553.3803181911168,0.49999999999999994
158,0.9493002891540527,-524.8768867817536,3.16652635769085,-520.9345040903085,-529.7772253906322,0.5,0.15783374677484233,0.1,0.002360105514526367,0.04697871208190918,0.049115516,0.9862738,-531.3373236026681,-0.09677184702226636,-0.11742631622247252,0.5,0.06314530638031055,75,0.002666473388671875,0.9998600511557684,0.9998600511557684,12514,-546.6965274664177,0.49999999999999994
159,0.956977128982544,-541.3190891719311,7.86725597243498,-530.5553272851095,-549.0019475041096,0.25,0.16430899995130685,0.1,0.002360105514526367,0.04682779312133789,0.05108691,1.0524023,-532.3355001595944,-0.12574436445393758,-0.19717331374234592,0.25,0.06246021700976086,78,0.0023894309997558594,0.9998617320557521,0.9998617320557521,12592,-544.1545052922683,0.49999999999999994
160,0.9319911003112793,-526.0616140425308,2.4729099097976386,-523.4996301293089,-530.1447988058586,0.5,0.14070172476170192,0.1,0.002255678176879883,0.04592537879943848,0.050429523,0.9867842,-531.708111547888,-0.11594535445025805,-0.12303481249703058,0.5,0.06354587009722065,61,0.0034477710723876953,0.9998608724063821,0.9998608724063821,12653,-549.5317166272355,0.49999999999999994
161,0.9408631324768066,-530.761667167667,5.837217968695612,-523.1745135558359,-539.2827035047168,0.375,0.16884800714791243,0.1,0.0024077892303466797,0.04691314697265625,0.049443312,0.9828155,-531.613467109866,-0.10455092392244464,-0.1466290670492298,0.375,0.06435148179584436,79,0.0024988651275634766,0.9998591830268603,0.9998591830268603,12732,-549.8007713257008,0.49999999999999994
162,0.9777085781097412,-535.6881816815721,4.279270198372255,-528.2769136086293,-538.2198987286691,0.125,0.14772933002892866,0.1,0.002279520034790039,0.04537630081176758,0.049637053,0.77058214,-532.0209385670365,-0.11220801060773275,-0.17111230512100983,0.125,0.061900863104992127,72,0.0025815963745117188,0.9998621362229937,0.9998621362229937,12804,-547.1988991196765,0.49999999999999994
163,0.9725239276885986,-531.4228695868669,7.020498951914659,-519.9901542735746,-538.1344670907959,0.25,0.17015345314027067,0.1,0.0023145675659179688,0.04920220375061035,0.05057211,0.73749334,-531.9611316690196,-0.10315709323319841,-0.15168142479266597,0.25,0.06210343385513819,76,0.002586841583251953,0.9998589861024773,0.9998589861024773,12880,-550.3416210500274,0.49999999999999994
164,0.9777588844299316,-529.0736254210256,1.7345596211203835,-526.7067566664686,-531.2631027264454,0.5,0.1654087278799722,0.1,0.0023238658905029297,0.045911550521850586,0.049762994,0.82229394,-531.6723810442202,-0.08515273990140046,-0.1390491507792063,0.5,0.06327810997638472,84,0.008928775787353516,0.9998589831965046,0.9998589831965046,12964,-551.8840287165909,0.49999999999999994
165,0.9849996566772461,-531.648955231241,8.457881026548735,-523.5586173916655,-544.4620602095522,0.375,0.1691806437810223,0.1,0.0023839473724365234,0.045928001403808594,0.048589986,1.2147444,-531.6700384629223,-0.09768622381790626,-0.1497306918854287,0.375,0.06356128972323455,79,0.0030884742736816406,0.9998628755160226,0.9998628755160226,13043,-548.5096510278516,0.49999999999999994
166,0.9828011989593506,-526.5248333278989,12.302299691721043,-507.71436043517656,-540.4206369442111,0.5,0.16249887358869966,0.1,0.0022966861724853516,0.045812368392944336,0.050493542,0.76034373,-531.15551794942,-0.10755540001485249,-0.12302704537413754,0.5,0.06391011237399491,81,0.0026013851165771484,0.9998616025888691,0.9998616025888691,13124,-544.3613131722598,0.49999999999999994
167,0.9946792125701904,-527.3717806059573,8.366026722304412,-517.0246283773434,-538.2553378019684,0.375,0.1683455582898679,0.1,0.0022788047790527344,0.049010515213012695,0.04905192,0.93065214,-530.7771442150737,-0.0972489211958557,-0.13046061819047355,0.375,0.06509758854606085,83,0.0024127960205078125,0.9998653765485942,0.9998653765485942,13207,-544.8172809576628,0.49999999999999994
168,0.9770026206970215,-520.3154097719603,6.626766074163996,-515.0697970596594,-531.3644155018145,0.5,0.14624228826595262,0.1,0.0022513866424560547,0.045728206634521484,0.049344208,1.115101,-529.7309707707624,-0.10801668045884782,-0.09254215072682098,0.5,0.06278683513190701,73,0.0027189254760742188,0.9998601198564969,0.9998601198564969,13280,-531.4150897981542,0.49999999999999994
169,0.9851255416870117,-519.4806529744508,3.1399532282837628,-515.6451154172626,-524.3664354990751,0.5,0.15513580114657274,0.1,0.0022962093353271484,0.04723095893859863,0.049385294,1.1720827,-528.7059389911312,-0.10198433947218942,-0.08879650211528145,0.5,0.06432717226580997,73,0.0027163028717041016,0.9998596638397071,0.9998596638397071,13353,-532.1567227168981,0.49999999999999994
170,0.9971959590911865,-526.1660188747549,7.228676350326928,-514.2773676187602,-532.103108398598,0.5,0.1563350670832183,0.1,0.002264738082885742,0.04581165313720703,0.050579924,0.8013085,-528.4519469794936,-0.09881805362753497,-0.12442396261236943,0.5,0.06332823267887731,81,0.002591371536254883,0.9998579913649351,0.9998579913649351,13434,-532.5977154539379,0.49999999999999994
171,0.9634914398193359,-527.2554445885633,9.616046732093142,-514.0338270980677,-540.6141859360789,0.375,0.14104958834201414,0.1,0.002328634262084961,0.04593682289123535,0.04921772,1.0231537,-528.3322967404006,-0.10235083566491283,-0.12693575412377708,0.375,0.06385347749318251,70,0.002843618392944336,0.9998590256886775,0.9998590256886775,13504,-541.8148681555651,0.49999999999999994
172,1.0125751495361328,-528.5752739708622,8.76050072929764,-519.5939137724484,-542.5762886641542,0.375,0.15725216961528599,0.1,0.0028705596923828125,0.046146392822265625,0.050278213,1.1430503,-528.3565944634468,-0.09585104519481727,-0.13619568152219647,0.375,0.06345311273430673,76,0.00270843505859375,0.9998610143085116,0.9998610143085116,13580,-536.3450755248585,0.49999999999999994
173,0.960587739944458,-532.233182282776,6.552207701716996,-526.2300877061119,-542.5002679497856,0.375,0.13997566346693824,0.1,0.0022919178009033203,0.046087026596069336,0.04978702,1.3187822,-528.7442532453797,-0.11076659833638709,-0.1528960347286092,0.375,0.06457432181928476,72,0.0024378299713134766,0.9998609283977659,0.9998609283977659,13652,-536.6688269747789,0.49999999999999994
174,1.0017235279083252,-529.3175911309454,2.8640880213244793,-524.9548429892037,-532.3405272191767,0.25,0.15662799437481384,0.1,0.0022933483123779297,0.04619884490966797,0.049397163,0.6418042,-528.8015870339362,-0.1019447929621691,-0.1388863761009367,0.25,0.06388634523911307,73,0.015716075897216797,0.9998596291999242,0.9998596291999242,13725,-540.7516820497696,0.49999999999999994
175,0.9888219833374023,-531.3858086710399,2.159074056303854,-528.3932671580026,-534.2610008172371,0.5,0.1681463126686934,0.1,0.031038761138916016,0.40059947967529297,0.049893763,0.8465173,-529.0600091976467,-0.10272680077914913,-0.14720493902978343,0.5,0.06428480147930848,81,0.0052280426025390625,0.9998614364655386,0.9998614364655386,13806,-532.5145858326242,0.49999999999999994
176,0.9997000694274902,-534.2480252754021,4.61010981682657,-526.7342038381508,-539.2834142934464,0.25,0.16213481017425221,0.1,0.0022852420806884766,0.04609799385070801,0.049714897,1.0310266,-529.5788108054222,-0.10681399605558647,-0.16446763326832775,0.25,0.06486755544293163,79,0.002657175064086914,0.9998628358571355,0.9998628358571355,13885,-537.8002936000961,0.49999999999999994
177,0.9850835800170898,-524.6282166927955,5.664560750031023,-515.3638607613142,-530.2596439202276,0.5,0.15014431145860943,0.1,0.002283334732055664,0.045324087142944336,0.049858782,0.9808218,-529.0837513941595,-0.10008727765797897,-0.1149853049857026,0.5,0.06371392251763215,70,0.0024557113647460938,0.9998589323543939,0.9998589323543939,13955,-537.9901404529535,0.49999999999999994
178,0.9871602058410645,-532.2408288255424,5.993210074052359,-526.6074186856326,-541.7834028703875,0.375,0.16002867958426895,0.1,0.0023772716522216797,0.04903268814086914,0.04949948,0.7842831,-529.3994591372979,-0.08963864234539926,-0.15451559321095745,0.375,0.06492127692043499,83,0.002663850784301758,0.9998610349867311,0.9998610349867311,14038,-548.8992201734765,0.49999999999999994
179,0.9712181091308594,-526.87051914991,2.899568427702765,-523.7093596666007,-530.9425230914707,0.5,0.16633354210478016,0.1,0.0023000240325927734,0.04620718955993652,0.050886557,0.7109794,-529.146565138559,-0.11125543834216219,-0.12659499591681722,0.5,0.06462936928536375,72,0.0026717185974121094,0.9998598297422987,0.9998598297422987,14110,-547.8095439052314,0.49999999999999994
180,0.9794995784759521,-524.7255861330241,3.333994383205719,-520.5695388035367,-529.8780826468586,0.5,0.15097531187874294,0.1,0.002305269241333008,0.049312591552734375,0.050457865,0.87177366,-528.7044672380056,-0.08807384298818076,-0.11662655408880818,0.5,0.06573589679624897,73,0.0034093856811523438,0.9998611818783782,0.9998611818783782,14183,-539.1302856288847,0.49999999999999994
181,0.9699866771697998,-516.3090813353431,2.685964593962988,-514.2895489565263,-520.8837579204964,0.5,0.15782704456420724,0.1,0.0023436546325683594,0.0461277961730957,0.049456496,1.1195729,-527.4649286477393,-0.09752919645793023,-0.07362780228055231,0.5,0.06326460863660778,70,0.0025484561920166016,0.9998607349093119,0.9998607349093119,14253,-545.4429782386115,0.49999999999999994
182,0.9688210487365723,-521.921394784411,2.614994319959159,-519.5096464327055,-525.7982005951308,0.5,0.16520272513036105,0.1,0.0022971630096435547,0.0465388298034668,0.04897619,0.9445213,-526.9105752614064,-0.1046583382019224,-0.10123944316928238,0.5,0.06476641871058172,74,0.0031614303588867188,0.9998600945720586,0.9998600945720586,14327,-540.0750062451679,0.49999999999999994
183,1.0068562030792236,-518.8600352867159,4.542318762527836,-513.1580272462106,-525.0697059996958,0.5,0.15021789012970363,0.1,0.002355337142944336,0.04685568809509277,0.050186343,1.3944494,-526.1055212639374,-0.10400981184409377,-0.08629265497095855,0.5,0.06459228251950494,71,0.0025267601013183594,0.9998585090767057,0.9998585090767057,14398,-550.5155162931268,0.49999999999999994
184,0.9671993255615234,-523.2570261080426,7.573601919568494,-515.1495477972941,-535.067864988238,0.375,0.14230252337637275,0.1,0.0022628307342529297,0.045090675354003906,0.04956662,0.8871372,-525.8206717483479,-0.09362390966441647,-0.10936218622570461,0.375,0.06313011908174197,67,0.002633810043334961,0.9998587855114783,0.9998587855114783,14465,-548.792932894393,0.49999999999999994
185,0.9858584403991699,-530.394537377241,4.221485013895964,-523.5673520855336,-535.0636154387307,0.375,0.1744086700668695,0.1,0.0027549266815185547,0.04633021354675293,0.05032158,0.7806392,-526.2780583112371,-0.0909401657112232,-0.14597389500707178,0.375,0.06520426436796643,79,0.0026366710662841797,0.9998596291562004,0.9998596291562004,14544,-544.6484328939329,0.49999999999999994
186,1.0007140636444092,-526.2761368281504,8.335317856695609,-514.4800283953253,-537.3487570315984,0.375,0.16186610663801757,0.1,0.0023317337036132812,0.047055959701538086,0.050103188,0.92056745,-526.2778661629285,-0.09652298778156157,-0.12448712341529958,0.375,0.06531009625646585,79,0.0026078224182128906,0.9998614345728898,0.9998614345728898,14623,-553.9575557547432,0.49999999999999994
187,1.001225233078003,-530.641718863822,10.854120424268002,-518.5188747808929,-547.6754300952198,0.5,0.16152344327400917,0.1,0.0023245811462402344,0.047011375427246094,0.04988419,0.89739037,-526.7142514330178,-0.09082216313959947,-0.14533330985569953,0.5,0.0647201450673063,88,0.0026531219482421875,0.9998635760462865,0.9998635760462865,14711,-554.1260268288676,0.49999999999999994
188,1.0281744003295898,-521.465764283031,2.839247959158273,-518.6481334636604,-525.1443496688815,0.5,0.16060698647119048,0.1,0.002346515655517578,0.046776771545410156,0.050126106,0.7599261,-526.1894027180192,-0.09619145214648146,-0.1008258792537309,0.5,0.06465809784279923,73,0.003154277801513672,0.999860618636563,0.999860618636563,14784,-545.8827692376053,0.49999999999999994
189,0.9662694931030273,-537.57995183537,3.6396468453910726,-534.1844434018017,-543.4781616454053,0.125,0.14576032508952483,0.1,0.0025479793548583984,0.046875,0.048328444,1.9212661,-527.3284576297543,-0.09610630843991373,-0.18030323404070964,0.125,0.0635912207873315,77,0.002618074417114258,0.9998626799312396,0.9998626799312396,14861,-540.224812825704,0.49999999999999994
190,0.9898152351379395,-531.3072421467084,9.811499856381548,-517.6345623041414,-545.378242258347,0.5,0.14777371769441638,0.1,0.0023679733276367188,0.04744124412536621,0.04910217,1.309217,-527.7263360814497,-0.09690241449861445,-0.14880771123281158,0.5,0.06438389916651385,81,0.002500295639038086,0.9998601633971965,0.9998601633971965,14942,-536.7910899233117,0.49999999999999994
191,0.9732897281646729,-522.7839291014795,11.37142707340772,-507.9150244070434,-535.3270964585994,0.5,0.15029806050647052,0.1,0.0027360916137695312,0.046408653259277344,0.049744938,1.0881962,-527.2320953834527,-0.11328661833139979,-0.10504660119618664,0.5,0.06562140712649894,65,0.003107309341430664,0.9998604484244833,0.9998604484244833,15007,-553.9786670708107,0.49999999999999994
192,1.0170972347259521,-531.6876788795851,6.1224608017181845,-523.7419131534077,-540.6646182790366,0.375,0.15691655876953062,0.1,0.002464771270751953,0.054741859436035156,0.050071232,0.83194196,-527.677653733066,-0.09576344757838147,-0.15185424690949456,0.375,0.06385808514291176,80,0.0026395320892333984,0.9998600180453202,0.9998600180453202,15087,-540.7732460057708,0.49999999999999994
193,0.9861793518066406,-525.2308874112703,3.274853170709759,-520.1910212389781,-528.8085183821703,0.5,0.15635092967596417,0.1,0.002362489700317383,0.048091888427734375,0.04934527,0.7893701,-527.4329771008864,-0.0988313811596144,-0.11706667931846503,0.5,0.06444082485753325,74,0.0029244422912597656,0.9998616879513536,0.9998616879513536,15161,-552.0110319929835,0.49999999999999994
194,0.9710946083068848,-523.9571388858599,6.61628807359352,-514.1907064665392,-532.8181855971023,0.5,0.15124250522758162,0.1,0.002336740493774414,0.04659104347229004,0.04980908,0.82943153,-527.0853932793838,-0.09159254770063946,-0.11317095294797555,0.5,0.06564170508324674,69,0.0026688575744628906,0.9998616403666772,0.9998616403666772,15230,-549.062725546152,0.49999999999999994
195,0.9991772174835205,-528.9835997062922,3.9413693626401614,-523.5572918684248,-533.845535582733,0.375,0.17077371841693972,0.1,0.0023550987243652344,0.047411203384399414,0.049684376,1.1847119,-527.2752139220746,-0.08832059603720592,-0.13826078812464826,0.375,0.06512967781537317,79,0.002608060836791992,0.999861557678662,0.999861557678662,15309,-546.9155855017251,0.49999999999999994
196,0.9991118907928467,-526.4491680350511,6.929639581864464,-519.0267989848037,-534.1276609413586,0.5,0.14977891425283946,0.1,0.016483783721923828,0.4042487144470215,0.049832426,0.9387537,-527.1926093333723,-0.08604313218070316,-0.12500112860741627,0.5,0.06595779983302341,77,0.018400907516479492,0.9998627310220806,0.9998627310220806,15386,-541.2683098364007,0.49999999999999994
197,0.970283031463623,-529.3313414324144,3.4677567158391476,-523.7016032890795,-532.889645226921,0.5,0.14884341983604327,0.1,0.030827760696411133,0.40863704681396484,0.04943018,0.73389834,-527.4064825432765,-0.11241991573272399,-0.13754481440022046,0.5,0.0652633488790085,69,0.01639866828918457,0.9998605485825921,0.9998605485825921,15455,-537.8131450385689,0.49999999999999994
198,1.00728440284729,-528.5003823934162,10.640246208804525,-513.557222527013,-543.1149195098939,0.375,0.17403353581137607,0.1,0.031406402587890625,0.40311360359191895,0.049626127,0.8346634,-527.5158725282905,-0.1061580562718343,-0.13374858071550982,0.375,0.06547797382586586,88,0.01645636558532715,0.9998586594010073,0.9998586594010073,15543,-544.1518985801921,0.49999999999999994
199,1.0062003135681152,-531.9916340782746,7.352433766430394,-524.611333691428,-543.3354131924589,0.5,0.1548243784138968,0.1,0.0023708343505859375,0.04676103591918945,0.049570724,0.93866336,-527.9634486832889,-0.09826318614443777,-0.15225446093857867,0.5,0.06436481572887551,78,0.0026226043701171875,0.9998615883688684,0.9998615883688684,15621,-536.2152350242911,0.49999999999999994
200,1.0248372554779053,-527.2375568081131,7.4492737117693,-515.321632970612,-533.6616249239312,0.375,0.15639379466272582,0.1,0.0027971267700195312,0.04560661315917969,0.04955608,0.879415,-527.8908594957713,-0.09357933857697587,-0.12991486166175106,0.375,0.06585010842368946,78,0.002566099166870117,0.9998598320088213,0.9998598320088213,15699,-546.4724765608441,0.49999999999999994
