Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 102  0.41  0.77  0.54 
 103  0.48  0.63  0.54 
 104  0.33  0.74  0.54 
 105  0.40  0.73  0.54 
 106  0.47  0.91  0.54 
 107  0.49  0.87  0.54 
 108  0.46  0.91  0.54 
 109  0.38  0.50  0.54 
 110  0.45  0.75  0.54 
 111  0.51  0.80  0.54 
 112  0.32  0.31  0.54 
 113  0.47  0.28  0.54 
 114  0.40  0.33  0.54 
 115  0.41  0.53  0.54 
 116  0.44  0.50  0.54 
 117  0.39  0.56  0.54 
 118  0.43  0.46  0.54 
 119  0.53  0.53  0.54 
 120  0.31  0.45  0.54 
 121  0.44  0.53  0.54 
 122  0.43  0.58  0.54 
 123  0.28  0.60  0.54 
 124  0.25  0.82  0.54 
 125  0.38  0.92  0.54 
 126  0.29  0.78  0.54 
 127  0.37  0.94  0.54 
 128  0.49  0.87  0.54 
 129  0.42  0.68  0.54 
 130  0.32  0.58  0.54 
 131  0.29  0.71  0.54 
 132  0.45  0.82  0.54 
 133  0.45  0.58  0.54 
 134  0.47  0.63  0.54 
 135  0.33  0.74  0.54 
 136  0.49  0.84  0.54 
 137  0.43  1.03  0.54 
 138  0.50  1.00  0.54 
 139  0.48  0.88  0.54 
 140  0.61  0.73  0.54 
 141  0.26  0.76  0.61 
 142  0.40  0.80  0.61 
 143  0.36  0.61  0.61 
 144  0.44  0.59  0.61 
 145  0.49  0.63  0.61 
 146  0.36  0.63  0.61 
 147  0.41  0.46  0.61 
 148  0.38  0.36  0.61 
 149  0.49  0.29  0.61 
 150  0.47  0.35  0.61 
 151  0.53  0.33  0.61 
 152  0.55  0.40  0.61 
 153  0.49  0.96  0.61 
 154  0.48  0.73  0.61 
 155  0.48  0.62  0.61 
 156  0.67  0.96  0.61 
 157  0.37  0.60  0.67 
 158  0.59  0.93  0.67 
 159  0.52  0.81  0.67 
 160  0.52  0.85  0.67 
 161  0.50  0.74  0.67 
 162  0.51  0.79  0.67 
 163  0.60  0.85  0.67 
 164  0.44  0.71  0.67 
 165  0.54  0.50  0.67 
 166  0.43  0.96  0.67 
 167  0.47  0.87  0.67 
 168  0.55  0.81  0.67 
 169  0.52  0.45  0.67 
 170  0.60  1.03  0.67 
 171  0.57  0.91  0.67 
 172  0.56  0.64  0.67 
 173  0.61  0.76  0.67 
 174  0.46  0.62  0.67 
 175  0.50  0.81  0.67 
 176  0.53  0.70  0.67 
 177  0.42  0.68  0.67 
 178  0.64  0.85  0.67 
 179  0.56  0.74  0.67 
 180  0.49  0.70  0.67 
 181  0.54  0.51  0.67 
 182  0.58  0.93  0.67 
 183  0.50  0.87  0.67 
 184  0.61  0.39  0.67 
 185  0.32  0.45  0.67 
 186  0.61  0.78  0.67 
 187  0.61  0.73  0.67 
 188  0.65  0.60  0.67 
 189  0.35  0.79  0.67 
 190  0.55  0.70  0.67 
 191  0.45  0.52  0.67 
 192  0.45  0.71  0.67 
 193  0.39  0.67  0.67 
 194  0.52  0.43  0.67 
 195  0.36  0.41  0.67 
 196  0.44  0.40  0.67 
 197  0.68  0.52  0.67 
 198  0.49  0.45  0.68 
 199  0.40  0.59  0.68 
 200  0.61  0.64  0.68 
 201  0.46  0.67  0.68 
 202  0.42  0.66  0.68 
 203  0.57  0.99  0.68 
 204  0.78  1.00  0.68 
 205  0.32  0.58  0.78 
 206  0.59  0.81  0.78 
 207  0.55  0.38  0.78 
 208  0.33  0.34  0.78 
 209  0.59  0.40  0.78 
 210  0.60  0.65  0.78 
 211  0.62  0.65  0.78 
 212  0.65  0.79  0.78 
 213  0.57  0.67  0.78 
 214  0.54  0.89  0.78 
 215  0.53  0.94  0.78 
 216  0.50  0.52  0.78 
 217  0.52  0.91  0.78 
 218  0.57  0.98  0.78 
 219  0.64  0.89  0.78 
 220  0.50  0.98  0.78 
 221  0.58  0.78  0.78 
 222  0.60  0.43  0.78 
 223  0.73  0.44  0.78 
 224  0.53  0.48  0.78 
 225  0.62  1.00  0.78 
 226  0.64  0.96  0.78 
 227  0.29  0.47  0.78 
 228  0.53  0.48  0.78 
 229  0.35  0.68  0.78 
 230  0.53  0.65  0.78 
 231  0.46  0.61  0.78 
 232  0.86  0.60  0.78 
 233  0.59  0.62  0.86 
 234  0.67  0.53  0.86 
 235  0.45  0.51  0.86 
 236  0.65  0.89  0.86 
 237  0.41  0.96  0.86 
 238  0.51  0.79  0.86 
 239  0.66  0.96  0.86 
 240  0.68  0.58  0.86 
 241  0.74  0.63  0.86 
 242  0.59  0.79  0.86 
 243  0.57  0.71  0.86 
 244  0.51  0.92  0.86 
 245  0.70  0.70  0.86 
 246  0.63  0.96  0.86 
 247  0.66  0.73  0.86 
 248  0.49  0.79  0.86 
 249  0.52  0.69  0.86 
 250  0.75  0.87  0.86 
 251  0.62  0.70  0.86 
 252  0.62  0.40  0.86 
 253  0.59  0.70  0.86 
 254  0.48  0.57  0.86 
 255  0.61  0.54  0.86 
 256  0.67  0.71  0.86 
 257  0.36  0.67  0.86 
 258  0.57  0.59  0.86 
 259  0.83  0.53  0.86 
 260  0.70  0.45  0.86 
 261  0.72  0.73  0.86 
 262  0.77  0.52  0.86 
 263  0.65  0.78  0.86 
 264  0.63  0.80  0.86 
 265  0.63  0.66  0.86 
