iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,rwd_sparse,rwd_dense,success_percentage,effort,num_samples,time_VF,VF_error_before,VF_error_after,env_samples,eval_score,eval_success
10,0.9446654319763184,-522.9207315703135,6.1319185981769655,-514.2910555833627,-531.2035559851151,0.5,0.1413403825031647,0.1,0.0020596981048583984,0.04255318641662598,0.04890659,0.8991534,-529.0874068664524,-0.11494988484457694,-0.10338259661795231,0.5,0.06032092481844262,67,0.002200603485107422,0.9998479515021957,0.9998479515021957,784,-523.780408920211,0.49999999999999994
11,0.9616568088531494,-537.5702542828724,3.584894889945531,-534.9415684938108,-543.6997890048699,0.375,0.13723689921114973,0.1,0.002141237258911133,0.04312252998352051,0.05052406,1.0304874,-529.9356916080944,-0.09893517587164706,-0.17911178443153697,0.375,0.059476121692776746,74,0.0024814605712890625,0.9998436243288328,0.9998436243288328,858,-529.1805846412753,0.49999999999999994
12,0.9661216735839844,-527.7918013795928,9.975937785688476,-516.8513761781797,-541.5482722222506,0.5,0.13241568006001522,0.1,0.002141714096069336,0.043573617935180664,0.051036146,0.87892973,-529.7213025852443,-0.10427510434501774,-0.12974519248707184,0.5,0.06068911020107616,76,0.0026085376739501953,0.9998432219947475,0.9998432219947475,934,-530.5516985011669,0.49999999999999994
13,0.9918649196624756,-536.8525943562048,5.016451932185512,-530.4343527840451,-543.8396446494132,0.375,0.14131990172610367,0.1,0.002146482467651367,0.04276084899902344,0.050013684,0.7990008,-530.4344317623404,-0.11701279409832724,-0.1735110857865072,0.375,0.05874579035758601,78,0.0021092891693115234,0.9998427061631554,0.9998427061631554,1012,-540.6242575445067,0.49999999999999994
14,1.006812334060669,-537.3752026116545,3.568167301705113,-531.5201077253412,-541.1795152901877,0.25,0.14323786172628908,0.1,0.002058267593383789,0.04341912269592285,0.05097345,0.99596673,-531.1285088472719,-0.09677234421621866,-0.17772390908207059,0.25,0.06093964836758435,82,0.0024886131286621094,0.9998435142469696,0.9998435142469696,1094,-533.231113525002,0.49999999999999994
15,0.908344030380249,-542.5925158618717,8.849000385941661,-527.3937461176928,-549.5175506163118,0.25,0.13316066855151468,0.1,0.002244234085083008,0.04401278495788574,0.050871108,0.9008842,-532.2749095487319,-0.11019785614149613,-0.20291949798103887,0.25,0.06131337798373887,71,0.0026171207427978516,0.9998460914951964,0.9998460914951964,1165,-531.8588098680536,0.49999999999999994
16,0.9219229221343994,-536.4676680569905,3.7943419204190363,-530.7614698381084,-540.087984380621,0.375,0.13976980642939008,0.1,0.002232074737548828,0.04296064376831055,0.05037715,0.8928939,-532.6941853995578,-0.12207434530205705,-0.17178887258894612,0.375,0.06003619794740808,71,0.00232696533203125,0.9998471945633333,0.9998471945633333,1236,-529.1364341050736,0.49999999999999994
17,0.9618301391601562,-524.7232679377812,14.314148595765744,-509.58580418551315,-544.2099231505155,0.375,0.1341083066418582,0.1,0.0021042823791503906,0.0431210994720459,0.051836,0.9924548,-531.8970936533801,-0.10817084497681925,-0.11599774121524964,0.375,0.060550111518040434,73,0.002454519271850586,0.9998434486871879,0.9998434486871879,1309,-522.0555855009114,0.49999999999999994
18,0.918907880783081,-536.178834323862,6.4485633523669,-527.7643630550522,-543.7591897106137,0.25,0.13751227491974172,0.1,0.0021049976348876953,0.042444467544555664,0.051764723,0.84715354,-532.3252677204283,-0.10432732741845789,-0.17019818919935054,0.25,0.0603402168192315,73,0.002338409423828125,0.999844038704872,0.999844038704872,1382,-521.9149267479199,0.49999999999999994
19,0.9849693775177002,-533.4271239638881,8.427927229606983,-519.0748810294866,-539.8214484600787,0.375,0.14767110692131566,0.1,0.002053976058959961,0.04648900032043457,0.04959282,0.9943824,-532.4354533447743,-0.10026894662284999,-0.15761611065963346,0.375,0.061310616088627465,74,0.003074169158935547,0.9998433896275233,0.9998433896275233,1456,-533.5986055204156,0.49999999999999994
20,0.9580228328704834,-525.8306250753606,13.342441821668993,-503.66152855985126,-539.3510707259203,0.5,0.13850539568326345,0.1,0.0020859241485595703,0.0427548885345459,0.05141597,1.0594662,-531.7749705178329,-0.09844225379395281,-0.11971870455557071,0.5,0.061651618875229554,77,0.0025298595428466797,0.9998438906760307,0.9998438906760307,1533,-526.061755520429,0.49999999999999994
21,0.9781341552734375,-533.9153108151136,7.430335649745917,-524.8953634900845,-543.7726047838041,0.375,0.1468180030584414,0.1,0.002135038375854492,0.042865753173828125,0.049986195,0.8953083,-531.989004547561,-0.09340659475555002,-0.16089580486181362,0.375,0.06316561118513211,80,0.0022733211517333984,0.9998411511790425,0.9998411511790425,1613,-526.3867269078717,0.49999999999999994
22,1.0054292678833008,-534.3452271641534,3.957438437428171,-528.7451874339794,-539.9299049163003,0.5,0.1367252784406916,0.1,0.002124786376953125,0.0427241325378418,0.050813664,1.0663923,-532.2246268092202,-0.10884551315614645,-0.16336371310106626,0.5,0.059757951729367625,76,0.002528667449951172,0.9998440356416904,0.9998440356416904,1689,-534.4875611954125,0.49999999999999994
23,0.9894969463348389,-533.3795112635319,7.848547227615669,-525.4944247180379,-546.3737997253611,0.375,0.15212901573369222,0.1,0.1168982982635498,0.702970027923584,0.05132695,0.678699,-532.3401152546514,-0.09780666563142677,-0.16011707202281147,0.375,0.06052089582896848,76,0.002646207809448242,0.999844102117187,0.999844102117187,1765,-537.9945434983307,0.49999999999999994
24,0.9777984619140625,-526.4674766760074,13.05821346607227,-509.288507760419,-543.6759905077298,0.5,0.12953488810052802,0.1,0.12767767906188965,0.1368725299835205,0.051963866,0.98634213,-531.752851396787,-0.1021810406496933,-0.12452617146134547,0.5,0.06282139106656777,72,0.00290679931640625,0.9998403508217297,0.9998403508217297,1837,-537.6506119140222,0.49999999999999994
25,0.9745128154754639,-530.5566401469855,7.809184113037552,-521.8581139408969,-542.02048288366,0.375,0.15084691782788553,0.1,0.0020532608032226562,0.04244422912597656,0.050120547,0.76303667,-531.633230271807,-0.10225891935164863,-0.14380295775858007,0.375,0.06130574111562634,70,0.0023126602172851562,0.9998443345012077,0.9998443345012077,1907,-538.3720552792547,0.49999999999999994
26,1.0264251232147217,-524.5565636520868,9.886853457109622,-514.817408215092,-540.8322114179355,0.5,0.14493248378559062,0.1,0.0020759105682373047,0.042695045471191406,0.05116296,0.6847928,-530.925563609835,-0.09027852352661994,-0.11466989947030667,0.5,0.062374993173999534,75,0.002281665802001953,0.999840170246018,0.999840170246018,1982,-527.0726257126634,0.49999999999999994
27,1.0195965766906738,-525.4439016647077,6.198765004839787,-517.0430645314724,-534.49729230672,0.5,0.15780498485588543,0.1,0.002135753631591797,0.04280400276184082,0.04975553,0.7026464,-530.3773974153222,-0.10159582576554521,-0.12025618895395529,0.5,0.06128096909531516,82,0.0022301673889160156,0.9998425510169038,0.9998425510169038,2064,-524.8214453780413,0.49999999999999994
28,0.9128293991088867,-535.9896821046427,10.6853125688259,-520.2497003847012,-545.9875207152093,0.375,0.12981758922466977,0.1,0.0022194385528564453,0.046216726303100586,0.050415542,0.9105303,-530.9386258842543,-0.12175537689789565,-0.16928000453941638,0.375,0.06300429226109697,73,0.0025386810302734375,0.9998445678667912,0.9998445678667912,2137,-555.6215105345603,0.49999999999999994
29,0.9200456142425537,-533.417895473142,10.764486264993916,-519.8024166348902,-547.0931988647357,0.25,0.13631838632547677,0.1,0.002162933349609375,0.043076276779174805,0.050035954,0.8968444,-531.1865528431431,-0.09444018229368167,-0.1588195216082105,0.25,0.06048980655977573,71,0.0023615360260009766,0.9998436399521861,0.9998436399521861,2208,-556.5881410113888,0.49999999999999994
30,0.9563767910003662,-535.8570487595975,6.917622517081433,-525.9215660049108,-545.2226934672334,0.375,0.14273505822796942,0.1,0.002167224884033203,0.04295849800109863,0.050109446,1.1121196,-531.6536024347886,-0.10680413055866089,-0.1717174414747619,0.375,0.061593217394517896,80,0.0024688243865966797,0.999839533857126,0.999839533857126,2288,-534.1460676219829,0.49999999999999994
31,0.9450080394744873,-530.1302929936431,7.7217032142605,-523.3887637926613,-542.4403843471615,0.5,0.14968116246121466,0.1,0.0021250247955322266,0.043081045150756836,0.051219083,0.71977067,-531.5012714906741,-0.10112600193630113,-0.1407999033635855,0.5,0.0591931735659966,77,0.0024118423461914062,0.9998435572581488,0.9998435572581488,2365,-552.1845671789615,0.49999999999999994
32,0.9272651672363281,-521.4957076125296,7.221908461061113,-509.4784521918653,-527.9456295826818,0.5,0.14648789499633594,0.1,0.0021376609802246094,0.042437076568603516,0.04936097,0.91521806,-530.5007151028597,-0.10067632932474235,-0.09947238895360477,0.5,0.06115250771285201,74,0.0022695064544677734,0.9998408428835962,0.9998408428835962,2439,-537.3493035102973,0.49999999999999994
33,0.938819169998169,-514.0584793721812,4.994246474587705,-505.71329260196023,-517.923119052985,0.5,0.1377602839639079,0.1,0.0021147727966308594,0.04220128059387207,0.050011147,1.2488861,-528.8564915297918,-0.0841297095123443,-0.061850968696504166,0.5,0.06062044552777321,75,0.0023832321166992188,0.999842769916273,0.999842769916273,2514,-534.2570008397735,0.49999999999999994
34,0.9404659271240234,-527.3783213882234,2.4464415079369464,-523.45771408779,-529.4483914196803,0.5,0.1356443576041553,0.1,0.0020956993103027344,0.0424494743347168,0.05046431,1.2087116,-528.708674515635,-0.10887234148068138,-0.12752339447960742,0.5,0.06140287561514428,74,0.002765178680419922,0.9998406624746267,0.9998406624746267,2588,-536.5304324539446,0.49999999999999994
35,0.9651219844818115,-526.0729164289311,7.077519645553866,-513.9197813132548,-531.5398153566888,0.5,0.14813827119611359,0.1,0.0021355152130126953,0.042505741119384766,0.051335335,0.7776037,-528.4450987069647,-0.09417229078749936,-0.12306622854018924,0.5,0.061449834157454725,77,0.002444028854370117,0.9998423993407587,0.9998423993407587,2665,-530.9617904927763,0.49999999999999994
36,0.9433953762054443,-523.7714169269743,7.301542264579532,-513.9967367942611,-534.282661198535,0.375,0.1386882722157131,0.1,0.002111196517944336,0.04229569435119629,0.049030952,0.91834265,-527.9777305289657,-0.10927443920083485,-0.11000703569898174,0.375,0.0618145185448469,67,0.0022225379943847656,0.9998416956850865,0.9998416956850865,2732,-539.1974562671478,0.49999999999999994
37,0.9757320880889893,-540.739650596876,9.946779554216821,-525.7688284298824,-553.3436412531906,0.25,0.14954986664826722,0.1,0.002138376235961914,0.04278898239135742,0.049435258,1.147497,-529.2539225357567,-0.10808210165854479,-0.1930808614635089,0.25,0.06107990599260765,85,0.002185344696044922,0.9998375693844691,0.9998375693844691,2817,-528.1634862558859,0.49999999999999994
38,0.9742276668548584,-533.2369410003779,5.638206107755437,-524.5759360938274,-538.5541456879902,0.5,0.15772219826203412,0.1,0.0021200180053710938,0.04312849044799805,0.05065204,0.6752866,-529.6522243822188,-0.09812821050840916,-0.15994815575345234,0.5,0.0615736223871287,90,0.0022614002227783203,0.9998358488709111,0.9998358488709111,2907,-521.9014637735373,0.49999999999999994
39,0.9760448932647705,-537.3051402565272,1.1546335829748822,-535.7896600092029,-538.7182635015839,0.375,0.15076293328996884,0.1,0.0020852088928222656,0.04250311851501465,0.05002287,1.0746367,-530.4175159696497,-0.11436787783404652,-0.17800809567929515,0.375,0.06226377740620308,85,0.0024726390838623047,0.9998403793071995,0.9998403793071995,2992,-532.938355035455,0.49999999999999994
40,0.9727828502655029,-531.7124745132835,16.196910582425826,-507.2947176414369,-546.818381136269,0.25,0.12978432369538975,0.1,0.002154827117919922,0.04255986213684082,0.0504851,0.9368096,-530.5470118240131,-0.09446986197826142,-0.1513221359367989,0.25,0.06084570651543422,73,0.0021371841430664062,0.9998424105101736,0.9998424105101736,3065,-537.372813042781,0.49999999999999994
41,0.9941990375518799,-537.3881892817931,3.7905588971830197,-533.4236978126228,-543.6397187856584,0.375,0.1489171329537734,0.1,0.0021207332611083984,0.04282069206237793,0.050263535,0.9932108,-531.2311295697912,-0.09469161713170939,-0.1790955846667418,0.375,0.061832586104050326,80,0.0020418167114257812,0.999841143927386,0.999841143927386,3145,-541.569849157193,0.49999999999999994
42,0.9834365844726562,-530.9991854114116,10.000294666663358,-517.0361139740696,-541.7049609492337,0.375,0.14760071510947215,0.1,0.0020682811737060547,0.04320812225341797,0.05060993,0.79347634,-531.2079351539533,-0.10588092085612522,-0.14762504751425878,0.375,0.06079529039251602,78,0.0024955272674560547,0.999838366592743,0.999838366592743,3223,-548.4663789883379,0.49999999999999994
43,0.9363770484924316,-531.2744991083819,5.200858478525347,-526.1505501054977,-539.8876296505139,0.375,0.14218363710716359,0.1,0.0023200511932373047,0.043262481689453125,0.050211977,1.0554633,-531.2145915493961,-0.0986792764584848,-0.14734010370532308,0.375,0.06055966968143905,75,0.0024263858795166016,0.9998443701730944,0.9998443701730944,3298,-551.566014030487,0.49999999999999994
44,0.9522507190704346,-532.1217668916004,9.402995599082681,-515.8595313366877,-538.337967430611,0.375,0.1493641623218457,0.1,0.002217531204223633,0.04690074920654297,0.04888141,0.89793044,-531.3053090836165,-0.10179680001555756,-0.1518816843719609,0.375,0.06098242066782209,80,0.0023374557495117188,0.9998412882885599,0.9998412882885599,3378,-551.9512291965024,0.49999999999999994
45,0.9378073215484619,-535.7284301963618,5.013786490238925,-527.650005662183,-540.5862038692444,0.25,0.14559190609610279,0.1,0.0021889209747314453,0.04316973686218262,0.048504412,0.69919026,-531.747621194891,-0.1019784084911007,-0.16842720240989978,0.25,0.062310054240871625,80,0.0023000240325927734,0.9998411623262495,0.9998411623262495,3458,-550.4649327375325,0.49999999999999994
46,0.9207348823547363,-531.6158559140126,11.570722521878258,-512.1223963830511,-541.5026560126654,0.25,0.13974203008285604,0.1,0.0021169185638427734,0.04384446144104004,0.05097808,0.7605189,-531.7344446668033,-0.10204130172840899,-0.14893914962756333,0.25,0.060113808486495286,69,0.0024209022521972656,0.9998453079702511,0.9998453079702511,3527,-555.7893069117828,0.49999999999999994
47,0.9443960189819336,-528.6374202926511,8.104089247702303,-520.727265161169,-539.7026695037713,0.375,0.15374415275622091,0.1,0.0021622180938720703,0.043273210525512695,0.049756594,1.0308172,-531.424742229388,-0.09147726119546963,-0.13559803571868934,0.375,0.061628177232406205,77,0.002271413803100586,0.9998430537810545,0.9998430537810545,3604,-560.8627346773944,0.49999999999999994
48,0.945267915725708,-527.9252421928603,4.526054544722973,-524.2234826191004,-535.6737416536278,0.5,0.13955708442737247,0.1,0.002096891403198242,0.04257988929748535,0.04935462,0.8477086,-531.0747922257352,-0.0811784418147824,-0.1335312402978337,0.5,0.061253276294288506,74,0.0022728443145751953,0.999842859688087,0.999842859688087,3678,-556.7801044090755,0.49999999999999994
49,0.9751570224761963,-533.1690596745752,6.680846438986207,-524.8109488408656,-543.1703891374149,0.5,0.14486475291613368,0.1,0.0020821094512939453,0.04271388053894043,0.04978527,0.99280643,-531.2842189706192,-0.10821050404143508,-0.1583842107630022,0.5,0.05955662348913636,71,0.002377033233642578,0.9998454237988836,0.9998454237988836,3749,-557.2222841294441,0.49999999999999994
50,0.9759705066680908,-535.5487201536641,9.827396601148005,-519.7992815431329,-546.6029341687074,0.25,0.14957433014393887,0.1,0.0020737648010253906,0.04230785369873047,0.049550682,0.72047603,-531.7106690889237,-0.11026096010110094,-0.16928758859132878,0.25,0.06290729794915037,69,0.0023241043090820312,0.9998428258464832,0.9998428258464832,3818,-553.5714772822713,0.49999999999999994
51,0.9638314247131348,-532.2422934513478,16.452878911077374,-504.22105259462654,-545.8526471886283,0.125,0.1303243583410061,0.1,0.002086639404296875,0.04217982292175293,0.05010589,1.1041323,-531.7638315251661,-0.11343523756445235,-0.15179222210504612,0.125,0.059617224906318086,70,0.002384662628173828,0.9998429878500739,0.9998429878500739,3888,-560.3219416482531,0.49999999999999994
52,1.0252900123596191,-529.4209826045715,8.353299783416597,-515.5045120117281,-536.5295305320753,0.5,0.14350404372912162,0.1,0.002323150634765625,0.04393196105957031,0.04941244,0.88231045,-531.5295466331066,-0.09800672693931159,-0.1389064496424416,0.5,0.06118508194544149,83,0.002441883087158203,0.9998365342806068,0.9998365342806068,3971,-558.8913547837641,0.49999999999999994
53,0.990351676940918,-530.803553004166,1.8671754553983326,-527.9625439611526,-533.0506307821536,0.375,0.14952036211602723,0.1,0.0021233558654785156,0.04286050796508789,0.050976478,0.803864,-531.4569472702126,-0.08963161797820139,-0.1466996483466442,0.375,0.0589661193953312,80,0.0022296905517578125,0.9998412896915987,0.9998412896915987,4051,-569.650191225327,0.49999999999999994
54,0.9731564521789551,-537.7473278263824,5.462134704733334,-530.8865539449366,-546.04152828789,0.125,0.13085066376477034,0.1,0.0020990371704101562,0.0425412654876709,0.0505304,0.946844,-532.0859853258296,-0.11557271716618961,-0.17987546240435387,0.125,0.06099333576248972,75,0.0021333694458007812,0.9998437847055066,0.9998437847055066,4126,-570.5432519162359,0.49999999999999994
55,1.0062017440795898,-536.5337767437968,4.106751942000055,-530.1318136048484,-541.5898932595107,0.375,0.14646752906914928,0.1,0.00215911865234375,0.04327964782714844,0.05045983,1.1346529,-532.5307644676263,-0.08582246613524265,-0.17483888139188825,0.375,0.06166912995461913,82,0.002287626266479492,0.9998405928461395,0.9998405928461395,4208,-571.1686116848203,0.49999999999999994
56,1.0211033821105957,-535.9205915254375,8.075924841473325,-526.1864456704958,-545.0771595942106,0.25,0.1493584742178034,0.1,0.0020775794982910156,0.042849063873291016,0.049194053,2.341772,-532.8697471734074,-0.09283436579829184,-0.17161327948717803,0.25,0.06078977802853238,76,0.0021452903747558594,0.9998430210807456,0.9998430210807456,4284,-570.3453588416472,0.49999999999999994
57,1.0019934177398682,-529.505121636528,9.324761335567652,-514.0098414738675,-538.4923360623561,0.5,0.1457885675267698,0.1,0.002099275588989258,0.04251885414123535,0.050532967,0.90520495,-532.5332846197194,-0.10928417445929495,-0.13860413274341754,0.5,0.060745085559407795,77,0.002040863037109375,0.9998415908396422,0.9998415908396422,4361,-569.9375430780992,0.49999999999999994
58,1.0300085544586182,-534.3497183950393,8.931267404872203,-519.5926282333663,-543.343486246854,0.5,0.15163102974448567,0.1,0.002162456512451172,0.04361701011657715,0.05056598,0.9050732,-532.7149279972514,-0.09450089302660689,-0.16347021453277755,0.5,0.060290764938286646,92,0.002109050750732422,0.9998379209706951,0.9998379209706951,4453,-564.6276139114652,0.49999999999999994
59,0.9369475841522217,-541.8331899460377,9.395532840339955,-528.493816552468,-552.7261942709803,0.25,0.1413054029777764,0.1,0.0023272037506103516,0.04349064826965332,0.05131822,0.9404186,-533.62675419213,-0.13253407809336576,-0.20001734185680214,0.25,0.06112518391253557,75,0.0028340816497802734,0.9998427370888052,0.9998427370888052,4528,-567.6003048167124,0.49999999999999994
60,0.9463608264923096,-531.3187025464529,9.526136330456497,-515.5198985903689,-540.1615358802529,0.375,0.13909755778596572,0.1,0.0022084712982177734,0.0432124137878418,0.04992288,1.1792569,-533.3959490275623,-0.0992263866536372,-0.1493989789012928,0.375,0.06059958836151901,77,0.0022993087768554688,0.9998411592771611,0.9998411592771611,4605,-565.3771657010249,0.49999999999999994
61,0.9953103065490723,-538.7084745278389,5.818175017235342,-532.3396759691663,-548.1941072916193,0.375,0.152780609989318,0.1,0.0022614002227783203,0.043630361557006836,0.050495744,0.77673405,-533.92720157759,-0.09389455059350267,-0.1857067240573678,0.375,0.06162588306005738,84,0.002584218978881836,0.9998399813116855,0.9998399813116855,4689,-566.7785091682711,0.49999999999999994
62,0.9121007919311523,-525.5808748245153,2.3366380308252857,-521.9508531390107,-528.2830679531313,0.5,0.12363541312679734,0.1,0.0021631717681884766,0.04243636131286621,0.050132073,1.8218981,-533.0925689022826,-0.10391066196747442,-0.11977907284121062,0.5,0.06257335053218047,67,0.0023250579833984375,0.9998445667838115,0.9998445667838115,4756,-565.1083066692873,0.49999999999999994
63,0.9381632804870605,-530.0814345732446,5.846508110919446,-523.3518362760254,-539.416935705653,0.375,0.1369410263239796,0.1,0.0021355152130126953,0.042973995208740234,0.04960143,1.0903736,-532.7914554693788,-0.0991267274944406,-0.14336972610859527,0.375,0.059557016187628126,78,0.002485990524291992,0.9998433487683646,0.9998433487683646,4834,-559.8050080749626,0.49999999999999994
64,0.9361870288848877,-532.7385358052885,5.1397143248117185,-526.0300635487185,-539.9936063793575,0.375,0.14563399661129808,0.1,0.0021119117736816406,0.04293632507324219,0.050013646,0.84818375,-532.7861635029698,-0.10041957479495944,-0.15644789062538658,0.375,0.06072823879760711,77,0.002282381057739258,0.9998419290725445,0.9998419290725445,4911,-566.22873659703,0.49999999999999994
65,0.9435596466064453,-533.6101846802327,6.629630187632365,-523.0453775190069,-541.3351272046497,0.375,0.14375695165786168,0.1,0.002126455307006836,0.04282021522521973,0.050827876,0.82801425,-532.8685656206961,-0.11676520385960229,-0.15893248310380517,0.375,0.061869874918632564,78,0.0024080276489257812,0.9998414477049,0.9998414477049,4989,-563.1184304458391,0.49999999999999994
66,0.9583749771118164,-540.7238268651787,6.08524077552862,-533.000210932919,-548.077784267554,0.375,0.1417516666485159,0.1,0.0021250247955322266,0.04231691360473633,0.048642244,1.0422227,-533.6540917451443,-0.12055764344242503,-0.19389409321764947,0.375,0.05977303378397776,72,0.0025262832641601562,0.9998432285031655,0.9998432285031655,5061,-572.0613663181592,0.49999999999999994
67,0.9551982879638672,-532.1814746218387,5.000314873986108,-523.992586236215,-536.3019470219585,0.375,0.15026938922580518,0.1,0.002120494842529297,0.04264497756958008,0.050358847,0.8559805,-533.5068300328138,-0.1093335183918801,-0.15250146724826225,0.375,0.061004848327712864,75,0.002245187759399414,0.9998442247210911,0.9998442247210911,5136,-560.4820849765795,0.49999999999999994
68,0.9580445289611816,-534.0433274696176,4.733601693251474,-528.8022507307668,-541.7299497352736,0.375,0.13055875522000213,0.1,0.002065896987915039,0.042668819427490234,0.04984744,1.4505213,-533.5604797764943,-0.09616605147619849,-0.16182946248539817,0.375,0.06208764348682072,71,0.0023059844970703125,0.9998447266618804,0.9998447266618804,5207,-565.0088930196491,0.49999999999999994
69,0.9634132385253906,-534.1939214452698,7.387385012001499,-524.2310585273732,-545.0297509990727,0.375,0.15977803112322772,0.1,0.002106189727783203,0.042726993560791016,0.049221337,0.73052925,-533.6238239433718,-0.10994386926975847,-0.16290483910843173,0.375,0.06187088647153134,82,0.0023844242095947266,0.9998386131046153,0.9998386131046153,5289,-570.4648820080454,0.49999999999999994
70,1.0922596454620361,-546.7315994224497,25.072043369927624,-525.6125119223664,-589.3149091958395,0.5,0.17144533230743492,0.1,0.0022318363189697266,0.04822039604187012,0.049440652,0.8656764,-534.9346014912796,-0.11940835159483687,-0.2228106967517604,0.5,0.059111321753012445,96,0.003105640411376953,0.9998373825972866,0.9998373825972866,5385,-568.638630699249,0.49999999999999994
71,0.9858167171478271,-535.91700478052,5.932648352593668,-526.1658489436012,-542.1586051629023,0.25,0.14633486417629935,0.1,0.0021033287048339844,0.043082237243652344,0.05135498,0.6553855,-535.0328418202037,-0.11672481117872645,-0.17082396288012575,0.25,0.06212031399958298,76,0.0022344589233398438,0.9998395065518895,0.9998395065518895,5461,-573.54036872876,0.49999999999999994
72,0.9888465404510498,-534.1363245741711,7.346816315977194,-522.2012713360895,-542.0601126337414,0.25,0.1371434919413608,0.1,0.002062082290649414,0.042261362075805664,0.04925849,1.1476139,-534.9431900956004,-0.10049014149656407,-0.1635548946088471,0.25,0.05890717111564497,70,0.002159595489501953,0.9998424866234611,0.9998424866234611,5531,-591.8907610868806,0.49999999999999994
73,1.0098211765289307,-536.2402023649057,4.287978557259289,-530.8268737006149,-541.8275084939332,0.25,0.14573894000399873,0.1,0.0020911693572998047,0.042792320251464844,0.050890546,1.018255,-535.072891322531,-0.09875305002848392,-0.17485931294190896,0.25,0.059965598397963074,85,0.002679586410522461,0.9998389566335996,0.9998389566335996,5616,-564.7949757025984,0.49999999999999994
