Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 218  0.70  1.04  1.60 
 219  0.95  0.91  1.60 
 220  0.94  0.83  1.60 
 221  1.16  0.71  1.60 
 222  0.99  0.81  1.60 
 223  0.82  0.62  1.60 
 224  0.93  0.56  1.60 
 225  0.78  0.47  1.60 
 226  1.25  0.52  1.60 
 227  0.73  0.70  1.60 
 228  0.68  0.68  1.60 
 229  0.78  0.67  1.60 
 230  0.76  0.79  1.60 
 231  0.64  0.44  1.60 
 232  1.25  0.77  1.60 
 233  0.70  1.67  1.60 
 234  1.42  1.54  1.60 
 235  0.82  1.27  1.60 
 236  1.01  1.22  1.60 
 237  0.59  0.95  1.60 
 238  0.74  1.11  1.60 
 239  1.19  0.78  1.60 
 240  0.93  0.99  1.60 
 241  1.60  0.83  1.60 
 242  0.80  0.74  1.60 
 243  1.52  0.92  1.60 
 244  0.90  1.28  1.60 
 245  1.22  1.54  1.60 
 246  1.18  1.31  1.60 
 247  1.09  1.36  1.60 
 248  0.78  1.36  1.60 
 249  1.34  1.19  1.60 
 250  1.03  1.09  1.60 
 251  0.75  1.33  1.60 
 252  1.37  0.88  1.60 
 253  1.13  0.75  1.60 
 254  0.66  0.67  1.60 
 255  1.05  0.76  1.60 
 256  1.73  0.67  1.60 
 257  0.89  1.45  1.73 
 258  0.91  1.62  1.73 
 259  1.37  1.02  1.73 
 260  1.15  0.70  1.73 
 261  1.13  0.64  1.73 
 262  0.94  0.69  1.73 
 263  0.81  0.59  1.73 
 264  1.07  0.69  1.73 
 265  1.47  0.62  1.73 
