Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.01  0.01 -100000000.00 
  72  0.51  0.44  0.59 
  73  0.61  0.52  0.59 
  74  0.39  0.47  0.61 
  75  0.42  0.56  0.61 
  76  0.43  0.35  0.61 
  77  0.31  0.40  0.61 
  78  0.18  0.52  0.61 
  79  0.36  0.73  0.61 
  80  0.51  0.86  0.61 
  81  0.63  1.14  0.61 
  82  0.16  1.12  0.63 
  83  0.26  0.66  0.63 
  84  0.28  1.02  0.63 
  85  0.60  1.00  0.63 
  86  0.52  1.23  0.63 
  87  0.38  1.19  0.63 
  88  0.43  1.49  0.63 
  89  0.67  1.63  0.63 
  90  0.51  1.69  0.67 
  91  0.22  1.56  0.67 
  92  0.26  1.14  0.67 
  93  0.53  1.44  0.67 
  94  0.35  1.61  0.67 
  95  0.56  1.53  0.67 
  96  0.44  1.51  0.67 
  97  0.44  1.48  0.67 
  98  0.65  1.35  0.67 
  99  0.43  1.18  0.67 
 100  0.31  1.23  0.67 
 101  0.38  1.54  0.67 
 102  0.37  1.23  0.67 
 103  0.71  1.32  0.67 
 104  0.32  2.06  0.71 
 105  0.46  1.81  0.71 
 106  0.55  1.49  0.71 
 107  0.46  2.15  0.71 
 108  0.74  2.23  0.71 
 109  0.26  2.04  0.74 
 110  0.52  1.13  0.74 
 111  0.78  1.89  0.74 
 112  0.36  1.22  0.78 
 113  0.53  2.18  0.78 
 114  0.64  1.48  0.78 
 115  0.55  1.46  0.78 
 116  0.56  1.85  0.78 
 117  0.21  1.90  0.78 
 118  0.61  1.21  0.78 
 119  0.60  0.74  0.78 
 120  0.44  0.92  0.78 
 121  0.58  1.31  0.78 
 122  0.70  1.14  0.78 
 123  0.76  1.19  0.78 
 124  0.31  0.66  0.78 
 125  0.81  0.95  0.78 
 126  0.47  0.68  0.81 
 127  0.93  0.98  0.81 
 128  0.65  1.06  0.93 
 129  0.64  1.55  0.93 
 130  0.59  2.29  0.93 
 131  0.55  1.49  0.93 
 132  0.38  2.34  0.93 
 133  1.27  2.11  0.93 
 134  0.81  1.41  1.27 
 135  0.46  2.71  1.27 
 136  0.72  2.24  1.27 
 137  0.39  1.11  1.27 
 138  1.02  1.89  1.27 
 139  0.85  2.59  1.27 
 140  1.22  1.66  1.27 
 141  0.67  1.47  1.27 
 142  0.74  1.47  1.27 
 143  0.46  1.40  1.27 
 144  0.62  1.30  1.27 
 145  0.47  2.49  1.27 
 146  0.53  0.88  1.27 
 147  0.51  0.59  1.27 
 148  0.57  0.96  1.27 
 149  0.67  0.96  1.27 
 150  0.83  0.85  1.27 
 151  0.84  1.18  1.27 
 152  1.12  1.14  1.27 
 153  0.64  1.13  1.27 
 154  0.38  0.93  1.27 
 155  0.54  0.88  1.27 
 156  0.67  1.02  1.27 
 157  0.71  1.36  1.27 
 158  0.64  1.24  1.27 
 159  0.61  0.67  1.27 
 160  0.49  1.72  1.27 
 161  0.94  0.82  1.27 
 162  0.58  1.60  1.27 
 163  0.64  1.52  1.27 
 164  0.88  1.00  1.27 
 165  1.20  0.95  1.27 
 166  0.76  1.50  1.27 
 167  0.41  1.47  1.27 
 168  0.87  0.41  1.27 
 169  1.08  0.91  1.27 
 170  0.52  0.99  1.27 
 171  1.13  0.77  1.27 
 172  0.66  1.24  1.27 
 173  1.21  1.50  1.27 
 174  1.14  1.26  1.27 
 175  1.43  1.84  1.27 
 176  1.35  1.56  1.43 
 177  0.77  1.99  1.43 
 178  0.68  2.52  1.43 
 179  0.90  3.17  1.43 
 180  0.90  4.38  1.43 
 181  0.93  2.53  1.43 
 182  1.05  1.85  1.43 
 183  0.39  2.22  1.43 
 184  0.71  1.93  1.43 
 185  0.20  1.18  1.43 
 186  0.60  1.30  1.43 
 187  0.67  1.69  1.43 
 188  1.09  1.22  1.43 
 189  1.39  1.47  1.43 
 190  1.21  1.26  1.43 
 191  0.85  1.83  1.43 
 192  0.48  1.44  1.43 
 193  0.57  1.83  1.43 
 194  0.67  1.79  1.43 
 195  0.61  2.16  1.43 
 196  1.02  2.17  1.43 
 197  0.55  3.34  1.43 
 198  0.46  2.36  1.43 
 199  1.26  1.66  1.43 
 200  0.90  2.33  1.43 
 201  1.08  2.28  1.43 
 202  1.27  2.79  1.43 
 203  0.78  2.04  1.43 
 204  1.22  2.07  1.43 
 205  0.94  2.83  1.43 
 206  0.51  2.95  1.43 
 207  0.94  2.79  1.43 
 208  0.75  2.46  1.43 
 209  0.84  1.07  1.43 
 210  0.78  1.22  1.43 
 211  1.26  1.72  1.43 
 212  0.47  1.75  1.43 
 213  0.81  3.41  1.43 
 214  1.18  3.17  1.43 
 215  1.43  1.95  1.43 
 216  0.58  2.63  1.43 
 217  1.60  2.26  1.43 
 218  0.42  1.42  1.60 
 219  1.38  1.20  1.60 
 220  0.82  0.65  1.60 
 221  0.65  1.09  1.60 
 222  0.72  1.36  1.60 
 223  1.20  1.16  1.60 
 224  0.63  1.07  1.60 
 225  0.73  1.09  1.60 
 226  0.97  1.25  1.60 
 227  1.19  0.95  1.60 
 228  0.78  1.30  1.60 
 229  0.50  0.69  1.60 
 230  0.95  0.96  1.60 
 231  0.31  1.25  1.60 
 232  1.45  0.63  1.60 
 233  0.97  1.13  1.60 
 234  1.43  0.78  1.60 
