Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 245  2.34  1.55  5.05 
 246  2.79  2.31  5.05 
 247  3.32  2.07  5.05 
 248  1.99  1.79  5.05 
 249  2.55  2.48  5.05 
 250  2.85  1.50  5.05 
 251  1.70  0.76  5.05 
 252  2.50  0.87  5.05 
 253  2.53  0.85  5.05 
 254  2.68  0.89  5.05 
 255  1.92  0.86  5.05 
 256  1.62  3.57  5.05 
 257  0.82  1.80  5.05 
 258  3.37  2.42  5.05 
 259  4.00  3.89  5.05 
 260  2.83  2.53  5.05 
 261  3.18  3.31  5.05 
 262  3.12  2.05  5.05 
 263  2.69  1.87  5.05 
 264  2.88  2.33  5.05 
 265  4.17  2.26  5.05 
 266  2.22  2.73  5.05 
 267  2.83  4.21  5.05 
 268  4.08  2.44  5.05 
 269  1.97  1.79  5.05 
 270  2.35  1.70  5.05 
 271  3.19  2.01  5.05 
 272  2.87  2.92  5.05 
 273  2.87  1.74  5.05 
 274  2.97  2.80  5.05 
 275  3.46  2.45  5.05 
 276  2.54  2.63  5.05 
 277  2.56  3.16  5.05 
 278  2.96  2.02  5.05 
 279  2.95  3.10  5.05 
 280  3.86  2.46  5.05 
 281  3.33  2.08  5.05 
 282  3.52  2.46  5.05 
 283  2.80  1.97  5.05 
 284  3.33  2.50  5.05 
 285  3.08  1.59  5.05 
 286  2.32  2.30  5.05 
 287  2.84  3.20  5.05 
 288  3.90  2.35  5.05 
 289  1.00  2.58  5.05 
 290  4.63  1.77  5.05 
 291  3.19  2.05  5.05 
 292  4.11  1.95  5.05 
 293  2.45  2.59  5.05 
 294  1.77  3.78  5.05 
 295  3.34  3.11  5.05 
 296  3.27  2.96  5.05 
 297  3.34  2.27  5.05 
 298  2.67  2.27  5.05 
 299  3.91  3.04  5.05 
 300  2.63  2.49  5.05 
 301  4.41  2.72  5.05 
 302  3.39  3.38  5.05 
 303  4.57  3.34  5.05 
 304  2.18  3.40  5.05 
 305  2.67  2.86  5.05 
 306  3.76  2.69  5.05 
 307  2.46  3.51  5.05 
 308  3.54  2.83  5.05 
 309  3.81  3.55  5.05 
 310  3.68  3.69  5.05 
 311  3.04  4.36  5.05 
 312  3.70  3.37  5.05 
 313  3.04  2.80  5.05 
 314  2.81  2.84  5.05 
 315  3.86  2.61  5.05 
 316  4.55  5.11  5.05 
 317  2.73  1.06  5.05 
 318  2.19  1.40  5.05 
 319  3.54  1.56  5.05 
 320  1.32  2.07  5.05 
 321  4.19  2.56  5.05 
 322  1.43  1.97  5.05 
 323  3.94  4.33  5.05 
 324  2.80  5.62  5.05 
 325  4.29  2.89  5.05 
 326  2.28  8.98  5.05 
 327  3.65  5.91  5.05 
 328  2.93  4.75  5.05 
 329  4.48  6.91  5.05 
 330  3.39  7.12  5.05 
 331  3.20  5.90  5.05 
 332  3.85  8.02  5.05 
 333  3.48  8.43  5.05 
 334  3.19  2.83  5.05 
 335  4.44  4.47  5.05 
 336  1.99  7.20  5.05 
 337  2.33  8.74  5.05 
 338  5.03  4.74  5.05 
 339  4.74  3.16  5.05 
 340  2.34  4.05  5.05 
 341  3.27  5.37  5.05 
 342  2.63  3.91  5.05 
 343  5.54  4.56  5.05 
 344  3.47  4.06  5.54 
 345  2.98  3.21  5.54 
 346  4.05  5.36  5.54 
 347  4.29  4.76  5.54 
 348  2.46  4.96  5.54 
 349  2.78  5.91  5.54 
 350  2.72  3.44  5.54 
 351  2.23  2.67  5.54 
 352  3.88  3.65  5.54 
 353  3.29  6.11  5.54 
 354  3.61  3.91  5.54 
 355  3.05  6.35  5.54 
 356  4.32  8.00  5.54 
 357  3.90  3.21  5.54 
 358  3.92  5.52  5.54 
 359  4.92  3.17  5.54 
 360  2.50  7.64  5.54 
 361  4.36  3.45  5.54 
 362  4.23  2.39  5.54 
 363  2.77  3.46  5.54 
 364  2.18  2.19  5.54 
 365  3.12  6.89  5.54 
 366  4.60  6.87  5.54 
 367  3.75  8.37  5.54 
 368  3.63  5.61  5.54 
 369  2.43  4.80  5.54 
 370  3.08  3.59  5.54 
 371  3.32  3.11  5.54 
 372  4.36  1.66  5.54 
 373  3.10  1.51  5.54 
 374  3.67  1.57  5.54 
 375  3.41  2.18  5.54 
 376  3.66  1.62  5.54 
 377  4.21  2.81  5.54 
 378  5.71  2.72  5.54 
 379  2.43  4.86  5.71 
 380  2.80  2.03  5.71 
 381  2.85  3.77  5.71 
 382  2.82  3.55  5.71 
 383  4.73  2.91  5.71 
 384  2.34  3.24  5.71 
 385  3.47  3.91  5.71 
 386  5.44  2.41  5.71 
 387  3.53  2.12  5.71 
 388  2.89  3.75  5.71 
 389  1.83  1.66  5.71 
 390  2.37  3.33  5.71 
 391  2.72  1.83  5.71 
 392  4.24  2.74  5.71 
 393  3.88  2.91  5.71 
 394  3.29  3.03  5.71 
 395  2.37  5.79  5.71 
 396  3.33  4.05  5.71 
 397  4.86  2.59  5.71 
 398  4.34  3.34  5.71 
 399  5.72  2.58  5.71 
 400  1.90  2.62  5.72 
 401  3.49  2.68  5.72 
 402  4.53  2.39  5.72 
 403  3.88  2.27  5.72 
 404  3.60  2.89  5.72 
 405  2.11  2.42  5.72 
 406  5.49  2.14  5.72 
 407  2.12  3.39  5.72 
 408  2.21  1.85  5.72 
 409  3.40  2.62  5.72 
 410  2.04  4.31  5.72 
 411  2.97  2.52  5.72 
 412  2.81  3.82  5.72 
 413  1.69  3.21  5.72 
 414  3.95  4.13  5.72 
 415  2.68  3.33  5.72 
 416  1.68  1.75  5.72 
 417  2.96  2.15  5.72 
 418  4.56  3.42  5.72 
 419  4.38  3.55  5.72 
 420  4.75  4.12  5.72 
 421  5.21  5.54  5.72 
 422  1.95  5.11  5.72 
 423  2.96  3.16  5.72 
 424  1.77  5.73  5.72 
 425  2.44  6.00  5.72 
 426  4.45  4.65  5.72 
 427  2.70  6.05  5.72 
 428  2.35  3.03  5.72 
 429  3.36  5.77  5.72 
 430  1.43  5.78  5.72 
 431  2.27  4.91  5.72 
 432  2.78  6.41  5.72 
 433  3.73  4.65  5.72 
 434  3.32  4.20  5.72 
 435  3.21  5.27  5.72 
 436  2.09  5.82  5.72 
 437  3.30  8.13  5.72 
 438  2.00  8.15  5.72 
 439  2.67  2.64  5.72 
 440  3.44  3.05  5.72 
 441  1.88  5.47  5.72 
 442  2.75  3.39  5.72 
 443  5.94  4.15  5.72 
 444  2.85  4.89  5.94 
 445  4.39  5.13  5.94 
 446  4.18  3.27  5.94 
 447  4.36  4.04  5.94 
 448  5.13  3.93  5.94 
 449  3.01  2.02  5.94 
 450  2.53  2.71  5.94 
 451  3.87  4.22  5.94 
 452  2.71  4.12  5.94 
 453  2.29  2.07  5.94 
 454  3.36  3.62  5.94 
 455  4.22  4.82  5.94 
 456  4.97  3.93  5.94 
 457  3.69  6.92  5.94 
 458  2.60  4.84  5.94 
 459  2.20  1.92  5.94 
 460  2.28  2.17  5.94 
 461  5.09  1.98  5.94 
 462  2.86  2.06  5.94 
 463  2.31  1.95  5.94 
 464  2.46  1.87  5.94 
 465  2.76  1.69  5.94 
 466  2.56  1.83  5.94 
 467  1.31  1.61  5.94 
 468  4.46  1.73  5.94 
 469  2.45  1.84  5.94 
 470  4.20  1.99  5.94 
 471  4.03  2.18  5.94 
 472  2.88  2.06  5.94 
 473  2.71  2.04  5.94 
 474  2.84  1.82  5.94 
 475  1.67  3.92  5.94 
 476  2.89  4.61  5.94 
 477  1.96  4.04  5.94 
 478  3.24  5.37  5.94 
 479  2.67  5.26  5.94 
 480  2.93  6.58  5.94 
 481  3.14  2.12  5.94 
 482  2.81  1.66  5.94 
 483  3.92  5.60  5.94 
 484  4.85  6.89  5.94 
 485  2.17  6.76  5.94 
 486  3.76  4.40  5.94 
 487  2.56  4.44  5.94 
 488  3.02  4.48  5.94 
 489  4.12  4.76  5.94 
 490  2.53  4.45  5.94 
 491  3.24  4.03  5.94 
 492  1.55  5.06  5.94 
 493  3.48  5.02  5.94 
 494  3.82  3.91  5.94 
 495  3.54  3.39  5.94 
 496  2.97  4.28  5.94 
 497  3.14  3.27  5.94 
 498  2.91  2.71  5.94 
 499  3.70  1.01  5.94 
 500  5.89  1.39  5.94 
 501  2.65  2.92  5.94 
 502  2.65  3.82  5.94 
 503  2.27  4.28  5.94 
 504  2.74  3.24  5.94 
 505  4.65  3.85  5.94 
 506  4.71  2.04  5.94 
 507  3.82  2.80  5.94 
 508  3.45  2.33  5.94 
 509  2.39  3.19  5.94 
 510  2.08  2.77  5.94 
 511  2.76  2.74  5.94 
 512  3.67  2.91  5.94 
 513  2.30  4.02  5.94 
 514  3.57  3.47  5.94 
 515  4.53  1.59  5.94 
 516  3.60  1.39  5.94 
 517  3.03  2.63  5.94 
 518  2.63  1.22  5.94 
 519  2.92  1.39  5.94 
 520  4.18  2.06  5.94 
 521  5.49  2.13  5.94 
 522  1.43  2.16  5.94 
 523  2.02  3.84  5.94 
 524  2.39  3.69  5.94 
 525  4.91  3.25  5.94 
 526  4.20  3.76  5.94 
 527  3.10  4.38  5.94 
 528  3.03  4.81  5.94 
 529  4.04  4.24  5.94 
 530  3.80  5.75  5.94 
 531  2.74  5.94  5.94 
 532  1.90  6.86  5.94 
 533  2.21  7.31  5.94 
 534  3.65  4.75  5.94 
 535  4.10  3.47  5.94 
 536  3.94  4.07  5.94 
 537  4.21  5.67  5.94 
 538  3.68  2.43  5.94 
 539  2.19  2.68  5.94 
 540  3.12  2.19  5.94 
 541  2.17  5.37  5.94 
 542  2.28  5.38  5.94 
 543  3.08  3.97  5.94 
 544  4.88  5.56  5.94 
 545  3.51  4.05  5.94 
 546  1.72  5.78  5.94 
 547  3.01  4.20  5.94 
 548  4.82  3.99  5.94 
 549  1.99  4.48  5.94 
 550  3.33  3.40  5.94 
 551  3.16  4.62  5.94 
 552  3.16  4.00  5.94 
 553  1.70  4.45  5.94 
 554  3.19  4.55  5.94 
 555  5.04  4.29  5.94 
 556  2.64  5.00  5.94 
 557  3.13  3.85  5.94 
 558  4.58  3.32  5.94 
 559  2.21  1.89  5.94 
 560  3.16  1.92  5.94 
 561  4.50  3.08  5.94 
 562  3.53  1.90  5.94 
 563  1.61  2.59  5.94 
 564  2.53  2.60  5.94 
 565  4.14  3.74  5.94 
 566  2.38  2.83  5.94 
 567  3.26  3.82  5.94 
 568  3.03  4.04  5.94 
 569  2.83  4.60  5.94 
 570  4.22  3.77  5.94 
 571  4.46  4.22  5.94 
 572  1.38  4.44  5.94 
 573  3.73  4.32  5.94 
 574  3.31  2.95  5.94 
 575  3.20  2.92  5.94 
 576  2.83  6.14  5.94 
 577  3.64  4.66  5.94 
 578  3.25  3.29  5.94 
 579  2.75  4.91  5.94 
 580  2.25  5.84  5.94 
 581  3.44  5.92  5.94 
 582  4.86  8.30  5.94 
 583  3.87  5.31  5.94 
 584  3.76  5.94  5.94 
 585  4.37  5.26  5.94 
 586  3.61  5.18  5.94 
 587  4.13  4.47  5.94 
 588  4.21  3.78  5.94 
 589  3.60  3.28  5.94 
 590  2.72  3.21  5.94 
 591  2.50  4.24  5.94 
 592  4.05  3.07  5.94 
 593  2.69  3.54  5.94 
 594  2.88  4.19  5.94 
 595  3.19  2.95  5.94 
 596  4.37  4.00  5.94 
 597  3.88  4.79  5.94 
 598  2.91  4.76  5.94 
 599  3.95  3.55  5.94 
 600  1.38  2.74  5.94 
 601  3.79  2.32  5.94 
 602  4.73  2.91  5.94 
 603  2.24  3.16  5.94 
 604  3.86  2.71  5.94 
 605  3.84  3.12  5.94 
 606  2.90  3.46  5.94 
 607  4.65  3.35  5.94 
 608  3.62  2.33  5.94 
 609  4.27  2.74  5.94 
 610  3.30  2.01  5.94 
 611  3.55  4.06  5.94 
 612  2.91  2.54  5.94 
 613  3.19  3.77  5.94 
 614  2.02  3.30  5.94 
 615  3.29  4.60  5.94 
 616  2.57  5.37  5.94 
 617  5.90  4.06  5.94 
 618  2.49  4.34  5.94 
 619  2.66  2.99  5.94 
 620  3.62  3.63  5.94 
 621  3.47  2.95  5.94 
 622  2.80  3.20  5.94 
 623  3.32  4.26  5.94 
 624  3.55  2.28  5.94 
 625  3.82  4.04  5.94 
 626  3.59  3.93  5.94 
 627  3.88  3.93  5.94 
 628  3.59  3.71  5.94 
 629  2.74  3.36  5.94 
 630  2.85  3.26  5.94 
 631  3.18  3.23  5.94 
 632  2.58  3.30  5.94 
 633  4.13  2.94  5.94 
 634  4.49  4.15  5.94 
 635  4.95  4.28  5.94 
 636  3.65  2.68  5.94 
 637  3.32  3.05  5.94 
 638  3.89  2.46  5.94 
 639  4.32  3.52  5.94 
 640  3.31  2.98  5.94 
 641  3.18  3.06  5.94 
 642  3.88  3.89  5.94 
 643  4.32  2.29  5.94 
 644  3.03  2.79  5.94 
 645  3.01  4.96  5.94 
 646  3.42  5.60  5.94 
 647  3.68  5.07  5.94 
 648  4.22  6.49  5.94 
 649  2.14  5.65  5.94 
 650  2.48  2.90  5.94 
 651  3.69  4.04  5.94 
 652  3.33  5.77  5.94 
 653  4.05  6.04  5.94 
 654  5.14  2.78  5.94 
 655  5.04  3.26  5.94 
 656  3.30  2.69  5.94 
 657  3.74  2.69  5.94 
 658  3.24  3.11  5.94 
 659  2.91  1.80  5.94 
 660  2.71  2.80  5.94 
 661  2.34  2.71  5.94 
 662  3.43  2.50  5.94 
 663  5.53  2.53  5.94 
 664  2.50  1.47  5.94 
 665  3.89  1.52  5.94 
 666  2.50  2.41  5.94 
 667  2.22  2.50  5.94 
 668  5.12  2.09  5.94 
 669  3.00  1.42  5.94 
 670  1.86  2.90  5.94 
 671  2.27  1.85  5.94 
 672  2.86  2.69  5.94 
 673  3.35  2.54  5.94 
 674  3.18  2.68  5.94 
 675  4.31  1.98  5.94 
 676  4.05  1.40  5.94 
 677  1.86  1.52  5.94 
 678  2.44  2.23  5.94 
 679  2.51  3.69  5.94 
 680  4.04  3.18  5.94 
 681  3.62  3.03  5.94 
 682  2.37  3.50  5.94 
 683  4.26  4.83  5.94 
 684  2.94  6.06  5.94 
 685  4.86  4.61  5.94 
 686  4.01  5.69  5.94 
 687  5.31  5.37  5.94 
 688  2.75  4.40  5.94 
 689  2.97  5.73  5.94 
 690  4.59  6.66  5.94 
 691  1.43  5.09  5.94 
 692  2.81  3.33  5.94 
 693  3.60  4.24  5.94 
 694  4.70  4.05  5.94 
 695  4.73  4.13  5.94 
 696  3.10  5.22  5.94 
 697  4.50  5.90  5.94 
 698  3.73  4.20  5.94 
 699  3.82  4.81  5.94 
 700  5.15  5.01  5.94 
 701  6.27  4.30  5.94 
 702  4.09  5.40  6.27 
 703  3.40  4.97  6.27 
 704  5.45  6.02  6.27 
 705  3.42  5.63  6.27 
 706  2.87  4.45  6.27 
 707  5.47  3.49  6.27 
 708  5.59  4.89  6.27 
 709  3.96  3.27  6.27 
 710  1.61  4.60  6.27 
 711  3.81  4.94  6.27 
 712  4.38  5.15  6.27 
 713  5.38  5.17  6.27 
 714  3.92  4.71  6.27 
 715  3.53  3.44  6.27 
 716  5.60  3.63  6.27 
 717  4.41  5.40  6.27 
 718  4.09  6.69  6.27 
 719  5.20  5.25  6.27 
 720  4.55  4.71  6.27 
 721  3.45  4.98  6.27 
 722  4.34  4.91  6.27 
 723  2.58  2.79  6.27 
 724  3.13  2.85  6.27 
 725  4.60  3.22  6.27 
 726  2.03  3.78  6.27 
 727  4.33  3.26  6.27 
 728  2.99  3.58  6.27 
 729  4.86  4.79  6.27 
 730  4.00  2.92  6.27 
 731  5.75  4.43  6.27 
 732  3.02  4.82  6.27 
 733  4.27  5.78  6.27 
 734  5.34  6.20  6.27 
 735  5.20  5.98  6.27 
 736  5.55  4.50  6.27 
 737  3.59  4.24  6.27 
 738  6.01  4.08  6.27 
 739  3.57  3.81  6.27 
 740  2.77  3.54  6.27 
 741  3.66  3.00  6.27 
 742  3.28  2.70  6.27 
 743  5.86  3.05  6.27 
 744  4.56  2.27  6.27 
 745  6.24  2.38  6.27 
 746  6.00  2.38  6.27 
 747  4.09  3.48  6.27 
 748  2.94  2.26  6.27 
 749  3.61  3.61  6.27 
 750  3.97  2.66  6.27 
 751  4.08  3.12  6.27 
 752  4.77  2.41  6.27 
 753  5.08  3.65  6.27 
 754  3.18  2.77  6.27 
 755  4.27  2.96  6.27 
 756  4.58  4.07  6.27 
 757  3.58  4.59  6.27 
 758  5.08  4.59  6.27 
 759  3.68  4.02  6.27 
 760  4.54  4.94  6.27 
 761  2.82  4.76  6.27 
 762  5.03  6.13  6.27 
 763  4.97  6.13  6.27 
 764  5.02  6.12  6.27 
 765  4.63  3.75  6.27 
 766  3.64  3.51  6.27 
 767  4.01  3.01  6.27 
 768  2.93  4.33  6.27 
 769  6.01  3.76  6.27 
 770  3.77  3.75  6.27 
 771  3.65  4.88  6.27 
 772  6.09  3.96  6.27 
 773  4.01  4.93  6.27 
 774  5.17  5.25  6.27 
 775  5.43  3.81  6.27 
 776  4.19  4.14  6.27 
 777  4.21  3.48  6.27 
 778  6.09  4.18  6.27 
 779  3.28  3.44  6.27 
 780  6.76  3.03  6.27 
 781  2.95  3.27  6.76 
 782  4.86  2.91  6.76 
 783  3.88  5.27  6.76 
 784  4.97  3.95  6.76 
 785  4.38  4.49  6.76 
 786  5.34  4.99  6.76 
 787  4.68  4.06  6.76 
 788  3.26  5.10  6.76 
 789  4.00  6.35  6.76 
 790  6.21  5.38  6.76 
 791  4.04  5.29  6.76 
 792  3.15  5.39  6.76 
 793  3.38  6.11  6.76 
 794  5.62  5.12  6.76 
 795  4.63  6.42  6.76 
 796  4.93  4.76  6.76 
 797  3.21  3.93  6.76 
 798  3.85  6.08  6.76 
 799  5.30  4.12  6.76 
 800  3.95  4.47  6.76 
 801  4.69  4.27  6.76 
 802  4.62  3.84  6.76 
 803  3.26  3.63  6.76 
 804  2.59  4.50  6.76 
 805  4.78  4.60  6.76 
 806  3.68  4.46  6.76 
 807  5.05  3.77  6.76 
 808  4.50  4.91  6.76 
 809  5.57  4.25  6.76 
 810  4.02  4.11  6.76 
 811  4.02  3.77  6.76 
 812  3.03  2.81  6.76 
 813  5.65  3.98  6.76 
 814  3.71  4.10  6.76 
 815  4.41  4.45  6.76 
 816  5.10  2.86  6.76 
 817  5.77  3.53  6.76 
 818  5.17  4.23  6.76 
 819  3.34  3.14  6.76 
 820  6.28  4.01  6.76 
 821  4.26  3.95  6.76 
 822  4.87  2.74  6.76 
 823  3.41  5.05  6.76 
 824  3.98  3.83  6.76 
 825  3.77  6.46  6.76 
 826  3.21  4.47  6.76 
 827  3.26  3.86  6.76 
 828  5.68  3.84  6.76 
 829  3.61  5.77  6.76 
 830  4.63  5.88  6.76 
 831  5.57  3.34  6.76 
 832  3.88  3.03  6.76 
 833  4.67  3.72  6.76 
 834  5.11  4.27  6.76 
 835  5.48  5.40  6.76 
 836  5.23  4.22  6.76 
 837  4.54  3.83  6.76 
 838  3.17  4.22  6.76 
 839  4.09  4.53  6.76 
 840  3.39  4.58  6.76 
 841  2.77  4.00  6.76 
 842  5.30  5.40  6.76 
 843  3.72  5.30  6.76 
 844  2.84  5.19  6.76 
 845  3.85  6.15  6.76 
 846  4.24  5.38  6.76 
 847  4.49  5.94  6.76 
 848  4.99  4.80  6.76 
 849  3.67  4.81  6.76 
 850  3.94  4.21  6.76 
 851  4.96  4.07  6.76 
 852  6.80  4.58  6.76 
 853  4.17  5.57  6.80 
 854  6.46  5.58  6.80 
 855  4.52  4.16  6.80 
 856  4.33  3.51  6.80 
 857  4.43  4.52  6.80 
 858  5.17  6.90  6.80 
 859  4.93  5.74  6.80 
 860  3.74  5.54  6.80 
 861  3.07  6.09  6.80 
 862  3.04  4.81  6.80 
 863  4.01  5.46  6.80 
 864  5.20  4.42  6.80 
 865  4.89  4.89  6.80 
 866  3.56  3.22  6.80 
 867  3.34  3.04  6.80 
 868  3.91  3.54  6.80 
