Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.03 -100000000.00 
 272  3.07  0.32  4.23 
 273  2.36  0.40  4.23 
 274  1.68  1.45  4.23 
 275  0.85  2.66  4.23 
 276  2.75  3.49  4.23 
 277  1.82  2.18  4.23 
 278  2.71  2.54  4.23 
 279  2.04  2.82  4.23 
 280  0.90  2.78  4.23 
 281  3.36  2.91  4.23 
 282  2.52  3.25  4.23 
 283  1.42  2.87  4.23 
 284  1.52  3.78  4.23 
 285  2.56  2.91  4.23 
 286  3.85  2.75  4.23 
 287  3.25  1.96  4.23 
 288  2.96  2.81  4.23 
 289  2.67  2.55  4.23 
 290  3.88  2.83  4.23 
 291  2.38  3.13  4.23 
 292  3.04  1.83  4.23 
 293  2.27  2.52  4.23 
 294  2.84  2.37  4.23 
 295  2.56  1.36  4.23 
 296  2.78  2.21  4.23 
 297  1.20  1.20  4.23 
 298  1.62  1.01  4.23 
 299  3.69  1.98  4.23 
 300  1.67  0.86  4.23 
 301  1.93  1.65  4.23 
 302  1.99  1.49  4.23 
 303  3.09  1.38  4.23 
 304  2.16  1.49  4.23 
 305  2.97  1.74  4.23 
 306  2.18  1.94  4.23 
 307  2.82  1.68  4.23 
 308  3.53  2.06  4.23 
 309  3.03  1.83  4.23 
 310  2.72  3.79  4.23 
 311  2.47  4.04  4.23 
