Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.03 -100000000.00 
  63  0.25  0.61  0.26 
  64  0.08  0.81  0.26 
  65  0.10  0.77  0.26 
  66  0.19  1.05  0.26 
  67  0.10  1.22  0.26 
  68  0.11  1.15  0.26 
  69  0.38  1.09  0.26 
  70  0.14  1.37  0.38 
  71  0.72  2.43  0.38 
  72  0.45  2.64  0.72 
  73  0.21  2.32  0.72 
  74  0.24  1.38  0.72 
  75  0.13  1.24  0.72 
  76  0.19  0.79  0.72 
  77  0.24  0.29  0.72 
  78  0.43  0.47  0.72 
  79  0.13  0.53  0.72 
  80  0.35  0.42  0.72 
  81  0.15  0.48  0.72 
  82  0.27  0.93  0.72 
  83  0.16  0.84  0.72 
  84  0.31  0.97  0.72 
  85  0.56  0.80  0.72 
  86  0.40  0.73  0.72 
  87  0.19  0.72  0.72 
  88  0.36  0.67  0.72 
  89  0.23  0.87  0.72 
  90  0.46  1.29  0.72 
  91  0.30  1.68  0.72 
  92  0.31  1.28  0.72 
  93  0.29  2.13  0.72 
  94  0.18  0.76  0.72 
  95  0.47  0.36  0.72 
  96  0.86  0.30  0.72 
  97  0.33  0.38  0.86 
  98  0.50  0.38  0.86 
  99  0.37  0.35  0.86 
 100  0.27  0.40  0.86 
 101  0.33  0.45  0.86 
 102  0.76  1.06  0.86 
 103  0.63  0.77  0.86 
 104  0.44  2.12  0.86 
 105  0.83  1.34  0.86 
 106  0.38  2.14  0.86 
 107  0.84  1.95  0.86 
 108  0.66  1.18  0.86 
 109  0.76  1.20  0.86 
 110  0.54  1.04  0.86 
 111  1.17  1.81  0.86 
 112  0.17  1.73  1.17 
 113  0.69  0.95  1.17 
 114  0.73  0.67  1.17 
 115  1.21  0.54  1.17 
 116  0.37  1.60  1.21 
 117  0.51  0.77  1.21 
 118  0.22  1.58  1.21 
 119  0.66  0.68  1.21 
 120  0.69  0.46  1.21 
 121  0.99  0.41  1.21 
 122  0.45  0.32  1.21 
 123  0.71  0.17  1.21 
 124  1.15  0.15  1.21 
 125  0.73  0.25  1.21 
 126  0.89  0.22  1.21 
 127  0.77  0.29  1.21 
 128  0.84  0.22  1.21 
 129  0.89  0.27  1.21 
 130  1.80  0.25  1.21 
 131  1.64  0.30  1.80 
 132  1.01  0.34  1.80 
 133  0.56  0.31  1.80 
 134  0.95  0.22  1.80 
 135  0.35  0.28  1.80 
 136  0.91  0.24  1.80 
 137  1.01  0.45  1.80 
 138  1.13  0.39  1.80 
 139  1.24  0.53  1.80 
 140  1.22  0.50  1.80 
 141  0.41  0.38  1.80 
 142  0.82  0.52  1.80 
 143  0.86  0.54  1.80 
 144  0.56  0.53  1.80 
 145  0.26  0.83  1.80 
 146  0.49  0.57  1.80 
 147  0.88  1.22  1.80 
 148  0.83  0.97  1.80 
 149  1.41  0.78  1.80 
 150  1.39  1.39  1.80 
 151  1.36  1.02  1.80 
 152  0.84  1.59  1.80 
 153  2.14  1.39  1.80 
 154  1.14  1.53  2.14 
 155  1.01  1.37  2.14 
 156  0.71  1.43  2.14 
 157  1.33  1.54  2.14 
 158  0.24  1.83  2.14 
 159  1.24  1.94  2.14 
 160  1.25  1.91  2.14 
 161  0.79  1.99  2.14 
 162  0.69  2.23  2.14 
 163  1.18  0.27  2.14 
 164  1.48  0.27  2.14 
 165  2.29  0.54  2.14 
 166  1.01  0.56  2.29 
 167  0.97  1.50  2.29 
 168  0.90  0.38  2.29 
 169  1.97  0.07  2.29 
 170  1.41  0.26  2.29 
 171  1.59  0.21  2.29 
 172  0.73  0.31  2.29 
 173  1.49  0.76  2.29 
 174  1.59  0.83  2.29 
 175  1.57  0.73  2.29 
 176  2.02  0.83  2.29 
 177  2.06  1.36  2.29 
 178  2.19  1.12  2.29 
 179  1.71  1.43  2.29 
 180  1.15  1.93  2.29 
 181  1.32  2.26  2.29 
 182  0.90  2.09  2.29 
 183  2.37  1.88  2.29 
 184  0.62  1.29  2.37 
 185  1.81  1.38  2.37 
 186  1.61  0.61  2.37 
 187  1.74  1.12  2.37 
 188  0.96  0.72  2.37 
 189  1.41  0.84  2.37 
 190  2.10  1.27  2.37 
 191  1.71  1.16  2.37 
 192  1.55  0.62  2.37 
 193  1.16  0.41  2.37 
 194  1.88  1.00  2.37 
 195  1.04  0.84  2.37 
 196  2.60  0.57  2.37 
 197  1.42  0.52  2.60 
 198  1.91  0.65  2.60 
 199  2.49  0.33  2.60 
 200  1.00  0.52  2.60 
 201  1.37  0.28  2.60 
 202  2.13  0.30  2.60 
 203  0.60  0.34  2.60 
 204  0.83  0.37  2.60 
 205  2.71  0.39  2.60 
 206  2.41  0.42  2.71 
