Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.67  0.66 -100000000.00 
 112  1.62  1.73  2.45 
 113  1.45  1.66  2.45 
 114  1.73  1.58  2.45 
 115  2.15  2.10  2.45 
 116  1.65  2.29  2.45 
 117  1.37  1.76  2.45 
 118  1.47  1.82  2.45 
 119  1.60  4.79  2.45 
 120  1.37  1.92  2.45 
 121  1.45  1.20  2.45 
 122  2.16  0.97  2.45 
 123  1.88  0.99  2.45 
 124  1.93  0.95  2.45 
 125  2.14  1.06  2.45 
 126  1.71  0.92  2.45 
 127  2.18  0.94  2.45 
 128  2.47  0.95  2.45 
 129  2.35  0.86  2.47 
 130  1.93  0.85  2.47 
 131  2.82  0.99  2.47 
 132  1.63  0.97  2.82 
 133  2.20  0.83  2.82 
 134  2.64  0.84  2.82 
 135  1.97  0.90  2.82 
 136  1.67  1.05  2.82 
 137  2.42  0.94  2.82 
 138  2.16  1.05  2.82 
 139  2.03  1.05  2.82 
 140  1.86  1.04  2.82 
 141  1.44  0.89  2.82 
 142  1.37  0.98  2.82 
 143  1.94  1.05  2.82 
 144  1.74  1.25  2.82 
 145  1.81  1.29  2.82 
 146  1.66  1.65  2.82 
 147  1.20  2.17  2.82 
 148  1.64  1.85  2.82 
 149  1.80  1.84  2.82 
 150  2.18  1.61  2.82 
 151  1.80  1.50  2.82 
 152  2.98  1.28  2.82 
 153  2.78  1.40  2.98 
 154  1.33  1.58  2.98 
 155  1.67  1.41  2.98 
 156  1.72  1.25  2.98 
 157  1.98  1.42  2.98 
 158  2.20  1.64  2.98 
 159  2.44  1.46  2.98 
 160  2.44  1.41  2.98 
 161  1.45  1.50  2.98 
 162  2.47  1.72  2.98 
 163  2.86  1.81  2.98 
 164  3.06  1.79  2.98 
 165  2.61  2.22  3.06 
 166  2.43  2.15  3.06 
 167  2.03  3.11  3.06 
 168  2.18  2.26  3.06 
 169  2.60  1.84  3.06 
 170  2.03  1.39  3.06 
 171  1.92  1.37  3.06 
 172  1.63  1.61  3.06 
 173  2.81  1.92  3.06 
 174  2.36  2.35  3.06 
 175  2.11  2.16  3.06 
 176  2.47  2.03  3.06 
 177  1.77  2.52  3.06 
 178  2.18  3.51  3.06 
 179  2.30  4.21  3.06 
 180  1.56  3.71  3.06 
 181  1.54  4.91  3.06 
 182  2.21  4.85  3.06 
 183  1.93  5.13  3.06 
 184  2.54  4.79  3.06 
 185  1.54  4.32  3.06 
