Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.06  0.05 -100000000.00 
 446  2.45  2.54  2.71 
 447  1.58  2.61  2.71 
 448  1.79  2.51  2.71 
 449  2.00  2.92  2.71 
 450  1.27  2.96  2.71 
 451  1.41  2.15  2.71 
 452  2.38  2.45  2.71 
 453  2.14  2.95  2.71 
 454  2.01  2.96  2.71 
 455  2.45  2.94  2.71 
 456  1.85  3.19  2.71 
 457  1.94  2.95  2.71 
 458  1.72  2.73  2.71 
 459  1.62  3.20  2.71 
 460  2.47  3.01  2.71 
 461  2.59  2.77  2.71 
 462  2.02  2.85  2.71 
 463  2.41  2.55  2.71 
 464  1.52  2.33  2.71 
 465  2.01  2.31  2.71 
 466  2.41  3.16  2.71 
 467  2.03  2.30  2.71 
 468  2.33  2.55  2.71 
 469  2.16  2.54  2.71 
 470  2.50  2.86  2.71 
 471  0.81  3.07  2.71 
 472  2.32  2.59  2.71 
 473  2.60  2.96  2.71 
 474  1.95  2.83  2.71 
 475  1.61  2.84  2.71 
 476  2.58  2.84  2.71 
 477  1.81  3.03  2.71 
 478  2.21  3.30  2.71 
 479  1.18  3.48  2.71 
 480  1.80  3.27  2.71 
 481  2.00  2.91  2.71 
 482  2.03  3.71  2.71 
 483  1.76  3.65  2.71 
 484  1.75  3.46  2.71 
 485  2.28  3.47  2.71 
 486  1.78  3.31  2.71 
 487  2.04  3.39  2.71 
 488  1.96  3.20  2.71 
 489  2.57  2.92  2.71 
 490  2.33  3.11  2.71 
 491  2.30  3.53  2.71 
 492  2.22  3.16  2.71 
 493  2.28  3.16  2.71 
 494  2.27  3.15  2.71 
 495  2.09  3.10  2.71 
 496  2.60  3.17  2.71 
 497  2.32  3.46  2.71 
 498  2.94  2.44  2.71 
 499  1.93  3.13  2.94 
 500  2.33  3.25  2.94 
 501  2.66  3.33  2.94 
 502  2.48  2.54  2.94 
 503  2.11  3.40  2.94 
 504  2.58  2.79  2.94 
 505  2.23  0.82  2.94 
 506  2.55  0.79  2.94 
 507  2.55  3.09  2.94 
 508  2.81  3.39  2.94 
 509  2.25  3.61  2.94 
 510  2.24  3.44  2.94 
 511  2.17  2.67  2.94 
 512  2.38  3.30  2.94 
 513  2.26  3.33  2.94 
 514  2.58  3.10  2.94 
 515  2.63  3.28  2.94 
 516  2.07  3.65  2.94 
 517  2.60  3.53  2.94 
 518  1.87  2.70  2.94 
 519  2.70  1.48  2.94 
 520  1.99  1.78  2.94 
 521  2.67  3.37  2.94 
 522  2.27  1.73  2.94 
 523  1.91  1.71  2.94 
 524  2.69  2.05  2.94 
 525  2.19  1.68  2.94 
 526  3.15  1.45  2.94 
 527  2.99  1.41  3.15 
 528  1.31  0.97  3.15 
 529  2.14  1.58  3.15 
 530  2.30  1.61  3.15 
 531  3.01  1.95  3.15 
 532  1.72  0.95  3.15 
 533  3.02  1.23  3.15 
 534  2.59  3.17  3.15 
 535  2.80  2.82  3.15 
 536  2.54  3.13  3.15 
 537  3.02  1.95  3.15 
 538  2.92  2.37  3.15 
 539  2.10  1.51  3.15 
 540  2.34  1.10  3.15 
 541  2.72  1.02  3.15 
 542  1.58  0.99  3.15 
 543  3.22  0.97  3.15 
 544  2.97  1.91  3.22 
 545  3.09  2.96  3.22 
 546  2.01  1.29  3.22 
 547  2.78  2.29  3.22 
 548  1.91  2.16  3.22 
 549  1.97  2.32  3.22 
 550  2.88  1.23  3.22 
 551  2.94  0.63  3.22 
 552  2.10  0.83  3.22 
 553  2.38  0.91  3.22 
 554  2.38  0.74  3.22 
 555  2.42  1.05  3.22 
 556  2.75  1.61  3.22 
 557  1.56  0.81  3.22 
 558  2.26  0.87  3.22 
 559  2.82  0.68  3.22 
 560  2.62  0.75  3.22 
 561  2.92  0.82  3.22 
 562  3.01  0.83  3.22 
 563  2.47  0.76  3.22 
 564  2.05  0.60  3.22 
 565  2.68  0.76  3.22 
 566  2.47  0.79  3.22 
 567  2.89  0.76  3.22 
 568  2.97  0.80  3.22 
 569  2.23  0.71  3.22 
 570  2.98  0.85  3.22 
 571  2.78  0.74  3.22 
 572  1.88  0.61  3.22 
 573  1.91  0.71  3.22 
 574  1.53  1.01  3.22 
 575  2.53  0.98  3.22 
 576  2.22  0.73  3.22 
 577  1.60  0.82  3.22 
 578  2.19  1.03  3.22 
 579  3.17  0.83  3.22 
 580  2.53  0.62  3.22 
 581  1.50  0.85  3.22 
 582  1.99  1.48  3.22 
 583  2.23  1.17  3.22 
 584  2.39  0.60  3.22 
 585  2.04  0.39  3.22 
 586  2.90  0.26  3.22 
 587  2.89  0.20  3.22 
 588  2.65  0.33  3.22 
 589  2.37  0.55  3.22 
 590  2.57  0.32  3.22 
 591  2.68  0.30  3.22 
 592  2.30  0.28  3.22 
 593  2.18  0.38  3.22 
 594  2.41  0.36  3.22 
 595  2.66  0.33  3.22 
 596  1.76  0.34  3.22 
 597  2.44  0.57  3.22 
 598  2.82  0.62  3.22 
 599  2.32  0.69  3.22 
 600  2.29  0.60  3.22 
 601  1.62  1.53  3.22 
 602  2.35  1.73  3.22 
 603  2.20  1.42  3.22 
 604  2.76  2.56  3.22 
 605  2.51  3.42  3.22 
 606  1.99  3.07  3.22 
 607  2.19  2.54  3.22 
 608  2.67  3.24  3.22 
 609  2.83  3.44  3.22 
 610  2.36  3.16  3.22 
 611  2.57  3.17  3.22 
 612  1.57  3.27  3.22 
 613  2.84  3.21  3.22 
 614  2.30  3.58  3.22 
 615  1.88  3.35  3.22 
 616  2.77  3.13  3.22 
 617  3.04  3.03  3.22 
 618  2.73  2.99  3.22 
 619  3.01  2.45  3.22 
 620  1.71  3.11  3.22 
 621  2.51  2.96  3.22 
 622  2.12  3.01  3.22 
 623  2.41  3.53  3.22 
 624  2.89  3.58  3.22 
 625  2.33  3.45  3.22 
 626  2.97  3.44  3.22 
 627  1.73  3.70  3.22 
 628  2.99  3.57  3.22 
 629  1.94  3.26  3.22 
 630  3.31  3.61  3.22 
 631  2.42  3.56  3.31 
 632  2.38  3.28  3.31 
 633  1.57  3.25  3.31 
 634  2.91  3.42  3.31 
 635  2.00  3.01  3.31 
 636  2.97  3.27  3.31 
 637  2.61  3.00  3.31 
 638  2.16  2.74  3.31 
 639  2.90  2.02  3.31 
 640  1.95  3.55  3.31 
 641  2.31  3.75  3.31 
 642  2.30  3.60  3.31 
 643  2.73  3.31  3.31 
 644  2.66  3.72  3.31 
 645  2.49  3.57  3.31 
 646  2.63  2.96  3.31 
 647  2.51  3.16  3.31 
 648  2.24  3.54  3.31 
 649  2.22  3.67  3.31 
 650  2.83  3.64  3.31 
 651  2.40  3.28  3.31 
 652  1.70  3.15  3.31 
 653  2.20  3.22  3.31 
 654  2.26  3.74  3.31 
 655  2.89  3.61  3.31 
 656  2.41  3.87  3.31 
 657  1.85  3.47  3.31 
 658  2.18  3.42  3.31 
 659  2.03  3.43  3.31 
 660  2.41  3.47  3.31 
 661  2.59  3.12  3.31 
 662  2.12  3.07  3.31 
 663  2.55  3.31  3.31 
 664  2.02  3.25  3.31 
 665  2.89  3.36  3.31 
 666  2.44  3.15  3.31 
 667  2.56  3.26  3.31 
 668  2.97  3.64  3.31 
 669  2.86  3.60  3.31 
 670  2.40  3.33  3.31 
 671  2.49  3.47  3.31 
 672  3.09  3.17  3.31 
 673  2.68  3.51  3.31 
 674  2.72  3.25  3.31 
 675  3.07  3.09  3.31 
 676  2.90  3.30  3.31 
 677  2.84  3.24  3.31 
 678  2.19  3.30  3.31 
 679  3.00  3.15  3.31 
 680  2.47  3.03  3.31 
 681  2.99  3.16  3.31 
 682  2.93  3.38  3.31 
 683  2.43  2.82  3.31 
 684  2.90  3.39  3.31 
 685  2.87  3.29  3.31 
 686  2.51  3.17  3.31 
 687  2.58  3.31  3.31 
 688  2.61  2.99  3.31 
 689  2.46  3.61  3.31 
 690  2.21  3.31  3.31 
 691  3.09  3.23  3.31 
 692  2.45  3.64  3.31 
 693  2.10  3.11  3.31 
 694  2.84  3.18  3.31 
 695  2.50  3.46  3.31 
 696  2.88  3.36  3.31 
 697  3.01  3.37  3.31 
 698  2.79  3.53  3.31 
 699  2.97  2.99  3.31 
 700  2.17  3.33  3.31 
 701  1.65  3.40  3.31 
 702  2.13  3.51  3.31 
 703  3.05  3.45  3.31 
 704  3.03  3.27  3.31 
 705  1.82  3.19  3.31 
 706  2.63  3.32  3.31 
 707  2.72  3.36  3.31 
 708  3.27  3.48  3.31 
 709  3.03  3.62  3.31 
 710  2.82  2.35  3.31 
 711  2.87  2.83  3.31 
 712  2.32  1.56  3.31 
 713  2.48  1.35  3.31 
 714  2.58  1.62  3.31 
 715  2.88  1.29  3.31 
 716  2.53  1.61  3.31 
 717  2.73  1.91  3.31 
 718  2.34  3.32  3.31 
 719  1.73  2.82  3.31 
 720  2.58  3.29  3.31 
 721  2.71  3.32  3.31 
 722  2.30  2.76  3.31 
 723  3.24  2.07  3.31 
 724  3.16  3.18  3.31 
 725  2.88  2.45  3.31 
 726  2.40  2.97  3.31 
 727  3.10  3.86  3.31 
 728  2.37  3.88  3.31 
 729  1.97  3.71  3.31 
 730  2.90  3.74  3.31 
 731  3.09  3.86  3.31 
 732  2.57  3.83  3.31 
 733  3.14  3.81  3.31 
 734  2.80  3.56  3.31 
 735  2.31  3.71  3.31 
 736  3.00  3.73  3.31 
 737  2.42  3.70  3.31 
 738  2.30  3.49  3.31 
 739  2.42  3.20  3.31 
 740  2.25  3.78  3.31 
 741  3.10  3.74  3.31 
 742  2.78  3.76  3.31 
 743  2.54  3.84  3.31 
 744  3.30  3.80  3.31 
 745  3.13  3.86  3.31 
 746  2.78  3.87  3.31 
 747  1.85  3.84  3.31 
 748  2.84  3.50  3.31 
 749  2.31  3.70  3.31 
 750  3.02  3.80  3.31 
 751  2.30  3.86  3.31 
 752  2.51  3.72  3.31 
 753  3.15  3.88  3.31 
 754  2.86  3.77  3.31 
 755  3.12  3.77  3.31 
 756  3.19  3.20  3.31 
 757  2.53  3.68  3.31 
 758  2.90  3.82  3.31 
 759  3.01  3.86  3.31 
 760  2.72  3.50  3.31 
 761  2.77  3.76  3.31 
 762  3.10  3.78  3.31 
 763  3.15  3.81  3.31 
 764  2.90  3.66  3.31 
 765  3.32  3.43  3.31 
 766  2.90  3.79  3.32 
 767  3.16  3.90  3.32 
 768  2.83  3.78  3.32 
 769  2.95  3.69  3.32 
 770  2.48  3.29  3.32 
 771  3.08  2.61  3.32 
 772  2.86  1.74  3.32 
 773  2.25  1.43  3.32 
 774  3.14  3.54  3.32 
 775  2.78  3.81  3.32 
 776  2.98  2.57  3.32 
 777  2.79  3.81  3.32 
 778  2.69  3.71  3.32 
 779  3.41  3.82  3.32 
 780  2.36  3.82  3.41 
 781  1.89  3.54  3.41 
 782  2.30  3.60  3.41 
 783  1.95  2.71  3.41 
 784  2.66  3.18  3.41 
 785  3.11  3.37  3.41 
 786  2.60  3.80  3.41 
 787  2.62  3.65  3.41 
 788  2.94  3.28  3.41 
 789  2.87  2.64  3.41 
 790  2.94  3.01  3.41 
 791  3.19  3.39  3.41 
 792  3.40  3.84  3.41 
 793  2.84  3.74  3.41 
 794  3.04  3.84  3.41 
 795  3.40  3.67  3.41 
 796  1.98  3.79  3.41 
 797  3.06  3.68  3.41 
 798  2.41  3.27  3.41 
 799  3.32  3.66  3.41 
 800  2.67  2.89  3.41 
 801  3.01  3.06  3.41 
 802  3.32  3.25  3.41 
 803  2.50  2.55  3.41 
 804  2.75  1.34  3.41 
 805  2.95  3.31  3.41 
 806  2.85  2.60  3.41 
 807  2.89  2.80  3.41 
 808  2.93  2.10  3.41 
 809  3.31  2.72  3.41 
 810  2.96  2.89  3.41 
 811  3.28  3.35  3.41 
 812  2.05  3.82  3.41 
 813  3.18  2.87  3.41 
 814  3.19  1.02  3.41 
 815  2.49  2.01  3.41 
 816  3.58  3.32  3.41 
 817  2.63  1.12  3.58 
 818  3.20  0.85  3.58 
 819  3.05  1.51  3.58 
 820  3.18  1.08  3.58 
 821  3.12  2.45  3.58 
 822  3.36  1.56  3.58 
 823  3.31  2.20  3.58 
 824  2.67  0.68  3.58 
 825  2.88  1.40  3.58 
 826  3.24  0.99  3.58 
 827  3.12  2.25  3.58 
 828  3.21  0.82  3.58 
 829  2.10  0.56  3.58 
 830  2.67  0.73  3.58 
 831  2.43  0.82  3.58 
 832  3.29  1.19  3.58 
 833  3.28  0.66  3.58 
 834  3.61  0.91  3.58 
 835  2.22  1.39  3.61 
 836  3.11  0.95  3.61 
 837  1.91  1.20  3.61 
 838  3.08  0.85  3.61 
 839  1.85  1.28  3.61 
 840  3.35  1.18  3.61 
 841  3.25  1.08  3.61 
 842  3.11  1.01  3.61 
 843  2.01  1.55  3.61 
 844  3.30  1.45  3.61 
 845  3.27  1.53  3.61 
 846  3.06  0.90  3.61 
 847  2.82  1.09  3.61 
 848  2.60  1.09  3.61 
 849  3.23  0.83  3.61 
 850  3.13  1.38  3.61 
 851  2.11  3.13  3.61 
 852  2.54  1.29  3.61 
 853  1.76  0.99  3.61 
 854  2.88  0.92  3.61 
 855  2.87  1.09  3.61 
 856  2.99  1.43  3.61 
 857  3.13  1.58  3.61 
 858  2.84  2.36  3.61 
 859  3.23  2.50  3.61 
 860  2.53  2.77  3.61 
 861  2.74  3.21  3.61 
 862  2.58  3.18  3.61 
 863  3.09  3.18  3.61 
 864  3.04  3.84  3.61 
 865  3.10  3.63  3.61 
 866  2.80  2.77  3.61 
 867  3.16  3.76  3.61 
 868  1.71  3.72  3.61 
