Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.04 -100000000.00 
 261  1.73  0.75  3.21 
 262  1.41  0.69  3.21 
 263  1.38  0.49  3.21 
 264  1.32  0.61  3.21 
 265  1.56  0.54  3.21 
 266  1.34  0.64  3.21 
 267  2.71  0.43  3.21 
 268  2.32  1.67  3.21 
 269  0.82  2.25  3.21 
 270  1.72  1.68  3.21 
 271  2.22  0.54  3.21 
 272  1.21  1.68  3.21 
 273  1.37  1.06  3.21 
 274  1.78  0.88  3.21 
 275  0.55  0.49  3.21 
 276  1.00  0.55  3.21 
 277  2.00  0.59  3.21 
 278  1.07  0.90  3.21 
 279  1.80  1.42  3.21 
 280  1.63  1.69  3.21 
 281  1.47  1.18  3.21 
 282  2.23  1.05  3.21 
 283  0.70  1.27  3.21 
 284  0.66  2.55  3.21 
 285  1.74  1.20  3.21 
 286  1.34  1.53  3.21 
 287  1.81  2.09  3.21 
 288  1.34  2.30  3.21 
 289  1.75  1.47  3.21 
 290  2.25  1.43  3.21 
 291  1.46  3.33  3.21 
 292  1.41  0.74  3.21 
 293  1.58  0.40  3.21 
 294  2.12  0.45  3.21 
 295  1.40  0.44  3.21 
 296  1.73  2.56  3.21 
 297  2.14  2.29  3.21 
 298  1.41  1.82  3.21 
 299  1.11  1.06  3.21 
 300  2.85  0.27  3.21 
 301  1.77  0.25  3.21 
 302  1.31  0.24  3.21 
 303  2.20  1.00  3.21 
 304  2.49  0.32  3.21 
 305  2.59  0.74  3.21 
 306  1.84  0.46  3.21 
 307  2.41  3.04  3.21 
 308  2.34  1.17  3.21 
 309  1.01  0.64  3.21 
 310  2.08  0.87  3.21 
 311  2.44  1.04  3.21 
 312  2.72  0.98  3.21 
 313  1.37  0.79  3.21 
 314  2.99  0.75  3.21 
 315  1.12  0.89  3.21 
 316  2.42  0.86  3.21 
 317  0.75  0.83  3.21 
 318  1.11  1.45  3.21 
 319  1.99  1.66  3.21 
 320  0.62  0.67  3.21 
 321  1.26  0.66  3.21 
 322  0.89  0.76  3.21 
 323  2.13  0.94  3.21 
 324  1.57  1.47  3.21 
 325  2.66  1.13  3.21 
 326  1.51  0.99  3.21 
 327  0.97  0.46  3.21 
 328  3.36  0.61  3.21 
 329  2.16  0.41  3.36 
 330  1.16  0.29  3.36 
 331  0.96  0.62  3.36 
 332  2.29  0.39  3.36 
 333  0.80  0.33  3.36 
 334  2.57  0.28  3.36 
 335  2.73  0.24  3.36 
 336  0.63  0.35  3.36 
 337  2.04  0.41  3.36 
 338  1.00  0.33  3.36 
 339  3.03  0.51  3.36 
 340  2.12  0.57  3.36 
 341  2.70  0.55  3.36 
 342  2.03  0.52  3.36 
 343  1.40  0.39  3.36 
 344  2.16  0.63  3.36 
 345  1.35  0.49  3.36 
 346  1.37  1.29  3.36 
 347  2.43  2.14  3.36 
 348  1.69  1.24  3.36 
 349  0.68  1.24  3.36 
 350  2.72  0.16  3.36 
 351  1.38  1.23  3.36 
 352  1.80  1.15  3.36 
 353  1.59  1.90  3.36 
 354  1.91  1.32  3.36 
 355  1.83  0.25  3.36 
 356  2.22  1.04  3.36 
 357  1.93  1.46  3.36 
 358  2.35  1.58  3.36 
 359  2.48  1.45  3.36 
 360  2.19  0.54  3.36 
 361  1.22  1.57  3.36 
 362  2.06  0.26  3.36 
 363  1.39  0.55  3.36 
 364  1.94  0.75  3.36 
 365  2.28  0.55  3.36 
 366  2.28  0.30  3.36 
 367  2.05  0.25  3.36 
 368  1.77  0.43  3.36 
 369  0.78  0.66  3.36 
 370  4.31  0.91  3.36 
 371  0.54  0.68  4.31 
 372  1.07  0.61  4.31 
 373  1.16  0.76  4.31 
 374  2.28  0.90  4.31 
 375  1.25  0.75  4.31 
 376  1.03  1.08  4.31 
 377  2.84  1.41  4.31 
 378  0.87  2.56  4.31 
 379  1.71  3.19  4.31 
 380  2.51  6.59  4.31 
 381  1.78  6.24  4.31 
 382  2.17  4.45  4.31 
 383  1.72  3.80  4.31 
 384  1.68  3.24  4.31 
 385  1.95  2.30  4.31 
 386  0.72  3.61  4.31 
 387  2.09  1.70  4.31 
 388  2.84  4.45  4.31 
 389  0.49  5.92  4.31 
 390  2.56  3.77  4.31 
 391  3.10  2.65  4.31 
 392  2.58  5.46  4.31 
 393  3.17  4.56  4.31 
 394  3.03  3.34  4.31 
 395  1.62  3.81  4.31 
 396  1.85  3.81  4.31 
 397  2.68  4.47  4.31 
 398  1.49  4.42  4.31 
 399  1.74  4.31  4.31 
 400  1.71  5.56  4.31 
 401  3.62  5.17  4.31 
 402  3.14  4.75  4.31 
 403  1.20  4.14  4.31 
 404  4.09  4.82  4.31 
 405  2.73  5.07  4.31 
 406  2.80  3.83  4.31 
 407  3.28  3.52  4.31 
 408  1.00  6.30  4.31 
 409  2.23  4.78  4.31 
 410  2.11  3.11  4.31 
 411  2.17  5.51  4.31 
 412  2.45  3.60  4.31 
 413  1.35  4.55  4.31 
 414  1.18  4.47  4.31 
 415  2.89  3.68  4.31 
 416  1.24  4.32  4.31 
 417  2.86  4.01  4.31 
 418  1.77  5.76  4.31 
 419  3.57  4.77  4.31 
 420  3.25  4.00  4.31 
 421  2.27  3.45  4.31 
 422  2.52  2.29  4.31 
 423  2.46  3.93  4.31 
 424  1.96  4.44  4.31 
 425  1.55  5.56  4.31 
 426  3.18  5.70  4.31 
 427  4.45  4.50  4.31 
 428  2.51  5.65  4.45 
 429  1.20  5.82  4.45 
 430  1.42  6.38  4.45 
 431  1.53  7.22  4.45 
 432  2.21  6.31  4.45 
 433  3.07  6.62  4.45 
 434  1.29  5.18  4.45 
 435  1.40  4.05  4.45 
 436  2.64  6.54  4.45 
 437  2.04  5.30  4.45 
 438  1.21  5.17  4.45 
 439  2.02  3.86  4.45 
 440  2.31  4.50  4.45 
 441  2.19  5.02  4.45 
 442  2.18  5.44  4.45 
 443  2.79  4.75  4.45 
 444  2.00  4.21  4.45 
 445  2.06  2.70  4.45 
 446  1.94  3.47  4.45 
 447  2.48  4.04  4.45 
 448  1.00  2.90  4.45 
 449  0.91  4.71  4.45 
 450  1.04  4.98  4.45 
 451  1.75  2.82  4.45 
 452  2.38  2.59  4.45 
 453  3.11  3.17  4.45 
 454  2.76  2.23  4.45 
 455  2.93  3.31  4.45 
 456  1.57  2.48  4.45 
 457  1.29  2.73  4.45 
 458  2.06  1.87  4.45 
 459  1.84  1.95  4.45 
 460  2.52  2.27  4.45 
 461  2.44  2.26  4.45 
 462  3.47  2.12  4.45 
 463  1.14  3.11  4.45 
 464  3.95  2.05  4.45 
 465  2.14  2.84  4.45 
 466  2.28  3.35  4.45 
 467  1.75  4.71  4.45 
 468  3.31  4.30  4.45 
 469  2.06  3.61  4.45 
 470  3.49  4.32  4.45 
 471  1.93  4.05  4.45 
 472  2.42  5.08  4.45 
 473  1.36  4.24  4.45 
 474  3.35  3.69  4.45 
 475  3.03  1.73  4.45 
 476  1.34  2.27  4.45 
 477  2.10  1.72  4.45 
 478  2.31  2.12  4.45 
 479  1.34  1.10  4.45 
 480  2.49  1.18  4.45 
 481  1.63  1.93  4.45 
 482  3.28  1.17  4.45 
 483  2.31  0.52  4.45 
 484  2.20  1.52  4.45 
 485  1.09  1.58  4.45 
 486  2.36  1.29  4.45 
 487  1.80  0.78  4.45 
 488  1.38  0.60  4.45 
 489  3.98  0.90  4.45 
 490  2.59  0.75  4.45 
 491  3.74  0.74  4.45 
 492  2.01  0.38  4.45 
 493  2.93  0.37  4.45 
 494  3.67  0.44  4.45 
 495  2.42  0.35  4.45 
 496  2.65  0.54  4.45 
 497  3.50  1.27  4.45 
 498  1.93  0.88  4.45 
 499  2.76  3.25  4.45 
 500  1.93  2.64  4.45 
 501  2.74  3.76  4.45 
 502  1.97  1.44  4.45 
 503  1.61  1.17  4.45 
 504  2.66  1.78  4.45 
 505  3.12  3.21  4.45 
 506  2.13  1.90  4.45 
 507  2.63  5.18  4.45 
 508  4.48  2.00  4.45 
 509  2.32  3.19  4.48 
 510  2.34  3.91  4.48 
 511  2.25  3.19  4.48 
 512  2.40  2.89  4.48 
 513  1.96  4.13  4.48 
 514  3.35  4.91  4.48 
 515  2.28  4.33  4.48 
 516  1.94  2.79  4.48 
 517  1.49  2.11  4.48 
 518  2.35  2.53  4.48 
 519  1.87  4.54  4.48 
 520  3.35  2.24  4.48 
 521  2.57  1.87  4.48 
 522  2.56  3.21  4.48 
 523  2.53  1.34  4.48 
 524  3.11  3.54  4.48 
 525  2.53  3.93  4.48 
 526  3.24  4.96  4.48 
 527  2.18  1.54  4.48 
 528  3.92  1.99  4.48 
 529  4.68  1.65  4.48 
 530  2.66  2.25  4.68 
 531  3.28  1.30  4.68 
 532  3.15  1.53  4.68 
 533  1.94  1.58  4.68 
 534  2.65  1.14  4.68 
 535  2.14  1.25  4.68 
 536  3.09  2.51  4.68 
 537  2.46  1.97  4.68 
 538  2.95  3.44  4.68 
 539  2.14  3.89  4.68 
 540  2.56  3.06  4.68 
 541  3.25  4.67  4.68 
 542  1.93  3.36  4.68 
 543  3.69  4.87  4.68 
 544  2.61  4.61  4.68 
 545  2.14  3.65  4.68 
 546  3.56  4.11  4.68 
 547  3.58  2.38  4.68 
 548  4.05  4.20  4.68 
 549  3.53  4.03  4.68 
 550  3.48  3.91  4.68 
 551  1.24  5.28  4.68 
 552  1.66  5.49  4.68 
 553  2.05  6.23  4.68 
 554  1.50  5.11  4.68 
 555  4.87  5.38  4.68 
 556  2.54  4.33  4.87 
 557  2.33  5.58  4.87 
 558  3.24  3.72  4.87 
 559  2.97  5.19  4.87 
 560  2.97  5.99  4.87 
 561  1.43  5.69  4.87 
 562  2.17  4.13  4.87 
 563  2.57  6.74  4.87 
 564  4.04  4.74  4.87 
 565  2.67  2.48  4.87 
 566  1.78  5.67  4.87 
 567  4.72  3.19  4.87 
 568  2.59  4.07  4.87 
 569  3.03  4.28  4.87 
 570  4.17  3.65  4.87 
 571  3.54  3.54  4.87 
 572  0.65  5.30  4.87 
 573  2.76  4.19  4.87 
 574  3.99  5.50  4.87 
 575  1.74  6.21  4.87 
 576  2.65  5.10  4.87 
 577  2.78  5.51  4.87 
 578  2.52  6.00  4.87 
 579  2.28  4.39  4.87 
 580  3.76  5.12  4.87 
 581  2.80  2.20  4.87 
 582  1.93  4.24  4.87 
 583  1.84  3.66  4.87 
 584  2.51  5.36  4.87 
 585  3.31  4.15  4.87 
 586  2.23  4.88  4.87 
 587  2.58  4.19  4.87 
 588  2.95  3.27  4.87 
 589  3.76  4.20  4.87 
 590  2.81  3.03  4.87 
 591  2.17  2.28  4.87 
 592  1.88  4.95  4.87 
 593  5.69  3.53  4.87 
 594  2.60  4.69  5.69 
 595  1.08  5.65  5.69 
 596  3.04  4.13  5.69 
 597  3.72  3.20  5.69 
 598  3.35  6.30  5.69 
 599  3.30  6.03  5.69 
 600  3.09  4.72  5.69 
 601  2.57  3.46  5.69 
 602  1.83  5.21  5.69 
 603  3.22  4.44  5.69 
 604  3.50  3.87  5.69 
 605  2.34  1.95  5.69 
 606  1.67  4.12  5.69 
 607  4.28  2.84  5.69 
 608  4.35  2.32  5.69 
 609  1.86  2.56  5.69 
 610  4.65  2.22  5.69 
 611  3.60  2.36  5.69 
 612  2.23  2.26  5.69 
 613  2.34  3.36  5.69 
 614  5.15  1.70  5.69 
 615  2.52  3.94  5.69 
 616  2.79  3.65  5.69 
 617  3.81  2.77  5.69 
 618  3.27  2.85  5.69 
 619  4.23  3.68  5.69 
 620  2.96  7.45  5.69 
 621  2.72  1.32  5.69 
 622  3.95  1.68  5.69 
 623  2.13  1.83  5.69 
 624  2.99  3.31  5.69 
 625  3.55  3.96  5.69 
 626  3.50  2.86  5.69 
 627  2.08  3.75  5.69 
 628  2.83  2.33  5.69 
 629  2.71  2.12  5.69 
 630  3.64  2.15  5.69 
 631  3.34  1.69  5.69 
 632  3.74  2.84  5.69 
 633  1.98  1.85  5.69 
 634  3.84  1.61  5.69 
 635  2.18  1.91  5.69 
 636  1.73  2.52  5.69 
 637  1.23  2.05  5.69 
 638  3.36  1.57  5.69 
 639  1.29  1.47  5.69 
 640  3.85  1.36  5.69 
 641  3.98  1.41  5.69 
 642  2.43  1.35  5.69 
 643  2.08  1.50  5.69 
 644  4.32  0.87  5.69 
 645  2.29  1.13  5.69 
 646  2.76  0.60  5.69 
 647  2.65  0.43  5.69 
 648  4.06  0.41  5.69 
 649  2.06  0.75  5.69 
 650  3.60  0.71  5.69 
 651  2.47  0.48  5.69 
 652  1.93  0.39  5.69 
 653  3.56  0.63  5.69 
 654  2.45  0.40  5.69 
 655  4.03  0.27  5.69 
 656  1.91  0.91  5.69 
 657  2.35  0.35  5.69 
 658  3.16  1.13  5.69 
 659  4.43  0.66  5.69 
 660  2.59  0.67  5.69 
 661  3.88  1.03  5.69 
 662  4.46  1.54  5.69 
 663  2.41  1.70  5.69 
 664  2.41  1.89  5.69 
 665  3.38  1.29  5.69 
 666  2.12  1.08  5.69 
 667  3.15  0.96  5.69 
 668  2.67  1.40  5.69 
 669  1.80  1.75  5.69 
 670  2.84  2.03  5.69 
 671  3.28  2.64  5.69 
 672  4.08  3.04  5.69 
 673  2.67  2.15  5.69 
 674  2.27  3.22  5.69 
 675  2.44  7.73  5.69 
 676  2.71  6.73  5.69 
 677  3.29  6.96  5.69 
 678  3.56  6.64  5.69 
 679  2.60  5.20  5.69 
 680  2.37  2.83  5.69 
 681  3.90  4.42  5.69 
 682  3.65  6.23  5.69 
 683  2.11  3.02  5.69 
 684  3.51  5.52  5.69 
 685  3.68  1.94  5.69 
 686  2.29  3.84  5.69 
 687  3.50  4.85  5.69 
 688  3.61  4.70  5.69 
 689  2.38  2.62  5.69 
 690  2.99  3.17  5.69 
 691  1.76  6.48  5.69 
 692  2.02  6.01  5.69 
 693  3.68  5.58  5.69 
 694  5.02  6.64  5.69 
 695  3.73  4.19  5.69 
 696  3.41  3.22  5.69 
 697  3.38  7.26  5.69 
 698  3.29  6.47  5.69 
 699  3.87  4.29  5.69 
 700  3.35  2.32  5.69 
 701  3.60  6.63  5.69 
 702  3.48  6.03  5.69 
 703  3.17  4.88  5.69 
 704  3.19  6.66  5.69 
 705  3.03  6.45  5.69 
 706  4.67  5.51  5.69 
 707  4.04  6.66  5.69 
 708  3.02  5.60  5.69 
 709  2.03  4.12  5.69 
 710  2.27  3.41  5.69 
 711  3.87  5.50  5.69 
 712  2.78  5.40  5.69 
 713  4.49  5.70  5.69 
 714  2.87  3.09  5.69 
 715  2.74  6.02  5.69 
 716  4.11  5.85  5.69 
 717  3.38  6.95  5.69 
 718  2.91  4.70  5.69 
 719  2.82  5.03  5.69 
 720  2.46  5.05  5.69 
 721  3.34  5.22  5.69 
 722  2.89  1.48  5.69 
 723  1.94  0.86  5.69 
 724  4.80  1.36  5.69 
 725  1.67  3.50  5.69 
 726  2.00  1.82  5.69 
 727  2.87  2.33  5.69 
 728  1.46  4.68  5.69 
 729  2.97  4.82  5.69 
 730  1.99  3.68  5.69 
 731  3.32  5.50  5.69 
 732  3.11  5.09  5.69 
 733  4.20  6.05  5.69 
 734  4.00  4.49  5.69 
 735  2.29  1.71  5.69 
 736  2.95  3.43  5.69 
 737  3.37  3.50  5.69 
 738  3.45  3.95  5.69 
 739  2.80  5.80  5.69 
 740  2.93  5.97  5.69 
 741  3.35  6.38  5.69 
 742  1.98  5.05  5.69 
 743  3.16  4.50  5.69 
 744  5.44  6.02  5.69 
 745  4.99  5.75  5.69 
 746  3.27  6.49  5.69 
 747  2.73  5.59  5.69 
 748  4.06  3.62  5.69 
 749  3.79  5.03  5.69 
 750  3.75  5.24  5.69 
 751  4.23  5.59  5.69 
 752  3.78  6.60  5.69 
 753  3.81  4.33  5.69 
 754  4.41  7.39  5.69 
 755  3.60  7.22  5.69 
 756  1.82  7.39  5.69 
 757  2.40  7.06  5.69 
 758  4.64  6.41  5.69 
 759  2.25  6.67  5.69 
 760  2.96  7.60  5.69 
 761  1.52  4.62  5.69 
 762  5.12  3.58  5.69 
 763  4.51  5.33  5.69 
 764  3.22  6.67  5.69 
 765  3.97  6.64  5.69 
 766  3.21  7.64  5.69 
 767  2.66  7.55  5.69 
 768  2.36  7.22  5.69 
 769  2.96  7.57  5.69 
 770  3.70  7.65  5.69 
 771  2.89  7.52  5.69 
 772  5.41  6.68  5.69 
 773  2.45  7.28  5.69 
 774  2.76  8.56  5.69 
 775  4.04  7.89  5.69 
 776  3.45  6.92  5.69 
 777  3.54  7.24  5.69 
 778  3.70  5.22  5.69 
 779  4.35  4.93  5.69 
 780  2.71  4.81  5.69 
 781  2.37  2.59  5.69 
 782  4.36  2.53  5.69 
 783  3.48  3.17  5.69 
 784  4.08  3.14  5.69 
 785  3.31  4.79  5.69 
 786  3.25  6.23  5.69 
 787  2.53  5.33  5.69 
 788  3.02  5.65  5.69 
 789  3.85  7.43  5.69 
 790  2.39  6.05  5.69 
 791  3.06  7.16  5.69 
 792  4.29  7.91  5.69 
 793  2.73  7.86  5.69 
 794  3.37  7.51  5.69 
 795  2.16  7.40  5.69 
 796  2.09  7.87  5.69 
 797  2.91  7.79  5.69 
 798  4.43  6.18  5.69 
 799  2.95  6.78  5.69 
 800  3.42  7.06  5.69 
 801  3.95  8.10  5.69 
 802  2.74  7.56  5.69 
 803  4.32  6.71  5.69 
 804  1.27  6.93  5.69 
 805  3.34  6.31  5.69 
 806  2.64  5.79  5.69 
 807  2.80  4.63  5.69 
 808  3.09  3.97  5.69 
 809  3.83  5.52  5.69 
 810  4.15  4.92  5.69 
 811  3.60  5.77  5.69 
 812  2.44  6.48  5.69 
 813  2.89  6.10  5.69 
 814  4.17  3.73  5.69 
 815  3.07  3.93  5.69 
 816  4.20  8.17  5.69 
 817  2.35  7.34  5.69 
 818  3.37  6.99  5.69 
 819  3.92  7.00  5.69 
 820  4.72  6.83  5.69 
 821  3.01  6.54  5.69 
 822  3.14  7.38  5.69 
 823  2.43  6.15  5.69 
 824  3.93  7.49  5.69 
 825  3.41  7.05  5.69 
 826  3.63  7.34  5.69 
 827  2.69  6.11  5.69 
 828  5.20  7.51  5.69 
 829  3.07  7.43  5.69 
 830  3.63  7.13  5.69 
 831  1.68  7.03  5.69 
 832  2.17  9.27  5.69 
 833  5.04  9.21  5.69 
 834  3.10  7.59  5.69 
 835  2.58  7.00  5.69 
 836  1.34  7.39  5.69 
 837  3.03  7.97  5.69 
 838  6.49  5.43  5.69 
 839  4.18  7.61  6.49 
 840  3.37  6.92  6.49 
 841  3.17  6.83  6.49 
 842  2.73  6.74  6.49 
 843  2.04  3.77  6.49 
 844  4.33  8.14  6.49 
 845  2.58  6.20  6.49 
 846  4.61  7.82  6.49 
 847  3.52  8.08  6.49 
 848  5.19  6.32  6.49 
 849  2.98  5.19  6.49 
 850  5.04  6.48  6.49 
 851  2.92  6.72  6.49 
 852  3.76  7.24  6.49 
 853  3.85  7.45  6.49 
 854  4.29  9.35  6.49 
 855  3.22  4.73  6.49 
 856  4.98  6.46  6.49 
