Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  1.22  1.22 -100000000.00 
  72  2.52  1.21  2.25 
  73  2.11  1.21  2.52 
  74  1.85  1.21  2.52 
  75  2.44  1.21  2.52 
  76  2.10  1.21  2.52 
  77  2.46  1.21  2.52 
  78  2.06  1.21  2.52 
  79  2.72  1.21  2.52 
  80  2.30  1.21  2.72 
  81  2.57  1.21  2.72 
  82  2.32  1.21  2.72 
  83  3.01  1.21  2.72 
  84  1.47  1.21  3.01 
  85  2.60  1.21  3.01 
  86  2.10  1.21  3.01 
  87  1.88  1.21  3.01 
  88  2.29  1.21  3.01 
  89  1.77  1.21  3.01 
  90  2.71  1.21  3.01 
  91  2.54  1.21  3.01 
  92  2.50  1.21  3.01 
  93  1.70  1.21  3.01 
  94  2.80  1.21  3.01 
  95  2.02  1.21  3.01 
  96  3.14  1.21  3.01 
  97  2.22  1.21  3.14 
  98  2.82  1.21  3.14 
  99  2.83  1.21  3.14 
 100  2.24  1.21  3.14 
 101  2.50  1.21  3.14 
 102  3.90  1.21  3.14 
 103  3.66  1.21  3.90 
 104  2.15  1.21  3.90 
 105  2.19  1.21  3.90 
 106  2.19  1.21  3.90 
 107  3.86  1.21  3.90 
 108  3.78  1.21  3.90 
 109  1.77  1.22  3.90 
 110  2.39  1.21  3.90 
 111  2.76  1.24  3.90 
 112  2.48  1.21  3.90 
 113  3.58  1.32  3.90 
 114  2.11  1.43  3.90 
 115  5.74  1.22  3.90 
 116  2.52  1.21  5.74 
 117  3.17  1.21  5.74 
 118  2.90  1.21  5.74 
 119  1.72  1.21  5.74 
 120  2.94  1.21  5.74 
 121  3.23  1.22  5.74 
 122  3.25  1.21  5.74 
 123  2.12  1.21  5.74 
 124  2.37  1.21  5.74 
 125  2.76  1.21  5.74 
 126  2.29  1.21  5.74 
 127  3.34  1.22  5.74 
 128  2.04  1.22  5.74 
 129  3.63  1.21  5.74 
 130  2.17  1.22  5.74 
 131  2.69  1.22  5.74 
 132  3.06  1.22  5.74 
 133  3.11  1.23  5.74 
 134  3.47  1.24  5.74 
 135  2.86  1.30  5.74 
 136  3.00  1.29  5.74 
 137  2.01  1.28  5.74 
 138  4.14  1.32  5.74 
 139  3.13  1.25  5.74 
 140  4.01  1.28  5.74 
 141  2.22  1.22  5.74 
 142  2.52  1.22  5.74 
 143  2.70  1.33  5.74 
 144  3.79  1.30  5.74 
 145  2.73  1.38  5.74 
 146  2.13  1.39  5.74 
 147  2.02  1.43  5.74 
 148  3.82  1.36  5.74 
 149  2.44  1.35  5.74 
 150  3.92  1.33  5.74 
 151  4.01  1.36  5.74 
 152  2.47  1.76  5.74 
 153  4.24  1.69  5.74 
 154  2.88  1.59  5.74 
 155  2.69  1.40  5.74 
 156  4.20  1.49  5.74 
 157  3.23  1.41  5.74 
 158  3.16  1.32  5.74 
 159  2.86  1.36  5.74 
 160  3.33  1.36  5.74 
 161  6.02  1.30  5.74 
 162  2.63  1.35  6.02 
 163  4.41  1.37  6.02 
 164  4.64  1.29  6.02 
 165  4.96  1.31  6.02 
 166  3.97  1.27  6.02 
 167  2.37  1.26  6.02 
 168  3.32  1.28  6.02 
 169  4.83  1.30  6.02 
 170  4.46  1.26  6.02 
 171  2.41  1.27  6.02 
 172  3.59  1.24  6.02 
 173  3.78  1.25  6.02 
 174  3.48  1.26  6.02 
 175  4.12  1.27  6.02 
 176  3.08  1.27  6.02 
 177  3.14  1.24  6.02 
 178  3.37  1.25  6.02 
 179  4.05  1.27  6.02 
 180  3.40  1.28  6.02 
 181  4.81  1.34  6.02 
 182  6.25  1.51  6.02 
 183  5.31  1.51  6.25 
 184  3.73  1.60  6.25 
 185  1.97  1.50  6.25 
