Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 259  1.18  0.58  1.56 
 260  0.94  0.56  1.56 
 261  1.42  0.53  1.56 
 262  1.31  0.56  1.56 
 263  1.14  0.39  1.56 
 264  1.61  0.94  1.56 
 265  1.51  1.06  1.61 
 266  0.94  0.92  1.61 
 267  2.01  0.93  1.61 
 268  1.45  1.32  2.01 
 269  0.70  0.73  2.01 
 270  0.61  0.88  2.01 
 271  1.44  0.91  2.01 
 272  1.31  1.32  2.01 
 273  1.11  0.90  2.01 
 274  1.46  0.97  2.01 
 275  1.22  1.46  2.01 
 276  1.18  1.32  2.01 
 277  1.06  1.59  2.01 
 278  1.41  0.59  2.01 
 279  1.60  0.67  2.01 
 280  1.09  0.83  2.01 
 281  1.26  1.61  2.01 
 282  1.54  0.69  2.01 
 283  1.11  1.01  2.01 
 284  0.94  1.34  2.01 
 285  0.66  0.99  2.01 
 286  1.25  1.52  2.01 
 287  1.29  1.20  2.01 
 288  1.36  1.54  2.01 
 289  1.33  1.37  2.01 
 290  1.96  1.82  2.01 
 291  1.43  0.97  2.01 
 292  1.20  2.12  2.01 
 293  0.92  1.47  2.01 
 294  1.56  2.09  2.01 
 295  1.56  2.45  2.01 
 296  1.41  2.43  2.01 
 297  1.45  1.15  2.01 
 298  1.32  0.97  2.01 
 299  1.04  2.13  2.01 
 300  0.86  1.41  2.01 
 301  1.11  1.26  2.01 
 302  1.73  1.15  2.01 
 303  1.26  1.63  2.01 
 304  1.19  1.67  2.01 
 305  1.59  1.29  2.01 
 306  1.94  1.10  2.01 
 307  1.39  1.51  2.01 
 308  1.57  1.19  2.01 
 309  1.43  1.68  2.01 
 310  1.22  0.69  2.01 
 311  1.22  0.72  2.01 
 312  1.39  0.98  2.01 
 313  1.41  0.57  2.01 
 314  1.40  2.37  2.01 
 315  1.69  2.30  2.01 
 316  1.66  2.09  2.01 
 317  1.19  2.15  2.01 
 318  1.33  2.55  2.01 
 319  1.40  2.59  2.01 
 320  1.03  2.45  2.01 
 321  1.37  2.58  2.01 
 322  1.31  2.16  2.01 
 323  1.21  2.57  2.01 
 324  1.33  2.35  2.01 
 325  1.24  2.58  2.01 
 326  1.62  2.29  2.01 
 327  1.24  0.70  2.01 
 328  1.17  0.46  2.01 
 329  1.26  0.51  2.01 
 330  2.10  0.50  2.01 
 331  1.12  0.73  2.10 
 332  1.06  0.59  2.10 
 333  1.82  0.76  2.10 
 334  1.41  0.95  2.10 
 335  0.97  1.32  2.10 
 336  1.74  1.04  2.10 
 337  1.52  0.88  2.10 
 338  1.35  0.68  2.10 
 339  0.98  0.52  2.10 
 340  1.65  0.44  2.10 
 341  2.14  0.65  2.10 
 342  1.82  0.66  2.14 
 343  1.04  0.66  2.14 
 344  1.40  0.87  2.14 
 345  1.28  0.82  2.14 
 346  2.16  0.51  2.14 
 347  1.95  0.62  2.16 
 348  1.51  0.94  2.16 
 349  1.29  0.53  2.16 
 350  1.02  2.10  2.16 
 351  1.61  2.45  2.16 
 352  1.24  2.44  2.16 
 353  1.11  1.83  2.16 
 354  1.66  1.94  2.16 
 355  1.31  2.49  2.16 
