Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.04  0.04 -100000000.00 
 218  0.57  1.39  1.36 
 219  0.91  1.67  1.36 
 220  0.66  1.48  1.36 
 221  0.54  1.92  1.36 
 222  1.48  2.08  1.36 
 223  0.84  2.05  1.48 
 224  0.57  1.98  1.48 
 225  1.70  2.14  1.48 
 226  1.00  1.41  1.70 
 227  0.58  1.44  1.70 
 228  0.55  1.72  1.70 
 229  0.80  1.20  1.70 
 230  0.79  1.51  1.70 
 231  0.44  1.57  1.70 
 232  1.39  1.37  1.70 
 233  0.30  1.43  1.70 
 234  1.42  1.73  1.70 
 235  1.56  1.91  1.70 
 236  1.21  2.27  1.70 
 237  1.26  1.84  1.70 
 238  0.92  1.52  1.70 
 239  1.16  1.87  1.70 
 240  1.08  1.79  1.70 
 241  1.65  1.47  1.70 
 242  1.25  1.62  1.70 
 243  1.14  1.71  1.70 
 244  1.04  1.29  1.70 
 245  1.12  2.12  1.70 
 246  1.28  1.79  1.70 
 247  1.26  2.09  1.70 
 248  1.32  1.88  1.70 
 249  1.12  1.88  1.70 
 250  1.21  1.77  1.70 
 251  0.88  1.69  1.70 
 252  0.88  1.86  1.70 
 253  1.29  1.40  1.70 
 254  0.58  1.25  1.70 
 255  1.04  1.61  1.70 
 256  0.62  1.50  1.70 
 257  0.64  1.40  1.70 
 258  1.26  1.43  1.70 
 259  1.46  1.91  1.70 
 260  1.12  1.75  1.70 
 261  1.38  1.82  1.70 
 262  1.57  1.58  1.70 
 263  0.80  1.48  1.70 
 264  0.73  1.82  1.70 
 265  1.04  1.22  1.70 
 266  1.18  1.64  1.70 
 267  1.36  1.36  1.70 
 268  1.58  1.45  1.70 
 269  1.24  1.28  1.70 
 270  0.59  1.80  1.70 
 271  1.48  1.53  1.70 
 272  0.73  1.83  1.70 
 273  1.60  1.84  1.70 
 274  1.17  1.31  1.70 
 275  2.04  1.63  1.70 
 276  0.78  1.91  2.04 
 277  1.14  1.93  2.04 
 278  1.20  2.05  2.04 
 279  0.63  1.75  2.04 
 280  1.28  1.78  2.04 
 281  1.23  1.82  2.04 
 282  1.41  1.37  2.04 
 283  1.98  2.00  2.04 
 284  0.89  1.85  2.04 
 285  1.32  1.87  2.04 
 286  0.93  1.92  2.04 
 287  1.31  1.85  2.04 
 288  1.25  1.84  2.04 
 289  0.98  1.69  2.04 
 290  1.57  1.67  2.04 
 291  0.73  1.91  2.04 
 292  1.05  2.47  2.04 
 293  1.74  1.68  2.04 
 294  1.55  1.48  2.04 
 295  1.14  1.67  2.04 
 296  1.05  1.61  2.04 
 297  1.27  1.52  2.04 
 298  1.04  1.41  2.04 
 299  1.73  1.55  2.04 
 300  0.81  2.36  2.04 
 301  1.18  1.95  2.04 
 302  1.16  2.09  2.04 
 303  1.08  2.09  2.04 
 304  0.76  1.94  2.04 
 305  0.85  2.30  2.04 
 306  1.31  2.40  2.04 
 307  1.61  2.04  2.04 
 308  1.70  1.86  2.04 
 309  1.71  1.68  2.04 
 310  1.22  1.12  2.04 
 311  1.69  1.45  2.04 
 312  1.60  1.34  2.04 
 313  1.08  1.89  2.04 
 314  1.52  2.02  2.04 
 315  1.49  2.00  2.04 
 316  1.13  1.73  2.04 
 317  0.96  1.83  2.04 
 318  1.25  2.83  2.04 
 319  1.15  3.02  2.04 
 320  0.57  1.39  2.04 
 321  1.79  1.70  2.04 
 322  0.64  1.86  2.04 
 323  1.53  1.38  2.04 
 324  0.98  2.47  2.04 
 325  1.22  1.55  2.04 
 326  0.95  2.59  2.04 
 327  0.88  1.66  2.04 
 328  1.66  1.88  2.04 
 329  0.49  1.67  2.04 
 330  1.72  1.34  2.04 
 331  0.63  1.85  2.04 
 332  0.94  1.98  2.04 
 333  1.71  1.99  2.04 
 334  1.64  1.95  2.04 
 335  1.45  1.88  2.04 
 336  1.13  1.74  2.04 
 337  1.42  1.94  2.04 
 338  1.25  2.24  2.04 
 339  1.84  2.46  2.04 
 340  0.59  2.59  2.04 
 341  1.31  2.07  2.04 
 342  1.30  2.60  2.04 
 343  1.04  2.29  2.04 
 344  1.41  2.54  2.04 
 345  1.11  2.57  2.04 
 346  1.60  2.18  2.04 
 347  1.15  1.93  2.04 
 348  1.15  2.16  2.04 
 349  1.37  2.03  2.04 
 350  1.33  2.06  2.04 
 351  1.48  2.46  2.04 
 352  0.44  2.31  2.04 
 353  1.22  1.71  2.04 
 354  1.43  2.01  2.04 
 355  1.38  1.87  2.04 
 356  1.40  2.80  2.04 
 357  1.17  2.25  2.04 
 358  0.94  1.77  2.04 
 359  1.36  1.54  2.04 
 360  1.05  2.13  2.04 
 361  1.44  2.11  2.04 
 362  1.59  1.81  2.04 
 363  1.02  1.51  2.04 
 364  1.40  2.01  2.04 
 365  1.47  2.17  2.04 
 366  1.18  2.34  2.04 
 367  1.61  1.52  2.04 
 368  1.62  1.32  2.04 
 369  1.14  1.64  2.04 
 370  1.85  2.12  2.04 
 371  1.55  1.72  2.04 
 372  1.03  1.76  2.04 
 373  2.00  1.84  2.04 
 374  1.40  1.49  2.04 
 375  1.23  1.87  2.04 
 376  1.85  1.69  2.04 
 377  1.68  1.56  2.04 
 378  1.92  1.85  2.04 
 379  1.37  1.67  2.04 
 380  0.79  1.14  2.04 
 381  1.51  1.15  2.04 
 382  1.34  1.19  2.04 
 383  1.28  0.95  2.04 
 384  1.50  0.85  2.04 
 385  0.97  1.07  2.04 
 386  1.42  0.70  2.04 
 387  2.14  0.23  2.04 
 388  0.85  1.35  2.14 
 389  1.01  1.16  2.14 
 390  1.31  0.31  2.14 
 391  1.07  0.48  2.14 
 392  0.98  0.31  2.14 
 393  1.68  0.76  2.14 
 394  1.12  1.44  2.14 
 395  1.07  0.51  2.14 
 396  0.90  1.26  2.14 
 397  1.68  0.98  2.14 
 398  1.59  1.09  2.14 
 399  1.30  1.43  2.14 
 400  1.81  1.32  2.14 
 401  1.34  1.40  2.14 
 402  0.78  1.28  2.14 
 403  1.36  1.19  2.14 
 404  1.39  1.22  2.14 
 405  2.19  1.29  2.14 
 406  1.11  0.76  2.19 
 407  1.56  1.13  2.19 
 408  1.37  1.30  2.19 
 409  1.44  1.07  2.19 
 410  1.25  0.92  2.19 
 411  1.74  0.96  2.19 
 412  1.92  0.99  2.19 
 413  1.44  0.92  2.19 
 414  0.97  0.62  2.19 
 415  1.59  0.71  2.19 
 416  1.41  0.94  2.19 
 417  1.39  0.71  2.19 
 418  1.72  1.15  2.19 
 419  1.72  1.53  2.19 
 420  1.80  1.73  2.19 
 421  2.04  1.19  2.19 
 422  1.43  1.27  2.19 
 423  1.21  1.11  2.19 
 424  1.90  1.01  2.19 
 425  1.61  2.10  2.19 
 426  1.52  1.10  2.19 
 427  1.77  1.45  2.19 
 428  1.10  1.35  2.19 
 429  1.66  1.69  2.19 
 430  0.91  1.29  2.19 
 431  1.40  1.04  2.19 
 432  1.06  1.49  2.19 
 433  0.93  1.30  2.19 
 434  0.91  1.19  2.19 
 435  1.46  1.52  2.19 
 436  1.80  1.54  2.19 
 437  1.19  1.60  2.19 
 438  1.19  1.18  2.19 
 439  1.67  1.11  2.19 
 440  1.53  1.22  2.19 
 441  1.33  1.12  2.19 
 442  2.13  1.43  2.19 
 443  1.71  1.26  2.19 
 444  1.77  1.27  2.19 
 445  1.64  1.26  2.19 
 446  1.66  1.33  2.19 
 447  1.84  1.14  2.19 
 448  1.31  1.61  2.19 
 449  1.79  1.96  2.19 
 450  1.82  1.69  2.19 
 451  0.98  2.04  2.19 
 452  1.41  1.72  2.19 
 453  1.19  1.95  2.19 
 454  0.81  1.54  2.19 
 455  1.21  2.06  2.19 
 456  1.57  2.22  2.19 
 457  1.59  2.31  2.19 
 458  1.24  1.68  2.19 
 459  1.35  1.29  2.19 
 460  1.50  1.76  2.19 
 461  1.52  0.91  2.19 
 462  1.80  1.05  2.19 
 463  1.89  1.52  2.19 
 464  1.52  1.32  2.19 
 465  1.71  1.47  2.19 
 466  1.63  1.50  2.19 
 467  0.87  1.63  2.19 
 468  1.37  1.86  2.19 
 469  1.21  1.14  2.19 
 470  0.99  1.19  2.19 
 471  1.54  1.64  2.19 
 472  1.31  1.90  2.19 
 473  1.21  1.68  2.19 
 474  1.52  0.87  2.19 
 475  1.39  0.52  2.19 
 476  1.56  0.99  2.19 
 477  1.34  1.75  2.19 
 478  1.18  1.89  2.19 
 479  1.52  1.81  2.19 
 480  1.50  1.54  2.19 
 481  1.44  1.08  2.19 
 482  2.22  1.91  2.19 
 483  1.19  1.45  2.22 
 484  1.51  0.61  2.22 
 485  2.09  0.93  2.22 
 486  1.01  1.30  2.22 
 487  1.31  1.26  2.22 
 488  1.59  1.83  2.22 
 489  1.06  0.95  2.22 
 490  2.15  1.15  2.22 
 491  2.24  1.00  2.22 
 492  1.43  1.89  2.24 
 493  1.34  1.34  2.24 
 494  2.25  1.58  2.24 
 495  1.23  1.28  2.25 
 496  1.19  1.58  2.25 
 497  1.81  0.74  2.25 
 498  2.21  1.30  2.25 
 499  1.39  1.03  2.25 
 500  1.87  0.65  2.25 
 501  1.30  1.08  2.25 
 502  1.29  1.47  2.25 
 503  1.79  1.33  2.25 
 504  1.11  0.88  2.25 
 505  1.38  1.53  2.25 
 506  1.26  0.78  2.25 
 507  1.70  1.13  2.25 
 508  1.49  0.79  2.25 
 509  1.60  0.55  2.25 
 510  1.17  0.25  2.25 
 511  1.20  0.33  2.25 
 512  1.65  0.29  2.25 
 513  1.11  0.19  2.25 
 514  1.44  0.26  2.25 
 515  1.24  0.33  2.25 
 516  1.96  0.34  2.25 
 517  0.90  0.30  2.25 
 518  2.26  0.37  2.25 
 519  1.65  0.32  2.26 
 520  0.90  0.36  2.26 
 521  1.70  0.41  2.26 
 522  0.67  1.88  2.26 
 523  1.29  0.84  2.26 
 524  1.03  0.71  2.26 
 525  2.00  1.17  2.26 
 526  0.85  1.88  2.26 
 527  1.76  1.30  2.26 
 528  1.18  1.85  2.26 
 529  1.21  1.43  2.26 
 530  1.98  1.75  2.26 
 531  1.27  1.47  2.26 
 532  1.90  1.38  2.26 
 533  2.07  1.58  2.26 
 534  1.97  1.67  2.26 
 535  1.49  1.56  2.26 
 536  2.30  1.91  2.26 
 537  1.27  1.62  2.30 
 538  1.33  1.26  2.30 
 539  1.32  1.38  2.30 
 540  1.77  1.53  2.30 
 541  1.15  1.63  2.30 
 542  1.25  1.43  2.30 
 543  1.63  1.59  2.30 
 544  1.62  1.26  2.30 
 545  0.75  1.45  2.30 
 546  1.29  1.31  2.30 
 547  1.29  1.31  2.30 
 548  1.29  1.66  2.30 
 549  1.29  1.60  2.30 
 550  1.32  1.95  2.30 
 551  1.18  1.95  2.30 
 552  1.43  1.82  2.30 
 553  1.09  1.42  2.30 
 554  1.55  1.99  2.30 
 555  1.72  1.79  2.30 
 556  1.01  1.28  2.30 
 557  1.65  1.57  2.30 
 558  1.48  1.07  2.30 
 559  0.98  1.01  2.30 
 560  1.25  0.92  2.30 
 561  2.10  0.20  2.30 
 562  1.05  0.17  2.30 
 563  1.25  0.18  2.30 
 564  1.20  0.39  2.30 
 565  1.18  0.30  2.30 
 566  1.59  0.65  2.30 
 567  1.48  1.47  2.30 
 568  1.08  2.03  2.30 
 569  1.96  1.82  2.30 
 570  2.02  1.32  2.30 
 571  1.65  1.64  2.30 
 572  0.88  1.07  2.30 
 573  1.63  1.31  2.30 
 574  1.28  1.12  2.30 
 575  1.05  1.27  2.30 
 576  0.99  1.94  2.30 
 577  1.38  1.33  2.30 
 578  1.10  1.97  2.30 
 579  1.68  2.11  2.30 
 580  1.19  1.88  2.30 
 581  1.46  1.73  2.30 
 582  1.86  1.66  2.30 
 583  0.96  2.01  2.30 
 584  1.80  1.38  2.30 
 585  1.12  1.66  2.30 
 586  1.89  1.44  2.30 
 587  1.42  1.76  2.30 
 588  1.80  2.14  2.30 
 589  1.84  2.14  2.30 
 590  1.18  2.00  2.30 
 591  0.92  2.14  2.30 
 592  1.58  1.66  2.30 
 593  1.58  1.30  2.30 
 594  1.01  1.16  2.30 
 595  1.33  1.06  2.30 
 596  2.02  0.74  2.30 
 597  1.22  0.78  2.30 
 598  1.53  0.45  2.30 
 599  1.56  1.48  2.30 
 600  0.84  0.67  2.30 
 601  0.84  1.10  2.30 
 602  1.54  1.08  2.30 
 603  1.33  1.01  2.30 
 604  2.23  1.06  2.30 
 605  2.07  0.65  2.30 
 606  1.42  0.72  2.30 
 607  0.81  0.62  2.30 
 608  1.06  0.64  2.30 
 609  1.05  0.69  2.30 
 610  1.57  0.78  2.30 
 611  0.91  1.62  2.30 
 612  1.18  0.98  2.30 
 613  1.86  0.35  2.30 
 614  1.00  1.43  2.30 
 615  1.05  1.54  2.30 
 616  1.80  0.40  2.30 
 617  1.54  0.52  2.30 
 618  0.80  0.46  2.30 
 619  1.68  0.66  2.30 
 620  1.83  0.45  2.30 
 621  2.05  0.61  2.30 
 622  1.23  1.05  2.30 
 623  1.70  0.98  2.30 
 624  1.89  0.79  2.30 
 625  0.79  0.80  2.30 
 626  1.76  0.61  2.30 
 627  1.43  0.33  2.30 
 628  1.83  0.28  2.30 
 629  2.07  0.39  2.30 
 630  1.72  0.37  2.30 
 631  1.55  0.44  2.30 
 632  1.24  0.30  2.30 
 633  1.36  0.51  2.30 
 634  1.50  0.25  2.30 
 635  1.85  0.51  2.30 
 636  0.94  1.18  2.30 
 637  0.91  2.30  2.30 
 638  1.11  1.61  2.30 
 639  1.22  1.46  2.30 
 640  1.25  1.42  2.30 
 641  1.47  1.50  2.30 
 642  1.95  1.93  2.30 
 643  1.73  1.64  2.30 
 644  0.73  2.07  2.30 
 645  2.05  2.06  2.30 
 646  1.88  2.33  2.30 
 647  1.93  1.58  2.30 
 648  1.08  2.18  2.30 
 649  2.55  2.43  2.30 
 650  1.84  2.33  2.55 
 651  1.34  2.21  2.55 
 652  1.29  2.17  2.55 
 653  1.54  1.77  2.55 
 654  2.08  1.94  2.55 
 655  1.68  2.51  2.55 
 656  1.60  2.21  2.55 
 657  1.88  2.09  2.55 
 658  1.12  1.68  2.55 
 659  1.76  1.62  2.55 
 660  1.34  2.01  2.55 
 661  2.11  1.74  2.55 
 662  1.57  2.00  2.55 
 663  2.07  2.39  2.55 
 664  1.29  2.10  2.55 
 665  1.58  1.54  2.55 
 666  1.21  1.55  2.55 
 667  1.82  1.66  2.55 
 668  1.44  2.08  2.55 
 669  1.62  2.02  2.55 
 670  1.63  2.13  2.55 
 671  0.94  1.42  2.55 
 672  1.16  1.16  2.55 
 673  1.44  0.77  2.55 
 674  1.85  0.79  2.55 
 675  0.71  1.02  2.55 
 676  1.50  1.23  2.55 
 677  1.05  1.29  2.55 
 678  1.72  1.66  2.55 
 679  1.17  1.93  2.55 
 680  1.01  1.69  2.55 
 681  0.77  1.91  2.55 
 682  1.26  1.63  2.55 
 683  1.95  1.51  2.55 
 684  1.42  1.86  2.55 
 685  1.34  1.62  2.55 
 686  1.87  1.93  2.55 
 687  1.52  2.16  2.55 
 688  1.22  1.52  2.55 
 689  1.40  2.10  2.55 
 690  1.34  1.24  2.55 
 691  1.33  2.07  2.55 
 692  1.07  1.62  2.55 
 693  1.60  1.65  2.55 
 694  2.22  1.90  2.55 
 695  2.33  1.58  2.55 
 696  2.18  1.89  2.55 
 697  2.52  2.44  2.55 
 698  2.23  2.10  2.55 
 699  1.62  1.95  2.55 
 700  1.52  1.25  2.55 
 701  1.43  1.40  2.55 
 702  1.74  2.19  2.55 
 703  1.07  2.08  2.55 
 704  1.44  2.13  2.55 
 705  2.00  2.32  2.55 
 706  2.56  1.73  2.55 
 707  1.72  1.82  2.56 
 708  1.37  2.03  2.56 
 709  2.41  1.71  2.56 
 710  2.10  1.85  2.56 
 711  1.63  1.97  2.56 
 712  2.04  1.68  2.56 
 713  1.45  1.04  2.56 
 714  1.77  1.94  2.56 
 715  2.17  2.04  2.56 
 716  1.28  1.69  2.56 
 717  1.62  1.74  2.56 
 718  2.33  2.49  2.56 
 719  1.28  1.98  2.56 
 720  1.48  1.11  2.56 
 721  1.80  1.21  2.56 
 722  1.39  1.58  2.56 
 723  1.18  1.41  2.56 
 724  1.74  1.76  2.56 
 725  1.85  2.06  2.56 
 726  0.91  1.84  2.56 
 727  0.84  2.09  2.56 
 728  2.43  1.53  2.56 
 729  1.70  1.37  2.56 
 730  1.10  1.68  2.56 
