Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.03  0.03 -100000000.00 
 321  1.42  1.22  2.15 
 322  1.06  2.26  2.15 
 323  1.35  2.56  2.15 
 324  2.12  2.54  2.15 
 325  1.79  2.02  2.15 
 326  0.92  1.89  2.15 
 327  1.24  1.60  2.15 
 328  1.23  1.58  2.15 
 329  0.88  1.19  2.15 
 330  1.88  1.39  2.15 
 331  1.29  1.07  2.15 
 332  1.14  1.46  2.15 
 333  1.78  2.32  2.15 
 334  1.47  2.96  2.15 
 335  1.33  2.83  2.15 
 336  2.28  2.02  2.15 
 337  1.53  2.39  2.28 
 338  1.26  2.21  2.28 
 339  1.58  1.82  2.28 
 340  1.30  1.46  2.28 
 341  1.57  1.83  2.28 
 342  1.12  2.50  2.28 
 343  1.16  2.25  2.28 
 344  1.20  1.20  2.28 
 345  1.05  2.16  2.28 
 346  1.42  3.34  2.28 
 347  1.95  2.71  2.28 
 348  2.11  2.78  2.28 
 349  1.35  4.14  2.28 
 350  1.26  1.71  2.28 
 351  0.78  2.08  2.28 
 352  1.40  1.78  2.28 
 353  0.98  2.99  2.28 
 354  1.63  3.43  2.28 
 355  1.80  2.81  2.28 
 356  0.99  3.37  2.28 
 357  1.73  2.85  2.28 
 358  0.99  3.35  2.28 
 359  1.11  1.30  2.28 
 360  1.74  1.73  2.28 
 361  1.94  1.54  2.28 
 362  1.29  1.95  2.28 
 363  1.06  1.11  2.28 
 364  2.05  2.89  2.28 
 365  1.52  2.24  2.28 
 366  1.36  2.12  2.28 
 367  1.32  1.75  2.28 
 368  1.77  0.54  2.28 
 369  1.37  1.80  2.28 
 370  1.45  2.72  2.28 
 371  1.77  2.04  2.28 
 372  1.86  3.52  2.28 
 373  1.79  3.19  2.28 
 374  1.48  3.68  2.28 
 375  0.83  3.22  2.28 
 376  1.27  2.30  2.28 
 377  1.74  0.99  2.28 
 378  1.83  3.84  2.28 
 379  1.42  3.79  2.28 
 380  1.19  3.74  2.28 
 381  1.45  2.34  2.28 
 382  0.76  2.66  2.28 
 383  1.40  2.72  2.28 
 384  1.51  1.31  2.28 
 385  1.49  1.37  2.28 
 386  2.16  3.18  2.28 
 387  1.29  2.10  2.28 
 388  1.42  2.97  2.28 
 389  1.11  2.97  2.28 
 390  1.25  2.75  2.28 
 391  1.42  2.09  2.28 
 392  1.03  1.15  2.28 
 393  1.57  2.15  2.28 
 394  0.79  1.72  2.28 
 395  1.63  1.58  2.28 
 396  1.33  1.45  2.28 
 397  1.83  1.49  2.28 
 398  1.73  2.27  2.28 
 399  1.88  2.01  2.28 
 400  1.44  1.59  2.28 
 401  2.13  1.82  2.28 
 402  1.63  1.65  2.28 
 403  1.49  2.71  2.28 
 404  2.26  1.44  2.28 
 405  2.26  2.25  2.28 
 406  1.22  2.28  2.28 
 407  1.79  1.37  2.28 
 408  2.45  2.06  2.28 
 409  2.40  1.87  2.45 
 410  2.39  2.29  2.45 
 411  1.35  2.05  2.45 
 412  1.99  2.25  2.45 
 413  2.18  2.79  2.45 
 414  1.56  2.81  2.45 
 415  1.35  2.21  2.45 
 416  1.10  3.00  2.45 
 417  1.10  1.95  2.45 
 418  1.41  2.91  2.45 
 419  1.49  2.88  2.45 
 420  2.32  2.56  2.45 
 421  1.59  2.65  2.45 
 422  2.05  3.11  2.45 
 423  1.72  3.71  2.45 
 424  0.76  2.30  2.45 
 425  2.40  3.41  2.45 
 426  1.53  4.07  2.45 
 427  1.87  2.65  2.45 
 428  1.94  2.05  2.45 
 429  1.34  3.45  2.45 
 430  0.88  3.16  2.45 
 431  2.04  2.81  2.45 
 432  1.78  2.38  2.45 
 433  1.48  2.42  2.45 
 434  1.42  2.33  2.45 
 435  2.06  2.07  2.45 
 436  1.44  2.42  2.45 
 437  1.43  2.45  2.45 
 438  1.17  2.55  2.45 
 439  1.25  2.50  2.45 
 440  2.10  1.73  2.45 
 441  3.08  2.74  2.45 
 442  2.31  2.79  3.08 
 443  1.67  2.96  3.08 
 444  1.90  2.11  3.08 
 445  1.67  2.80  3.08 
 446  2.37  3.34  3.08 
 447  1.83  3.31  3.08 
 448  1.73  2.90  3.08 
 449  1.60  3.08  3.08 
 450  0.85  3.69  3.08 
 451  1.14  4.03  3.08 
 452  1.44  2.95  3.08 
 453  1.29  2.55  3.08 
 454  1.23  2.06  3.08 
 455  1.95  2.72  3.08 
 456  1.62  1.46  3.08 
 457  2.28  1.53  3.08 
 458  0.82  2.18  3.08 
 459  0.80  3.00  3.08 
 460  1.30  3.25  3.08 
 461  2.24  2.06  3.08 
 462  2.14  3.28  3.08 
 463  1.09  1.38  3.08 
 464  2.22  1.46  3.08 
 465  1.31  2.77  3.08 
 466  1.56  2.89  3.08 
 467  1.60  1.08  3.08 
 468  1.77  2.68  3.08 
 469  1.31  1.21  3.08 
 470  1.59  2.41  3.08 
 471  1.36  1.78  3.08 
 472  1.22  2.72  3.08 
 473  1.76  1.93  3.08 
 474  0.80  1.50  3.08 
 475  1.34  1.72  3.08 
 476  0.95  2.50  3.08 
 477  1.25  1.71  3.08 
 478  1.32  2.52  3.08 
 479  1.23  2.64  3.08 
 480  1.75  1.96  3.08 
 481  1.39  1.66  3.08 
 482  2.27  2.33  3.08 
 483  1.57  1.80  3.08 
 484  1.86  1.62  3.08 
 485  2.08  1.60  3.08 
 486  1.67  1.64  3.08 
 487  1.63  1.24  3.08 
 488  1.34  1.49  3.08 
 489  1.07  1.48  3.08 
 490  1.00  1.15  3.08 
 491  1.51  1.04  3.08 
 492  1.12  1.36  3.08 
 493  1.55  1.21  3.08 
 494  1.79  0.96  3.08 
 495  1.67  1.17  3.08 
 496  2.31  1.05  3.08 
 497  2.00  1.12  3.08 
 498  1.29  2.18  3.08 
 499  1.93  0.83  3.08 
 500  2.39  2.78  3.08 
 501  1.24  2.03  3.08 
 502  1.92  2.23  3.08 
 503  1.29  0.64  3.08 
 504  1.38  0.70  3.08 
 505  1.59  1.19  3.08 
 506  1.51  0.91  3.08 
 507  1.17  1.01  3.08 
 508  1.51  1.00  3.08 
 509  1.24  1.54  3.08 
 510  1.32  1.26  3.08 
 511  1.90  0.70  3.08 
 512  0.88  1.14  3.08 
 513  0.85  0.80  3.08 
 514  2.37  1.62  3.08 
 515  1.86  1.04  3.08 
 516  0.79  1.45  3.08 
 517  1.57  1.36  3.08 
 518  2.20  1.24  3.08 
 519  1.09  2.23  3.08 
 520  1.43  1.90  3.08 
 521  1.99  1.47  3.08 
 522  0.81  2.57  3.08 
 523  1.23  1.07  3.08 
 524  1.76  1.95  3.08 
 525  2.05  1.38  3.08 
 526  1.83  2.98  3.08 
 527  2.07  1.55  3.08 
 528  1.55  2.95  3.08 
 529  1.70  3.29  3.08 
 530  2.34  3.42  3.08 
 531  1.73  3.40  3.08 
 532  1.71  2.16  3.08 
 533  1.97  3.53  3.08 
 534  2.91  2.69  3.08 
 535  1.59  2.66  3.08 
 536  2.14  2.28  3.08 
 537  2.18  2.55  3.08 
 538  1.97  3.38  3.08 
 539  1.80  2.58  3.08 
 540  1.69  2.96  3.08 
 541  2.20  3.30  3.08 
 542  1.85  1.44  3.08 
 543  1.75  2.32  3.08 
 544  1.77  2.07  3.08 
 545  1.72  1.63  3.08 
 546  1.72  1.63  3.08 
 547  2.42  1.82  3.08 
 548  2.29  1.65  3.08 
 549  1.35  2.05  3.08 
 550  2.62  1.81  3.08 
 551  1.71  1.95  3.08 
 552  1.81  1.92  3.08 
 553  1.75  1.50  3.08 
 554  1.66  1.48  3.08 
 555  2.69  1.08  3.08 
 556  3.27  3.07  3.08 
 557  2.53  1.67  3.27 
 558  1.84  2.57  3.27 
 559  1.44  2.56  3.27 
 560  1.19  2.10  3.27 
 561  1.62  1.39  3.27 
 562  2.38  1.09  3.27 
 563  2.69  1.16  3.27 
 564  1.54  2.36  3.27 
 565  1.95  2.94  3.27 
 566  1.41  2.04  3.27 
 567  1.75  2.47  3.27 
 568  2.61  2.00  3.27 
 569  1.60  2.33  3.27 
 570  2.14  2.68  3.27 
 571  2.42  1.72  3.27 
 572  1.59  1.73  3.27 
 573  2.45  1.46  3.27 
 574  1.92  2.44  3.27 
 575  2.51  1.19  3.27 
 576  1.35  1.44  3.27 
 577  1.62  1.39  3.27 
 578  2.46  1.93  3.27 
 579  1.93  1.63  3.27 
 580  1.61  1.61  3.27 
 581  2.54  2.11  3.27 
 582  3.00  1.58  3.27 
 583  2.24  1.05  3.27 
 584  2.12  2.28  3.27 
 585  2.54  2.17  3.27 
 586  2.15  3.73  3.27 
 587  2.07  3.29  3.27 
 588  2.44  2.70  3.27 
 589  2.61  2.39  3.27 
 590  1.65  2.05  3.27 
 591  1.60  1.45  3.27 
 592  2.28  2.61  3.27 
 593  2.38  1.69  3.27 
 594  2.29  1.31  3.27 
 595  1.73  1.29  3.27 
 596  2.68  3.90  3.27 
 597  2.58  3.62  3.27 
 598  2.98  3.98  3.27 
 599  1.63  2.76  3.27 
 600  2.29  3.18  3.27 
 601  1.56  3.54  3.27 
 602  2.57  3.90  3.27 
 603  1.90  0.84  3.27 
 604  2.44  1.98  3.27 
 605  2.71  2.52  3.27 
 606  1.47  1.31  3.27 
 607  2.00  3.96  3.27 
 608  2.41  3.55  3.27 
 609  1.71  3.76  3.27 
 610  2.52  3.03  3.27 
 611  2.12  2.57  3.27 
 612  1.49  3.43  3.27 
 613  1.06  3.20  3.27 
 614  2.85  2.49  3.27 
 615  2.35  2.10  3.27 
 616  2.54  2.90  3.27 
 617  2.93  3.17  3.27 
 618  2.40  3.89  3.27 
 619  2.46  2.81  3.27 
 620  1.74  2.86  3.27 
 621  2.03  3.20  3.27 
 622  1.99  2.43  3.27 
 623  1.68  3.32  3.27 
 624  1.99  3.73  3.27 
 625  0.91  3.10  3.27 
 626  2.44  3.04  3.27 
 627  1.88  2.98  3.27 
 628  2.08  3.42  3.27 
 629  1.45  3.87  3.27 
 630  2.72  2.11  3.27 
 631  1.36  2.14  3.27 
 632  1.74  2.84  3.27 
 633  1.06  2.72  3.27 
 634  1.33  2.28  3.27 
 635  1.62  2.59  3.27 
 636  0.94  2.46  3.27 
 637  2.14  4.03  3.27 
 638  2.40  4.12  3.27 
 639  1.66  3.10  3.27 
 640  1.93  3.78  3.27 
 641  2.13  2.67  3.27 
 642  1.76  3.54  3.27 
 643  1.26  3.52  3.27 
 644  1.72  3.81  3.27 
 645  1.05  3.31  3.27 
 646  1.51  3.36  3.27 
 647  2.80  3.60  3.27 
 648  2.00  2.08  3.27 
 649  1.88  2.92  3.27 
 650  1.80  4.15  3.27 
 651  2.60  3.75  3.27 
 652  2.62  3.76  3.27 
 653  1.05  4.26  3.27 
 654  1.89  4.24  3.27 
 655  2.33  3.59  3.27 
 656  1.92  3.88  3.27 
 657  1.91  3.14  3.27 
 658  2.13  3.46  3.27 
 659  2.12  3.22  3.27 
 660  2.28  3.41  3.27 
 661  1.92  3.07  3.27 
 662  1.86  3.14  3.27 
 663  1.55  2.94  3.27 
 664  1.63  2.79  3.27 
 665  2.09  2.90  3.27 
 666  1.72  3.39  3.27 
 667  1.39  1.65  3.27 
 668  2.50  1.88  3.27 
 669  2.01  1.53  3.27 
 670  2.25  3.07  3.27 
 671  1.63  1.98  3.27 
 672  2.47  2.52  3.27 
 673  2.55  2.38  3.27 
 674  1.12  1.52  3.27 
 675  1.20  3.92  3.27 
 676  2.81  3.53  3.27 
 677  1.66  2.86  3.27 
 678  1.64  1.01  3.27 
 679  2.35  1.14  3.27 
 680  1.56  1.12  3.27 
 681  2.95  1.24  3.27 
 682  2.06  2.77  3.27 
 683  2.09  2.65  3.27 
 684  2.64  1.78  3.27 
 685  1.65  2.26  3.27 
 686  1.23  2.07  3.27 
 687  0.86  0.88  3.27 
 688  1.48  3.22  3.27 
 689  1.43  2.36  3.27 
 690  2.36  3.00  3.27 
 691  1.67  3.43  3.27 
 692  1.38  2.45  3.27 
 693  1.89  1.25  3.27 
 694  2.41  0.92  3.27 
 695  2.28  3.57  3.27 
 696  1.75  1.91  3.27 
 697  2.43  2.53  3.27 
 698  1.41  2.35  3.27 
 699  2.55  3.47  3.27 
 700  1.66  2.58  3.27 
 701  2.32  3.11  3.27 
 702  1.36  3.44  3.27 
 703  1.50  3.38  3.27 
 704  2.97  3.70  3.27 
 705  0.94  2.87  3.27 
 706  2.35  3.48  3.27 
 707  1.78  3.45  3.27 
 708  1.58  3.18  3.27 
 709  2.91  3.90  3.27 
 710  1.64  2.92  3.27 
 711  2.58  3.85  3.27 
 712  2.16  2.55  3.27 
 713  1.17  2.06  3.27 
 714  1.96  1.87  3.27 
 715  0.97  1.89  3.27 
 716  2.20  1.86  3.27 
 717  2.36  1.40  3.27 
 718  2.20  2.36  3.27 
 719  1.92  1.14  3.27 
 720  3.09  2.26  3.27 
 721  2.11  2.55  3.27 
 722  3.06  3.31  3.27 
 723  1.86  2.75  3.27 
 724  1.01  3.48  3.27 
 725  2.50  3.29  3.27 
 726  2.00  2.77  3.27 
 727  1.88  3.06  3.27 
 728  2.68  2.91  3.27 
 729  3.26  4.09  3.27 
 730  1.70  3.05  3.27 
 731  1.86  4.25  3.27 
 732  1.28  3.86  3.27 
 733  1.43  3.93  3.27 
 734  1.85  3.80  3.27 
 735  1.88  2.38  3.27 
 736  2.63  2.94  3.27 
 737  1.27  2.68  3.27 
 738  1.71  2.43  3.27 
 739  2.37  4.08  3.27 
 740  2.28  2.42  3.27 
 741  1.69  2.72  3.27 
 742  1.16  2.86  3.27 
 743  1.27  2.90  3.27 
 744  2.40  1.60  3.27 
 745  2.12  2.34  3.27 
 746  1.23  2.74  3.27 
 747  2.40  2.38  3.27 
 748  1.58  3.75  3.27 
 749  1.87  2.85  3.27 
 750  1.36  3.83  3.27 
 751  2.23  2.28  3.27 
 752  2.29  3.33  3.27 
 753  1.68  2.53  3.27 
 754  2.90  3.05  3.27 
 755  1.44  2.92  3.27 
 756  1.14  2.71  3.27 
 757  2.54  1.63  3.27 
 758  1.23  3.16  3.27 
 759  2.17  1.90  3.27 
 760  1.72  3.73  3.27 
 761  2.65  3.66  3.27 
 762  2.23  1.92  3.27 
 763  2.40  3.35  3.27 
 764  1.40  1.87  3.27 
 765  0.72  1.72  3.27 
 766  1.91  2.00  3.27 
 767  2.75  1.90  3.27 
 768  2.08  3.74  3.27 
 769  2.33  1.70  3.27 
 770  1.61  2.09  3.27 
 771  1.46  1.31  3.27 
 772  3.19  1.32  3.27 
 773  2.21  2.11  3.27 
 774  2.35  1.42  3.27 
 775  3.14  1.06  3.27 
 776  2.61  0.94  3.27 
 777  2.80  1.96  3.27 
 778  2.53  2.47  3.27 
 779  1.48  2.91  3.27 
 780  2.71  1.66  3.27 
 781  2.29  2.48  3.27 
 782  2.13  3.82  3.27 
 783  1.77  2.36  3.27 
 784  2.63  1.67  3.27 
 785  2.23  2.14  3.27 
 786  2.07  3.17  3.27 
 787  2.27  2.53  3.27 
 788  1.83  3.94  3.27 
 789  2.26  2.33  3.27 
 790  2.59  2.89  3.27 
 791  1.04  3.42  3.27 
 792  1.23  3.13  3.27 
 793  1.88  4.28  3.27 
 794  1.88  3.27  3.27 
 795  1.60  2.84  3.27 
 796  1.55  2.86  3.27 
 797  2.04  2.89  3.27 
 798  2.13  3.37  3.27 
 799  2.00  3.51  3.27 
 800  2.82  2.34  3.27 
 801  3.15  2.83  3.27 
 802  1.55  3.34  3.27 
 803  2.87  3.09  3.27 
 804  2.17  3.63  3.27 
 805  3.12  3.92  3.27 
 806  2.30  3.41  3.27 
 807  2.25  3.88  3.27 
 808  2.26  3.30  3.27 
 809  2.19  2.06  3.27 
 810  2.30  2.66  3.27 
 811  2.20  2.36  3.27 
 812  1.79  2.96  3.27 
 813  3.14  4.14  3.27 
 814  1.00  3.95  3.27 
 815  2.59  1.78  3.27 
 816  1.75  3.90  3.27 
 817  2.04  3.97  3.27 
 818  1.91  3.22  3.27 
 819  1.86  4.17  3.27 
 820  1.25  3.96  3.27 
 821  1.18  3.27  3.27 
 822  2.64  3.11  3.27 
 823  2.14  3.62  3.27 
 824  2.63  3.53  3.27 
 825  1.73  4.04  3.27 
 826  3.20  3.40  3.27 
 827  2.19  3.10  3.27 
 828  2.01  3.39  3.27 
 829  2.15  2.37  3.27 
 830  2.37  3.77  3.27 
 831  2.21  4.22  3.27 
 832  1.19  4.26  3.27 
 833  3.05  3.87  3.27 
 834  2.51  2.69  3.27 
 835  1.62  1.96  3.27 
 836  1.26  2.78  3.27 
 837  2.09  2.71  3.27 
 838  2.38  2.90  3.27 
 839  1.91  3.15  3.27 
 840  3.17  3.68  3.27 
 841  2.63  2.81  3.27 
 842  2.05  2.47  3.27 
 843  3.22  3.69  3.27 
 844  2.61  2.99  3.27 
 845  2.83  2.39  3.27 
 846  2.54  3.83  3.27 
 847  1.87  3.69  3.27 
 848  1.63  3.16  3.27 
 849  2.87  2.78  3.27 
 850  1.42  3.62  3.27 
 851  2.30  3.61  3.27 
 852  1.66  2.62  3.27 
 853  1.60  3.17  3.27 
 854  2.76  4.23  3.27 
 855  1.81  3.56  3.27 
 856  2.60  3.41  3.27 
 857  0.98  3.29  3.27 
 858  1.84  2.32  3.27 
 859  2.40  2.03  3.27 
 860  2.31  2.28  3.27 
 861  1.76  3.92  3.27 
 862  2.08  2.98  3.27 
 863  2.09  3.68  3.27 
 864  2.09  4.09  3.27 
 865  3.18  2.29  3.27 
 866  1.38  1.96  3.27 
 867  1.34  3.78  3.27 
 868  2.07  2.98  3.27 
