Iter | Sampling Pol | Evaluation Pol | Best (Sampled) 
   0  0.02  0.02 -100000000.00 
 147  0.47  0.80  1.04 
 148  0.61  0.73  1.04 
 149  0.96  0.68  1.04 
 150  0.99  0.39  1.04 
 151  0.68  0.91  1.04 
 152  1.03  0.83  1.04 
 153  0.87  0.63  1.04 
 154  0.60  0.39  1.04 
 155  0.60  0.56  1.04 
 156  0.83  0.48  1.04 
 157  0.79  0.66  1.04 
 158  0.69  0.72  1.04 
 159  1.03  0.81  1.04 
 160  0.90  0.75  1.04 
 161  1.25  0.64  1.04 
 162  0.61  0.74  1.25 
 163  0.80  0.93  1.25 
 164  1.09  1.24  1.25 
 165  1.00  1.40  1.25 
 166  0.99  1.06  1.25 
 167  0.77  1.09  1.25 
 168  0.64  1.56  1.25 
 169  0.97  1.32  1.25 
 170  0.62  1.23  1.25 
 171  0.88  1.65  1.25 
 172  0.85  1.39  1.25 
 173  1.02  1.47  1.25 
 174  0.93  1.44  1.25 
 175  0.71  1.11  1.25 
 176  0.94  0.99  1.25 
 177  0.68  0.81  1.25 
 178  0.85  0.90  1.25 
 179  0.93  1.10  1.25 
 180  0.82  1.42  1.25 
 181  0.87  0.40  1.25 
 182  1.21  0.24  1.25 
 183  0.90  0.31  1.25 
 184  0.94  0.50  1.25 
 185  0.83  0.35  1.25 
 186  0.85  0.41  1.25 
 187  0.73  1.01  1.25 
 188  1.33  1.36  1.25 
 189  0.61  0.79  1.33 
 190  0.75  1.24  1.33 
 191  1.06  1.10  1.33 
 192  0.60  1.40  1.33 
 193  1.35  1.36  1.33 
 194  0.67  1.31  1.35 
 195  0.92  0.70  1.35 
 196  0.87  0.98  1.35 
 197  0.88  0.78  1.35 
 198  1.03  1.02  1.35 
 199  0.90  1.06  1.35 
 200  0.93  1.22  1.35 
 201  0.96  1.09  1.35 
 202  0.82  1.05  1.35 
 203  0.68  1.33  1.35 
 204  0.98  1.34  1.35 
 205  0.82  1.40  1.35 
 206  0.68  1.36  1.35 
 207  0.94  1.44  1.35 
 208  1.12  1.42  1.35 
 209  0.73  1.31  1.35 
 210  0.65  1.79  1.35 
 211  0.69  1.80  1.35 
 212  0.91  1.63  1.35 
 213  0.96  1.63  1.35 
 214  0.32  1.28  1.35 
 215  1.18  1.09  1.35 
 216  0.48  0.96  1.35 
 217  0.73  1.07  1.35 
 218  0.66  0.93  1.35 
 219  0.94  1.69  1.35 
 220  0.81  1.25  1.35 
 221  0.44  1.64  1.35 
 222  0.90  1.33  1.35 
 223  0.93  0.42  1.35 
 224  1.20  0.37  1.35 
 225  0.73  0.97  1.35 
 226  0.71  0.56  1.35 
 227  0.65  0.48  1.35 
 228  0.71  0.93  1.35 
 229  0.84  1.37  1.35 
 230  0.84  0.27  1.35 
 231  0.64  0.29  1.35 
 232  0.81  0.40  1.35 
 233  0.86  1.03  1.35 
 234  1.07  0.51  1.35 
 235  0.89  0.51  1.35 
 236  0.75  0.37  1.35 
 237  0.86  0.36  1.35 
 238  0.65  0.31  1.35 
 239  0.74  0.54  1.35 
 240  0.95  0.58  1.35 
 241  1.02  0.95  1.35 
 242  0.89  0.83  1.35 
 243  1.12  0.46  1.35 
 244  0.75  0.31  1.35 
 245  1.22  0.28  1.35 
 246  0.80  0.48  1.35 
 247  1.26  0.40  1.35 
 248  0.68  1.04  1.35 
 249  0.71  0.66  1.35 
 250  0.51  0.80  1.35 
 251  0.82  0.86  1.35 
 252  0.88  0.44  1.35 
 253  1.02  1.12  1.35 
 254  0.58  0.88  1.35 
 255  0.80  1.30  1.35 
 256  0.81  0.98  1.35 
 257  0.82  1.25  1.35 
 258  0.78  1.34  1.35 
 259  0.86  1.57  1.35 
 260  1.06  1.57  1.35 
 261  1.04  1.42  1.35 
 262  0.82  1.29  1.35 
 263  1.00  0.85  1.35 
 264  0.88  1.12  1.35 
 265  1.27  1.38  1.35 
 266  1.14  0.97  1.35 
 267  1.29  0.49  1.35 
 268  1.13  1.05  1.35 
 269  0.86  0.99  1.35 
 270  0.77  0.41  1.35 
 271  0.99  1.19  1.35 
 272  0.54  1.25  1.35 
 273  1.08  0.54  1.35 
 274  1.01  1.19  1.35 
 275  0.91  0.72  1.35 
 276  1.00  1.10  1.35 
 277  1.15  0.53  1.35 
 278  0.96  0.56  1.35 
 279  1.10  0.43  1.35 
 280  0.74  1.10  1.35 
 281  1.09  1.52  1.35 
 282  0.99  1.04  1.35 
 283  1.05  1.63  1.35 
 284  1.00  1.73  1.35 
 285  0.76  1.23  1.35 
 286  0.96  0.27  1.35 
 287  1.06  1.59  1.35 
 288  0.87  1.57  1.35 
 289  1.09  1.16  1.35 
 290  1.15  1.49  1.35 
 291  1.28  1.23  1.35 
 292  0.88  1.42  1.35 
 293  0.95  1.57  1.35 
 294  1.01  1.22  1.35 
 295  0.99  1.73  1.35 
 296  0.84  1.76  1.35 
 297  0.73  1.45  1.35 
 298  1.29  1.28  1.35 
 299  0.87  1.46  1.35 
 300  1.05  1.56  1.35 
 301  0.95  0.94  1.35 
 302  1.00  0.92  1.35 
 303  1.10  1.08  1.35 
 304  1.02  1.08  1.35 
 305  1.14  0.82  1.35 
 306  0.77  1.01  1.35 
 307  1.19  1.05  1.35 
 308  1.12  1.24  1.35 
 309  0.82  1.38  1.35 
 310  1.08  1.15  1.35 
 311  1.24  0.93  1.35 
 312  0.96  1.21  1.35 
 313  1.18  1.14  1.35 
 314  1.24  1.15  1.35 
 315  1.05  1.07  1.35 
 316  1.18  1.46  1.35 
 317  1.05  1.42  1.35 
 318  0.80  1.61  1.35 
 319  0.85  1.52  1.35 
 320  0.90  1.60  1.35 
 321  0.66  1.45  1.35 
 322  1.22  1.66  1.35 
 323  0.81  1.54  1.35 
 324  1.20  1.54  1.35 
 325  1.17  1.69  1.35 
 326  1.30  1.69  1.35 
 327  1.17  1.58  1.35 
 328  0.93  1.77  1.35 
 329  0.95  1.69  1.35 
 330  1.25  1.75  1.35 
 331  0.79  1.67  1.35 
 332  1.29  1.63  1.35 
 333  1.04  1.71  1.35 
 334  1.11  1.66  1.35 
 335  0.83  1.66  1.35 
 336  0.82  1.26  1.35 
 337  1.20  1.53  1.35 
 338  1.27  1.49  1.35 
 339  1.27  1.58  1.35 
 340  0.95  1.43  1.35 
 341  1.01  1.63  1.35 
 342  0.92  1.69  1.35 
 343  1.53  1.70  1.35 
 344  1.12  1.57  1.53 
 345  1.33  1.75  1.53 
 346  1.30  1.64  1.53 
 347  1.36  1.63  1.53 
 348  1.26  1.55  1.53 
 349  1.32  1.49  1.53 
 350  1.15  1.60  1.53 
 351  0.85  1.64  1.53 
 352  0.95  1.65  1.53 
 353  1.09  1.77  1.53 
 354  1.38  1.72  1.53 
 355  1.10  1.53  1.53 
 356  0.77  1.72  1.53 
 357  0.81  1.73  1.53 
 358  1.17  1.55  1.53 
 359  1.17  1.78  1.53 
 360  1.37  1.65  1.53 
 361  1.38  1.42  1.53 
 362  1.11  1.39  1.53 
 363  1.01  1.05  1.53 
 364  0.87  1.35  1.53 
 365  1.18  1.46  1.53 
 366  0.95  1.41  1.53 
 367  1.36  1.37  1.53 
 368  1.09  1.53  1.53 
 369  0.86  1.42  1.53 
 370  1.25  1.34  1.53 
 371  1.10  1.08  1.53 
 372  1.23  1.26  1.53 
 373  1.42  0.96  1.53 
 374  1.28  1.01  1.53 
 375  0.92  1.10  1.53 
 376  1.35  0.80  1.53 
 377  1.19  1.20  1.53 
 378  1.49  1.79  1.53 
 379  1.35  1.47  1.53 
 380  0.92  1.11  1.53 
 381  1.30  0.88  1.53 
 382  1.12  1.10  1.53 
 383  1.29  1.25  1.53 
 384  1.33  0.91  1.53 
 385  1.05  0.81  1.53 
 386  1.04  1.01  1.53 
 387  1.17  1.34  1.53 
 388  1.39  1.32  1.53 
 389  1.14  1.19  1.53 
 390  1.00  0.72  1.53 
 391  0.82  0.79  1.53 
 392  1.02  0.60  1.53 
 393  1.40  0.84  1.53 
 394  1.11  1.42  1.53 
 395  1.18  1.01  1.53 
 396  1.09  1.37  1.53 
 397  1.18  1.29  1.53 
 398  1.37  1.26  1.53 
 399  1.07  1.45  1.53 
 400  1.21  1.56  1.53 
 401  1.08  1.72  1.53 
 402  1.35  1.71  1.53 
 403  1.05  1.76  1.53 
 404  1.09  1.71  1.53 
 405  1.18  1.79  1.53 
 406  1.40  1.39  1.53 
 407  1.42  0.90  1.53 
 408  1.24  1.44  1.53 
 409  1.07  1.64  1.53 
 410  1.33  1.46  1.53 
 411  1.38  1.44  1.53 
 412  1.24  1.41  1.53 
 413  0.84  1.55  1.53 
 414  1.35  1.48  1.53 
 415  1.49  1.63  1.53 
 416  1.32  1.70  1.53 
 417  1.41  1.70  1.53 
 418  1.30  1.70  1.53 
 419  1.52  1.75  1.53 
 420  1.09  1.63  1.53 
 421  1.40  0.96  1.53 
 422  0.95  1.63  1.53 
 423  1.13  1.18  1.53 
 424  1.30  1.69  1.53 
 425  1.15  1.11  1.53 
 426  1.21  1.63  1.53 
 427  1.49  1.50  1.53 
 428  1.36  0.95  1.53 
 429  1.33  0.76  1.53 
 430  1.01  1.42  1.53 
 431  1.08  1.45  1.53 
 432  1.09  1.48  1.53 
 433  1.14  1.35  1.53 
 434  1.60  0.95  1.53 
 435  1.06  0.95  1.60 
 436  1.35  1.63  1.60 
 437  1.37  0.96  1.60 
 438  1.25  1.54  1.60 
 439  1.41  1.03  1.60 
 440  1.37  1.22  1.60 
 441  1.34  1.57  1.60 
 442  1.17  0.95  1.60 
 443  1.09  0.87  1.60 
 444  1.50  0.84  1.60 
 445  0.96  0.84  1.60 
 446  1.54  0.86  1.60 
 447  1.28  0.92  1.60 
 448  1.38  0.84  1.60 
 449  1.36  0.84  1.60 
 450  0.96  0.85  1.60 
 451  1.22  0.87  1.60 
 452  1.00  0.81  1.60 
 453  0.81  0.90  1.60 
 454  0.99  1.07  1.60 
 455  1.43  0.95  1.60 
 456  0.99  0.98  1.60 
 457  1.41  0.96  1.60 
 458  1.15  0.82  1.60 
 459  1.00  1.59  1.60 
 460  1.35  1.50  1.60 
 461  1.67  1.55  1.60 
 462  1.31  1.56  1.67 
 463  1.42  1.50  1.67 
 464  1.25  1.18  1.67 
 465  1.38  1.31  1.67 
 466  1.50  1.60  1.67 
 467  1.40  1.48  1.67 
 468  1.48  1.31  1.67 
 469  1.16  1.35  1.67 
 470  1.45  1.26  1.67 
 471  1.18  1.40  1.67 
 472  1.17  1.50  1.67 
 473  1.26  1.59  1.67 
 474  1.13  1.18  1.67 
 475  1.41  1.60  1.67 
 476  1.45  1.62  1.67 
 477  1.21  1.43  1.67 
 478  1.14  1.25  1.67 
 479  1.39  1.73  1.67 
 480  1.20  1.19  1.67 
 481  0.89  1.33  1.67 
 482  1.39  1.61  1.67 
 483  1.17  1.74  1.67 
 484  1.31  1.71  1.67 
 485  1.60  1.66  1.67 
 486  1.22  1.59  1.67 
 487  1.42  1.31  1.67 
 488  1.43  1.17  1.67 
 489  1.17  1.02  1.67 
 490  1.28  1.34  1.67 
 491  1.11  1.61  1.67 
 492  0.95  1.43  1.67 
 493  1.31  1.56  1.67 
 494  1.47  1.52  1.67 
 495  1.19  1.66  1.67 
 496  1.19  1.73  1.67 
 497  1.59  1.85  1.67 
 498  1.47  1.79  1.67 
 499  1.26  1.43  1.67 
 500  1.39  1.28  1.67 
 501  1.06  1.51  1.67 
 502  1.38  1.74  1.67 
 503  1.46  1.66  1.67 
 504  1.17  1.61  1.67 
 505  1.15  1.82  1.67 
 506  1.47  1.79  1.67 
 507  1.49  1.78  1.67 
 508  1.47  1.58  1.67 
 509  1.12  1.52  1.67 
 510  1.51  1.45  1.67 
 511  1.07  1.55  1.67 
 512  1.39  1.75  1.67 
 513  1.31  1.79  1.67 
 514  1.59  1.74  1.67 
 515  1.56  1.59  1.67 
 516  1.31  1.74  1.67 
 517  1.34  1.80  1.67 
 518  1.44  1.35  1.67 
 519  1.55  1.32  1.67 
 520  1.28  1.48  1.67 
 521  1.52  1.28  1.67 
 522  1.38  0.99  1.67 
 523  1.33  1.10  1.67 
 524  1.26  1.44  1.67 
 525  1.53  1.10  1.67 
 526  1.15  1.68  1.67 
 527  1.43  1.76  1.67 
 528  1.13  1.73  1.67 
 529  1.29  1.68  1.67 
 530  1.43  1.70  1.67 
 531  1.39  1.74  1.67 
 532  1.32  1.74  1.67 
 533  1.51  1.63  1.67 
 534  1.26  1.50  1.67 
 535  1.55  1.69  1.67 
 536  1.51  1.71  1.67 
 537  0.91  1.83  1.67 
 538  1.20  1.57  1.67 
 539  1.34  1.00  1.67 
 540  1.29  1.34  1.67 
 541  1.32  1.37  1.67 
 542  1.59  1.70  1.67 
 543  1.24  1.73  1.67 
 544  1.62  1.30  1.67 
 545  0.83  1.45  1.67 
 546  1.26  1.05  1.67 
 547  1.24  0.93  1.67 
 548  1.55  1.05  1.67 
 549  1.34  0.89  1.67 
 550  1.36  1.01  1.67 
 551  1.50  0.91  1.67 
 552  1.45  0.90  1.67 
 553  1.10  0.99  1.67 
 554  1.24  0.86  1.67 
 555  1.42  1.09  1.67 
 556  1.25  1.29  1.67 
 557  1.45  0.68  1.67 
 558  1.36  1.11  1.67 
 559  1.50  1.05  1.67 
 560  1.35  1.13  1.67 
 561  1.31  0.73  1.67 
 562  1.10  0.89  1.67 
 563  1.32  0.61  1.67 
 564  1.15  0.85  1.67 
 565  1.39  0.92  1.67 
 566  1.59  0.90  1.67 
 567  1.30  0.85  1.67 
 568  1.12  0.78  1.67 
 569  1.21  1.01  1.67 
 570  1.29  0.89  1.67 
 571  1.41  0.65  1.67 
 572  1.46  0.89  1.67 
 573  1.13  0.89  1.67 
 574  1.22  0.84  1.67 
 575  1.30  0.80  1.67 
 576  1.29  0.75  1.67 
 577  1.18  0.91  1.67 
 578  1.55  0.79  1.67 
 579  1.43  0.92  1.67 
 580  1.21  1.04  1.67 
 581  1.25  0.99  1.67 
 582  1.57  0.96  1.67 
 583  1.50  1.01  1.67 
 584  1.17  0.95  1.67 
 585  1.62  0.88  1.67 
 586  1.49  0.98  1.67 
 587  1.56  1.01  1.67 
 588  1.49  0.95  1.67 
 589  1.51  1.22  1.67 
 590  1.58  1.16  1.67 
 591  1.42  1.35  1.67 
 592  1.58  1.16  1.67 
 593  1.34  1.17  1.67 
 594  1.42  1.44  1.67 
 595  1.50  1.51  1.67 
 596  1.44  1.42  1.67 
 597  1.43  1.50  1.67 
 598  1.27  1.12  1.67 
 599  0.99  1.37  1.67 
 600  1.36  1.05  1.67 
 601  0.99  0.93  1.67 
 602  1.54  0.93  1.67 
 603  0.95  0.91  1.67 
 604  1.60  0.97  1.67 
 605  1.66  0.85  1.67 
 606  1.44  0.98  1.67 
 607  1.30  1.15  1.67 
 608  1.51  0.88  1.67 
 609  1.29  0.99  1.67 
 610  1.28  0.91  1.67 
 611  1.38  0.95  1.67 
 612  1.38  0.86  1.67 
 613  1.04  0.82  1.67 
 614  1.51  0.90  1.67 
 615  1.53  0.93  1.67 
 616  1.29  0.80  1.67 
 617  1.49  1.01  1.67 
 618  1.24  0.94  1.67 
 619  1.34  0.93  1.67 
 620  1.49  0.93  1.67 
 621  1.54  0.95  1.67 
 622  1.42  0.94  1.67 
 623  1.36  0.95  1.67 
 624  1.50  0.94  1.67 
 625  1.30  0.99  1.67 
 626  1.30  0.93  1.67 
 627  1.42  1.03  1.67 
 628  1.56  0.95  1.67 
 629  1.22  0.95  1.67 
 630  1.17  1.07  1.67 
 631  1.53  0.80  1.67 
 632  1.46  0.95  1.67 
 633  1.56  1.05  1.67 
 634  1.46  1.26  1.67 
 635  1.11  1.17  1.67 
 636  1.64  1.23  1.67 
 637  1.20  1.21  1.67 
 638  1.51  1.22  1.67 
 639  1.05  1.12  1.67 
 640  1.28  1.05  1.67 
 641  1.51  1.01  1.67 
 642  1.39  1.31  1.67 
 643  1.41  1.29  1.67 
 644  1.47  1.23  1.67 
 645  1.54  1.27  1.67 
 646  1.60  1.34  1.67 
 647  1.17  1.20  1.67 
 648  1.24  1.21  1.67 
 649  1.00  0.88  1.67 
 650  1.41  0.81  1.67 
 651  1.33  0.97  1.67 
 652  1.31  1.03  1.67 
 653  1.32  1.31  1.67 
 654  1.16  1.24  1.67 
 655  1.30  1.18  1.67 
 656  1.44  1.30  1.67 
 657  1.28  1.18  1.67 
 658  1.59  1.38  1.67 
 659  1.15  1.25  1.67 
 660  1.24  1.12  1.67 
 661  1.23  1.11  1.67 
 662  1.39  1.27  1.67 
 663  1.31  1.12  1.67 
 664  0.85  1.31  1.67 
 665  1.36  1.58  1.67 
 666  1.07  1.35  1.67 
 667  1.09  1.25  1.67 
 668  1.54  1.33  1.67 
 669  1.33  1.13  1.67 
 670  1.34  0.98  1.67 
 671  1.47  1.20  1.67 
 672  1.41  0.90  1.67 
 673  1.33  0.94  1.67 
 674  1.30  1.06  1.67 
 675  1.28  1.54  1.67 
 676  1.31  1.67  1.67 
 677  1.50  1.69  1.67 
 678  1.53  1.69  1.67 
 679  1.27  1.67  1.67 
 680  1.57  1.71  1.67 
 681  1.17  1.65  1.67 
 682  0.97  1.69  1.67 
 683  1.50  1.54  1.67 
 684  1.58  1.37  1.67 
 685  1.45  1.02  1.67 
 686  1.38  1.29  1.67 
 687  1.09  1.08  1.67 
 688  1.12  1.54  1.67 
 689  1.27  1.49  1.67 
 690  1.38  1.56  1.67 
 691  1.47  1.59  1.67 
 692  1.05  1.31  1.67 
 693  1.43  1.71  1.67 
 694  1.37  1.66  1.67 
 695  1.53  0.93  1.67 
 696  1.50  1.32  1.67 
 697  1.62  1.64  1.67 
 698  1.69  1.00  1.67 
 699  1.50  1.33  1.69 
 700  1.46  1.66  1.69 
 701  1.37  1.56  1.69 
 702  1.39  1.52  1.69 
 703  1.04  1.49  1.69 
 704  1.50  0.79  1.69 
 705  1.44  0.63  1.69 
 706  1.34  0.82  1.69 
 707  1.53  1.10  1.69 
 708  1.28  1.02  1.69 
 709  1.22  1.01  1.69 
 710  1.40  0.80  1.69 
 711  1.39  1.01  1.69 
 712  1.65  1.03  1.69 
 713  1.33  1.25  1.69 
 714  1.27  0.80  1.69 
 715  1.45  0.89  1.69 
 716  1.27  0.84  1.69 
 717  1.64  0.81  1.69 
 718  1.27  0.75  1.69 
 719  1.46  0.91  1.69 
 720  1.45  0.87  1.69 
 721  1.60  0.99  1.69 
 722  1.41  0.95  1.69 
 723  1.39  0.77  1.69 
 724  1.42  0.99  1.69 
 725  1.33  1.40  1.69 
 726  1.46  0.93  1.69 
 727  1.48  1.34  1.69 
 728  1.37  1.58  1.69 
 729  1.36  1.23  1.69 
 730  1.51  0.85  1.69 
 731  1.27  1.30  1.69 
 732  1.43  1.21  1.69 
 733  1.58  1.48  1.69 
 734  1.36  1.65  1.69 
 735  1.05  1.63  1.69 
 736  1.36  1.38  1.69 
 737  1.35  1.61  1.69 
 738  1.44  1.60  1.69 
 739  1.56  1.72  1.69 
 740  1.66  1.23  1.69 
 741  1.32  1.63  1.69 
 742  1.50  1.59  1.69 
 743  1.20  1.55  1.69 
 744  1.61  1.60  1.69 
 745  1.27  1.65  1.69 
 746  1.63  1.36  1.69 
 747  1.59  1.29  1.69 
 748  1.34  1.37  1.69 
 749  1.25  0.97  1.69 
 750  1.47  1.39  1.69 
 751  1.42  1.46  1.69 
 752  1.18  1.00  1.69 
 753  1.24  1.05  1.69 
 754  1.34  1.42  1.69 
 755  1.46  1.51  1.69 
 756  1.41  1.52  1.69 
 757  1.62  1.42  1.69 
 758  1.55  1.66  1.69 
 759  1.30  1.68  1.69 
 760  1.26  1.60  1.69 
 761  1.46  1.62  1.69 
 762  1.62  1.55  1.69 
 763  1.27  1.42  1.69 
 764  1.54  0.87  1.69 
 765  1.52  0.77  1.69 
 766  1.08  0.79  1.69 
 767  1.54  0.86  1.69 
 768  1.34  0.53  1.69 
 769  1.01  0.75  1.69 
 770  1.16  0.78  1.69 
 771  1.36  0.82  1.69 
 772  1.53  0.79  1.69 
 773  1.56  0.71  1.69 
 774  1.63  0.80  1.69 
 775  1.43  1.00  1.69 
 776  1.56  0.88  1.69 
 777  1.00  0.81  1.69 
 778  1.37  0.99  1.69 
 779  1.40  0.88  1.69 
 780  1.29  1.24  1.69 
 781  1.26  1.09  1.69 
 782  1.64  1.20  1.69 
 783  1.61  1.01  1.69 
 784  1.58  1.45  1.69 
 785  1.33  0.86  1.69 
 786  1.49  0.86  1.69 
 787  1.51  0.82  1.69 
 788  1.56  0.84  1.69 
 789  1.46  0.87  1.69 
 790  1.34  0.86  1.69 
 791  1.49  0.84  1.69 
 792  1.73  0.85  1.69 
 793  1.54  1.30  1.73 
 794  1.45  1.09  1.73 
 795  1.61  1.23  1.73 
 796  1.31  0.98  1.73 
 797  1.29  0.94  1.73 
 798  1.67  1.00  1.73 
 799  1.71  0.92  1.73 
 800  0.98  0.90  1.73 
 801  1.68  1.09  1.73 
 802  1.51  1.45  1.73 
 803  1.51  1.48  1.73 
 804  1.43  1.34  1.73 
 805  1.57  0.96  1.73 
 806  1.64  0.65  1.73 
 807  1.45  0.76  1.73 
 808  1.43  0.87  1.73 
 809  1.48  0.97  1.73 
 810  1.73  0.88  1.73 
 811  1.61  0.79  1.73 
 812  1.00  0.86  1.73 
 813  1.09  0.78  1.73 
 814  1.59  0.89  1.73 
 815  1.20  0.89  1.73 
 816  1.58  0.69  1.73 
 817  1.40  0.67  1.73 
 818  1.30  0.74  1.73 
 819  1.49  0.78  1.73 
 820  1.71  0.90  1.73 
 821  1.33  1.00  1.73 
 822  1.65  1.37  1.73 
 823  1.50  0.94  1.73 
 824  1.61  0.97  1.73 
 825  1.41  1.00  1.73 
 826  1.55  0.97  1.73 
 827  1.49  1.02  1.73 
 828  1.58  0.98  1.73 
 829  1.65  0.94  1.73 
 830  1.48  1.03  1.73 
 831  1.69  1.11  1.73 
 832  0.64  0.96  1.73 
 833  1.24  1.01  1.73 
 834  1.68  1.06  1.73 
 835  1.62  1.02  1.73 
 836  1.22  0.95  1.73 
 837  1.51  1.01  1.73 
 838  1.47  0.93  1.73 
 839  0.92  0.99  1.73 
 840  1.45  0.94  1.73 
 841  1.38  0.93  1.73 
 842  1.50  0.96  1.73 
 843  1.30  1.05  1.73 
 844  1.70  1.30  1.73 
 845  1.37  0.92  1.73 
 846  1.62  1.43  1.73 
 847  1.48  0.91  1.73 
 848  1.41  0.93  1.73 
 849  1.58  0.91  1.73 
 850  1.49  1.42  1.73 
 851  0.87  1.05  1.73 
 852  1.59  0.67  1.73 
 853  1.34  0.87  1.73 
 854  1.29  1.03  1.73 
 855  1.35  1.00  1.73 
 856  1.50  1.00  1.73 
 857  1.64  1.63  1.73 
 858  1.54  1.52  1.73 
 859  1.36  1.32  1.73 
 860  1.40  1.48  1.73 
 861  1.57  1.11  1.73 
 862  1.38  1.08  1.73 
 863  1.44  1.52  1.73 
 864  1.52  0.76  1.73 
 865  1.67  0.75  1.73 
 866  1.30  0.85  1.73 
 867  1.42  0.91  1.73 
 868  1.16  0.70  1.73 
